CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1472    48      0       0       84.1188381    -60.9108358   0.000   0.370   40.469  0.631   3      0.000   0.000   1472    48      84.1188381    -60.9108358   -174800.0000000  -613200.0000000  -174800.0000000  -613200.0000000  
1       1440    56      0       0       84.1795515    -60.9304297   0.000   0.265   27.674  0.325   2      0.000   0.000   1440    56      84.1795515    -60.9304297   -173200.0000000  -606800.0000000  -173200.0000000  -606800.0000000  
2       1512    56      0       0       84.0519379    -60.5792781   0.000   0.258   28.431  0.320   2      0.000   0.000   1512    56      84.0519379    -60.5792781   -173200.0000000  -621200.0000000  -173200.0000000  -621200.0000000  
3       1376    104     6       16      84.3169200    -60.3986678   0.000   0.201   19.553  0.389   2      1.200   3.200   1382    120     84.3140042    -60.0822960   -163600.0000000  -594000.0000000  -160400.0000000  -595200.0000000  
4       1504    120     0       0       84.0967632    -59.5139144   0.000   0.317   34.629  0.531   3      0.000   0.000   1504    120     84.0967632    -59.5139144   -160400.0000000  -619600.0000000  -160400.0000000  -619600.0000000  
5       1536    120     0       0       84.0396971    -59.3717051   0.000   0.336   37.123  0.553   3      0.000   0.000   1536    120     84.0396971    -59.3717051   -160400.0000000  -626000.0000000  -160400.0000000  -626000.0000000  
6       1440    136     0       0       84.2182522    -59.5239686   0.000   0.169   14.012  0.243   1      0.000   0.000   1440    136     84.2182522    -59.5239686   -157200.0000000  -606800.0000000  -157200.0000000  -606800.0000000  
7       1320    144     6       16      84.4357616    -59.9485489   0.000   0.215   21.394  0.345   2      1.200   3.200   1326    160     84.4325976    -59.6256665   -155600.0000000  -582800.0000000  -152400.0000000  -584000.0000000  
8       1352    152     6       16      84.3825351    -59.6477890   0.000   0.226   22.382  0.427   3      1.200   3.200   1358    168     84.3792077    -59.3281475   -154000.0000000  -589200.0000000  -150800.0000000  -590400.0000000  
9       1568    160     0       0       84.0002806    -58.5491770   0.000   0.400   44.046  0.620   3      0.000   0.000   1568    160     84.0002806    -58.5491770   -152400.0000000  -632400.0000000  -152400.0000000  -632400.0000000  
10      1600    160     0       0       83.9429813    -58.4183635   0.000   0.276   28.090  0.244   1      0.000   0.000   1600    160     83.9429813    -58.4183635   -152400.0000000  -638800.0000000  -152400.0000000  -638800.0000000  
