CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       744     32      -6      18      84.2533373    -95.6536520   0.000   0.093   7.969   0.216   1      -1.200  3.600   738     50      84.2859681    -95.5283801   -481800.0000000  -395000.0000000  -478200.0000000  -393800.0000000  
1       784     32      -5      17      84.2063490    -95.0893163   0.000   0.116   13.519  0.223   1      -1.000  3.400   779     49      84.2362586    -94.9596307   -481800.0000000  -403000.0000000  -478400.0000000  -402000.0000000  
2       936     40      -4      14      84.0338338    -92.9324658   0.000   0.307   33.674  0.521   3      -0.800  2.800   932     54      84.0578957    -92.8184398   -480200.0000000  -433400.0000000  -477400.0000000  -432600.0000000  
3       968     40      -4      14      83.9941937    -92.5144167   0.000   0.199   21.748  0.330   2      -0.800  2.800   964     54      84.0181677    -92.3994670   -480200.0000000  -439800.0000000  -477400.0000000  -439000.0000000  
4       1008    40      -2      13      83.9442033    -91.9996008   0.000   0.149   14.692  0.268   1      -0.400  2.600   1006    53      83.9642060    -91.8699655   -480200.0000000  -447800.0000000  -477600.0000000  -447400.0000000  
5       504     48      -9      22      84.5468142    -99.0567111   0.000   0.122   13.709  0.238   1      -1.800  4.400   495     70      84.5893499    -98.9467718   -478600.0000000  -347000.0000000  -474200.0000000  -345200.0000000  
6       712     48      -6      19      84.3134311    -95.9250753   0.000   0.206   20.512  0.400   3      -1.200  3.800   706     67      84.3475498    -95.7882207   -478600.0000000  -388600.0000000  -474800.0000000  -387400.0000000  
7       824     56      -4      16      84.1923669    -94.2506546   0.000   0.176   17.837  0.405   3      -0.800  3.200   820     72      84.2194835    -94.1150947   -477000.0000000  -411000.0000000  -473800.0000000  -410200.0000000  
8       1064    56      -2      13      83.8946786    -91.1017061   0.000   0.291   29.870  0.543   3      -0.400  2.600   1062    69      83.9144637    -90.9701895   -477000.0000000  -459000.0000000  -474400.0000000  -458600.0000000  
9       752     64      -6      18      84.2893658    -95.1636209   0.000   0.241   26.604  0.406   3      -1.200  3.600   746     82      84.3218890    -95.0347381   -475400.0000000  -396600.0000000  -471800.0000000  -395400.0000000  
10      464     72      -9      22      84.6257611    -99.4165917   0.000   0.243   24.609  0.428   3      -1.800  4.400   455     94      84.6683641    -99.3078989   -473800.0000000  -339000.0000000  -469400.0000000  -337200.0000000  
11      672     72      -6      19      84.3941152    -96.2253471   0.000   0.197   20.141  0.331   2      -1.200  3.800   666     91      84.4283066    -96.0883503   -473800.0000000  -380600.0000000  -470000.0000000  -379400.0000000  
12      936     72      -4      14      84.0774473    -92.5498469   0.000   0.294   31.201  0.577   3      -0.800  2.800   932     86      84.1014303    -92.4334162   -473800.0000000  -433400.0000000  -471000.0000000  -432600.0000000  
13      992     72      -4      13      84.0073611    -91.8210729   0.000   0.267   26.747  0.632   3      -0.800  2.600   988     85      84.0298477    -91.7152299   -473800.0000000  -444600.0000000  -471200.0000000  -443800.0000000  
14      1024    72      -3      13      83.9668872    -91.4122829   0.000   0.181   18.291  0.344   2      -0.600  2.600   1021    85      83.9880215    -91.2929144   -473800.0000000  -451000.0000000  -471200.0000000  -450400.0000000  
15      504     80      -9      21      84.5944315    -98.6893922   0.000   0.219   22.716  0.408   3      -1.800  4.200   495     101     84.6354183    -98.5872608   -472200.0000000  -347000.0000000  -468000.0000000  -345200.0000000  
16      544     80      -9      21      84.5504703    -98.0641515   0.000   0.298   33.176  0.562   3      -1.800  4.200   535     101     84.5913482    -97.9581139   -472200.0000000  -355000.0000000  -468000.0000000  -353200.0000000  
17      576     80      -9      21      84.5148426    -97.5712309   0.000   0.280   29.129  0.498   3      -1.800  4.200   567     101     84.5556313    -97.4621867   -472200.0000000  -361400.0000000  -468000.0000000  -359600.0000000  
18      720     80      -6      19      84.3496913    -95.4315532   0.000   0.232   24.616  0.423   3      -1.200  3.800   714     99      84.3836927    -95.2908174   -472200.0000000  -390200.0000000  -468400.0000000  -389000.0000000  
