CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       840     32      79      16      85.6701068    -76.2443491   0.000   0.121   14.901  0.269   1      15.800  3.200   919     48      85.5597380    -74.9427679   -243400.0000000  -401200.0000000  -240200.0000000  -417000.0000000  
1       912     48      78      17      85.5709160    -75.0261761   0.000   0.179   17.397  0.274   1      15.600  3.400   990     65      85.4610172    -73.7740552   -240200.0000000  -415600.0000000  -236800.0000000  -431200.0000000  
2       840     64      79      16      85.7004132    -75.5715280   0.000   0.269   26.314  0.428   3      15.800  3.200   919     80      85.5888882    -74.2781054   -237000.0000000  -401200.0000000  -233800.0000000  -417000.0000000  
3       1016    72      58      25      85.4250877    -73.3430174   0.000   0.248   25.780  0.479   3      11.600  5.000   1074    97      85.3519688    -72.2161116   -235400.0000000  -436400.0000000  -230400.0000000  -448000.0000000  
4       1072    96      56      26      85.3544031    -72.2571676   0.000   0.089   7.882   0.136   1      11.200  5.200   1128    122     85.2837322    -71.1640374   -230600.0000000  -447600.0000000  -225400.0000000  -458800.0000000  
5       1112    104     44      29      85.2953778    -71.6856525   0.000   0.143   14.449  0.212   1      8.800   5.800   1156    133     85.2461737    -70.6698775   -229000.0000000  -455600.0000000  -223200.0000000  -464400.0000000  
6       1144    112     44      30      85.2491334    -71.2067706   0.000   0.153   14.638  0.310   2      8.800   6.000   1188    142     85.2000280    -70.1858835   -227400.0000000  -462000.0000000  -221400.0000000  -470800.0000000  
7       824     120     79      16      85.7776821    -74.5678321   0.000   0.217   22.250  0.437   3      15.800  3.200   903     136     85.6644508    -73.2776313   -225800.0000000  -398000.0000000  -222600.0000000  -413800.0000000  
8       880     120     78      16      85.6875744    -73.8902831   0.000   0.149   12.445  0.204   1      15.600  3.200   958     136     85.5748890    -72.6550464   -225800.0000000  -409200.0000000  -222600.0000000  -424800.0000000  
9       1072    128     45      29      85.3811205    -71.6059987   0.000   0.189   18.952  0.371   2      9.000   5.800   1117    157     85.3301212    -70.5626292   -224200.0000000  -447600.0000000  -218400.0000000  -456600.0000000  
10      1176    128     44      30      85.2089499    -70.5781414   0.000   0.278   27.980  0.452   3      8.800   6.000   1220    158     85.1589276    -69.5722786   -224200.0000000  -468400.0000000  -218200.0000000  -477200.0000000  
11      1032    136     45      28      85.4536106    -71.8562597   0.000   0.157   14.800  0.348   2      9.000   5.600   1077    164     85.4021616    -70.8143148   -222600.0000000  -439600.0000000  -217000.0000000  -448600.0000000  
12      1112    136     44      29      85.3215707    -71.0395093   0.000   0.226   23.293  0.287   1      8.800   5.800   1156    165     85.2714252    -70.0249979   -222600.0000000  -455600.0000000  -216800.0000000  -464400.0000000  
13      920     144     54      26      85.6437467    -72.9111511   0.000   0.162   14.656  0.257   1      10.800  5.200   974     170     85.5773131    -71.7574976   -221000.0000000  -417200.0000000  -215800.0000000  -428000.0000000  
14      792     152     79      16      85.8580593    -74.2604088   0.000   0.168   16.042  0.263   1      15.800  3.200   871     168     85.7442938    -72.9541044   -219400.0000000  -391600.0000000  -216200.0000000  -407400.0000000  
15      960     152     51      27      85.5852266    -72.2933935   0.000   0.162   15.541  0.252   1      10.200  5.400   1011    179     85.5236430    -71.1742121   -219400.0000000  -425200.0000000  -214000.0000000  -435400.0000000  
16      1224    160     44      31      85.1537515    -69.4963127   0.000   0.225   22.764  0.402   3      8.800   6.200   1268    191     85.1028972    -68.4934009   -217800.0000000  -478000.0000000  -211600.0000000  -486800.0000000  
17      888     168     54      26      85.7165811    -72.7573909   0.000   0.152   13.444  0.299   1      10.800  5.200   942     194     85.6498946    -71.5867912   -216200.0000000  -410800.0000000  -211000.0000000  -421600.0000000  
18      992     168     50      27      85.5460064    -71.6075161   0.000   0.183   17.737  0.350   2      10.000  5.400   1042    195     85.4850687    -70.5177130   -216200.0000000  -431600.0000000  -210800.0000000  -441600.0000000  
19      824     176     79      16      85.8276672    -73.3333677   0.000   0.096   8.188   0.257   1      15.800  3.200   903     192     85.7123997    -72.0613448   -214600.0000000  -398000.0000000  -211400.0000000  -413800.0000000  
20      920     176     51      26      85.6710499    -72.2204557   0.000   0.131   10.504  0.241   1      10.200  5.200   971     202     85.6085257    -71.1020433   -214600.0000000  -417200.0000000  -209400.0000000  -427400.0000000  
21      1136    184     45      30      85.3196168    -69.8272047   0.000   0.163   16.408  0.314   2      9.000   6.000   1181    214     85.2667901    -68.7969275   -213000.0000000  -460400.0000000  -207000.0000000  -469400.0000000  
22      1176    184     44      30      85.2525996    -69.4531702   0.000   0.198   18.514  0.400   3      8.800   6.000   1220    214     85.2009294    -68.4502541   -213000.0000000  -468400.0000000  -207000.0000000  -477200.0000000  
23      768     192     79      16      85.9324958    -73.6581785   0.000   0.149   14.072  0.276   1      15.800  3.200   847     208     85.8177204    -72.3452297   -211400.0000000  -386800.0000000  -208200.0000000  -402600.0000000  
24      960     192     49      27      85.6185519    -71.4355450   0.000   0.223   22.941  0.395   2      9.800   5.400   1009    219     85.5590105    -70.3405137   -211400.0000000  -425200.0000000  -206000.0000000  -435000.0000000  
25      1224    192     44      31      85.1779073    -68.8578616   0.000   0.277   27.514  0.462   3      8.800   6.200   1268    223     85.1261076    -67.8568023   -211400.0000000  -478000.0000000  -205200.0000000  -486800.0000000  
26      1320    192     44      29      85.0155820    -68.0342760   0.000   0.124   11.050  0.226   1      8.800   5.800   1364    221     84.9612216    -67.1130930   -211400.0000000  -497200.0000000  -205600.0000000  -506000.0000000  
27      1288    200     44      30      85.0756140    -68.1450299   0.000   0.193   19.453  0.297   1      8.800   6.000   1332    230     85.0220945    -67.1918414   -209800.0000000  -490800.0000000  -203800.0000000  -499600.0000000  
28      816     208     49      25      85.8684111    -72.7096697   0.000   0.248   25.529  0.354   2      9.800   5.000   865     233     85.8090370    -71.5763343   -208200.0000000  -396400.0000000  -203200.0000000  -406200.0000000  
29      768     224     49      25      85.9604635    -72.9231271   0.000   0.153   17.302  0.236   1      9.800   5.000   817     249     85.9013722    -71.7611898   -205000.0000000  -386800.0000000  -200000.0000000  -396600.0000000  
30      952     224     49      26      85.6577779    -70.8245273   0.000   0.377   41.230  0.656   3      9.800   5.200   1001    250     85.5965676    -69.7499851   -205000.0000000  -423600.0000000  -199800.0000000  -433400.0000000  
31      1040    232     49      27      85.5173789    -69.7504299   0.000   0.270   28.144  0.434   3      9.800   5.400   1089    259     85.4554247    -68.7026460   -203400.0000000  -441200.0000000  -198000.0000000  -451000.0000000  
32      1104    232     49      27      85.4099680    -69.1332204   0.000   0.283   30.037  0.472   3      9.800   5.400   1153    259     85.3471571    -68.1180310   -203400.0000000  -454000.0000000  -198000.0000000  -463800.0000000  
33      1240    232     49      28      85.1801027    -67.9134533   0.000   0.100   10.313  0.257   1      9.800   5.600   1289    260     85.1163091    -66.9421061   -203400.0000000  -481200.0000000  -197800.0000000  -491000.0000000  
34      1280    232     48      29      85.1121123    -67.5766065   0.000   0.201   20.277  0.384   2      9.600   5.800   1328    261     85.0502450    -66.6110324   -203400.0000000  -489200.0000000  -197600.0000000  -498800.0000000  
35      1312    232     48      29      85.0576040    -67.3138165   0.000   0.223   22.372  0.312   2      9.600   5.800   1360    261     84.9953700    -66.3620694   -203400.0000000  -495600.0000000  -197600.0000000  -505200.0000000  
36      824     240     49      25      85.8823644    -71.8866116   0.000   0.286   31.317  0.530   3      9.800   5.000   873     265     85.8218203    -70.7614689   -201800.0000000  -398000.0000000  -196800.0000000  -407800.0000000  
37      1368    240     47      29      84.9674496    -66.7116899   0.000   0.198   18.822  0.223   1      9.400   5.800   1415    269     84.9060964    -65.7916591   -201800.0000000  -506800.0000000  -196000.0000000  -516200.0000000  
38      896     248     49      26      85.7699912    -70.8943020   0.000   0.247   25.719  0.452   3      9.800   5.200   945     274     85.7088555    -69.7906292   -200200.0000000  -412400.0000000  -195000.0000000  -422200.0000000  
39      968     256     49      26      85.6564241    -69.9536580   0.000   0.275   30.223  0.521   3      9.800   5.200   1017    282     85.5939847    -68.8918287   -198600.0000000  -426800.0000000  -193400.0000000  -436600.0000000  
40      856     264     49      25      85.8492219    -70.9726323   0.000   0.328   34.513  0.564   3      9.800   5.000   905     289     85.7874043    -69.8698066   -197000.0000000  -404400.0000000  -192000.0000000  -414200.0000000  
41      1040    264     49      27      85.5417555    -69.0612166   0.000   0.213   21.628  0.405   3      9.800   5.400   1089    291     85.4788158    -68.0174211   -197000.0000000  -441200.0000000  -191600.0000000  -451000.0000000  
42      1128    264     49      27      85.3931493    -68.2377661   0.000   0.188   18.992  0.348   2      9.800   5.400   1177    291     85.3290797    -67.2385488   -197000.0000000  -458800.0000000  -191600.0000000  -468600.0000000  
43      1208    264     48      28      85.2572903    -67.5341263   0.000   0.207   22.045  0.383   2      9.600   5.600   1256    292     85.1946574    -66.5603633   -197000.0000000  -474800.0000000  -191400.0000000  -484400.0000000  
