CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1040    48      20      7       83.6805606    9.3476258     0.000   0.333   38.809  0.572   3      4.000   1.400   1060    55      83.6485910    9.1451116     556800.0000000  -399400.0000000  558200.0000000  -403400.0000000  
1       1080    96      20      7       83.5658420    9.2733035     0.000   0.425   47.611  0.697   3      4.000   1.400   1100    103     83.5338476    9.0747580     566400.0000000  -407400.0000000  567800.0000000  -411400.0000000  
2       1128    104     20      7       83.5019917    8.7155626     0.000   0.313   33.739  0.591   3      4.000   1.400   1148    111     83.4697845    8.5217129     568000.0000000  -417000.0000000  569400.0000000  -421000.0000000  
3       1048    128     20      7       83.5518937    10.0052946    0.000   0.353   38.230  0.552   3      4.000   1.400   1068    135     83.5201867    9.8035676     572800.0000000  -401000.0000000  574200.0000000  -405000.0000000  
4       1088    136     20      7       83.4974002    9.5473335     0.000   0.354   37.378  0.552   3      4.000   1.400   1108    143     83.4655151    9.3495280     574400.0000000  -409000.0000000  575800.0000000  -413000.0000000  
5       1120    136     20      7       83.4630619    9.1259443     0.000   0.307   31.456  0.507   3      4.000   1.400   1140    143     83.4310141    8.9312322     574400.0000000  -415400.0000000  575800.0000000  -419400.0000000  
6       1184    136     20      6       83.3933466    8.2964455     0.000   0.261   26.898  0.507   3      4.000   1.200   1204    142     83.3624556    8.0982625     574400.0000000  -428200.0000000  575600.0000000  -432200.0000000  
7       1152    144     20      7       83.4165023    8.7849928     0.000   0.190   19.510  0.447   3      4.000   1.400   1172    151     83.3843249    8.5933143     576000.0000000  -421800.0000000  577400.0000000  -425800.0000000  
8       1216    152     20      6       83.3344762    8.0413258     0.000   0.267   28.027  0.517   3      4.000   1.200   1236    158     83.3034861    7.8460716     577600.0000000  -434600.0000000  578800.0000000  -438600.0000000  
9       976     160     20      8       83.5780654    11.2779849    0.000   0.209   20.952  0.432   3      4.000   1.600   996     168     83.5453412    11.0783531    579200.0000000  -386600.0000000  580800.0000000  -390600.0000000  
10      1008    160     21      7       83.5451792    10.8422407    0.000   0.186   20.006  0.436   3      4.200   1.400   1029    167     83.5127677    10.6231931    579200.0000000  -393000.0000000  580600.0000000  -397200.0000000  
11      1048    160     21      7       83.5035549    10.3038177    0.000   0.225   24.994  0.507   3      4.200   1.400   1069    167     83.4709150    10.0888610    579200.0000000  -401000.0000000  580600.0000000  -405200.0000000  
