CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       960     216     0       1       83.7077420    -131.4875732  0.000   0.113   9.027   0.254   1      0.000   0.200   960     217     83.7095795    -131.4865439  -681000.0000000  -41800.0000000  -680800.0000000  -41800.0000000  
1       896     232     0       2       83.7432865    -132.5500666  0.000   0.179   18.478  0.426   3      0.000   0.400   896     234     83.7469651    -132.5486217  -677800.0000000  -29000.0000000  -677400.0000000  -29000.0000000  
2       952     248     0       2       83.7674348    -131.5897276  0.000   0.219   22.254  0.419   3      0.000   0.400   952     250     83.7711103    -131.5877091  -674600.0000000  -40200.0000000  -674200.0000000  -40200.0000000  
3       880     264     0       2       83.8033462    -132.7993683  0.000   0.288   29.540  0.473   3      0.000   0.400   880     266     83.8070256    -132.7980577  -671400.0000000  -25800.0000000  -671000.0000000  -25800.0000000  
4       912     272     0       2       83.8155156    -132.2476787  0.000   0.256   26.931  0.445   3      0.000   0.400   912     274     83.8191936    -132.2460366  -669800.0000000  -32200.0000000  -669400.0000000  -32200.0000000  
5       944     280     0       2       83.8271106    -131.6938612  0.000   0.200   20.201  0.347   2      0.000   0.400   944     282     83.8307867    -131.6918853  -668200.0000000  -38600.0000000  -667800.0000000  -38600.0000000  
6       976     280     0       2       83.8234323    -131.1472272  0.000   0.223   23.488  0.498   3      0.000   0.400   976     282     83.8271062    -131.1449264  -668200.0000000  -45000.0000000  -667800.0000000  -45000.0000000  
7       1080    288     0       1       83.8222712    -129.3626032  0.000   0.228   22.769  0.533   3      0.000   0.200   1080    289     83.8241034    -129.3609223  -666600.0000000  -65800.0000000  -666400.0000000  -65800.0000000  
8       1168    288     0       1       83.8042538    -127.8686365  0.000   0.246   24.769  0.479   3      0.000   0.200   1168    289     83.8060806    -127.8665183  -666600.0000000  -83400.0000000  -666400.0000000  -83400.0000000  
9       1200    288     0       1       83.7966639    -127.3276759  0.000   0.208   20.914  0.266   1      0.000   0.200   1200    289     83.7984885    -127.3254007  -666600.0000000  -89800.0000000  -666400.0000000  -89800.0000000  
10      848     296     0       2       83.8642196    -133.3289880  0.000   0.261   26.624  0.508   3      0.000   0.400   848     298     83.8679004    -133.3279829  -665000.0000000  -19400.0000000  -664600.0000000  -19400.0000000  
11      1048    296     0       1       83.8424504    -129.8956978  0.000   0.227   23.846  0.544   3      0.000   0.200   1048    297     83.8442843    -129.8941703  -665000.0000000  -59400.0000000  -664800.0000000  -59400.0000000  
12      1016    304     0       1       83.8620945    -130.4322577  0.000   0.218   22.232  0.467   3      0.000   0.200   1016    305     83.8639298    -130.4308860  -663400.0000000  -53000.0000000  -663200.0000000  -53000.0000000  
13      952     312     0       2       83.8850536    -131.5239291  0.000   0.237   24.838  0.515   3      0.000   0.400   952     314     83.8887293    -131.5218320  -661800.0000000  -40200.0000000  -661400.0000000  -40200.0000000  
14      1088    320     0       2       83.8794222    -129.1708534  0.000   0.154   17.882  0.538   3      0.000   0.400   1088    322     83.8830856    -129.1673438  -660200.0000000  -67400.0000000  -659800.0000000  -67400.0000000  
15      1216    320     0       1       83.8510074    -126.9817084  0.000   0.285   29.326  0.556   3      0.000   0.200   1216    321     83.8528305    -126.9793102  -660200.0000000  -93000.0000000  -660000.0000000  -93000.0000000  
16      840     328     0       2       83.9235294    -133.4518423  0.000   0.261   25.941  0.511   3      0.000   0.400   840     330     83.9272107    -133.4509019  -658600.0000000  -17800.0000000  -658200.0000000  -17800.0000000  
17      984     336     0       1       83.9252781    -130.9428929  0.000   0.218   21.611  0.425   3      0.000   0.200   984     337     83.9271147    -130.9416616  -657000.0000000  -46600.0000000  -656800.0000000  -46600.0000000  
18      1248    336     0       1       83.8716410    -126.3967524  0.000   0.325   34.327  0.556   3      0.000   0.200   1248    337     83.8734615    -126.3941719  -657000.0000000  -99400.0000000  -656800.0000000  -99400.0000000  
19      1368    336     0       1       83.8347118    -124.3624434  0.000   0.196   20.528  0.211   1      0.000   0.200   1368    337     83.8365213    -124.3592782  -657000.0000000  -123400.0000000  -656800.0000000  -123400.0000000  
20      808     344     0       2       83.9542917    -134.0035001  0.000   0.282   29.259  0.535   3      0.000   0.400   808     346     83.9579738    -134.0028917  -655400.0000000  -11400.0000000  -655000.0000000  -11400.0000000  
21      896     344     0       2       83.9493004    -132.4664411  0.000   0.243   23.943  0.432   3      0.000   0.400   896     346     83.9529795    -132.4648959  -655400.0000000  -29000.0000000  -655000.0000000  -29000.0000000  
22      952     344     0       1       83.9438646    -131.4900696  0.000   0.221   22.278  0.413   3      0.000   0.200   952     345     83.9457025    -131.4890009  -655400.0000000  -40200.0000000  -655200.0000000  -40200.0000000  
23      1328    344     0       1       83.8623866    -125.0139650  0.000   0.338   35.768  0.619   3      0.000   0.200   1328    345     83.8641999    -125.0109781  -655400.0000000  -115400.0000000  -655200.0000000  -115400.0000000  
24      1064    360     0       1       83.9570699    -129.5173845  0.000   0.250   26.671  0.511   3      0.000   0.200   1064    361     83.9589029    -129.5157130  -652200.0000000  -62600.0000000  -652000.0000000  -62600.0000000  
25      1120    360     0       1       83.9463462    -128.5441295  0.000   0.280   29.840  0.544   3      0.000   0.200   1120    361     83.9481759    -128.5421659  -652200.0000000  -73800.0000000  -652000.0000000  -73800.0000000  
26      1256    368     0       1       83.9276492    -126.1757655  0.000   0.363   39.172  0.589   3      0.000   0.200   1256    369     83.9294686    -126.1730948  -650600.0000000  -101000.0000000  -650400.0000000  -101000.0000000  
27      1488    368     0       1       83.8475973    -122.2345651  0.000   0.234   24.661  0.217   1      0.000   0.200   1488    369     83.8493929    -122.2307684  -650600.0000000  -147400.0000000  -650400.0000000  -147400.0000000  
28      808     376     0       2       84.0132068    -133.9936753  0.000   0.294   31.742  0.559   3      0.000   0.400   808     378     84.0168890    -133.9930548  -649000.0000000  -11400.0000000  -648600.0000000  -11400.0000000  
29      872     376     0       2       84.0099759    -132.8645366  0.000   0.243   25.347  0.477   3      0.000   0.400   872     378     84.0136561    -132.8632208  -649000.0000000  -24200.0000000  -648600.0000000  -24200.0000000  
30      952     376     0       2       84.0026765    -131.4555449  0.000   0.209   21.076  0.437   3      0.000   0.400   952     378     84.0063523    -131.4533645  -649000.0000000  -40200.0000000  -648600.0000000  -40200.0000000  
31      1160    376     0       1       83.9668534    -127.8163168  0.000   0.284   30.024  0.555   3      0.000   0.200   1160    377     83.9686803    -127.8141255  -649000.0000000  -81800.0000000  -648800.0000000  -81800.0000000  
32      1392    376     0       1       83.8986696    -123.8259520  0.000   0.326   35.226  0.634   3      0.000   0.200   1392    377     83.9004759    -123.8225942  -649000.0000000  -128200.0000000  -648800.0000000  -128200.0000000  
33      768     384     0       2       84.0287778    -134.6990981  0.000   0.289   30.528  0.478   3      0.000   0.400   768     386     84.0324607    -134.6989121  -647400.0000000  -3400.0000000  -647000.0000000  -3400.0000000  
34      992     384     0       2       84.0123626    -130.7420902  0.000   0.227   24.035  0.469   3      0.000   0.400   992     386     84.0160352    -130.7394675  -647400.0000000  -48200.0000000  -647000.0000000  -48200.0000000  
35      1048    392     0       1       84.0184925    -129.7447815  0.000   0.228   24.167  0.484   3      0.000   0.200   1048    393     84.0203262    -129.7431626  -645800.0000000  -59400.0000000  -645600.0000000  -59400.0000000  
36      1200    392     0       1       83.9863827    -127.0836498  0.000   0.315   33.243  0.591   3      0.000   0.200   1200    393     83.9882065    -127.0812285  -645800.0000000  -89800.0000000  -645600.0000000  -89800.0000000  
37      1560    392     0       1       83.8598241    -120.9345346  0.000   0.250   26.347  0.347   2      0.000   0.200   1560    393     83.8616101    -120.9303504  -645800.0000000  -161800.0000000  -645600.0000000  -161800.0000000  
38      1424    400     0       1       83.9302405    -123.1983290  0.000   0.354   38.365  0.560   3      0.000   0.200   1424    401     83.9320429    -123.1947667  -644200.0000000  -134600.0000000  -644000.0000000  -134600.0000000  
39      1488    400     0       1       83.9050455    -122.1119581  0.000   0.379   42.094  0.594   3      0.000   0.200   1488    401     83.9068403    -122.1080893  -644200.0000000  -147400.0000000  -644000.0000000  -147400.0000000  
40      872     408     0       2       84.0688615    -132.8432883  0.000   0.241   24.085  0.439   3      0.000   0.400   872     410     84.0725419    -132.8419463  -642600.0000000  -24200.0000000  -642200.0000000  -24200.0000000  
41      1280    408     0       1       83.9933997    -125.6504931  0.000   0.354   39.274  0.683   3      0.000   0.200   1280    409     83.9952166    -125.6476337  -642600.0000000  -105800.0000000  -642400.0000000  -105800.0000000  
42      1384    408     0       1       83.9593276    -123.8547693  0.000   0.288   30.184  0.464   3      0.000   0.200   1384    409     83.9611342    -123.8513863  -642600.0000000  -126600.0000000  -642400.0000000  -126600.0000000  
43      1624    408     0       1       83.8585587    -119.7992158  0.000   0.246   27.753  0.338   2      0.000   0.200   1624    409     83.8603355    -119.7947024  -642600.0000000  -174600.0000000  -642400.0000000  -174600.0000000  
44      744     416     0       2       84.0877739    -135.1251388  0.000   0.344   37.113  0.522   3      0.000   0.400   744     418     84.0914569    -135.1252169  -641000.0000000  1400.0000000  -640600.0000000  1400.0000000  
45      816     416     0       2       84.0865742    -133.8381544  0.000   0.289   30.639  0.469   3      0.000   0.400   816     418     84.0902566    -133.8374291  -641000.0000000  -13000.0000000  -640600.0000000  -13000.0000000  
46      1016    416     0       1       84.0676474    -130.2733472  0.000   0.240   24.519  0.477   3      0.000   0.200   1016    417     84.0694826    -130.2718786  -641000.0000000  -53000.0000000  -640800.0000000  -53000.0000000  
47      1104    416     0       1       84.0520972    -128.7147532  0.000   0.284   29.437  0.571   3      0.000   0.200   1104    417     84.0539276    -128.7128072  -641000.0000000  -70600.0000000  -640800.0000000  -70600.0000000  
