CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1624    24      1       5       87.4041637    40.5544206    0.000   0.241   25.792  0.376   2      0.200   1.000   1625    29      87.3948215    40.5296789    280400.0000000  -21800.0000000  281400.0000000  -22000.0000000  
1       1560    32      1       5       87.3958834    43.1720318    0.000   0.259   27.945  0.481   3      0.200   1.000   1561    37      87.3866021    43.1380368    282000.0000000  -9000.0000000  283000.0000000  -9200.0000000  
2       1592    32      1       5       87.3933313    41.8741864    0.000   0.313   33.595  0.536   3      0.200   1.000   1593    37      87.3840174    41.8448393    282000.0000000  -15400.0000000  283000.0000000  -15600.0000000  
3       1464    64      1       4       87.3364942    47.0255668    0.000   0.128   12.102  0.242   1      0.200   0.800   1465    68      87.3291820    46.9803928    288400.0000000  10200.0000000  289200.0000000  10000.0000000  
4       1464    96      1       4       87.2774814    46.9816279    0.000   0.169   17.849  0.377   2      0.200   0.800   1465    100     87.2701678    46.9375486    294800.0000000  10200.0000000  295600.0000000  10000.0000000  
5       1544    96      1       5       87.2785826    43.8728879    0.000   0.295   31.625  0.482   3      0.200   1.000   1545    101     87.2693213    43.8379732    294800.0000000  -5800.0000000  295800.0000000  -6000.0000000  
6       1504    104     1       5       87.2642716    45.4252645    0.000   0.163   15.732  0.223   1      0.200   1.000   1505    109     87.2550587    45.3853054    296400.0000000  2200.0000000  297400.0000000  2000.0000000  
7       1584    104     1       5       87.2613846    42.3343078    0.000   0.287   29.698  0.463   3      0.200   1.000   1585    109     87.2520822    42.3048111    296400.0000000  -13800.0000000  297400.0000000  -14000.0000000  
8       1624    104     1       5       87.2569604    40.7935120    0.000   0.270   29.318  0.471   3      0.200   1.000   1625    109     87.2476235    40.7692824    296400.0000000  -21800.0000000  297400.0000000  -22000.0000000  
9       1672    112     1       5       87.2343644    38.9849890    0.000   0.117   12.988  0.307   2      0.200   1.000   1673    117     87.2249956    38.9670551    298000.0000000  -31400.0000000  299000.0000000  -31600.0000000  
10      1544    128     1       5       87.2195463    43.8968312    0.000   0.261   28.100  0.443   3      0.200   1.000   1545    133     87.2102859    43.8625761    301200.0000000  -5800.0000000  302200.0000000  -6000.0000000  
11      1304    136     1       5       87.1783002    52.9339755    0.000   0.201   19.662  0.359   2      0.200   1.000   1305    141     87.1694156    52.8711819    302800.0000000  42200.0000000  303800.0000000  42000.0000000  
12      1392    136     1       5       87.1960956    49.6446085    0.000   0.155   14.987  0.307   2      0.200   1.000   1393    141     87.1870482    49.5919110    302800.0000000  24600.0000000  303800.0000000  24400.0000000  
