CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       392     96      0       0       79.1509644    -69.7690292   0.000   0.544   66.068  0.789   3      0.000   0.000   392     96      79.1509644    -69.7690292   -493800.0000000  -1070200.0000001  -493800.0000000  -1070200.0000001  
1       440     96      0       0       79.0711300    -69.5749455   0.000   0.429   49.216  0.759   3      0.000   0.000   440     96      79.0711300    -69.5749455   -493800.0000000  -1079800.0000001  -493800.0000000  -1079800.0000001  
2       480     104     0       0       79.0105585    -69.3454621   0.000   0.353   38.535  0.649   3      0.000   0.000   480     104     79.0105585    -69.3454621   -492200.0000000  -1087800.0000001  -492200.0000000  -1087800.0000001  
3       384     128     0       0       79.1886987    -69.5182411   0.000   0.514   60.780  0.751   3      0.000   0.000   384     128     79.1886987    -69.5182411   -487400.0000000  -1068600.0000001  -487400.0000000  -1068600.0000001  
4       464     136     0       0       79.0612992    -69.1279446   0.000   0.322   35.035  0.641   3      0.000   0.000   464     136     79.0612992    -69.1279446   -485800.0000000  -1084600.0000001  -485800.0000000  -1084600.0000001  
5       384     160     0       0       79.2128751    -69.2335416   0.000   0.500   58.132  0.735   3      0.000   0.000   384     160     79.2128751    -69.2335416   -481000.0000000  -1068600.0000001  -481000.0000000  -1068600.0000001  
6       480     168     0       -1      79.0583182    -68.7833760   0.000   0.285   29.761  0.665   3      0.000   -0.200  480     167     79.0575800    -68.7921964   -479400.0000000  -1087800.0000001  -479600.0000000  -1087800.0000001  
7       416     176     0       0       79.1713619    -68.9634780   0.000   0.460   52.290  0.671   3      0.000   0.000   416     176     79.1713619    -68.9634780   -477800.0000000  -1075000.0000001  -477800.0000000  -1075000.0000001  
8       416     216     0       0       79.2008923    -68.6064467   0.000   0.449   50.711  0.742   3      0.000   0.000   416     216     79.2008923    -68.6064467   -469800.0000000  -1075000.0000001  -469800.0000000  -1075000.0000001  
9       472     232     0       -1      79.1184806    -68.2469564   0.000   0.238   24.556  0.565   3      0.000   -0.200  472     231     79.1177580    -68.2558621   -466600.0000000  -1086200.0000001  -466800.0000000  -1086200.0000001  
10      384     240     0       0       79.2721523    -68.5162085   0.000   0.376   42.087  0.574   3      0.000   0.000   384     240     79.2721523    -68.5162085   -465000.0000000  -1068600.0000001  -465000.0000000  -1068600.0000001  
