CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       776     200     61      53      78.0858429    -6.8735845    0.000   0.276   27.010  0.527   3      12.200  10.600  837     253     77.9383936    -6.8383559    799600.0000000  -1018800.0000000  810200.0000000  -1031000.0000000  
1       816     200     61      52      78.0282667    -7.0910368    0.000   0.212   21.479  0.433   3      12.200  10.400  877     252     77.8819842    -7.0601719    799600.0000000  -1026800.0000000  810000.0000000  -1039000.0000000  
2       864     224     62      50      77.9321289    -7.1832375    0.000   0.262   28.239  0.521   3      12.400  10.000  926     274     77.7866802    -7.1704291    804400.0000000  -1036400.0000000  814400.0000000  -1048800.0000000  
3       712     232     62      55      78.1411432    -6.2985423    0.000   0.183   16.724  0.330   2      12.400  11.000  774     287     77.9899028    -6.2620612    806000.0000000  -1006000.0000000  817000.0000000  -1018400.0000000  
4       776     232     62      52      78.0496561    -6.6515339    0.000   0.193   18.576  0.419   3      12.400  10.400  838     284     77.9018912    -6.6313761    806000.0000000  -1018800.0000000  816400.0000000  -1031200.0000000  
5       808     232     62      52      78.0037512    -6.8259934    0.000   0.199   19.212  0.435   3      12.400  10.400  870     284     77.8560116    -6.8037748    806000.0000000  -1025200.0000000  816400.0000000  -1037600.0000000  
6       944     240     62      47      77.7986005    -7.4977700    0.000   0.174   16.668  0.330   2      12.400  9.400   1006    287     77.6565385    -7.5016859    807600.0000000  -1052400.0000000  817000.0000000  -1064800.0000000  
7       912     248     63      48      77.8359770    -7.2739704    0.000   0.280   27.970  0.482   3      12.600  9.600   975     296     77.6913483    -7.2789662    809200.0000000  -1046000.0000000  818800.0000000  -1058600.0000000  
8       776     264     63      53      78.0132946    -6.4308365    0.000   0.185   18.957  0.385   2      12.600  10.600  839     317     77.8629573    -6.4120742    812400.0000000  -1018800.0000000  823000.0000000  -1031400.0000000  
9       864     264     63      50      77.8871923    -6.9082654    0.000   0.255   27.083  0.566   3      12.600  10.000  927     314     77.7403070    -6.9040952    812400.0000000  -1036400.0000000  822400.0000000  -1049000.0000000  
10      696     272     63      55      78.1180180    -5.9328235    0.000   0.153   14.463  0.336   2      12.600  11.000  759     327     77.9653211    -5.9065660    814000.0000000  -1002800.0000000  825000.0000000  -1015400.0000000  
