CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1656    24      0       0       77.0328037    -111.2264120  0.000   0.407   41.114  0.608   3      0.000   0.000   1656    24      77.0328037    -111.2264120  -1290800.0000000  -568600.0000000  -1290800.0000000  -568600.0000000  
1       1736    24      0       0       76.9733049    -110.6343501  0.000   0.379   38.441  0.547   3      0.000   0.000   1736    24      76.9733049    -110.6343501  -1290800.0000000  -584600.0000000  -1290800.0000000  -584600.0000000  
2       1784    24      0       0       76.9369516    -110.2817452  0.000   0.339   33.513  0.390   2      0.000   0.000   1784    24      76.9369516    -110.2817452  -1290800.0000000  -594200.0000000  -1290800.0000000  -594200.0000000  
3       1624    32      0       0       77.0695931    -111.4387354  0.000   0.322   33.519  0.441   3      0.000   0.000   1624    32      77.0695931    -111.4387354  -1289200.0000000  -562200.0000000  -1289200.0000000  -562200.0000000  
4       1464    40      0       0       77.1969291    -112.6194173  0.000   0.370   41.352  0.665   3      0.000   0.000   1464    40      77.1969291    -112.6194173  -1287600.0000000  -530200.0000000  -1287600.0000000  -530200.0000000  
5       1688    40      0       0       77.0358161    -110.9360253  0.000   0.436   48.439  0.722   3      0.000   0.000   1688    40      77.0358161    -110.9360253  -1287600.0000000  -575000.0000000  -1287600.0000000  -575000.0000000  
6       1368    48      0       0       77.2761406    -113.3292972  0.000   0.456   51.847  0.722   3      0.000   0.000   1368    48      77.2761406    -113.3292972  -1286000.0000000  -511000.0000000  -1286000.0000000  -511000.0000000  
7       1400    48      0       0       77.2544652    -113.0834588  0.000   0.319   35.324  0.549   3      0.000   0.000   1400    48      77.2544652    -113.0834588  -1286000.0000000  -517400.0000000  -1286000.0000000  -517400.0000000  
8       1432    48      0       0       77.2325588    -112.8384661  0.000   0.382   42.785  0.684   3      0.000   0.000   1432    48      77.2325588    -112.8384661  -1286000.0000000  -523800.0000000  -1286000.0000000  -523800.0000000  
9       1224    56      0       0       77.3844552    -114.4224477  0.000   0.355   38.195  0.689   3      0.000   0.000   1224    56      77.3844552    -114.4224477  -1284400.0000000  -482200.0000000  -1284400.0000000  -482200.0000000  
10      1256    56      0       0       77.3638119    -114.1726302  0.000   0.325   34.193  0.545   3      0.000   0.000   1256    56      77.3638119    -114.1726302  -1284400.0000000  -488600.0000000  -1284400.0000000  -488600.0000000  
11      1336    56      0       0       77.3111705    -113.5517116  0.000   0.406   45.079  0.723   3      0.000   0.000   1336    56      77.3111705    -113.5517116  -1284400.0000000  -504600.0000000  -1284400.0000000  -504600.0000000  
12      1568    56      0       0       77.1503185    -111.7809540  0.000   0.398   44.320  0.665   3      0.000   0.000   1568    56      77.1503185    -111.7809540  -1284400.0000000  -551000.0000000  -1284400.0000000  -551000.0000000  
13      1784    56      0       0       76.9899313    -110.1733955  0.000   0.366   39.383  0.642   3      0.000   0.000   1784    56      76.9899313    -110.1733955  -1284400.0000000  -594200.0000000  -1284400.0000000  -594200.0000000  
14      1128    64      0       0       77.4586868    -115.1540057  0.000   0.130   12.007  0.224   1      0.000   0.000   1128    64      77.4586868    -115.1540057  -1282800.0000000  -463000.0000000  -1282800.0000000  -463000.0000000  
15      1192    64      0       0       77.4185498    -114.6498105  0.000   0.182   17.542  0.213   1      0.000   0.000   1192    64      77.4185498    -114.6498105  -1282800.0000000  -475800.0000000  -1282800.0000000  -475800.0000000  
16      1512    64      0       0       77.2036970    -112.1787269  0.000   0.468   52.657  0.716   3      0.000   0.000   1512    64      77.2036970    -112.1787269  -1282800.0000000  -539800.0000000  -1282800.0000000  -539800.0000000  
17      1064    72      0       0       77.5116340    -115.6390693  0.000   0.344   36.960  0.601   3      0.000   0.000   1064    72      77.5116340    -115.6390693  -1281200.0000000  -450200.0000000  -1281200.0000000  -450200.0000000  
18      1304    72      0       0       77.3596186    -113.7512210  0.000   0.441   49.435  0.720   3      0.000   0.000   1304    72      77.3596186    -113.7512210  -1281200.0000000  -498200.0000000  -1281200.0000000  -498200.0000000  
19      1712    72      0       0       77.0710974    -110.6511323  0.000   0.410   44.993  0.683   3      0.000   0.000   1712    72      77.0710974    -110.6511323  -1281200.0000000  -579800.0000000  -1281200.0000000  -579800.0000000  
20      1752    72      0       0       77.0408493    -110.3548807  0.000   0.398   42.954  0.644   3      0.000   0.000   1752    72      77.0408493    -110.3548807  -1281200.0000000  -587800.0000000  -1281200.0000000  -587800.0000000  
21      920     80      0       0       77.6101514    -116.7721661  0.000   0.259   26.586  0.448   3      0.000   0.000   920     80      77.6101514    -116.7721661  -1279600.0000000  -421400.0000000  -1279600.0000000  -421400.0000000  
22      1032    80      0       0       77.5446729    -115.8720664  0.000   0.341   36.403  0.679   3      0.000   0.000   1032    80      77.5446729    -115.8720664  -1279600.0000000  -443800.0000000  -1279600.0000000  -443800.0000000  
23      1096    80      0       0       77.5059019    -115.3620620  0.000   0.333   35.397  0.510   3      0.000   0.000   1096    80      77.5059019    -115.3620620  -1279600.0000000  -456600.0000000  -1279600.0000000  -456600.0000000  
24      1376    80      0       0       77.3249609    -113.1692603  0.000   0.401   43.443  0.578   3      0.000   0.000   1376    80      77.3249609    -113.1692603  -1279600.0000000  -512600.0000000  -1279600.0000000  -512600.0000000  
25      816     88      26      26      77.6821531    -117.5959555  0.000   0.130   13.053  0.307   2      5.200   5.200   842     114     77.7131083    -117.3164371  -1278000.0000000  -400600.0000000  -1272800.0000000  -405800.0000000  
26      872     88      12      9       77.6511826    -117.1399059  0.000   0.222   22.812  0.526   3      2.400   1.800   884     97      77.6600758    -117.0187841  -1278000.0000000  -411800.0000000  -1276200.0000000  -414200.0000000  
27      1000    88      0       0       77.5775082    -116.1063084  0.000   0.331   35.141  0.616   3      0.000   0.000   1000    88      77.5775082    -116.1063084  -1278000.0000000  -437400.0000000  -1278000.0000000  -437400.0000000  
28      1344    88      0       0       77.3601305    -113.3920938  0.000   0.455   51.663  0.704   3      0.000   0.000   1344    88      77.3601305    -113.3920938  -1278000.0000000  -506200.0000000  -1278000.0000000  -506200.0000000  
29      1784    88      0       0       77.0428698    -110.0641527  0.000   0.266   27.581  0.390   2      0.000   0.000   1784    88      77.0428698    -110.0641527  -1278000.0000000  -594200.0000000  -1278000.0000000  -594200.0000000  
30      736     96      25      26      77.7390353    -118.2315948  0.000   0.178   18.413  0.407   3      5.000   5.200   761     122     77.7711881    -117.9606373  -1276400.0000000  -384600.0000000  -1271200.0000000  -389600.0000000  
