CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1568    72      -26     69      77.9638614    25.8422105    5.625   0.152   15.297  0.361   2      -5.200  13.800  1542    141     77.8600830    26.2520526    1236000.0000000  -429400.0000000  1249800.0000000  -424200.0000000  
1       1384    88      -50     71      78.0420571    27.4208974    11.250  0.164   15.716  0.360   2      -10.000  14.200  1334    159     77.9453288    28.0252048    1239200.0000000  -392600.0000000  1253400.0000000  -382600.0000000  
2       1424    128     -43     63      77.9502298    27.1930084    11.250  0.133   14.148  0.399   2      -8.600  12.600  1381    191     77.8641855    27.7159215    1247200.0000000  -400600.0000000  1259800.0000000  -392000.0000000  
3       1400    168     -37     67      77.8939006    27.4984655    5.625   0.121   11.485  0.254   1      -7.400  13.400  1363    235     77.7970966    27.9772833    1255200.0000000  -395800.0000000  1268600.0000000  -388400.0000000  
4       1296    184     77      97      77.9216519    28.4060772    84.375  0.099   7.796   0.224   1      15.400  19.400  1373    281     77.7114289    28.0107716    1258400.0000000  -375000.0000000  1277800.0000000  -390400.0000000  
5       1248    192     -55     67      77.9323627    28.8278410    0.000   0.127   12.527  0.322   2      -11.000  13.400  1193    259     77.8421025    29.4475813    1260000.0000000  -365400.0000000  1273400.0000000  -354400.0000000  
6       1224    224     -56     67      77.8882929    29.1060065    0.000   0.148   15.212  0.315   2      -11.200  13.400  1168    291     77.7978954    29.7297297    1266400.0000000  -360600.0000000  1279800.0000000  -349400.0000000  
7       1264    224     -53     61      77.8680800    28.7717674    0.000   0.187   17.527  0.243   1      -10.600  12.200  1211    285     77.7875289    29.3580860    1266400.0000000  -368600.0000000  1278600.0000000  -358000.0000000  
8       1640    256     -6      26      77.6032959    25.7773544    354.375  0.166   16.821  0.472   3      -1.200  5.200   1634    282     77.5620576    25.8978855    1272800.0000000  -443800.0000000  1278000.0000000  -442600.0000000  
9       1248    264     -57     66      77.8060059    29.0011765    0.000   0.153   14.095  0.268   1      -11.400  13.200  1191    330     77.7181109    29.6274721    1274400.0000000  -365400.0000000  1287600.0000000  -354000.0000000  
10      1688    280     -7      28      77.5328899    25.4610323    0.000   0.157   14.609  0.248   1      -1.400  5.600   1681    308     77.4889642    25.5954737    1277600.0000000  -453400.0000000  1283200.0000000  -452000.0000000  
11      1592    288     -3      35      77.5765639    26.2512004    5.625   0.149   15.021  0.291   2      -0.600  7.000   1589    323     77.5177985    26.3701592    1279200.0000000  -434200.0000000  1286200.0000000  -433600.0000000  
12      1056    296     -68     75      77.8413055    30.6778162    0.000   0.186   17.177  0.268   1      -13.600  15.000  988     371     77.7383398    31.4036347    1280800.0000000  -327000.0000000  1295800.0000000  -313400.0000000  
13      1296    304     -53     60      77.7114639    28.7000001    0.000   0.145   14.279  0.277   1      -10.600  12.000  1243    364     77.6328554    29.2770063    1282400.0000000  -375000.0000000  1294400.0000000  -364400.0000000  
14      1216    312     -58     65      77.7375872    29.3792728    0.000   0.177   18.334  0.263   1      -11.600  13.000  1158    377     77.6510721    30.0053625    1284000.0000000  -359000.0000000  1297000.0000000  -347400.0000000  
15      1560    320     -8      29      77.5398030    26.5944707    0.000   0.147   13.904  0.268   1      -1.600  5.800   1552    349     77.4941500    26.7355897    1285600.0000000  -427800.0000000  1291400.0000000  -426200.0000000  
16      1088    328     -67     71      77.7701519    30.4788306    0.000   0.198   19.667  0.369   2      -13.400  14.200  1021    399     77.6743931    31.1856552    1287200.0000000  -333400.0000000  1301400.0000000  -320000.0000000  
17      1488    328     -8      42      77.5667669    27.1949443    5.625   0.106   10.485  0.255   1      -1.600  8.400   1480    370     77.4981832    27.3674009    1287200.0000000  -413400.0000000  1295600.0000000  -411800.0000000  
18      1048    344     -67     75      77.7599318    30.8468052    0.000   0.155   14.832  0.349   2      -13.400  15.000  981     419     77.6561130    31.5580640    1290400.0000000  -325400.0000000  1305400.0000000  -312000.0000000  
19      1120    344     -66     70      77.7271170    30.2472582    0.000   0.186   13.421  0.290   2      -13.200  14.000  1054    414     77.6333027    30.9430878    1290400.0000000  -339800.0000000  1304400.0000000  -326600.0000000  
20      1152    344     -63     68      77.7121067    29.9818414    5.625   0.121   12.632  0.399   3      -12.600  13.600  1089    412     77.6211639    30.6499007    1290400.0000000  -346200.0000000  1304000.0000000  -333600.0000000  
21      1256    344     -55     59      77.6615282    29.1238274    0.000   0.265   26.707  0.468   3      -11.000  11.800  1201    403     77.5847471    29.7098908    1290400.0000000  -367000.0000000  1302200.0000000  -356000.0000000  
22      1288    344     -55     59      77.6454170    28.8612676    0.000   0.175   14.766  0.322   2      -11.000  11.800  1233    403     77.5692138    29.4482073    1290400.0000000  -373400.0000000  1302200.0000000  -362400.0000000  
23      1656    344     -4      28      77.4419824    25.8936988    0.000   0.154   15.755  0.410   3      -0.800  5.600   1652    372     77.3960653    26.0019204    1290400.0000000  -447000.0000000  1296000.0000000  -446200.0000000  
24      1544    352     -7      29      77.4935167    26.8075236    0.000   0.079   7.338   0.182   1      -1.400  5.800   1537    381     77.4471891    26.9393546    1292000.0000000  -424600.0000000  1297800.0000000  -423200.0000000  
25      928     360     -70     89      77.7831940    31.8844612    0.000   0.172   17.779  0.321   2      -14.000  17.800  858     449     77.6528638    32.6387639    1293600.0000000  -301400.0000000  1311400.0000000  -287400.0000000  
