CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1256    344     1       1       77.4662102    -77.7433088   0.000   0.239   25.069  0.456   3      0.200   0.200   1257    345     77.4656620    -77.7316903   -737200.0000000  -1146400.0000000  -737000.0000000  -1146600.0000000  
1       1288    368     0       0       77.4405912    -77.4287214   0.000   0.312   32.623  0.616   3      0.000   0.000   1288    368     77.4405912    -77.4287214   -732400.0000000  -1152800.0000000  -732400.0000000  -1152800.0000000  
2       1248    376     1       0       77.5100138    -77.5527272   0.000   0.201   20.909  0.530   3      0.200   0.000   1249    376     77.5084752    -77.5481879   -730800.0000000  -1144800.0000000  -730800.0000000  -1145000.0000000  
3       1304    400     0       1       77.4470925    -77.1299584   0.000   0.151   14.927  0.528   3      0.000   0.200   1304    401     77.4480630    -77.1228490   -726000.0000000  -1156000.0000000  -725800.0000000  -1156000.0000000  
4       1232    408     0       0       77.5660158    -77.3970878   0.000   0.226   23.375  0.465   3      0.000   0.000   1232    408     77.5660158    -77.3970878   -724400.0000000  -1141600.0000000  -724400.0000000  -1141600.0000000  
5       1152    416     0       0       77.6969850    -77.7064029   0.000   0.364   39.219  0.515   3      0.000   0.000   1152    416     77.6969850    -77.7064029   -722800.0000000  -1125600.0000000  -722800.0000000  -1125600.0000000  
6       1200    416     0       0       77.6231514    -77.4855597   0.000   0.290   30.168  0.425   3      0.000   0.000   1200    416     77.6231514    -77.4855597   -722800.0000000  -1135200.0000000  -722800.0000000  -1135200.0000000  
7       1272    432     0       1       77.5276028    -77.0447901   0.000   0.156   19.620  0.531   3      0.000   0.200   1272    433     77.5285712    -77.0376277   -719600.0000000  -1149600.0000000  -719400.0000000  -1149600.0000000  
8       1136    448     0       0       77.7530955    -77.5490774   0.000   0.437   49.256  0.635   3      0.000   0.000   1136    448     77.7530955    -77.5490774   -716400.0000000  -1122400.0000000  -716400.0000000  -1122400.0000000  
9       1240    456     0       0       77.6003608    -77.0161941   0.000   0.264   27.680  0.572   3      0.000   0.000   1240    456     77.6003608    -77.0161941   -714800.0000000  -1143200.0000000  -714800.0000000  -1143200.0000000  
10      1168    472     1       0       77.7272271    -77.2274940   0.000   0.192   20.362  0.499   3      0.200   0.000   1169    472     77.7256824    -77.2229150   -711600.0000000  -1128800.0000000  -711600.0000000  -1129000.0000000  
11      1200    480     1       0       77.6855117    -77.0235268   0.000   0.275   27.994  0.559   3      0.200   0.000   1201    480     77.6839637    -77.0189892   -710000.0000000  -1135200.0000000  -710000.0000000  -1135400.0000000  
12      1112    496     0       0       77.8370979    -77.3103503   0.000   0.399   45.077  0.572   3      0.000   0.000   1112    496     77.8370979    -77.3103503   -706800.0000000  -1117600.0000000  -706800.0000000  -1117600.0000000  
13      1312    496     -20     13      77.5269310    -76.4071372   354.375  0.087   7.868   0.231   1      -4.000  2.600   1292    509     77.5704563    -76.4014312   -706800.0000000  -1157600.0000000  -704200.0000000  -1153600.0000000  
14      1192    528     0       0       77.7441902    -76.7100374   0.000   0.304   31.993  0.595   3      0.000   0.000   1192    528     77.7441902    -76.7100374   -700400.0000000  -1133600.0000000  -700400.0000000  -1133600.0000000  
15      1224    528     0       0       77.6944431    -76.5659819   0.000   0.269   28.927  0.618   3      0.000   0.000   1224    528     77.6944431    -76.5659819   -700400.0000000  -1140000.0000000  -700400.0000000  -1140000.0000000  
16      1136    560     -1      -1      77.8619095    -76.7292434   0.000   0.470   53.382  0.788   3      -0.200  -0.200  1135    559     77.8625022    -76.7411965   -694000.0000000  -1122400.0000000  -694200.0000000  -1122200.0000000  
17      1176    560     -1      -1      77.7997135    -76.5475102   0.000   0.270   26.817  0.513   3      -0.200  -0.200  1175    559     77.8003141    -76.5593931   -694000.0000000  -1130400.0000000  -694200.0000000  -1130200.0000000  
18      1232    568     0       0       77.7200303    -76.2375307   0.000   0.209   19.619  0.322   2      0.000   0.000   1232    568     77.7200303    -76.2375307   -692400.0000000  -1141600.0000000  -692400.0000000  -1141600.0000000  
19      1160    600     -1      -1      77.8627466    -76.3241775   0.000   0.312   32.958  0.635   3      -0.200  -0.200  1159    599     77.8633570    -76.3361113   -686000.0000000  -1127200.0000000  -686200.0000000  -1127000.0000000  
20      1128    632     0       0       77.9430483    -76.2306371   0.000   0.244   25.786  0.484   3      0.000   0.000   1128    632     77.9430483    -76.2306371   -679600.0000000  -1120800.0000000  -679600.0000000  -1120800.0000000  
21      1168    640     0       0       77.8880428    -75.9906209   0.000   0.197   19.365  0.336   2      0.000   0.000   1168    640     77.8880428    -75.9906209   -678000.0000000  -1128800.0000000  -678000.0000000  -1128800.0000000  
22      1072    768     0       0       78.1582876    -75.4538092   0.000   0.458   52.846  0.711   3      0.000   0.000   1072    768     78.1582876    -75.4538092   -652400.0000000  -1109600.0000000  -652400.0000000  -1109600.0000000  
23      1064    800     0       0       78.2004510    -75.2435747   0.000   0.231   23.096  0.339   2      0.000   0.000   1064    800     78.2004510    -75.2435747   -646000.0000000  -1108000.0000000  -646000.0000000  -1108000.0000000  
24      1656    808     31      -24     77.2616746    -72.7192463   0.000   0.093   7.901   0.223   1      6.200   -4.800  1687    784     77.1912396    -72.7753971   -644400.0000000  -1226400.0000000  -649200.0000000  -1232600.0000000  
25      936     872     1       1       78.4688712    -75.2643355   0.000   0.215   22.511  0.476   3      0.200   0.200   937     873     78.4682132    -75.2518301   -631600.0000001  -1082400.0000001  -631400.0000001  -1082600.0000001  
