CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       960     208     4       3       83.6930423    -131.4957857  0.000   0.148   17.248  0.229   1      0.800   0.600   964     211     83.6980999    -131.4257577  -682600.0000000  -41800.0000000  -682000.0000000  -42600.0000000  
1       912     216     4       3       83.7125358    -132.2928766  0.000   0.370   42.004  0.600   3      0.800   0.600   916     219     83.7177000    -132.2232801  -681000.0000000  -32200.0000000  -680400.0000000  -33000.0000000  
2       944     240     4       3       83.7535894    -131.7328903  0.000   0.282   29.387  0.358   2      0.800   0.600   948     243     83.7586790    -131.6623747  -676200.0000000  -38600.0000000  -675600.0000000  -39400.0000000  
3       976     240     4       3       83.7499547    -131.1926738  0.000   0.303   31.836  0.562   3      0.800   0.600   980     243     83.7549717    -131.1217617  -676200.0000000  -45000.0000000  -675600.0000000  -45800.0000000  
4       904     248     4       3       83.7720655    -132.4028315  0.000   0.395   41.571  0.631   3      0.800   0.600   908     251     83.7772446    -132.3326594  -674600.0000000  -30600.0000000  -674000.0000000  -31400.0000000  
5       872     264     4       3       83.8038942    -132.9357196  0.000   0.318   32.955  0.519   3      0.800   0.600   876     267     83.8091440    -132.8656353  -671400.0000000  -24200.0000000  -670800.0000000  -25000.0000000  
6       1008    264     4       3       83.7898226    -130.6221779  0.000   0.253   25.079  0.487   3      0.800   0.600   1012    267     83.7947627    -130.5503511  -671400.0000000  -51400.0000000  -670800.0000000  -52200.0000000  
7       1112    264     4       4       83.7722749    -128.8621998  0.000   0.300   30.988  0.424   3      0.800   0.800   1116    268     83.7788041    -128.7873738  -671400.0000000  -72200.0000000  -670600.0000000  -73000.0000000  
8       1040    272     4       3       83.7997215    -130.0679126  0.000   0.233   23.511  0.421   3      0.800   0.600   1044    275     83.8045862    -129.9955319  -669800.0000000  -57800.0000000  -669200.0000000  -58600.0000000  
9       912     280     4       3       83.8302275    -132.2410985  0.000   0.323   33.560  0.507   3      0.800   0.600   916     283     83.8353853    -132.1701273  -668200.0000000  -32200.0000000  -667600.0000000  -33000.0000000  
10      952     280     4       3       83.8262436    -131.5571423  0.000   0.318   32.404  0.557   3      0.800   0.600   956     283     83.8313100    -131.4856497  -668200.0000000  -40200.0000000  -667600.0000000  -41000.0000000  
11      1216    288     4       4       83.7926624    -127.0577046  0.000   0.187   18.859  0.254   1      0.800   0.800   1220    292     83.7989329    -126.9807677  -666600.0000000  -93000.0000000  -665800.0000000  -93800.0000000  
12      872     296     4       3       83.8627718    -132.9158703  0.000   0.344   35.486  0.604   3      0.800   0.600   876     299     83.8680192    -132.8450948  -665000.0000000  -24200.0000000  -664400.0000000  -25000.0000000  
13      1088    296     4       4       83.8354610    -129.2126418  0.000   0.224   24.207  0.472   3      0.800   0.800   1092    300     83.8420401    -129.1374200  -665000.0000000  -67400.0000000  -664200.0000000  -68200.0000000  
14      1160    304     4       4       83.8353023    -127.9706714  0.000   0.315   32.495  0.491   3      0.800   0.800   1164    308     83.8417048    -127.8941411  -663400.0000000  -81800.0000000  -662600.0000000  -82600.0000000  
15      1280    304     4       4       83.8043765    -125.9386940  0.000   0.170   19.265  0.243   1      0.800   0.800   1284    308     83.8104834    -125.8604912  -663400.0000000  -105800.0000000  -662600.0000000  -106600.0000000  
16      920     312     4       3       83.8883425    -132.0762826  0.000   0.361   37.508  0.578   3      0.800   0.600   924     315     83.8934785    -132.0044957  -661800.0000000  -33800.0000000  -661200.0000000  -34600.0000000  
17      952     312     4       3       83.8850536    -131.5239291  0.000   0.343   35.405  0.508   3      0.800   0.600   956     315     83.8901157    -131.4517195  -661800.0000000  -40200.0000000  -661200.0000000  -41000.0000000  
18      1128    312     4       4       83.8568690    -128.5002210  0.000   0.278   27.349  0.423   3      0.800   0.800   1132    316     83.8633473    -128.4239775  -661800.0000000  -75400.0000000  -661000.0000000  -76200.0000000  
19      1312    312     4       4       83.8093467    -125.3777047  0.000   0.203   21.746  0.206   1      0.800   0.800   1316    316     83.8153706    -125.2988882  -661800.0000000  -112200.0000000  -661000.0000000  -113000.0000000  
20      824     320     4       3       83.9095273    -133.7331384  0.000   0.288   29.526  0.469   3      0.800   0.600   828     323     83.9148823    -133.6625307  -660200.0000000  -14600.0000000  -659600.0000000  -15400.0000000  
21      984     320     4       3       83.8958914    -130.9624926  0.000   0.316   33.795  0.514   3      0.800   0.600   988     323     83.9008779    -130.8896916  -660200.0000000  -46600.0000000  -659600.0000000  -47400.0000000  
22      1216    320     4       4       83.8510074    -126.9817084  0.000   0.314   34.559  0.530   3      0.800   0.800   1220    324     83.8572671    -126.9039617  -660200.0000000  -93000.0000000  -659400.0000000  -93800.0000000  
23      872     336     4       3       83.9363720    -132.8905155  0.000   0.292   30.936  0.520   3      0.800   0.600   876     339     83.9416163    -132.8188567  -657000.0000000  -24200.0000000  -656400.0000000  -25000.0000000  
24      1248    336     4       4       83.8716410    -126.3967524  0.000   0.264   27.954  0.352   2      0.800   0.800   1252    340     83.8778155    -126.3181486  -657000.0000000  -99400.0000000  -656200.0000000  -100200.0000000  
25      1312    344     4       4       83.8674263    -125.2855247  0.000   0.277   28.514  0.501   3      0.800   0.800   1316    348     83.8734368    -125.2058691  -655400.0000000  -112200.0000000  -654600.0000000  -113000.0000000  
26      800     352     4       3       83.9692590    -134.1412411  0.000   0.219   24.890  0.460   3      0.800   0.600   804     355     83.9746675    -134.0702971  -653800.0000000  -9800.0000000  -653200.0000000  -10600.0000000  
27      928     352     4       3       83.9611182    -131.9007464  0.000   0.326   35.205  0.539   3      0.800   0.600   932     355     83.9662311    -131.8279429  -653800.0000000  -35400.0000000  -653200.0000000  -36200.0000000  
28      960     352     4       3       83.9576455    -131.3418348  0.000   0.366   40.768  0.607   3      0.800   0.600   964     355     83.9626834    -131.2686030  -653800.0000000  -41800.0000000  -653200.0000000  -42600.0000000  
29      1048    352     4       3       83.9451434    -129.8087317  0.000   0.257   26.363  0.440   3      0.800   0.600   1052    355     83.9499732    -129.7344002  -653800.0000000  -59400.0000000  -653200.0000000  -60200.0000000  
30      1088    352     4       4       83.9380347    -129.1141910  0.000   0.236   25.076  0.414   3      0.800   0.800   1092    356     83.9446005    -129.0375856  -653800.0000000  -67400.0000000  -653000.0000000  -68200.0000000  
31      1120    352     4       4       83.9317090    -128.5597956  0.000   0.266   28.880  0.491   3      0.800   0.800   1124    356     83.9381961    -128.4826729  -653800.0000000  -73800.0000000  -653000.0000000  -74600.0000000  
32      1152    352     4       4       83.9248174    -128.0066086  0.000   0.277   30.305  0.502   3      0.800   0.800   1156    356     83.9312254    -127.9289853  -653800.0000000  -80200.0000000  -653000.0000000  -81000.0000000  
33      1208    352     4       4       83.9114013    -127.0417354  0.000   0.378   42.017  0.596   3      0.800   0.800   1212    356     83.9176701    -126.9632772  -653800.0000000  -91400.0000000  -653000.0000000  -92200.0000000  
34      1384    352     4       5       83.8581296    -124.0410327  0.000   0.235   23.228  0.411   3      0.800   1.000   1388    357     83.8657610    -123.9569976  -653800.0000000  -126600.0000000  -652800.0000000  -127400.0000000  
35      1000    360     4       3       83.9671867    -130.6335422  0.000   0.313   33.284  0.470   3      0.800   0.600   1004    363     83.9721290    -130.5596074  -652200.0000000  -49800.0000000  -651600.0000000  -50600.0000000  
36      1464    360     4       5       83.8428211    -122.6666767  0.000   0.241   25.183  0.264   1      0.800   1.000   1468    365     83.8502345    -122.5811684  -652200.0000000  -142600.0000000  -651200.0000000  -143400.0000000  
37      864     368     4       3       83.9957843    -133.0105070  0.000   0.243   26.114  0.445   3      0.800   0.600   868     371     84.0010447    -132.9382423  -650600.0000000  -22600.0000000  -650000.0000000  -23400.0000000  
38      1344    368     4       4       83.9006872    -124.6688064  0.000   0.212   21.267  0.347   2      0.800   0.800   1348    372     83.9066060    -124.5881109  -650600.0000000  -118600.0000000  -649800.0000000  -119400.0000000  
39      1272    376     4       4       83.9376044    -125.8787371  0.000   0.381   38.733  0.580   3      0.800   0.800   1276    380     83.9437031    -125.7987503  -649000.0000000  -104200.0000000  -648200.0000000  -105000.0000000  
40      1304    376     4       4       83.9279848    -125.3287893  0.000   0.329   34.621  0.585   3      0.800   0.800   1308    380     83.9340020    -125.2483800  -649000.0000000  -110600.0000000  -648200.0000000  -111400.0000000  
41      928     384     4       3       84.0199556    -131.8701688  0.000   0.310   34.093  0.515   3      0.800   0.600   932     387     84.0250646    -131.7966208  -647400.0000000  -35400.0000000  -646800.0000000  -36200.0000000  
42      1056    384     4       3       84.0024590    -129.6173087  0.000   0.302   31.337  0.556   3      0.800   0.600   1060    387     84.0072628    -129.5421110  -647400.0000000  -61000.0000000  -646800.0000000  -61800.0000000  
43      1088    384     4       3       83.9966443    -129.0564201  0.000   0.210   20.739  0.353   2      0.800   0.600   1092    387     84.0013709    -128.9808496  -647400.0000000  -67400.0000000  -646800.0000000  -68200.0000000  
44      1128    384     4       4       83.9885701    -128.3569259  0.000   0.241   25.460  0.495   3      0.800   0.800   1132    388     83.9950285    -128.2788527  -647400.0000000  -75400.0000000  -646600.0000000  -76200.0000000  
45      1400    384     4       5       83.9102412    -123.6628389  0.000   0.292   31.419  0.453   3      0.800   1.000   1404    389     83.9178133    -123.5776094  -647400.0000000  -129800.0000000  -646400.0000000  -130600.0000000  
46      1496    384     4       5       83.8730377    -122.0389984  0.000   0.279   27.836  0.401   3      0.800   1.000   1500    389     83.8803503    -121.9523112  -647400.0000000  -149000.0000000  -646400.0000000  -149800.0000000  
47      832     392     4       3       84.0417212    -133.5630272  0.000   0.226   23.383  0.462   3      0.800   0.600   836     395     84.0470544    -133.4906960  -645800.0000000  -16200.0000000  -645200.0000000  -17000.0000000  
48      1160    392     4       4       83.9960830    -127.7810956  0.000   0.310   32.205  0.468   3      0.800   0.800   1164    396     84.0024590    -127.7023078  -645800.0000000  -81800.0000000  -645000.0000000  -82600.0000000  
49      1528    392     4       5       83.8738759    -121.4700451  0.000   0.366   38.404  0.561   3      0.800   1.000   1532    397     83.8810963    -121.3826697  -645800.0000000  -155400.0000000  -644800.0000000  -156200.0000000  
50      760     400     4       2       84.0583005    -134.8399067  0.000   0.250   25.309  0.415   3      0.800   0.400   764     402     84.0619583    -134.7686110  -644200.0000000  -1800.0000000  -643800.0000000  -2600.0000000  
51      864     400     4       3       84.0546746    -132.9907579  0.000   0.263   28.114  0.399   2      0.800   0.600   868     403     84.0599326    -132.9177580  -644200.0000000  -22600.0000000  -643600.0000000  -23400.0000000  
52      1440    400     4       5       83.9241465    -122.9258962  0.000   0.330   37.008  0.556   3      0.800   1.000   1444    405     83.9316018    -122.8395577  -644200.0000000  -137800.0000000  -643200.0000000  -138600.0000000  
53      976     408     4       3       84.0585657    -130.9942300  0.000   0.399   44.114  0.612   3      0.800   0.600   980     411     84.0635571    -130.9194571  -642600.0000000  -45000.0000000  -642000.0000000  -45800.0000000  
54      1560    408     4       5       83.8883958    -120.8672920  0.000   0.290   30.915  0.479   3      0.800   1.000   1564    413     83.8955178    -120.7789998  -642600.0000000  -161800.0000000  -641600.0000000  -162600.0000000  
55      904     416     4       3       84.0810666    -132.2668942  0.000   0.298   30.859  0.431   3      0.800   0.600   908     419     84.0862287    -132.1929297  -641000.0000000  -30600.0000000  -640400.0000000  -31400.0000000  
