CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       696     272     45      -181    77.2188533    85.0683842    354.375  0.208   21.224  0.437   3      3.000   -12.067  741     91      77.5235690    85.7616198    1063800.0000000  894800.0000000  1027600.0000000  885800.0000000  
1       528     280     44      -194    77.0084780    86.0692131    354.375  0.199   19.590  0.424   3      2.933   -12.933  572     86      77.3268249    86.8531073    1065400.0000000  928400.0000000  1026600.0000000  919600.0000000  
2       592     280     44      -189    77.0848550    85.6756162    354.375  0.314   33.901  0.613   3      2.933   -12.600  636     91      77.3976046    86.4266161    1065400.0000000  915600.0000000  1027600.0000000  906800.0000000  
3       648     280     44      -185    77.1511924    85.3273628    354.375  0.302   30.095  0.576   3      2.933   -12.333  692     95      77.4594861    86.0515433    1065400.0000000  904400.0000000  1028400.0000000  895600.0000000  
4       384     304     43      -206    76.8019139    86.8098396    354.375  0.184   16.530  0.449   2      2.867   -13.733  427     98      77.1327162    87.6719027    1070200.0000000  957200.0000000  1029000.0000000  948600.0000000  
5       496     304     43      -196    76.9371415    86.1366147    354.375  0.140   12.769  0.233   1      2.867   -13.067  539     108     77.2567401    86.9349740    1070200.0000000  934800.0000000  1031000.0000000  926200.0000000  
6       744     304     42      -178    77.2301132    84.5953452    354.375  0.322   33.268  0.567   3      2.800   -11.867  786     126     77.5283731    85.2805186    1070200.0000000  885200.0000000  1034600.0000000  876800.0000000  
7       864     304     42      -169    77.3685263    83.8239604    354.375  0.283   32.144  0.589   3      2.800   -11.267  906     135     77.6561822    84.4491988    1070200.0000000  861200.0000000  1036400.0000000  852800.0000000  
8       464     312     42      -199    76.8877294    86.2879501    354.375  0.172   16.175  0.468   3      2.800   -13.267  506     113     77.2096625    87.1096706    1071800.0000000  941200.0000000  1032000.0000000  932800.0000000  
9       544     312     42      -193    76.9835120    85.8014415    354.375  0.216   22.343  0.498   3      2.800   -12.867  586     119     77.2988802    86.5839362    1071800.0000000  925200.0000000  1033200.0000000  916800.0000000  
10      608     312     42      -188    77.0594714    85.4070275    354.375  0.222   23.052  0.478   3      2.800   -12.533  650     124     77.3692165    86.1568880    1071800.0000000  912400.0000000  1034200.0000000  904000.0000000  
11      648     312     42      -185    77.1066398    85.1581464    354.375  0.329   35.517  0.617   3      2.800   -12.333  690     127     77.4129971    85.8882342    1071800.0000000  904400.0000000  1034800.0000000  896000.0000000  
12      696     328     40      -181    77.1405088    84.7730524    354.375  0.234   23.802  0.532   3      2.667   -12.067  736     147     77.4400497    85.4866341    1075000.0000000  894800.0000000  1038800.0000000  886800.0000000  
13      768     336     39      -176    77.2128368    84.2749135    354.375  0.285   27.858  0.628   3      2.600   -11.733  807     160     77.5056165    84.9599951    1076600.0000000  880400.0000000  1041400.0000000  872600.0000000  
14      800     336     39      -174    77.2497122    84.0702091    354.375  0.296   32.093  0.622   3      2.600   -11.600  839     162     77.5402426    84.7416793    1076600.0000000  874000.0000000  1041800.0000000  866200.0000000  
15      384     344     41      -206    76.7474799    86.5978974    354.375  0.150   15.724  0.402   2      2.733   -13.733  425     138     77.0765179    87.4628738    1078200.0000000  957200.0000000  1037000.0000000  949000.0000000  
16      480     344     40      -198    76.8630005    86.0222406    354.375  0.148   13.699  0.417   3      2.667   -13.200  520     146     77.1819900    86.8424154    1078200.0000000  938000.0000000  1038600.0000000  930000.0000000  
17      568     344     39      -191    76.9677419    85.4855617    354.375  0.222   21.905  0.490   3      2.600   -12.733  607     153     77.2777170    86.2669515    1078200.0000000  920400.0000000  1040000.0000000  912600.0000000  
18      856     344     38      -170    77.3024650    83.6675840    354.375  0.288   29.898  0.579   3      2.533   -11.333  894     174     77.5872496    84.3174828    1078200.0000000  862800.0000000  1044200.0000000  855200.0000000  
19      888     344     39      -167    77.3388634    83.4596514    354.375  0.289   30.000  0.602   3      2.600   -11.133  927     177     77.6210824    84.0839478    1078200.0000000  856400.0000000  1044800.0000000  848600.0000000  
20      920     344     39      -164    77.3750978    83.2505131    354.375  0.169   19.209  0.463   3      2.600   -10.933  959     180     77.6535666    83.8557748    1078200.0000000  850000.0000000  1045400.0000000  842200.0000000  
21      648     360     38      -185    77.0396105    84.9065245    354.375  0.243   25.267  0.582   3      2.533   -12.333  686     175     77.3418938    85.6518566    1081400.0000000  904400.0000000  1044400.0000000  896800.0000000  
22      696     360     38      -182    77.0955950    84.6059168    354.375  0.201   20.254  0.467   3      2.533   -12.133  734     178     77.3946062    85.3310977    1081400.0000000  894800.0000000  1045000.0000000  887200.0000000  
23      528     368     38      -194    76.8870812    85.6047799    354.375  0.194   19.351  0.377   2      2.533   -12.933  566     174     77.1995478    86.4066022    1083000.0000000  928400.0000000  1044200.0000000  920800.0000000  
24      432     376     38      -202    76.7615329    86.1432621    354.375  0.184   19.866  0.473   3      2.533   -13.467  470     174     77.0830598    86.9938811    1084600.0000000  947600.0000000  1044200.0000000  940000.0000000  
25      768     376     37      -176    77.1562682    84.0671993    354.375  0.286   28.229  0.598   3      2.467   -11.733  805     200     77.4472350    84.7572039    1084600.0000000  880400.0000000  1049400.0000000  873000.0000000  
26      816     376     37      -173    77.2112692    83.7601668    354.375  0.246   26.313  0.515   3      2.467   -11.533  853     203     77.4988513    84.4299726    1084600.0000000  870800.0000000  1050000.0000000  863400.0000000  
27      360     384     38      -208    76.6639156    86.5299127    354.375  0.093   9.551   0.208   1      2.533   -13.867  398     176     76.9921493    87.4164202    1086200.0000000  962000.0000000  1044600.0000000  954400.0000000  
28      496     384     37      -197    76.8269435    85.7157802    354.375  0.174   17.778  0.382   2      2.467   -13.133  533     187     77.1419142    86.5389560    1086200.0000000  934800.0000000  1046800.0000000  927400.0000000  
29      888     384     36      -169    77.2816318    83.2535446    0.000   0.156   15.237  0.402   3      2.400   -11.267  924     215     77.5637191    83.9006677    1086200.0000000  856400.0000000  1052400.0000000  849200.0000000  
