CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1776    472     0       0       65.4918840    -22.9719389   0.000   0.145   12.250  0.250   1      0.000   0.000   1776    472     65.4918840    -22.9719389   1010600.0000000  -2497800.0000000  1010600.0000000  -2497800.0000000  
1       1816    488     0       1       65.4158049    -22.9726613   0.000   0.208   20.496  0.468   3      0.000   0.067   1816    489     65.4151427    -22.9687316   1013800.0000000  -2505800.0000000  1014000.0000000  -2505800.0000000  
2       1848    512     0       1       65.3475349    -22.9293476   0.000   0.180   16.116  0.495   3      0.000   0.067   1848    513     65.3468715    -22.9254303   1018600.0000000  -2512200.0000000  1018800.0000000  -2512200.0000000  
3       1896    536     0       1       65.2531073    -22.9116410   0.000   0.186   14.349  0.319   2      0.000   0.067   1896    537     65.2524437    -22.9077396   1023400.0000000  -2521800.0000000  1023600.0000000  -2521800.0000000  
4       1808    544     0       0       65.3916191    -22.7401082   0.000   0.207   19.712  0.349   2      0.000   0.000   1808    544     65.3916191    -22.7401082   1025000.0000000  -2504200.0000000  1025000.0000000  -2504200.0000000  
5       1864    560     0       1       65.2894321    -22.7671203   0.000   0.111   9.326   0.271   1      0.000   0.067   1864    561     65.2887642    -22.7632171   1028200.0000000  -2515400.0000000  1028400.0000000  -2515400.0000000  
6       1976    568     0       1       65.1011048    -22.9134465   0.000   0.166   13.575  0.227   1      0.000   0.067   1976    569     65.1004416    -22.9095696   1029800.0000000  -2537800.0000000  1030000.0000000  -2537800.0000000  
7       1944    584     0       0       65.1427467    -22.8008771   0.000   0.189   18.436  0.354   2      0.000   0.000   1944    584     65.1427467    -22.8008771   1033000.0000000  -2531400.0000000  1033000.0000000  -2531400.0000000  
8       1840    600     0       0       65.3017911    -22.5725905   0.000   0.215   20.627  0.355   2      0.000   0.000   1840    600     65.3017911    -22.5725905   1036200.0000000  -2510600.0000000  1036200.0000000  -2510600.0000000  
9       1944    616     0       0       65.1213642    -22.6768081   0.000   0.232   22.565  0.294   1      0.000   0.000   1944    616     65.1213642    -22.6768081   1039400.0000000  -2531400.0000000  1039400.0000000  -2531400.0000000  
10      1936    648     0       0       65.1129104    -22.5401724   0.000   0.300   30.913  0.462   3      0.000   0.000   1936    648     65.1129104    -22.5401724   1045800.0000000  -2529800.0000000  1045800.0000000  -2529800.0000000  
11      1768    656     0       -1      65.3811514    -22.2371865   0.000   0.297   28.774  0.484   3      0.000   -0.067  1768    655     65.3818344    -22.2410900   1047400.0000000  -2496200.0000000  1047200.0000000  -2496200.0000000  
12      1392    816     -66     -49     65.8787077    -20.9703537   11.250  0.082   7.247   0.199   1      -4.400  -3.267  1326    767     66.0206293    -21.0481097   1079400.0000000  -2421000.0000000  1069600.0000000  -2407800.0000000  
