CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       808     128     16      -42     80.4586092    -145.4225882  0.000   0.182   19.956  0.315   2      3.200   -8.400  824     86      80.3880687    -145.1663657  -1018800.0000000  187400.0000000  -1027200.0000000  184200.0000000  
1       720     144     16      -42     80.4568560    -146.4118783  0.000   0.228   23.678  0.430   3      3.200   -8.400  736     102     80.3870594    -146.1484393  -1015600.0000000  205000.0000000  -1024000.0000000  201800.0000000  
2       768     144     16      -42     80.4738816    -145.8905489  0.000   0.353   40.292  0.600   3      3.200   -8.400  784     102     80.4036886    -145.6304654  -1015600.0000000  195400.0000000  -1024000.0000000  192200.0000000  
3       808     160     16      -42     80.5163251    -145.4870185  0.000   0.246   25.861  0.476   3      3.200   -8.400  824     118     80.4458261    -145.2287631  -1012400.0000000  187400.0000000  -1020800.0000000  184200.0000000  
4       696     176     17      -41     80.5055175    -146.7438014  0.000   0.263   28.001  0.517   3      3.400   -8.200  713     135     80.4381319    -146.4679625  -1009200.0000000  209800.0000000  -1017400.0000000  206400.0000000  
5       808     192     16      -42     80.5740336    -145.5522412  0.000   0.235   24.516  0.392   2      3.200   -8.400  824     150     80.5035768    -145.2919228  -1006000.0000000  187400.0000000  -1014400.0000000  184200.0000000  
6       840     192     16      -43     80.5846054    -145.1995603  0.000   0.237   24.748  0.466   3      3.200   -8.600  856     149     80.5120797    -144.9396693  -1006000.0000000  181000.0000000  -1014600.0000000  177800.0000000  
7       728     200     17      -41     80.5604377    -146.4480894  0.000   0.192   18.326  0.443   3      3.400   -8.200  745     159     80.4928123    -146.1727625  -1004400.0000000  203400.0000000  -1012600.0000000  200000.0000000  
8       672     208     18      -40     80.5538618    -147.0791483  0.000   0.211   21.521  0.454   3      3.600   -8.000  690     168     80.4889088    -146.7909228  -1002800.0000000  214600.0000000  -1010800.0000000  211000.0000000  
9       760     216     17      -42     80.6007102    -146.1315376  0.000   0.253   25.447  0.472   3      3.400   -8.400  777     174     80.5310308    -145.8552136  -1001200.0000000  197000.0000000  -1009600.0000000  193600.0000000  
10      824     224     17      -42     80.6370981    -145.4409766  0.000   0.180   17.229  0.447   3      3.400   -8.400  841     182     80.5668758    -145.1687332  -999600.0000000  184200.0000000  -1008000.0000000  180800.0000000  
11      704     232     18      -41     80.6090696    -146.7838777  0.000   0.220   21.303  0.395   2      3.600   -8.200  722     191     80.5420706    -146.4937826  -998000.0000000  208200.0000000  -1006200.0000000  204600.0000000  
12      856     232     16      -42     80.6620062    -145.1016206  0.000   0.230   22.502  0.428   3      3.200   -8.400  872     190     80.5912067    -144.8422597  -998000.0000000  177800.0000000  -1006400.0000000  174600.0000000  
13      896     232     17      -42     80.6745958    -144.6558569  0.000   0.180   18.329  0.422   3      3.400   -8.400  913     190     80.6037691    -144.3884494  -998000.0000000  169800.0000000  -1006400.0000000  166400.0000000  
14      640     240     18      -40     80.5987171    -147.5056692  0.000   0.240   25.179  0.491   3      3.600   -8.000  658     200     80.5341135    -147.2131350  -996400.0000000  221000.0000000  -1004400.0000000  217400.0000000  
15      776     256     17      -41     80.6783630    -146.0412113  0.000   0.279   30.459  0.487   3      3.400   -8.200  793     215     80.6104063    -145.7653667  -993200.0000000  193800.0000000  -1001400.0000000  190400.0000000  
16      696     272     18      -40     80.6778583    -146.9650555  0.000   0.319   34.565  0.606   3      3.600   -8.000  714     232     80.6127986    -146.6738013  -990000.0000000  209800.0000000  -998000.0000000  206200.0000000  
17      728     272     18      -41     80.6898511    -146.6101172  0.000   0.144   14.630  0.357   2      3.600   -8.200  746     231     80.6227004    -146.3187628  -990000.0000000  203400.0000000  -998200.0000000  199800.0000000  
18      920     272     17      -43     80.7542748    -144.4623222  0.000   0.325   35.708  0.638   3      3.400   -8.600  937     229     80.6814825    -144.1922895  -990000.0000000  165000.0000000  -998600.0000000  161600.0000000  
19      608     280     19      -39     80.6573543    -147.9565082  0.000   0.231   24.033  0.421   3      3.800   -7.800  627     241     80.5953144    -147.6505451  -988400.0000000  227400.0000000  -996200.0000000  223600.0000000  
20      656     280     18      -39     80.6767011    -147.4268799  0.000   0.213   21.311  0.503   3      3.600   -7.800  674     241     80.6138173    -147.1348147  -988400.0000000  217800.0000000  -996200.0000000  214200.0000000  
21      968     280     17      -43     80.7828432    -143.9351157  0.000   0.289   29.784  0.511   3      3.400   -8.600  985     237     80.7096516    -143.6684146  -988400.0000000  155400.0000000  -997000.0000000  152000.0000000  
22      760     296     17      -41     80.7446686    -146.3076957  0.000   0.258   26.925  0.407   3      3.400   -8.200  777     255     80.6769135    -146.0279302  -985200.0000000  197000.0000000  -993400.0000000  193600.0000000  
23      792     296     17      -41     80.7560006    -145.9493611  0.000   0.259   26.793  0.526   3      3.400   -8.200  809     255     80.6879642    -145.6718816  -985200.0000000  190600.0000000  -993400.0000000  187200.0000000  
24      904     304     17      -42     80.8072821    -144.7039716  0.000   0.209   21.670  0.463   3      3.400   -8.400  921     262     80.7364776    -144.4323480  -983600.0000000  168200.0000000  -992000.0000000  164800.0000000  
25      656     312     19      -39     80.7340249    -147.5053299  0.000   0.317   33.618  0.571   3      3.800   -7.800  675     273     80.6715881    -147.1998709  -982000.0000000  217800.0000000  -989800.0000000  214000.0000000  
26      696     312     19      -39     80.7496371    -147.0596880  0.000   0.195   21.002  0.386   2      3.800   -7.800  715     273     80.6868180    -146.7567305  -982000.0000000  209800.0000000  -989800.0000000  206000.0000000  
27      872     312     17      -42     80.8116551    -145.0818548  0.000   0.230   23.230  0.478   3      3.400   -8.400  889     270     80.7411378    -144.8072023  -982000.0000000  174600.0000000  -990400.0000000  171200.0000000  
28      1016    312     17      -41     80.8541940    -143.4451533  0.000   0.172   17.960  0.389   2      3.400   -8.200  1033    271     80.7842642    -143.1835605  -982000.0000000  145800.0000000  -990200.0000000  142400.0000000  
29      576     320     19      -38     80.7154128    -148.4130382  0.000   0.362   41.166  0.658   3      3.800   -7.600  595     282     80.6555517    -148.1046869  -980400.0000000  233800.0000000  -988000.0000000  230000.0000000  
30      760     328     18      -41     80.8022350    -146.3797093  0.000   0.199   19.959  0.398   2      3.600   -8.200  778     287     80.7348835    -146.0864886  -978800.0000000  197000.0000000  -987000.0000000  193400.0000000  
31      792     328     18      -41     80.8136392    -146.0192078  0.000   0.318   32.855  0.554   3      3.600   -8.200  810     287     80.7459929    -145.7282694  -978800.0000000  190600.0000000  -987000.0000000  187000.0000000  
32      952     328     17      -43     80.8651904    -144.2039353  0.000   0.191   19.441  0.486   3      3.400   -8.600  969     285     80.7921910    -143.9326934  -978800.0000000  158600.0000000  -987400.0000000  155200.0000000  
33      624     336     19      -39     80.7640580    -147.9217988  0.000   0.235   24.350  0.548   3      3.800   -7.800  643     297     80.7019774    -147.6125428  -977200.0000000  224200.0000000  -985000.0000000  220400.0000000  
34      728     336     19      -40     80.8048406    -146.7579864  0.000   0.246   25.302  0.461   3      3.800   -8.000  747     296     80.7399623    -146.4530151  -977200.0000000  203400.0000000  -985200.0000000  199600.0000000  
35      920     336     18      -42     80.8700892    -144.5839812  0.000   0.207   22.438  0.509   3      3.600   -8.400  938     294     80.7994839    -144.3001025  -977200.0000000  165000.0000000  -985600.0000000  161400.0000000  
36      984     336     17      -42     80.8889037    -143.8527548  0.000   0.269   28.239  0.578   3      3.400   -8.400  1001    294     80.8174535    -143.5853373  -977200.0000000  152200.0000000  -985600.0000000  148800.0000000  
37      696     344     19      -39     80.8070468    -147.1364623  0.000   0.205   20.219  0.265   1      3.800   -7.800  715     305     80.7442874    -146.8310938  -975600.0000000  209800.0000000  -983400.0000000  206000.0000000  
