CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1712    40      -14     104     85.2666551    73.3733701    5.625   0.165   17.344  0.427   3      -0.933  6.933   1698    144     85.0852593    72.5751995    451400.0000000  243800.0000000  472200.0000000  246600.0000000  
1       1520    56      -13     116     85.0635670    76.8305838    5.625   0.214   22.081  0.531   3      -0.867  7.733   1507    172     84.8684783    75.7977028    454600.0000000  282200.0000000  477800.0000000  284800.0000000  
2       1552    56      -13     114     85.0944151    76.2446522    5.625   0.217   22.873  0.462   3      -0.867  7.600   1539    170     84.9016023    75.2489744    454600.0000000  275800.0000000  477400.0000000  278400.0000000  
3       1640    56      -13     108     85.1765460    74.5953553    5.625   0.209   20.756  0.495   3      -0.867  7.200   1627    164     84.9910381    73.7081563    454600.0000000  258200.0000000  476200.0000000  260800.0000000  
4       1680    56      -13     106     85.2125273    73.8272411    5.625   0.226   22.096  0.491   3      -0.867  7.067   1667    162     85.0292819    72.9824091    454600.0000000  250200.0000000  475800.0000000  252800.0000000  
5       1456    64      -12     121     84.9879812    77.8885757    5.625   0.176   20.589  0.505   3      -0.800  8.067   1444    185     84.7877298    76.7603013    456200.0000000  295000.0000000  480400.0000000  297400.0000000  
6       1488    64      -12     118     85.0197571    77.3181521    5.625   0.214   21.696  0.491   3      -0.800  7.867   1476    182     84.8232508    76.2369250    456200.0000000  288600.0000000  479800.0000000  291000.0000000  
7       1384    72      -11     125     84.9025037    79.0524394    5.625   0.199   20.313  0.512   3      -0.733  8.333   1373    197     84.6991343    77.8382718    457800.0000000  309400.0000000  482800.0000000  311600.0000000  
8       1424    72      -12     123     84.9434091    78.3595521    5.625   0.198   21.858  0.485   3      -0.800  8.200   1412    195     84.7408721    77.2014039    457800.0000000  301400.0000000  482400.0000000  303800.0000000  
9       1592    72      -12     111     85.1068147    75.3264219    5.625   0.222   24.761  0.531   3      -0.800  7.400   1580    183     84.9183795    74.3758855    457800.0000000  267800.0000000  480000.0000000  270200.0000000  
10      1784    72      -12     99      85.2756025    71.6150911    5.625   0.249   25.340  0.560   3      -0.800  6.600   1772    171     85.1021664    70.8893109    457800.0000000  229400.0000000  477600.0000000  231800.0000000  
11      1320    80      5       188     84.8234793    80.0438837    0.000   0.156   13.847  0.223   1      0.333   12.533  1325    268     84.5412740    77.8736834    459400.0000000  322200.0000000  497000.0000000  321200.0000000  
12      1352    80      -11     127     84.8571106    79.5053470    5.625   0.237   24.556  0.533   3      -0.733  8.467   1341    207     84.6515366    78.2624950    459400.0000000  315800.0000000  484800.0000000  318000.0000000  
13      1200    88      5       193     84.6816480    81.9056752    0.000   0.200   20.272  0.452   3      0.333   12.867  1205    281     84.3985088    79.6426412    461000.0000000  346200.0000000  499600.0000000  345200.0000000  
14      1232    88      5       191     84.7168422    81.3936777    0.000   0.152   16.689  0.396   2      0.333   12.733  1237    279     84.4348541    79.1641851    461000.0000000  339800.0000000  499200.0000000  338800.0000000  
15      1264    88      5       190     84.7516104    80.8748456    0.000   0.225   22.177  0.468   3      0.333   12.667  1269    278     84.4692748    78.6688645    461000.0000000  333400.0000000  499000.0000000  332400.0000000  
16      1520    88      -10     116     85.0133649    76.4727804    5.625   0.142   18.395  0.500   3      -0.667  7.733   1510    204     84.8205405    75.4106986    461000.0000000  282200.0000000  484200.0000000  284200.0000000  
17      1728    88      -11     103     85.2023424    72.5604566    5.625   0.162   15.653  0.429   3      -0.733  6.867   1717    191     85.0241801    71.7550862    461000.0000000  240600.0000000  481600.0000000  242800.0000000  
18      1136    96      6       195     84.5983793    82.8131944    0.000   0.163   15.474  0.319   2      0.400   13.000  1142    291     84.3167523    80.5009234    462600.0000000  359000.0000000  501600.0000000  357800.0000000  
19      1168    96      5       194     84.6343216    82.3151416    0.000   0.197   19.207  0.488   3      0.333   12.933  1173    290     84.3512277    80.0395418    462600.0000000  352600.0000000  501400.0000000  351600.0000000  
20      1640    96      -10     108     85.1123054    74.1680526    5.625   0.202   22.119  0.510   3      -0.667  7.200   1630    204     84.9288815    73.2527504    462600.0000000  258200.0000000  484200.0000000  260200.0000000  
21      1040    104     6       200     84.4767603    84.1709105    0.000   0.231   23.774  0.451   3      0.400   13.333  1046    304     84.1931228    81.7861692    464200.0000000  378200.0000000  504200.0000000  377000.0000000  
22      1072    104     6       199     84.5138042    83.6929081    5.625   0.128   13.941  0.362   3      0.400   13.267  1078    303     84.2297058    81.3276940    464200.0000000  371800.0000000  504000.0000000  370600.0000000  
23      1104    104     6       197     84.5504628    83.2084312    0.000   0.209   21.393  0.456   3      0.400   13.133  1110    301     84.2674089    80.8741910    464200.0000000  365400.0000000  503600.0000000  364200.0000000  
24      1416    104     -9      123     84.8860102    78.1339266    5.625   0.219   20.271  0.487   3      -0.600  8.200   1407    227     84.6860198    76.9463415    464200.0000000  303000.0000000  488800.0000000  304800.0000000  
25      1448    104     -10     121     84.9180018    77.5764918    5.625   0.227   23.414  0.449   3      -0.667  8.067   1438    225     84.7191633    76.4409528    464200.0000000  296600.0000000  488400.0000000  298600.0000000  
