CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       696     304     -14     -15     80.3965576    -147.9353061  0.000   0.183   18.612  0.285   1      -2.800  -3.000  682     289     80.3639832    -148.0479793  -1016200.0000000  233400.0000000  -1019200.0000000  236200.0000000  
1       744     320     -14     -16     80.4445304    -147.4581210  0.000   0.206   20.903  0.427   3      -2.800  -3.200  730     304     80.4103215    -147.5705902  -1013000.0000000  223800.0000000  -1016200.0000000  226600.0000000  
2       616     360     -13     -14     80.4623582    -148.9369348  0.000   0.242   25.665  0.354   2      -2.600  -2.800  603     346     80.4316811    -149.0389188  -1005000.0000000  249400.0000000  -1007800.0000000  252000.0000000  
3       688     360     -14     -15     80.4932955    -148.1610529  0.000   0.183   17.995  0.393   2      -2.800  -3.000  674     345     80.4606426    -148.2740981  -1005000.0000000  235000.0000000  -1008000.0000000  237800.0000000  
4       768     360     -14     -16     80.5256222    -147.2931731  0.000   0.190   20.022  0.431   3      -2.800  -3.200  754     344     80.4914632    -147.4072017  -1005000.0000000  219000.0000000  -1008200.0000000  221800.0000000  
5       800     360     -14     -16     80.5379444    -146.9443871  0.000   0.278   29.326  0.502   3      -2.800  -3.200  786     344     80.5038997    -147.0598230  -1005000.0000000  212600.0000000  -1008200.0000000  215400.0000000  
6       728     368     -14     -15     80.5240417    -147.7474882  0.000   0.267   28.470  0.447   3      -2.800  -3.000  714     353     80.4915231    -147.8623250  -1003400.0000000  227000.0000000  -1006400.0000000  229800.0000000  
7       648     376     -13     -14     80.5048433    -148.6345244  0.000   0.263   28.119  0.517   3      -2.600  -2.800  635     362     80.4742540    -148.7379426  -1001800.0000000  243000.0000000  -1004600.0000000  245600.0000000  
8       840     392     -14     -16     80.6103658    -146.5789041  0.000   0.203   21.031  0.381   2      -2.800  -3.200  826     376     80.5764393    -146.6965556  -998600.0000000  204600.0000000  -1001800.0000000  207400.0000000  
9       640     408     -13     -14     80.5583822    -148.8057709  0.000   0.355   37.515  0.548   3      -2.600  -2.800  627     394     80.5277396    -148.9092200  -995400.0000000  244600.0000000  -998200.0000000  247200.0000000  
