CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       816     224     42      -17     77.1784268    -169.4171092  0.000   0.167   19.213  0.349   2      8.400   -3.400  858     207     77.1958920    -169.0529397  -1150400.0000000  788200.0000000  -1153800.0000000  779800.0000000  
1       808     256     42      -17     77.2182544    -169.6206020  0.000   0.359   39.743  0.560   3      8.400   -3.400  850     239     77.2360071    -169.2555659  -1144000.0000000  789800.0000000  -1147400.0000000  781400.0000000  
2       840     264     42      -17     77.2633703    -169.4403538  0.000   0.345   36.483  0.612   3      8.400   -3.400  882     247     77.2808693    -169.0737645  -1142400.0000000  783400.0000000  -1145800.0000000  775000.0000000  
3       912     272     40      -14     77.3493056    -168.9834511  0.000   0.262   29.666  0.538   3      8.000   -2.800  952     258     77.3686974    -168.6414804  -1140800.0000000  769000.0000000  -1143600.0000000  761000.0000000  
4       880     280     40      -14     77.3286451    -169.2412820  0.000   0.215   20.632  0.310   2      8.000   -2.800  920     266     77.3483735    -168.9002712  -1139200.0000000  775400.0000000  -1142000.0000000  767400.0000000  
5       768     288     42      -17     77.2244941    -170.0420171  0.000   0.191   21.245  0.303   2      8.400   -3.400  810     271     77.2428406    -169.6773936  -1137600.0000000  797800.0000000  -1141000.0000000  789400.0000000  
6       800     288     42      -17     77.2579240    -169.8253746  0.000   0.316   34.046  0.586   3      8.400   -3.400  842     271     77.2759659    -169.4594775  -1137600.0000000  791400.0000000  -1141000.0000000  783000.0000000  
7       944     288     40      -14     77.4061145    -168.8362654  0.000   0.195   21.254  0.354   2      8.000   -2.800  984     274     77.4253148    -168.4925127  -1137600.0000000  762600.0000000  -1140400.0000000  754600.0000000  
8       840     296     42      -17     77.3114778    -169.5906386  0.000   0.276   27.350  0.457   3      8.400   -3.400  882     279     77.3291894    -169.2228538  -1136000.0000000  783400.0000000  -1139400.0000000  775000.0000000  
9       968     320     40      -14     77.4790136    -168.8184494  0.000   0.337   34.705  0.618   3      8.000   -2.800  1008    306     77.4981918    -168.4726495  -1131200.0000000  757800.0000000  -1134000.0000000  749800.0000000  
10      808     328     43      -17     77.3261349    -169.9606898  0.000   0.260   25.706  0.448   3      8.600   -3.400  851     311     77.3454041    -169.5861432  -1129600.0000000  789800.0000000  -1133000.0000000  781200.0000000  
11      864     328     40      -13     77.3844089    -169.5773514  0.000   0.157   16.531  0.406   3      8.000   -2.600  904     315     77.4060856    -169.2400567  -1129600.0000000  778600.0000000  -1132200.0000000  770600.0000000  
12      1032    344     40      -13     77.5802141    -168.4806162  0.000   0.231   22.528  0.485   3      8.000   -2.600  1072    331     77.6004802    -168.1361038  -1126400.0000000  745000.0000000  -1129000.0000000  737000.0000000  
13      920     352     40      -13     77.4783316    -169.3039441  0.000   0.257   26.652  0.475   3      8.000   -2.600  960     339     77.4996585    -168.9636262  -1124800.0000000  767400.0000000  -1127400.0000000  759400.0000000  
14      952     352     40      -14     77.5111549    -169.0808953  0.000   0.257   26.117  0.537   3      8.000   -2.800  992     338     77.5306771    -168.7346028  -1124800.0000000  761000.0000000  -1127600.0000000  753000.0000000  
15      856     360     40      -13     77.4241239    -169.7847137  0.000   0.207   21.225  0.456   3      8.000   -2.600  896     347     77.4460681    -169.4467031  -1123200.0000000  780200.0000000  -1125800.0000000  772200.0000000  
16      888     368     41      -13     77.4693702    -169.6020762  0.000   0.258   26.720  0.476   3      8.200   -2.600  929     355     77.4921081    -169.2555526  -1121600.0000000  773800.0000000  -1124200.0000000  765600.0000000  
17      1112    368     40      -13     77.6969428    -168.0224311  0.000   0.179   19.146  0.420   3      8.000   -2.600  1152    355     77.7166175    -167.6738779  -1121600.0000000  729000.0000000  -1124200.0000000  721000.0000000  
18      1000    376     40      -13     77.5964460    -168.8573781  0.000   0.324   33.891  0.645   3      8.000   -2.600  1040    363     77.6171994    -168.5130326  -1120000.0000000  751400.0000000  -1122600.0000000  743400.0000000  
19      1032    376     40      -13     77.6288974    -168.6309997  0.000   0.404   41.273  0.647   3      8.000   -2.600  1072    363     77.6493589    -168.2853662  -1120000.0000000  745000.0000000  -1122600.0000000  737000.0000000  
20      792     392     41      -12     77.4047864    -170.3772076  0.000   0.180   18.013  0.247   1      8.200   -2.400  833     380     77.4300323    -170.0387205  -1116800.0000000  793000.0000000  -1119200.0000000  784800.0000000  
