CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1080    216     3       3       77.9499236    -8.9996381    0.000   0.264   26.015  0.536   3      0.600   0.600   1083    219     77.9422689    -8.9938363    770000.0000000  -1059800.0000000  770600.0000000  -1060400.0000000  
1       1016    224     4       2       78.0356492    -8.6111684    0.000   0.097   10.362  0.216   1      0.800   0.400   1020    226     78.0275984    -8.6178866    771600.0000000  -1047000.0000000  772000.0000000  -1047800.0000000  
2       1128    240     5       2       77.8532152    -9.0759782    0.000   0.183   15.675  0.269   2      1.000   0.400   1133    242     77.8436768    -9.0873710    774800.0000000  -1069400.0000000  775200.0000000  -1070400.0000000  
3       1056    248     5       2       77.9508094    -8.6497499    0.000   0.272   29.599  0.458   3      1.000   0.400   1061    250     77.9412874    -8.6615749    776400.0000000  -1055000.0000000  776800.0000000  -1056000.0000000  
4       1024    264     5       2       77.9804249    -8.3703973    0.000   0.248   25.795  0.474   3      1.000   0.400   1029    266     77.9709146    -8.3824742    779600.0000000  -1048600.0000000  780000.0000000  -1049600.0000000  
5       1184    264     5       2       77.7446582    -9.1913962    0.000   0.195   20.757  0.479   3      1.000   0.400   1189    266     77.7351168    -9.2025970    779600.0000000  -1080600.0000000  780000.0000000  -1081600.0000000  
6       1112    272     5       2       77.8424169    -8.7699324    0.000   0.333   35.391  0.576   3      1.000   0.400   1117    274     77.8328917    -8.7815565    781200.0000000  -1066200.0000000  781600.0000000  -1067200.0000000  
7       1216    272     5       2       77.6887051    -9.2961326    0.000   0.209   21.357  0.410   3      1.000   0.400   1221    274     77.6791604    -9.3072004    781200.0000000  -1087000.0000000  781600.0000000  -1088000.0000000  
8       1080    288     5       1       77.8721503    -8.4933891    0.000   0.241   23.843  0.420   3      1.000   0.200   1085    289     77.8637226    -8.5122423    784400.0000000  -1059800.0000000  784600.0000000  -1060800.0000000  
9       1256    288     5       3       77.6123393    -9.3841939    0.000   0.136   13.498  0.363   2      1.000   0.600   1261    291     77.6017293    -9.3882137    784400.0000000  -1095000.0000000  785000.0000000  -1096000.0000000  
10      1136    304     5       2       77.7725028    -8.6697018    0.000   0.280   30.205  0.564   3      1.000   0.400   1141    306     77.7629830    -8.6813376    787600.0000000  -1071000.0000000  788000.0000000  -1072000.0000000  
11      1224    304     5       2       77.6426855    -9.1143343    0.000   0.329   34.771  0.636   3      1.000   0.400   1229    306     77.6331492    -9.1255019    787600.0000000  -1088600.0000000  788000.0000000  -1089600.0000000  
12      1288    304     6       2       77.5478368    -9.4318243    0.000   0.300   30.302  0.503   3      1.200   0.400   1294    306     77.5368039    -9.4475783    787600.0000000  -1101400.0000000  788000.0000000  -1102600.0000000  
13      960     312     4       1       78.0211097    -7.6953851    0.000   0.204   21.229  0.522   3      0.800   0.200   964     313     78.0141894    -7.7097098    789200.0000000  -1035800.0000000  789400.0000000  -1036600.0000000  
14      1000    312     4       1       77.9629026    -7.9076738    0.000   0.247   24.953  0.443   3      0.800   0.200   1004    313     77.9559719    -7.9218059    789200.0000000  -1043800.0000000  789400.0000000  -1044600.0000000  
15      1032    312     4       1       77.9162240    -8.0760201    0.000   0.194   18.662  0.382   3      0.800   0.200   1036    313     77.9092853    -8.0900000    789200.0000000  -1050200.0000000  789400.0000000  -1051000.0000000  
16      1104    320     5       1       77.8021313    -8.3945106    0.000   0.173   18.582  0.477   3      1.000   0.200   1109    321     77.7937115    -8.4133236    790800.0000000  -1064600.0000000  791000.0000000  -1065600.0000000  
17      824     336     3       2       78.1907303    -6.7891238    0.000   0.193   23.043  0.236   1      0.600   0.400   827     338     78.1841617    -6.7916594    794000.0000000  -1008600.0000000  794400.0000000  -1009200.0000000  
18      920     336     5       0       78.0524011    -7.3130584    0.000   0.222   24.658  0.518   3      1.000   0.000   925     336     78.0451705    -7.3400118    794000.0000000  -1027800.0000000  794000.0000000  -1028800.0000000  
19      1192    336     5       2       77.6555019    -8.7328521    0.000   0.351   37.453  0.614   3      1.000   0.400   1197    338     77.6459815    -8.7443278    794000.0000000  -1082200.0000000  794400.0000000  -1083200.0000000  
20      1224    336     5       2       77.6083498    -8.8938421    0.000   0.281   28.867  0.519   3      1.000   0.400   1229    338     77.5988233    -8.9051493    794000.0000000  -1088600.0000000  794400.0000000  -1089600.0000000  
21      992     344     4       1       77.9391767    -7.6424235    0.000   0.243   25.107  0.465   3      0.800   0.200   996     345     77.9322601    -7.6566809    795600.0000000  -1042200.0000000  795800.0000000  -1043000.0000000  
22      1032    352     4       1       77.8721902    -7.7981027    0.000   0.317   33.475  0.569   3      0.800   0.200   1036    353     77.8652663    -7.8121914    797200.0000000  -1050200.0000000  797400.0000000  -1051000.0000000  
23      1104    360     5       1       77.7584318    -8.1180488    0.000   0.254   26.173  0.443   3      1.000   0.200   1109    361     77.7500320    -8.1369854    798800.0000000  -1064600.0000000  799000.0000000  -1065600.0000000  
24      896     368     4       -1      78.0511340    -6.9602070    0.000   0.307   31.895  0.558   3      0.800   -0.200  900     367     78.0465025    -6.9888890    800400.0000000  -1023000.0000000  800200.0000000  -1023800.0000000  
25      936     368     4       0       77.9934937    -7.1766071    0.000   0.377   39.706  0.561   3      0.800   0.000   940     368     77.9877207    -7.1981320    800400.0000000  -1031000.0000000  800400.0000000  -1031800.0000000  
26      1168    368     5       2       77.6560526    -8.3913586    0.000   0.269   27.843  0.553   3      1.000   0.400   1173    370     77.6465469    -8.4030998    800400.0000000  -1077400.0000000  800800.0000000  -1078400.0000000  
27      1424    368     8       6       77.2779169    -9.6558395    0.000   0.128   12.196  0.362   2      1.600   1.200   1432    374     77.2596788    -9.6536375    800400.0000000  -1128600.0000000  801600.0000000  -1130200.0000000  
