CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       776     80      10      -5      70.3953667    173.2758108   0.000   0.156   14.391  0.405   3      2.000   -1.000  786     75      70.4038892    173.3299258   -1328000.0000000  1683000.0000000  -1329000.0000000  1681000.0000000  
1       744     88      10      -6      70.3591183    173.1365508   0.000   0.254   26.290  0.505   3      2.000   -1.200  754     82      70.3665744    173.1946971   -1326400.0000000  1689400.0000000  -1327600.0000000  1687400.0000000  
2       808     96      10      -3      70.4582443    173.3147530   0.000   0.135   12.403  0.268   1      2.000   -0.600  818     93      70.4689843    173.3606491   -1324800.0000000  1676600.0000000  -1325400.0000000  1674600.0000000  
3       872     112     12      5       70.5661494    173.4610379   0.000   0.270   27.197  0.511   3      2.400   1.000   884     117     70.5886065    173.4801982   -1321600.0000000  1663800.0000000  -1320600.0000000  1661400.0000000  
4       904     120     12      5       70.6200675    173.5348026   0.000   0.185   17.959  0.346   2      2.400   1.000   916     125     70.6425198    173.5541044   -1320000.0000000  1657400.0000000  -1319000.0000000  1655000.0000000  
5       736     128     10      -6      70.3920464    172.9420105   0.000   0.323   35.383  0.590   3      2.000   -1.200  746     122     70.3995696    173.0001807   -1318400.0000000  1691000.0000000  -1319600.0000000  1689000.0000000  
6       840     128     12      3       70.5389373    173.2863813   354.375  0.153   13.525  0.288   1      2.400   0.600   852     131     70.5591857    173.3137696   -1318400.0000000  1670200.0000000  -1317800.0000000  1667800.0000000  
7       904     152     12      5       70.6558200    173.3991708   0.000   0.146   16.387  0.411   3      2.400   1.000   916     157     70.6782897    173.4183485   -1313600.0000000  1657400.0000000  -1312600.0000000  1655000.0000000  
8       944     152     11      6       70.7120778    173.5341952   0.000   0.266   27.311  0.533   3      2.200   1.200   955     158     70.7342507    173.5459442   -1313600.0000000  1649400.0000000  -1312400.0000000  1647200.0000000  
9       984     152     12      7       70.7682389    173.6700234   0.000   0.200   19.315  0.362   2      2.400   1.400   996     159     70.7929317    173.6811176   -1313600.0000000  1641400.0000000  -1312200.0000000  1639000.0000000  
