CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       216     160     -11     -140    79.7415706    170.7672423   0.000   0.130   13.083  0.320   2      -0.733  -9.333  205     20      79.5734636    171.8516841   -651200.0000000  904000.0000001  -679200.0000000  906200.0000001  
1       576     168     -4      -149    80.2782887    172.9816228   0.000   0.175   18.770  0.355   2      -0.267  -9.933  572     19      80.1021474    174.2076383   -649600.0000000  832000.0000000  -679400.0000000  832800.0000000  
2       272     176     -11     -141    79.8418939    170.9723870   0.000   0.182   17.653  0.275   1      -0.733  -9.400  261     35      79.6719487    172.0721677   -648000.0000000  892800.0000001  -676200.0000000  895000.0000001  
3       304     176     -10     -143    79.8892904    171.1685562   0.000   0.136   12.861  0.287   1      -0.667  -9.533  294     33      79.7178996    172.2926765   -648000.0000000  886400.0000001  -676600.0000000  888400.0000001  
4       336     176     -10     -145    79.9365712    171.3665802   0.000   0.175   16.958  0.337   2      -0.667  -9.667  326     31      79.7622476    172.5088959   -648000.0000000  880000.0000001  -677000.0000000  882000.0000001  
5       424     184     -9      -146    80.0747843    171.8528858   0.000   0.101   8.700   0.276   1      -0.600  -9.733  415     38      79.8990249    173.0169974   -646400.0000000  862400.0000000  -675600.0000000  864200.0000001  
6       216     192     -12     -140    79.7757273    170.4992887   0.000   0.259   28.226  0.518   3      -0.800  -9.333  204     52      79.6070396    171.5856544   -644800.0000000  904000.0000001  -672800.0000000  906400.0000001  
7       496     192     -4      -144    80.1889597    172.2485365   0.000   0.249   24.152  0.395   2      -0.267  -9.600  492     48      80.0212235    173.4351978   -644800.0000000  848000.0000000  -673600.0000000  848800.0000000  
8       464     200     -4      -144    80.1510256    171.9727625   0.000   0.170   16.090  0.307   2      -0.267  -9.600  460     56      79.9842819    173.1595936   -643200.0000000  854400.0000000  -672000.0000000  855200.0000000  
9       528     200     -4      -149    80.2445085    172.3891805   0.000   0.215   20.957  0.383   2      -0.267  -9.933  524     51      80.0705332    173.6216332   -643200.0000000  841600.0000000  -673000.0000000  842400.0000000  
10      336     216     -11     -144    79.9798639    171.0273734   0.000   0.177   17.155  0.307   2      -0.733  -9.600  325     72      79.8063522    172.1659384   -640000.0000000  880000.0000000  -668800.0000000  882200.0000001  
11      224     224     -12     -141    79.8216318    170.2773757   0.000   0.343   37.407  0.516   3      -0.800  -9.400  212     83      79.6525857    171.3804635   -638400.0000000  902400.0000001  -666600.0000000  904800.0000001  
12      576     224     -4      -149    80.3411396    172.4993041   0.000   0.218   23.068  0.359   2      -0.267  -9.933  572     75      80.1667166    173.7419371   -638400.0000000  832000.0000000  -668200.0000000  832800.0000000  
13      192     232     -12     -140    79.7821288    170.0190912   0.000   0.253   25.978  0.496   3      -0.800  -9.333  180     92      79.6150601    171.1140176   -636800.0000000  908800.0000001  -664800.0000000  911200.0000001  
14      368     240     -11     -145    80.0531694    171.0211334   0.000   0.215   21.955  0.389   2      -0.733  -9.667  357     95      79.8785386    172.1764008   -635200.0000000  873600.0000000  -664200.0000000  875800.0000001  
15      336     248     -12     -144    80.0142465    170.7538873   0.000   0.146   14.511  0.361   2      -0.800  -9.600  324     104     79.8402011    171.8948233   -633600.0000000  880000.0000000  -662400.0000000  882400.0000001  
16      432     248     -11     -146    80.1565125    171.3552787   0.000   0.261   27.693  0.489   3      -0.733  -9.733  421     102     79.9795572    172.5249308   -633600.0000000  860800.0000000  -662800.0000000  863000.0000000  
17      224     256     -12     -141    79.8553823    170.0056539   0.000   0.334   36.626  0.579   3      -0.800  -9.400  212     115     79.6872476    171.1168839   -632000.0000000  902400.0000001  -660200.0000000  904800.0000001  
18      296     256     -12     -143    79.9631697    170.4399035   0.000   0.172   18.474  0.378   2      -0.800  -9.533  284     113     79.7913260    171.5722277   -632000.0000000  888000.0000001  -660600.0000000  890400.0000001  
19      400     256     -11     -145    80.1178525    171.0839029   0.000   0.202   21.266  0.418   3      -0.733  -9.667  389     111     79.9429735    172.2455266   -632000.0000000  867200.0000000  -661000.0000000  869400.0000000  
20      552     264     -7      -149    80.3504996    171.9923991   0.000   0.106   9.311   0.239   1      -0.467  -9.933  545     115     80.1736031    173.2253891   -630400.0000000  836800.0000000  -660200.0000000  838200.0000000  
21      256     272     -12     -142    79.9202287    170.0606296   0.000   0.202   20.628  0.456   3      -0.800  -9.467  244     130     79.7507961    171.1863177   -628800.0000000  896000.0000001  -657200.0000000  898400.0000001  
22      192     280     -12     -140    79.8323418    169.6111422   0.000   0.282   29.344  0.480   3      -0.800  -9.333  180     140     79.6666383    170.7180915   -627200.0000000  908800.0000001  -655200.0000000  911200.0000001  
23      336     280     -11     -145    80.0484027    170.4785083   0.000   0.256   27.622  0.436   3      -0.733  -9.667  325     135     79.8756716    171.6426918   -627200.0000000  880000.0000000  -656200.0000000  882200.0000001  
24      224     288     -12     -142    79.8889059    169.7321151   0.000   0.185   19.036  0.427   3      -0.800  -9.467  212     146     79.7206196    170.8598423   -625600.0000000  902400.0000001  -654000.0000000  904800.0000001  
25      296     288     -11     -144    79.9970617    170.1648680   0.000   0.142   13.217  0.323   2      -0.733  -9.600  285     144     79.8265434    171.3201903   -625600.0000000  888000.0000000  -654400.0000000  890200.0000001  
26      432     296     -10     -146    80.2084188    170.9386214   0.000   0.186   18.984  0.404   3      -0.667  -9.733  422     150     80.0343592    172.1282712   -624000.0000000  860800.0000000  -653200.0000000  862800.0000000  
27      512     296     -10     -147    80.3267929    171.4509232   0.000   0.190   19.741  0.260   1      -0.667  -9.800  502     149     80.1497564    172.6541646   -624000.0000000  844800.0000000  -653400.0000000  846800.0000000  
28      544     296     -9      -148    80.3739288    171.6593813   0.000   0.121   11.430  0.262   1      -0.600  -9.867  535     148     80.1964574    172.8797044   -624000.0000000  838400.0000000  -653600.0000000  840200.0000000  
29      264     304     -11     -142    79.9658388    169.8334975   0.000   0.233   24.061  0.489   3      -0.733  -9.467  253     162     79.7986510    170.9741422   -622400.0000000  894400.0000001  -650800.0000000  896600.0000001  
30      384     304     -11     -146    80.1455748    170.5675557   0.000   0.255   26.556  0.418   3      -0.733  -9.733  373     158     79.9713899    171.7499441   -622400.0000000  870400.0000000  -651600.0000000  872600.0000001  
31      464     312     -10     -146    80.2731319    171.0018462   0.000   0.193   19.096  0.302   2      -0.667  -9.733  454     166     80.0988189    172.1981755   -620800.0000000  854400.0000000  -650000.0000000  856400.0000000  
32      576     320     -9      -149    80.4472832    171.6577575   0.000   0.164   15.910  0.387   2      -0.600  -9.933  567     171     80.2686562    172.8959098   -619200.0000000  832000.0000000  -649000.0000000  833800.0000000  
33      192     328     -13     -140    79.8820406    169.1991443   0.000   0.183   19.173  0.249   1      -0.867  -9.333  179     188     79.7162297    170.3122600   -617600.0000000  908800.0000001  -645600.0000000  911400.0000001  
34      344     328     -11     -145    80.1112075    170.1109200   0.000   0.256   25.914  0.421   3      -0.733  -9.667  333     183     79.9397415    171.2887989   -617600.0000000  878400.0000000  -646600.0000000  880600.0000001  
35      264     336     -12     -142    79.9992217    169.5563455   0.000   0.198   20.765  0.413   3      -0.800  -9.467  252     194     79.8314942    170.6993186   -616000.0000000  894400.0000001  -644400.0000000  896800.0000001  
36      392     336     -11     -146    80.1915483    170.3375536   0.000   0.221   22.409  0.429   3      -0.733  -9.733  381     190     80.0181556    171.5294846   -616000.0000000  868800.0000000  -645200.0000000  871000.0000000  
37      504     336     -10     -147    80.3583328    171.0466887   0.000   0.255   25.674  0.412   3      -0.667  -9.800  494     189     80.1827119    172.2611945   -616000.0000000  846400.0000000  -645400.0000000  848400.0000000  
38      296     352     -12     -143    80.0641557    169.6091723   0.000   0.242   25.612  0.375   2      -0.800  -9.533  284     209     79.8951453    170.7671073   -612800.0000000  888000.0000000  -641400.0000000  890400.0000001  
39      464     352     -10     -147    80.3160610    170.6491678   0.000   0.224   23.907  0.448   3      -0.667  -9.800  454     205     80.1418755    171.8656156   -612800.0000000  854400.0000000  -642200.0000000  856400.0000000  
40      568     352     -10     -150    80.4703875    171.3205272   0.000   0.183   17.760  0.363   2      -0.667  -10.000  558     202     80.2903902    172.5699175   -612800.0000000  833600.0000000  -642800.0000000  835600.0000000  
41      216     360     -14     -142    79.9513500    169.0628693   0.000   0.080   7.807   0.233   1      -0.933  -9.467  202     218     79.7823652    170.1967498   -611200.0000000  904000.0000001  -639600.0000000  906800.0000001  
42      432     360     -10     -146    80.2768214    170.3761679   0.000   0.171   17.243  0.380   2      -0.667  -9.733  422     214     80.1047239    171.5840823   -611200.0000000  860800.0000000  -640400.0000000  862800.0000000  
43      336     368     -12     -144    80.1411461    169.7114015   0.000   0.117   11.285  0.207   1      -0.800  -9.600  324     224     79.9706705    170.8850393   -609600.0000000  880000.0000000  -638400.0000000  882400.0000001  
44      392     368     -11     -146    80.2253632    170.0557057   0.000   0.193   19.626  0.364   2      -0.733  -9.733  381     222     80.0529554    171.2566894   -609600.0000000  868800.0000000  -638800.0000000  871000.0000000  
45      536     368     -10     -148    80.4403031    170.9689282   0.000   0.288   29.211  0.467   3      -0.667  -9.867  526     220     80.2638109    172.2037651   -609600.0000000  840000.0000000  -639200.0000000  842000.0000000  
46      144     384     -16     -140    79.8660754    168.4359347   0.000   0.199   22.658  0.402   3      -1.067  -9.333  128     244     79.6983640    169.5422822   -606400.0000000  918400.0000001  -634400.0000000  921600.0000001  
