CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1880    584     0       0       63.7391595    -89.9355944   0.000   0.255   24.556  0.336   2      0.000   0.000   1880    584     63.7391595    -89.9355944   -2043800.0000000  -2048400.0000000  -2043800.0000000  -2048400.0000000  
1       1840    640     0       0       63.8582570    -89.8902758   0.000   0.423   47.351  0.696   3      0.000   0.000   1840    640     63.8582570    -89.8902758   -2032600.0000000  -2040400.0000000  -2032600.0000000  -2040400.0000000  
2       1848    672     0       0       63.8879036    -89.7774768   0.000   0.359   38.692  0.583   3      0.000   0.000   1848    672     63.8879036    -89.7774768   -2026200.0000000  -2042000.0000000  -2026200.0000000  -2042000.0000000  
3       1872    704     0       0       63.8974686    -89.6195929   0.000   0.332   34.827  0.613   3      0.000   0.000   1872    704     63.8974686    -89.6195929   -2019800.0000000  -2046800.0000000  -2019800.0000000  -2046800.0000000  
4       1832    720     0       0       63.9671754    -89.6863556   0.000   0.233   24.622  0.478   3      0.000   0.000   1832    720     63.9671754    -89.6863556   -2016600.0000000  -2038800.0000000  -2016600.0000000  -2038800.0000000  
5       1904    720     0       0       63.8771420    -89.4847489   0.000   0.180   17.707  0.409   3      0.000   0.000   1904    720     63.8771420    -89.4847489   -2016600.0000000  -2053200.0000000  -2016600.0000000  -2053200.0000000  
6       1904    768     0       0       63.9361211    -89.3480738   0.000   0.500   58.803  0.730   3      0.000   0.000   1904    768     63.9361211    -89.3480738   -2007000.0000000  -2053200.0000000  -2007000.0000000  -2053200.0000000  
7       1944    784     0       0       63.9054410    -89.1910063   0.000   0.429   47.984  0.610   3      0.000   0.000   1944    784     63.9054410    -89.1910063   -2003800.0000000  -2061200.0000000  -2003800.0000000  -2061200.0000000  
8       2032    960     0       0       64.0079124    -88.4403727   0.000   0.157   15.260  0.282   1      0.000   0.000   2032    960     64.0079124    -88.4403727   -1968600.0000000  -2078800.0000000  -1968600.0000000  -2078800.0000000  
9       2040    992     0       0       64.0363064    -88.3252283   0.000   0.229   22.194  0.321   2      0.000   0.000   2040    992     64.0363064    -88.3252283   -1962200.0000000  -2080400.0000000  -1962200.0000000  -2080400.0000000  
