CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       704     48      3       14      81.4785096    31.1861583    0.000   0.183   18.425  0.380   2      0.600   2.800   707     62      81.4522275    31.1914643    898000.0000000  -220800.0000000  900800.0000000  -221400.0000000  
1       672     80      3       13      81.4351789    31.6634719    0.000   0.253   26.885  0.484   3      0.600   2.600   675     93      81.4106795    31.6644506    904400.0000000  -214400.0000000  907000.0000000  -215000.0000000  
2       640     112     2       13      81.3912644    32.1359308    0.000   0.149   14.311  0.297   1      0.400   2.600   642     125     81.3671745    32.1474833    910800.0000000  -208000.0000000  913400.0000000  -208400.0000000  
3       720     112     4       16      81.3573681    31.1830298    0.000   0.162   15.344  0.259   1      0.800   3.200   724     128     81.3270856    31.1822613    910800.0000000  -224000.0000000  914000.0000000  -224800.0000000  
4       680     120     2       13      81.3603193    31.6811020    0.000   0.241   25.195  0.430   3      0.400   2.600   682     133     81.3362448    31.6938820    912400.0000000  -216000.0000000  915000.0000000  -216400.0000000  
5       608     144     2       12      81.3467750    32.6035454    0.000   0.194   19.596  0.408   3      0.400   2.400   610     156     81.3244666    32.6111246    917200.0000000  -201600.0000000  919600.0000000  -202000.0000000  
6       760     152     5       22      81.2683436    30.8288466    0.000   0.079   9.742   0.281   1      1.000   4.400   765     174     81.2269347    30.8353236    918800.0000000  -232000.0000000  923200.0000000  -233000.0000000  
7       576     176     2       11      81.3017198    33.0663286    0.000   0.355   38.887  0.618   3      0.400   2.200   578     187     81.2812005    33.0701772    923600.0000000  -195200.0000000  925800.0000000  -195600.0000000  
8       632     184     7       19      81.2655418    32.4239900    0.000   0.253   25.901  0.395   2      1.400   3.800   639     203     81.2286963    32.3915478    925200.0000000  -206400.0000000  929000.0000000  -207800.0000000  
9       760     192     5       23      81.1971239    30.9463025    0.000   0.222   23.154  0.396   2      1.000   4.600   765     215     81.1539360    30.9550723    926800.0000000  -232000.0000000  931400.0000000  -233000.0000000  
10      520     240     6       15      81.2071277    33.8831722    0.000   0.129   12.410  0.233   1      1.200   3.000   526     255     81.1779818    33.8473248    936400.0000000  -184000.0000000  939400.0000000  -185200.0000000  
11      656     240     6       18      81.1555832    32.2899181    0.000   0.178   17.745  0.388   2      1.200   3.600   662     258     81.1209266    32.2674129    936400.0000000  -211200.0000000  940000.0000000  -212400.0000000  
12      720     240     4       22      81.1289914    31.5468555    0.000   0.177   17.814  0.453   3      0.800   4.400   724     262     81.0880077    31.5614040    936400.0000000  -224000.0000000  940800.0000000  -224800.0000000  
