CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       248     712     0       1       65.4426503    -39.6703202   0.000   0.101   9.490   0.218   1      0.000   0.200   248     713     65.4424862    -39.6660945   250800.0000000  -2688400.0000000  251000.0000000  -2688400.0000000  
1       216     720     -1      -1      65.4975997    -39.6237928   0.000   0.190   18.521  0.425   3      -0.200  -0.200  215     719     65.4995236    -39.6276297   252400.0000000  -2682000.0000000  252200.0000000  -2681800.0000000  
2       368     728     -1      -1      65.2291183    -39.6501952   354.375  0.138   12.425  0.332   1      -0.200  -0.200  367     727     65.2310395    -39.6539913   254000.0000000  -2712400.0000000  253800.0000000  -2712200.0000000  
3       400     728     -1      -7      65.1729056    -39.6627157   0.000   0.189   16.771  0.208   1      -0.200  -1.400  399     721     65.1758077    -39.6915770   254000.0000000  -2718800.0000000  252600.0000000  -2718600.0000000  
4       216     752     -2      -1      65.4922376    -39.4882998   0.000   0.174   21.124  0.529   3      -0.400  -0.200  214     751     65.4959233    -39.4917165   258800.0000000  -2682000.0000000  258600.0000000  -2681600.0000000  
5       216     784     -1      -2      65.4867426    -39.3528686   0.000   0.177   17.862  0.382   2      -0.200  -0.400  215     782     65.4888476    -39.3609134   265200.0000000  -2682000.0000000  264800.0000000  -2681800.0000000  
6       264     792     -1      -3      65.4010004    -39.3391508   0.000   0.295   30.590  0.569   3      -0.200  -0.600  263     789     65.4032794    -39.3513819   266800.0000000  -2691600.0000000  266200.0000000  -2691400.0000000  
7       368     800     0       -1      65.2169408    -39.3488102   0.000   0.119   10.774  0.236   1      0.000   -0.200  368     799     65.2171145    -39.3529940   268400.0000000  -2712400.0000000  268200.0000000  -2712400.0000000  
8       336     808     0       -1      65.2717353    -39.3019855   0.000   0.169   15.501  0.217   1      0.000   -0.200  336     807     65.2719104    -39.3061785   270000.0000000  -2706000.0000000  269800.0000000  -2706000.0000000  
9       184     816     0       0       65.5373486    -39.2037630   0.000   0.086   8.589   0.251   1      0.000   0.000   184     816     65.5373486    -39.2037630   271600.0000000  -2675600.0000000  271600.0000000  -2675600.0000000  
10      368     856     0       -1      65.2070102    -39.1146155   0.000   0.142   12.336  0.268   1      0.000   -0.200  368     855     65.2071911    -39.1187959   279600.0000000  -2712400.0000000  279400.0000000  -2712400.0000000  
11      264     888     -6      -15     65.3836863    -38.9347092   0.000   0.127   12.123  0.219   1      -1.200  -3.000  258     873     65.3970052    -38.9952067   286000.0000000  -2691600.0000000  283000.0000000  -2690400.0000000  
12      184     896     0       -2      65.5226611    -38.8648382   0.000   0.139   13.481  0.274   1      0.000   -0.400  184     894     65.5230384    -38.8733062   287600.0000000  -2675600.0000000  287200.0000000  -2675600.0000000  
13      224     912     0       -1      65.4493902    -38.8154520   0.000   0.177   17.500  0.226   1      0.000   -0.200  224     911     65.4495804    -38.8196725   290800.0000000  -2683600.0000000  290600.0000000  -2683600.0000000  
14      176     928     0       -3      65.5306003    -38.7256654   0.000   0.116   10.357  0.224   1      0.000   -0.600  176     925     65.5311789    -38.7383684   294000.0000000  -2674000.0000000  293400.0000000  -2674000.0000000  
