CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       344     48      0       0       70.6221068    161.1828592   0.000   0.273   28.060  0.432   3      0.000   0.000   344     48      70.6221068    161.1828592   -934800.0000000  1901200.0000000  -934800.0000000  1901200.0000000  
1       376     48      0       0       70.6736678    161.2594378   0.000   0.280   28.870  0.433   3      0.000   0.000   376     48      70.6736678    161.2594378   -934800.0000000  1894800.0000000  -934800.0000000  1894800.0000000  
2       312     56      0       0       70.5768368    161.0679307   0.000   0.359   38.250  0.584   3      0.000   0.000   312     56      70.5768368    161.0679307   -933200.0000000  1907600.0000000  -933200.0000000  1907600.0000000  
3       424     56      0       0       70.7573405    161.3360447   0.000   0.336   35.562  0.618   3      0.000   0.000   424     56      70.7573405    161.3360447   -933200.0000000  1885200.0000000  -933200.0000000  1885200.0000000  
4       552     64      0       0       70.9696728    161.6094016   0.000   0.312   34.956  0.531   3      0.000   0.000   552     64      70.9696728    161.6094016   -931600.0000000  1859600.0000000  -931600.0000000  1859600.0000000  
5       584     72      0       0       71.0275496    161.6490843   0.000   0.276   28.980  0.524   3      0.000   0.000   584     72      71.0275496    161.6490843   -930000.0000000  1853200.0000000  -930000.0000000  1853200.0000000  
6       616     72      0       0       71.0789606    161.7286255   0.000   0.278   29.761  0.560   3      0.000   0.000   616     72      71.0789606    161.7286255   -930000.0000000  1846800.0000000  -930000.0000000  1846800.0000000  
7       464     80      0       0       70.8408865    161.3154513   0.000   0.270   27.810  0.442   3      0.000   0.000   464     80      70.8408865    161.3154513   -928400.0000000  1877200.0000000  -928400.0000000  1877200.0000000  
8       496     80      0       0       70.8924204    161.3932870   0.000   0.289   29.338  0.540   3      0.000   0.000   496     80      70.8924204    161.3932870   -928400.0000000  1870800.0000000  -928400.0000000  1870800.0000000  
9       312     88      0       0       70.6020194    160.9126179   0.000   0.334   37.030  0.597   3      0.000   0.000   312     88      70.6020194    160.9126179   -926800.0000000  1907600.0000000  -926800.0000000  1907600.0000000  
10      656     88      0       0       71.1561547    161.7492173   0.000   0.303   30.374  0.539   3      0.000   0.000   656     88      71.1561547    161.7492173   -926800.0000000  1838800.0000000  -926800.0000000  1838800.0000000  
11      352     96      0       0       70.6729088    160.9683933   0.000   0.372   40.810  0.590   3      0.000   0.000   352     96      70.6729088    160.9683933   -925200.0000000  1899600.0000000  -925200.0000000  1899600.0000000  
12      432     96      0       0       70.8020182    161.1596748   0.000   0.271   27.945  0.427   3      0.000   0.000   432     96      70.8020182    161.1596748   -925200.0000000  1883600.0000000  -925200.0000000  1883600.0000000  
13      536     112     0       0       70.9823894    161.3332854   0.000   0.318   33.532  0.538   3      0.000   0.000   536     112     70.9823894    161.3332854   -922000.0000000  1862800.0000000  -922000.0000000  1862800.0000000  
14      600     112     0       0       71.0854546    161.4906733   0.000   0.367   38.707  0.609   3      0.000   0.000   600     112     71.0854546    161.4906733   -922000.0000000  1850000.0000000  -922000.0000000  1850000.0000000  
15      304     128     0       0       70.6203572    160.6991250   0.000   0.310   32.680  0.487   3      0.000   0.000   304     128     70.6203572    160.6991250   -918800.0000000  1909200.0000000  -918800.0000000  1909200.0000000  
16      384     136     0       0       70.7560150    160.8488303   0.000   0.325   33.202  0.583   3      0.000   0.000   384     136     70.7560150    160.8488303   -917200.0000000  1893200.0000000  -917200.0000000  1893200.0000000  
17      416     136     0       0       70.8077430    160.9250380   0.000   0.213   22.838  0.348   2      0.000   0.000   416     136     70.8077430    160.9250380   -917200.0000000  1886800.0000000  -917200.0000000  1886800.0000000  
18      352     144     0       0       70.7105056    160.7338905   0.000   0.381   41.043  0.571   3      0.000   0.000   352     144     70.7105056    160.7338905   -915600.0000000  1899600.0000000  -915600.0000000  1899600.0000000  
19      448     144     0       0       70.8657439    160.9622695   0.000   0.251   25.555  0.402   3      0.000   0.000   448     144     70.8657439    160.9622695   -915600.0000000  1880400.0000000  -915600.0000000  1880400.0000000  
20      552     144     0       0       71.0336527    161.2139724   0.000   0.273   27.405  0.441   3      0.000   0.000   552     144     71.0336527    161.2139724   -915600.0000000  1859600.0000000  -915600.0000000  1859600.0000000  
21      592     144     0       0       71.0981571    161.3119927   0.000   0.364   38.729  0.549   3      0.000   0.000   592     144     71.0981571    161.3119927   -915600.0000000  1851600.0000000  -915600.0000000  1851600.0000000  
