CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       856     264     7       -2      85.8419972    -20.0614570   0.000   0.211   19.944  0.411   3      1.400   -0.400  863     262     85.8318390    -20.1823368   190000.0000000  -408600.0000000  189600.0000000  -410000.0000000  
1       672     272     9       -2      86.1402772    -17.7365533   0.000   0.198   22.174  0.355   2      1.800   -0.400  681     270     86.1271973    -17.8976640   191600.0000000  -371800.0000000  191200.0000000  -373600.0000000  
2       872     296     7       -2      85.7901662    -19.5020997   0.000   0.255   25.737  0.500   3      1.400   -0.400  879     294     85.7800944    -19.6228366   196400.0000000  -411800.0000000  196000.0000000  -413200.0000000  
3       648     304     10      -2      86.1519000    -16.6527153   0.000   0.342   35.375  0.582   3      2.000   -0.400  658     302     86.1374017    -16.8308902   198000.0000000  -367000.0000000  197600.0000000  -369000.0000000  
4       680     304     9       -2      86.0998606    -17.0646718   0.000   0.234   21.984  0.486   3      1.800   -0.400  689     302     86.0869092    -17.2263564   198000.0000000  -373400.0000000  197600.0000000  -375200.0000000  
5       720     304     9       -1      86.0345386    -17.5643681   0.000   0.260   27.464  0.474   3      1.800   -0.200  729     303     86.0206470    -17.6981427   198000.0000000  -381400.0000000  197800.0000000  -383200.0000000  
6       928     304     7       -2      85.6905073    -19.9164060   0.000   0.290   29.637  0.533   3      1.400   -0.400  935     302     85.6803726    -20.0333841   198000.0000000  -423000.0000000  197600.0000000  -424400.0000000  
7       784     312     8       -1      85.9227852    -18.1449929   0.000   0.187   19.509  0.410   2      1.600   -0.200  792     311     85.9104487    -18.2615010   199600.0000000  -394200.0000000  199400.0000000  -395800.0000000  
8       536     320     11      -1      86.3175931    -14.7208248   0.000   0.284   27.737  0.457   3      2.200   -0.200  547     319     86.3009833    -14.9040721   201200.0000000  -344600.0000000  201000.0000000  -346800.0000000  
9       576     320     11      -2      86.2536970    -15.2901299   0.000   0.199   20.700  0.357   2      2.200   -0.400  587     318     86.2378808    -15.4921937   201200.0000000  -352600.0000000  200800.0000000  -354800.0000000  
10      960     328     7       -3      85.6182879    -19.7192472   0.000   0.115   10.137  0.249   1      1.400   -0.600  967     325     85.6089677    -19.8565489   202800.0000000  -429400.0000000  202200.0000000  -430800.0000000  
11      456     336     11      -1      86.4287432    -13.1170301   0.000   0.281   28.731  0.489   3      2.200   -0.200  467     335     86.4124678    -13.3133226   204400.0000000  -328600.0000000  204200.0000000  -330800.0000000  
12      352     344     12      -1      86.5819471    -11.2069598   0.000   0.231   25.180  0.338   2      2.400   -0.200  364     343     86.5645490    -11.4379961   206000.0000000  -307800.0000000  205800.0000000  -310200.0000000  
13      632     344     11      -2      86.1420342    -15.4795002   0.000   0.285   30.023  0.479   3      2.200   -0.400  643     342     86.1261761    -15.6749597   206000.0000000  -363800.0000000  205600.0000000  -366000.0000000  
14      904     344     8       -2      85.6984669    -18.7757294   0.000   0.286   28.518  0.340   2      1.600   -0.400  912     342     85.6868533    -18.9063730   206000.0000000  -418200.0000000  205600.0000000  -419800.0000000  
15      312     352     12      0       86.6346384    -10.2988842   0.000   0.144   12.672  0.222   1      2.400   0.000   324     352     86.6164157    -10.5124032   207600.0000000  -299800.0000000  207600.0000000  -302200.0000000  
16      776     352     9       -1      85.9019850    -17.1308986   0.000   0.275   27.552  0.479   3      1.800   -0.200  785     351     85.8881652    -17.2618204   207600.0000000  -392600.0000000  207400.0000000  -394400.0000000  
17      808     352     9       -1      85.8497302    -17.5120060   0.000   0.236   23.998  0.383   2      1.800   -0.200  817     351     85.8358490    -17.6400138   207600.0000000  -399000.0000000  207400.0000000  -400800.0000000  
18      208     360     14      1       86.7816797    -8.1366745    0.000   0.127   15.010  0.204   1      2.800   0.200   222     361     86.7598785    -8.3846906    209200.0000000  -279000.0000000  209400.0000000  -281800.0000000  
19      576     360     11      -1      86.2165911    -14.3190531   0.000   0.217   22.575  0.527   3      2.200   -0.200  587     359     86.2000658    -14.4991814   209200.0000000  -352600.0000000  209000.0000000  -354800.0000000  
20      688     360     10      -1      86.0375471    -15.8443087   0.000   0.176   19.103  0.419   3      2.000   -0.200  698     359     86.0223267    -15.9970370   209200.0000000  -375000.0000000  209000.0000000  -377000.0000000  
21      720     360     9       -1      85.9859094    -16.2549892   0.000   0.185   19.036  0.464   3      1.800   -0.200  729     359     85.9722333    -16.3916356   209200.0000000  -381400.0000000  209000.0000000  -383200.0000000  
22      936     360     11      -3      85.6325050    -18.7705779   0.000   0.226   23.400  0.409   3      2.200   -0.600  947     357     85.6167352    -18.9527652   209200.0000000  -424600.0000000  208600.0000000  -426800.0000000  
23      968     360     10      -3      85.5795060    -19.1088599   0.000   0.155   14.573  0.321   2      2.000   -0.600  978     357     85.5653163    -19.2773163   209200.0000000  -431000.0000000  208600.0000000  -433000.0000000  
24      440     368     12      -1      86.4220232    -12.0641044   0.000   0.289   30.821  0.592   3      2.400   -0.200  452     367     86.4044236    -12.2806779   210800.0000000  -325400.0000000  210600.0000000  -327800.0000000  
25      520     368     12      -1      86.2973114    -13.3064316   0.000   0.239   23.942  0.417   3      2.400   -0.200  532     367     86.2794249    -13.5098040   210800.0000000  -341400.0000000  210600.0000000  -343800.0000000  
26      840     368     9       -2      85.7837694    -17.5264584   0.000   0.166   15.093  0.316   2      1.800   -0.400  849     366     85.7707333    -17.6746279   210800.0000000  -405400.0000000  210400.0000000  -407200.0000000  
27      480     376     12      -1      86.3519730    -12.4999053   0.000   0.288   31.776  0.504   3      2.400   -0.200  492     375     86.3342723    -12.7102349   212400.0000000  -333400.0000000  212200.0000000  -335800.0000000  
28      608     376     12      -2      86.1507750    -14.3895967   0.000   0.272   29.268  0.553   3      2.400   -0.400  620     374     86.1335792    -14.6037885   212400.0000000  -359000.0000000  212000.0000000  -361400.0000000  
29      904     376     11      -3      85.6720718    -18.0743966   0.000   0.139   13.633  0.245   1      2.200   -0.600  915     373     85.6564711    -18.2607650   212400.0000000  -418200.0000000  211800.0000000  -420400.0000000  
30      1008    376     10      -4      85.5002811    -19.1810549   0.000   0.197   17.808  0.349   2      2.000   -0.800  1018    372     85.4868740    -19.3674423   212400.0000000  -439000.0000000  211600.0000000  -441000.0000000  
31      176     384     14      2       86.8015653    -6.8669159    0.000   0.207   21.466  0.369   2      2.800   0.400   190     386     86.7789447    -7.0990998    214000.0000000  -272600.0000000  214400.0000000  -275400.0000000  
32      360     384     13      -1      86.5282371    -10.3298909   0.000   0.327   33.892  0.575   3      2.600   -0.200  373     383     86.5095313    -10.5788585   214000.0000000  -309400.0000000  213800.0000000  -312000.0000000  
33      656     384     11      -1      86.0669424    -14.8616145   0.000   0.182   18.530  0.387   2      2.200   -0.200  667     383     86.0503073    -15.0326313   214000.0000000  -368600.0000000  213800.0000000  -370800.0000000  
34      808     384     10      -1      85.8221673    -16.7935229   0.000   0.190   18.705  0.371   2      2.000   -0.200  818     383     85.8067768    -16.9349296   214000.0000000  -399000.0000000  213800.0000000  -401000.0000000  
35      872     384     12      -2      85.7178110    -17.5404652   0.000   0.226   21.940  0.382   2      2.400   -0.400  884     382     85.6998577    -17.7201633   214000.0000000  -411800.0000000  213600.0000000  -414200.0000000  
36      216     392     14      1       86.7342306    -7.4629987    0.000   0.258   27.023  0.462   3      2.800   0.200   230     393     86.7125956    -7.7118924    215600.0000000  -280600.0000000  215800.0000000  -283400.0000000  
37      288     392     14      0       86.6279352    -8.8388929    0.000   0.296   31.607  0.504   3      2.800   0.000   302     392     86.6070501    -9.0963705    215600.0000000  -295000.0000000  215600.0000000  -297800.0000000  
38      400     392     12      0       86.4590340    -10.8129453   0.000   0.250   25.983  0.467   3      2.400   0.000   412     392     86.4407023    -11.0132793   215600.0000000  -317400.0000000  215600.0000000  -319800.0000000  
39      696     392     10      0       85.9956681    -15.2092637   0.000   0.291   31.679  0.526   3      2.000   0.000   706     392     85.9796538    -15.3399384   215600.0000000  -376600.0000000  215600.0000000  -378600.0000000  
40      728     392     10      -1      85.9443503    -15.6237832   0.000   0.212   22.523  0.420   3      2.000   -0.200  738     391     85.9291718    -15.7738371   215600.0000000  -383000.0000000  215400.0000000  -385000.0000000  
41      248     400     14      0       86.6783390    -7.8817670    0.000   0.218   22.625  0.412   3      2.800   0.000   262     400     86.6577087    -8.1490870    217200.0000000  -287000.0000000  217200.0000000  -289800.0000000  
42      960     400     12      -3      85.5599759    -18.1687064   0.000   0.215   21.642  0.417   3      2.400   -0.600  972     397     85.5427060    -18.3606903   217200.0000000  -429400.0000000  216600.0000000  -431800.0000000  
43      440     408     13      -1      86.3813786    -11.0829876   0.000   0.216   21.937  0.497   3      2.600   -0.200  453     407     86.3624789    -11.3179955   218800.0000000  -325400.0000000  218600.0000000  -328000.0000000  
44      480     408     13      -1      86.3199234    -11.7243613   0.000   0.284   30.233  0.498   3      2.600   -0.200  493     407     86.3008600    -11.9521638   218800.0000000  -333400.0000000  218600.0000000  -336000.0000000  
45      1032    408     10      -3      85.4346361    -18.7560173   0.000   0.145   14.459  0.359   2      2.000   -0.600  1042    405     85.4205286    -18.9202322   218800.0000000  -443800.0000000  218200.0000000  -445800.0000000  
46      56      416     16      -9      86.9337750    -3.4409340    0.000   0.148   15.098  0.260   1      3.200   -1.800  72      407     86.9225352    -4.0371403    220400.0000000  -248600.0000000  218600.0000000  -251800.0000000  
47      88      416     16      -9      86.8893511    -4.1626940    0.000   0.193   18.753  0.299   1      3.200   -1.800  104     407     86.8777130    -4.7477295    220400.0000000  -255000.0000000  218600.0000000  -258200.0000000  
48      160     416     15      2       86.7876782    -5.7129095    0.000   0.257   27.101  0.472   3      3.000   0.400   175     418     86.7638904    -5.9727198    220400.0000000  -269400.0000000  220800.0000000  -272400.0000000  
49      664     416     11      0       86.0243144    -14.2323830   0.000   0.341   36.473  0.528   3      2.200   0.000   675     416     86.0068708    -14.3813946   220400.0000000  -370200.0000000  220400.0000000  -372400.0000000  
50      288     424     14      0       86.5927702    -8.0369890    0.000   0.233   23.336  0.421   3      2.800   0.000   302     424     86.5720998    -8.2966953    222000.0000000  -295000.0000000  222000.0000000  -297800.0000000  
51      320     424     14      0       86.5454219    -8.6260248    0.000   0.286   29.482  0.485   3      2.800   0.000   334     424     86.5245948    -8.8786662    222000.0000000  -301400.0000000  222000.0000000  -304200.0000000  
52      696     424     11      0       85.9660243    -14.4812939   0.000   0.229   23.493  0.449   3      2.200   0.000   707     424     85.9485368    -14.6270852   222000.0000000  -376600.0000000  222000.0000000  -378800.0000000  
53      728     424     11      0       85.9150802    -14.9019410   0.000   0.179   18.218  0.323   2      2.200   0.000   739     424     85.8975185    -15.0441208   222000.0000000  -383000.0000000  222000.0000000  -385200.0000000  
54      760     424     11      0       85.8639230    -15.3121957   0.000   0.133   12.593  0.243   1      2.200   0.000   771     424     85.8462899    -15.4508822   222000.0000000  -389400.0000000  222000.0000000  -391600.0000000  
55      240     432     15      1       86.6540147    -6.9226566    0.000   0.224   23.328  0.384   2      3.000   0.200   255     433     86.6310587    -7.1883387    223600.0000000  -285400.0000000  223800.0000000  -288400.0000000  
56      360     432     15      -1      86.4771173    -9.1447717    0.000   0.171   17.115  0.301   2      3.000   -0.200  375     431     86.4557281    -9.4311059    223600.0000000  -309400.0000000  223400.0000000  -312400.0000000  
57      408     432     14      0       86.4049827    -9.9718326    0.000   0.218   21.334  0.409   3      2.800   0.000   422     432     86.3838066    -10.2068229   223600.0000000  -319000.0000000  223600.0000000  -321800.0000000  
58      800     432     13      -2      85.7924753    -15.6354017   0.000   0.264   26.231  0.426   3      2.600   -0.400  813     430     85.7733667    -15.8384828   223600.0000000  -397400.0000000  223200.0000000  -400000.0000000  
59      832     432     13      -2      85.7409549    -16.0249700   0.000   0.332   36.825  0.547   3      2.600   -0.400  845     430     85.7217464    -16.2238548   223600.0000000  -403800.0000000  223200.0000000  -406400.0000000  
60      968     432     12      -3      85.5199509    -17.5800089   0.000   0.190   19.549  0.365   2      2.400   -0.600  980     429     85.5028353    -17.7725386   223600.0000000  -431000.0000000  223000.0000000  -433400.0000000  
61      24      440     16      -8      86.9477212    -2.0830105    0.000   0.344   34.176  0.592   3      3.200   -1.600  40      432     86.9359972    -2.6612998    225200.0000000  -242200.0000000  223600.0000000  -245400.0000000  
62      896     440     13      -2      85.6303555    -16.6058300   0.000   0.233   24.255  0.469   3      2.600   -0.400  909     438     85.6110002    -16.7971410   225200.0000000  -416600.0000000  224800.0000000  -419200.0000000  
63      1064    440     11      -3      85.3555660    -18.4247683   0.000   0.156   14.971  0.315   2      2.200   -0.600  1075    437     85.3398844    -18.5972881   225200.0000000  -450200.0000000  224600.0000000  -452400.0000000  
64      1096    440     10      -4      85.3027377    -18.7469923   0.000   0.150   13.724  0.377   2      2.000   -0.800  1106    436     85.2894445    -18.9267891   225200.0000000  -456600.0000000  224400.0000000  -458600.0000000  
65      56      448     16      -8      86.8942946    -2.6255229    0.000   0.240   25.594  0.440   3      3.200   -1.600  72      440     86.8822825    -3.1918047    226800.0000000  -248600.0000000  225200.0000000  -251800.0000000  
66      96      448     16      -9      86.8393849    -3.5276298    0.000   0.379   42.305  0.568   3      3.200   -1.800  112     439     86.8281023    -4.1057736    226800.0000000  -256600.0000000  225000.0000000  -259800.0000000  
67      208     448     15      1       86.6817440    -5.8922276    0.000   0.252   23.860  0.485   3      3.000   0.200   223     449     86.6590700    -6.1671679    226800.0000000  -279000.0000000  227000.0000000  -282000.0000000  
68      480     448     14      -1      86.2789331    -10.7739579   0.000   0.276   28.722  0.496   3      2.800   -0.200  494     447     86.2585864    -11.0198893   226800.0000000  -333400.0000000  226600.0000000  -336200.0000000  
69      520     448     14      -1      86.2177069    -11.4029828   0.000   0.242   24.750  0.444   3      2.800   -0.200  534     447     86.1971874    -11.6415641   226800.0000000  -341400.0000000  226600.0000000  -344200.0000000  
