CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1408    216     7       -15     76.2163447    -145.3690717  0.000   0.254   28.219  0.487   3      1.400   -3.000  1415    201     76.1917634    -145.2959802  -1475600.0000000  270000.0000000  -1478600.0000000  268600.0000000  
1       1464    248     7       -15     76.2917168    -144.9901811  0.000   0.356   36.614  0.589   3      1.400   -3.000  1471    233     76.2670169    -144.9173712  -1469200.0000000  258800.0000000  -1472200.0000000  257400.0000000  
2       1496    248     7       -15     76.3017046    -144.7479268  0.000   0.224   21.480  0.360   2      1.400   -3.000  1503    233     76.2769314    -144.6755043  -1469200.0000000  252400.0000000  -1472200.0000000  251000.0000000  
3       1336    256     7       -15     76.2636500    -145.9671721  0.000   0.268   28.076  0.476   3      1.400   -3.000  1343    241     76.2392495    -145.8927521  -1467600.0000000  284400.0000000  -1470600.0000000  283000.0000000  
4       1376    264     7       -15     76.2916348    -145.6772219  0.000   0.362   39.084  0.645   3      1.400   -3.000  1383    249     76.2671437    -145.6031700  -1466000.0000000  276400.0000000  -1469000.0000000  275000.0000000  
5       1432    272     7       -15     76.3244945    -145.2649018  0.000   0.378   41.176  0.554   3      1.400   -3.000  1439    257     76.2998760    -145.1914169  -1464400.0000000  265200.0000000  -1467400.0000000  263800.0000000  
6       1296    280     7       -16     76.2924629    -146.3039064  0.000   0.200   21.452  0.369   2      1.400   -3.200  1303    264     76.2663791    -146.2272329  -1462800.0000000  292400.0000000  -1466000.0000000  291000.0000000  
7       1488    280     7       -15     76.3566511    -144.8505988  0.000   0.322   34.845  0.600   3      1.400   -3.000  1495    265     76.3319060    -144.7776947  -1462800.0000000  254000.0000000  -1465800.0000000  252600.0000000  
8       1344    288     7       -15     76.3236291    -145.9535750  0.000   0.347   40.768  0.587   3      1.400   -3.000  1351    273     76.2992213    -145.8788506  -1461200.0000000  282800.0000000  -1464200.0000000  281400.0000000  
9       1520    296     7       -15     76.3952313    -144.6277473  0.000   0.206   22.057  0.421   3      1.400   -3.000  1527    281     76.3704175    -144.5550440  -1459600.0000000  247600.0000000  -1462600.0000000  246200.0000000  
10      1464    312     7       -15     76.4064917    -145.0761912  0.000   0.336   36.123  0.577   3      1.400   -3.000  1471    297     76.3818120    -145.0026045  -1456400.0000000  258800.0000000  -1459400.0000000  257400.0000000  
11      1256    320     7       -16     76.3493441    -146.6669675  0.000   0.293   30.729  0.486   3      1.400   -3.200  1263    304     76.3233730    -146.5892746  -1454800.0000000  300400.0000000  -1458000.0000000  299000.0000000  
12      1296    328     7       -16     76.3781719    -146.3766401  0.000   0.247   26.769  0.477   3      1.400   -3.200  1303    312     76.3521067    -146.2993404  -1453200.0000000  292400.0000000  -1456400.0000000  291000.0000000  
13      1424    328     7       -15     76.4222190    -145.4033523  0.000   0.265   29.355  0.494   3      1.400   -3.000  1431    313     76.3976377    -145.3290818  -1453200.0000000  266800.0000000  -1456200.0000000  265400.0000000  
14      1528    328     7       -14     76.4551342    -144.6080346  0.000   0.193   18.509  0.355   2      1.400   -2.800  1535    314     76.4321078    -144.5363296  -1453200.0000000  246000.0000000  -1456000.0000000  244600.0000000  
15      1368    344     7       -15     76.4320497    -145.8532808  0.000   0.313   32.393  0.575   3      1.400   -3.000  1375    329     76.4076056    -145.7781369  -1450000.0000000  278000.0000000  -1453000.0000000  276600.0000000  
16      1560    352     6       -14     76.5078770    -144.3930284  0.000   0.190   18.072  0.504   3      1.200   -2.800  1566    338     76.4844901    -144.3291003  -1448400.0000000  239600.0000000  -1451200.0000000  238400.0000000  
17      1232    360     7       -16     76.4117294    -146.9118078  0.000   0.254   27.961  0.502   3      1.400   -3.200  1239    344     76.3858336    -146.8332848  -1446800.0000000  305200.0000000  -1450000.0000000  303800.0000000  
18      1272    360     7       -16     76.4265789    -146.6081551  0.000   0.248   25.913  0.484   3      1.400   -3.200  1279    344     76.4005849    -146.5301304  -1446800.0000000  297200.0000000  -1450000.0000000  295800.0000000  
19      1416    360     7       -15     76.4768966    -145.5096276  0.000   0.271   27.718  0.483   3      1.400   -3.000  1423    345     76.4523450    -145.4348601  -1446800.0000000  268400.0000000  -1449800.0000000  267000.0000000  
20      1448    360     6       -15     76.4874069    -145.2644158  0.000   0.248   25.516  0.503   3      1.200   -3.000  1454    345     76.4624577    -145.1976958  -1446800.0000000  262000.0000000  -1449800.0000000  260800.0000000  
21      1336    368     7       -15     76.4638498    -146.1329435  0.000   0.311   32.376  0.545   3      1.400   -3.000  1343    353     76.4394906    -146.0571138  -1445200.0000000  284400.0000000  -1448200.0000000  283000.0000000  
22      1528    368     6       -15     76.5269755    -144.6602210  0.000   0.222   22.301  0.444   3      1.200   -3.000  1534    353     76.5018613    -144.5944345  -1445200.0000000  246000.0000000  -1448200.0000000  244800.0000000  
23      1368    376     7       -15     76.4892942    -145.9002471  0.000   0.278   27.854  0.439   3      1.400   -3.000  1375    361     76.4648618    -145.8246970  -1443600.0000000  278000.0000000  -1446600.0000000  276600.0000000  
24      1200    384     7       -16     76.4423106    -147.1934923  0.000   0.281   31.407  0.562   3      1.400   -3.200  1207    368     76.4165042    -147.1142497  -1442000.0000000  311600.0000000  -1445200.0000000  310200.0000000  
25      1568    384     6       -14     76.5677738    -144.3720927  0.000   0.224   23.858  0.479   3      1.200   -2.800  1574    370     76.5443787    -144.3079143  -1442000.0000000  238000.0000000  -1444800.0000000  236800.0000000  
26      1600    384     6       -14     76.5771441    -144.1243664  0.000   0.249   26.540  0.454   3      1.200   -2.800  1606    370     76.5536842    -144.0605785  -1442000.0000000  231600.0000000  -1444800.0000000  230400.0000000  
27      1488    392     6       -15     76.5576170    -145.0007182  0.000   0.323   33.922  0.542   3      1.200   -3.000  1494    377     76.5325928    -144.9341410  -1440400.0000000  254000.0000000  -1443400.0000000  252800.0000000  
28      1304    400     6       -16     76.5096164    -146.4262876  0.000   0.209   21.059  0.456   3      1.200   -3.200  1310    384     76.4832014    -146.3557715  -1438800.0000000  290800.0000000  -1442000.0000000  289600.0000000  
29      1536    400     6       -14     76.5868967    -144.6404593  0.000   0.231   25.215  0.497   3      1.200   -2.800  1542    386     76.5635708    -144.5757178  -1438800.0000000  244400.0000000  -1441600.0000000  243200.0000000  
30      1152    408     6       -16     76.4662404    -147.5980157  0.000   0.285   30.358  0.564   3      1.200   -3.200  1158    392     76.4401698    -147.5254383  -1437200.0000000  321200.0000000  -1440400.0000000  320000.0000000  
31      1248    408     7       -16     76.5032953    -146.8669572  0.000   0.225   24.141  0.535   3      1.400   -3.200  1255    392     76.4773803    -146.7879844  -1437200.0000000  302000.0000000  -1440400.0000000  300600.0000000  
32      1120    416     6       -16     76.4676140    -147.8546266  0.000   0.171   16.861  0.321   2      1.200   -3.200  1126    400     76.4416197    -147.7815444  -1435600.0000000  327600.0000000  -1438800.0000000  326400.0000000  
33      1416    416     6       -15     76.5771960    -145.5897721  0.000   0.329   34.294  0.573   3      1.200   -3.000  1422    401     76.5523313    -145.5219943  -1435600.0000000  268400.0000000  -1438600.0000000  267200.0000000  
34      1208    424     6       -16     76.5166121    -147.1984054  0.000   0.276   29.791  0.555   3      1.200   -3.200  1214    408     76.4904209    -147.1263352  -1434000.0000000  310000.0000000  -1437200.0000000  308800.0000000  
35      1376    424     6       -15     76.5779226    -145.9098288  0.000   0.251   27.290  0.488   3      1.200   -3.000  1382    409     76.5531462    -145.8414511  -1434000.0000000  276400.0000000  -1437000.0000000  275200.0000000  
36      1568    424     6       -14     76.6396809    -144.4234425  0.000   0.286   30.328  0.526   3      1.200   -2.800  1574    410     76.6162957    -144.3588256  -1434000.0000000  238000.0000000  -1436800.0000000  236800.0000000  
37      1288    432     6       -16     76.5609260    -146.5988680  0.000   0.263   25.897  0.416   3      1.200   -3.200  1294    416     76.5345580    -146.5277394  -1432400.0000000  294000.0000000  -1435600.0000000  292800.0000000  
38      1496    432     6       -15     76.6319249    -144.9933752  0.000   0.274   28.222  0.481   3      1.200   -3.000  1502    417     76.6068950    -144.9264392  -1432400.0000000  252400.0000000  -1435400.0000000  251200.0000000  
39      1624    440     6       -14     76.6848053    -144.0071699  0.000   0.342   35.727  0.587   3      1.200   -2.800  1630    426     76.6613101    -143.9430707  -1430800.0000000  226800.0000000  -1433600.0000000  225600.0000000  
40      1456    448     6       -15     76.6477666    -145.3260123  0.000   0.321   34.720  0.541   3      1.200   -3.000  1462    433     76.6228262    -145.2583693  -1429200.0000000  260400.0000000  -1432200.0000000  259200.0000000  
41      1224    456     6       -16     76.5797473    -147.1287397  0.000   0.309   30.849  0.525   3      1.200   -3.200  1230    440     76.5535323    -147.0564651  -1427600.0000000  306800.0000000  -1430800.0000000  305600.0000000  
42      1536    456     6       -14     76.6874906    -144.7146561  0.000   0.202   21.727  0.458   3      1.200   -2.800  1542    442     76.6641795    -144.6492911  -1427600.0000000  244400.0000000  -1430400.0000000  243200.0000000  
43      1656    456     6       -14     76.7226291    -143.7763186  0.000   0.265   26.710  0.468   3      1.200   -2.800  1662    442     76.6990729    -143.7124475  -1427600.0000000  220400.0000000  -1430400.0000000  219200.0000000  
44      1160    464     6       -16     76.5689826    -147.6325704  0.000   0.316   32.445  0.508   3      1.200   -3.200  1166    448     76.5429168    -147.5593664  -1426000.0000000  319600.0000000  -1429200.0000000  318400.0000000  
45      1344    464     6       -15     76.6382649    -146.2171809  0.000   0.229   24.465  0.423   3      1.200   -3.000  1350    449     76.6135710    -146.1479191  -1426000.0000000  282800.0000000  -1429000.0000000  281600.0000000  
46      1416    464     6       -15     76.6631617    -145.6594352  0.000   0.444   47.992  0.602   3      1.200   -3.000  1422    449     76.6383119    -145.5910868  -1426000.0000000  268400.0000000  -1429000.0000000  267200.0000000  
47      1496    464     6       -15     76.6893510    -145.0373162  0.000   0.234   24.480  0.464   3      1.200   -3.000  1502    449     76.6643301    -144.9700062  -1426000.0000000  252400.0000000  -1429000.0000000  251200.0000000  
48      1096    472     6       -16     76.5571905    -148.1355482  0.000   0.230   24.193  0.448   3      1.200   -3.200  1102    456     76.5312756    -148.0614292  -1424400.0000000  332400.0000000  -1427600.0000000  331200.0000000  
49      1272    472     6       -16     76.6263895    -146.7856359  0.000   0.278   28.162  0.474   3      1.200   -3.200  1278    456     76.6000720    -146.7137863  -1424400.0000000  297200.0000000  -1427600.0000000  296000.0000000  
50      1304    472     6       -16     76.6381766    -146.5387186  0.000   0.252   25.172  0.452   3      1.200   -3.200  1310    456     76.6117872    -146.4672957  -1424400.0000000  290800.0000000  -1427600.0000000  289600.0000000  
51      1624    472     6       -14     76.7424037    -144.0469723  0.000   0.321   33.011  0.520   3      1.200   -2.800  1630    458     76.7189161    -143.9825217  -1424400.0000000  226800.0000000  -1427200.0000000  225600.0000000  
52      1464    480     6       -15     76.7077515    -145.3090989  0.000   0.308   32.210  0.553   3      1.200   -3.000  1470    465     76.6828036    -145.2411806  -1422800.0000000  258800.0000000  -1425800.0000000  257600.0000000  
53      1576    480     6       -14     76.7427474    -144.4335868  0.000   0.285   30.139  0.469   3      1.200   -2.800  1582    466     76.7193601    -144.3684461  -1422800.0000000  236400.0000000  -1425600.0000000  235200.0000000  
54      1664    488     6       -14     76.7824950    -143.7522211  0.000   0.252   25.343  0.408   3      1.200   -2.800  1670    474     76.7589298    -143.6881020  -1421200.0000000  218800.0000000  -1424000.0000000  217600.0000000  
55      1232    496     6       -16     76.6540702    -147.1333401  0.000   0.339   36.626  0.470   3      1.200   -3.200  1238    480     76.6278527    -147.0606511  -1419600.0000000  305200.0000000  -1422800.0000000  304000.0000000  
56      1336    496     6       -15     76.6926052    -146.3285592  0.000   0.158   18.124  0.447   3      1.200   -3.000  1342    481     76.6679398    -146.2588046  -1419600.0000000  284400.0000000  -1422600.0000000  283200.0000000  
57      1424    496     6       -15     76.7231701    -145.6440219  0.000   0.340   38.826  0.548   3      1.200   -3.000  1430    481     76.6983131    -145.5753915  -1419600.0000000  266800.0000000  -1422600.0000000  265600.0000000  
58      984     504     6       -17     76.5659069    -149.0476517  0.000   0.174   17.302  0.244   1      1.200   -3.400  990     487     76.5385013    -148.9698323  -1418000.0000000  354800.0000000  -1421400.0000000  353600.0000000  
59      1064    504     6       -17     76.6005355    -148.4376469  0.000   0.225   22.599  0.470   3      1.200   -3.400  1070    487     76.5729369    -148.3608862  -1418000.0000000  338800.0000000  -1421400.0000000  337600.0000000  
