CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1216    168     57      -6      74.1346008    -78.6330934   5.625   0.150   15.273  0.434   3      11.400  -1.200  1273    162     74.0424973    -78.4580207   -957800.0000000  -1439800.0000000  -959000.0000000  -1451200.0000000  
1       1248    200     58      -8      74.1182290    -78.3393976   5.625   0.150   14.473  0.341   2      11.600  -1.600  1306    192     74.0223854    -78.1736403   -951400.0000000  -1446200.0000000  -953000.0000000  -1457800.0000000  
2       1320    200     56      -5      74.0090627    -78.0792615   0.000   0.082   7.967   0.272   1      11.200  -1.000  1376    195     73.9190336    -77.9068570   -951400.0000000  -1460600.0000000  -952400.0000000  -1471800.0000000  
3       1192    208     61      -8      74.2109380    -78.4998395   0.000   0.097   8.801   0.244   1      12.200  -1.600  1253    200     74.1106577    -78.3212157   -949800.0000000  -1435000.0000000  -951400.0000000  -1447200.0000000  
4       1128    240     66      -2      74.3397132    -78.5578482   11.250  0.106   9.929   0.185   1      13.200  -0.400  1194    238     74.2378598    -78.3256025   -943400.0000000  -1422200.0000000  -943800.0000000  -1435400.0000000  
5       1176    240     66      -9      74.2671120    -78.3805239   5.625   0.166   15.426  0.405   3      13.200  -1.800  1242    231     74.1581409    -78.1894072   -943400.0000000  -1431800.0000000  -945200.0000000  -1445000.0000000  
6       1320    240     66      -5      74.0485055    -77.8583747   16.875  0.124   11.949  0.372   2      13.200  -1.000  1386    235     73.9430346    -77.6514445   -943400.0000000  -1460600.0000000  -944400.0000000  -1473800.0000000  
7       1352    248     69      -10     74.0076025    -77.7000757   11.250  0.113   9.770   0.208   1      13.800  -2.000  1421    238     73.8925353    -77.5117328   -941800.0000000  -1467000.0000000  -943800.0000000  -1480800.0000000  
8       1456    264     69      -19     73.8642146    -77.2463670   11.250  0.174   17.061  0.456   3      13.800  -3.800  1525    245     73.7401227    -77.1122680   -938600.0000000  -1487800.0000000  -942400.0000000  -1501600.0000000  
9       1392    272     74      -17     73.9699258    -77.4259270   11.250  0.152   15.567  0.485   3      14.800  -3.400  1466    255     73.8401974    -77.2611724   -937000.0000000  -1475000.0000000  -940400.0000000  -1489800.0000000  
10      1104    280     73      -2      74.4160382    -78.4224459   0.000   0.139   12.492  0.394   2      14.600  -0.400  1177    278     74.3033950    -78.1642795   -935400.0000000  -1417400.0000000  -935800.0000000  -1432000.0000000  
11      1072    312     73      -6      74.4964433    -78.3608391   354.375  0.168   17.005  0.415   3      14.600  -1.200  1145    306     74.3797411    -78.1243354   -929000.0000000  -1411000.0000000  -930200.0000000  -1425600.0000000  
