CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1640    224     -50     1       73.4773933    -135.4515391  0.000   0.214   23.228  0.398   2      -10.000  0.200   1590    225     73.4782387    -135.7695795  -1801800.0000000  14200.0000000  -1801600.0000000  24200.0000000  
1       1552    264     -50     1       73.5477405    -136.0156177  0.000   0.210   21.505  0.351   2      -10.000  0.200   1502    265     73.5476938    -136.3350413  -1793800.0000000  31800.0000000  -1793600.0000000  41800.0000000  
2       1584    264     -50     1       73.5486638    -135.8112474  0.000   0.251   27.027  0.512   3      -10.000  0.200   1534    265     73.5489399    -136.1306910  -1793800.0000000  25400.0000000  -1793600.0000000  35400.0000000  
3       1624    264     -50     1       73.5495274    -135.5557561  0.000   0.253   29.383  0.588   3      -10.000  0.200   1574    265     73.5502072    -135.8752131  -1793800.0000000  17400.0000000  -1793600.0000000  27400.0000000  
4       1656    264     -50     1       73.5499859    -135.3513467  0.000   0.263   27.526  0.513   3      -10.000  0.200   1606    265     73.5509886    -135.6708053  -1793800.0000000  11000.0000000  -1793600.0000000  21000.0000000  
5       1544    296     -50     0       73.6053893    -136.0705250  0.000   0.252   27.164  0.483   3      -10.000  0.000   1494    296     73.6034453    -136.3909300  -1787400.0000000  33400.0000000  -1787400.0000000  43400.0000000  
6       1576    296     -50     1       73.6063679    -135.8654293  0.000   0.230   23.909  0.492   3      -10.000  0.200   1526    297     73.6065576    -136.1860122  -1787400.0000000  27000.0000000  -1787200.0000000  37000.0000000  
7       1608    304     -50     1       73.6216200    -135.6609031  0.000   0.252   25.327  0.502   3      -10.000  0.200   1558    305     73.6221326    -135.9817872  -1785800.0000000  20600.0000000  -1785600.0000000  30600.0000000  
8       1352    320     -60     8       73.6385771    -137.3065267  0.000   0.088   9.657   0.224   1      -12.000  1.600   1292    328     73.6483078    -137.6939066  -1782600.0000000  71800.0000000  -1781000.0000000  83800.0000000  
9       1384    320     -59     5       73.6408048    -137.1011243  0.000   0.174   16.901  0.392   2      -11.800  1.000   1325    325     73.6455794    -137.4811792  -1782600.0000000  65400.0000000  -1781600.0000000  77200.0000000  
10      1648    320     -44     -1      73.6512576    -135.4049786  0.000   0.199   19.908  0.477   3      -8.800  -0.200  1604    319     73.6486877    -135.6877220  -1782600.0000000  12600.0000000  -1782800.0000000  21400.0000000  
11      1680    320     -44     0       73.6515630    -135.1992777  0.000   0.231   22.906  0.394   2      -8.800  0.000   1636    320     73.6510894    -135.4821140  -1782600.0000000  6200.0000000  -1782600.0000000  15000.0000000  
12      1576    328     -50     1       73.6642915    -135.8685388  0.000   0.322   33.250  0.566   3      -10.000  0.200   1526    329     73.6644754    -136.1902734  -1781000.0000000  27000.0000000  -1780800.0000000  37000.0000000  
13      1608    336     -45     -2      73.6795485    -135.6632799  0.000   0.224   23.163  0.484   3      -9.000  -0.400  1563    334     73.6747789    -135.9528030  -1779400.0000000  20600.0000000  -1779800.0000000  29600.0000000  
14      1416    344     -58     4       73.6862519    -136.9007823  0.000   0.223   21.845  0.357   2      -11.600  0.800   1358    348     73.6896633    -137.2751580  -1777800.0000000  59000.0000000  -1777000.0000000  70600.0000000  
15      1544    344     -50     0       73.6922723    -136.0763044  0.000   0.261   27.706  0.480   3      -10.000  0.000   1494    344     73.6903173    -136.3984380  -1777800.0000000  33400.0000000  -1777800.0000000  43400.0000000  
16      1352    352     -57     6       73.6964648    -137.3148285  0.000   0.161   14.773  0.293   1      -11.400  1.200   1295    358     73.7028177    -137.6836745  -1776200.0000000  71800.0000000  -1775000.0000000  83200.0000000  
17      1456    352     -54     1       73.7029700    -136.6446809  0.000   0.181   17.966  0.321   2      -10.800  0.200   1402    353     73.7016765    -136.9929342  -1776200.0000000  51000.0000000  -1776000.0000000  61800.0000000  
18      1512    352     -51     -1      73.7055608    -136.2836339  0.000   0.192   19.632  0.472   3      -10.200  -0.200  1461    351     73.7014174    -136.6122680  -1776200.0000000  39800.0000000  -1776400.0000000  50000.0000000  
19      960     360     37      36      73.6666416    -139.8379150  0.000   0.081   7.428   0.352   2      7.400   7.200   997     396     73.7371245    -139.6192728  -1774600.0000000  150200.0000000  -1767400.0000000  142800.0000000  
