CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       48      1864    0       0       64.9293587    -52.4785146   0.000   0.296   29.528  0.295   1      0.000   0.000   48      1864    64.9293587    -52.4785146   -359000.0000000  -2734800.0000000  -359000.0000000  -2734800.0000000  
1       456     1864    0       0       64.2171466    -52.2641868   0.000   0.393   39.706  0.502   3      0.000   0.000   456     1864    64.2171466    -52.2641868   -359000.0000000  -2816400.0000000  -359000.0000000  -2816400.0000000  
2       576     1864    0       0       64.0079772    -52.2034554   0.000   0.521   58.852  0.668   3      0.000   0.000   576     1864    64.0079772    -52.2034554   -359000.0000000  -2840400.0000000  -359000.0000000  -2840400.0000000  
3       328     1872    0       0       64.4422067    -52.2977837   0.000   0.332   35.761  0.522   3      0.000   0.000   328     1872    64.4422067    -52.2977837   -357400.0000000  -2790800.0000000  -357400.0000000  -2790800.0000000  
4       384     1872    0       0       64.3444996    -52.2689260   0.000   0.245   22.986  0.234   1      0.000   0.000   384     1872    64.3444996    -52.2689260   -357400.0000000  -2802000.0000000  -357400.0000000  -2802000.0000000  
5       504     1872    0       0       64.1352296    -52.2078461   0.000   0.280   27.405  0.205   1      0.000   0.000   504     1872    64.1352296    -52.2078461   -357400.0000000  -2826000.0000000  -357400.0000000  -2826000.0000000  
6       232     1888    0       0       64.6133610    -52.2827084   0.000   0.306   30.303  0.399   2      0.000   0.000   232     1888    64.6133610    -52.2827084   -354200.0000000  -2771600.0000000  -354200.0000000  -2771600.0000000  
7       280     1888    0       0       64.5295527    -52.2578389   0.000   0.311   28.643  0.333   2      0.000   0.000   280     1888    64.5295527    -52.2578389   -354200.0000000  -2781200.0000000  -354200.0000000  -2781200.0000000  
8       40      1896    0       0       64.9506205    -52.3509160   0.000   0.468   53.313  0.744   3      0.000   0.000   40      1896    64.9506205    -52.3509160   -352600.0000000  -2733200.0000000  -352600.0000000  -2733200.0000000  
9       200     1896    0       0       64.6710311    -52.2667628   0.000   0.322   33.388  0.247   1      0.000   0.000   200     1896    64.6710311    -52.2667628   -352600.0000000  -2765200.0000000  -352600.0000000  -2765200.0000000  
