CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       824     440     -4      -14     74.0196004    -136.7040238  0.000   0.131   11.291  0.225   1      -0.400  -1.400  820     426     73.9940279    -136.7275485  -1741200.0000000  51800.0000000  -1744000.0000000  52600.0000000  
1       792     456     -3      -13     74.0467461    -136.9179337  0.000   0.163   16.855  0.529   3      -0.300  -1.300  789     443     74.0230201    -136.9347990  -1738000.0000000  58200.0000000  -1740600.0000000  58800.0000000  
2       752     464     -3      -13     74.0586402    -137.1833359  0.000   0.300   31.158  0.599   3      -0.300  -1.300  749     451     74.0348923    -137.1998144  -1736400.0000000  66200.0000000  -1739000.0000000  66800.0000000  
3       848     480     -1      -14     74.0932928    -136.5533359  0.000   0.226   17.467  0.379   2      -0.100  -1.400  847     466     74.0678816    -136.5574278  -1733200.0000000  47000.0000000  -1736000.0000000  47200.0000000  
4       680     488     -2      -12     74.0965761    -137.6649971  0.000   0.134   13.061  0.298   2      -0.200  -1.200  678     476     74.0746837    -137.6745022  -1731600.0000000  80600.0000000  -1734000.0000000  81000.0000000  
5       632     512     -1      -11     74.1357292    -137.9901474  0.000   0.187   16.654  0.292   1      -0.100  -1.100  631     501     74.1157250    -137.9929592  -1726800.0000000  90200.0000000  -1729000.0000000  90400.0000000  
6       768     512     -2      -13     74.1466527    -137.0894335  0.000   0.200   20.372  0.394   2      -0.200  -1.300  766     499     74.1229738    -137.0995295  -1726800.0000000  63000.0000000  -1729400.0000000  63400.0000000  
7       856     512     0       -14     74.1516565    -136.5060397  0.000   0.139   14.363  0.404   3      0.000   -1.400  856     498     74.1262905    -136.5036027  -1726800.0000000  45400.0000000  -1729600.0000000  45400.0000000  
8       736     520     -2      -12     74.1589194    -137.3036079  0.000   0.204   22.031  0.508   3      -0.200  -1.200  734     508     74.1370407    -137.3136556  -1725200.0000000  69400.0000000  -1727600.0000000  69800.0000000  
9       800     520     0       -13     74.1631527    -136.8790739  0.000   0.232   22.534  0.452   3      0.000   -1.300  800     507     74.1396024    -136.8762483  -1725200.0000000  56600.0000000  -1727800.0000000  56600.0000000  
10      480     536     -1      -9      74.1623396    -139.0061596  0.000   0.241   24.420  0.556   3      -0.100  -0.900  479     527     74.1459398    -139.0086051  -1722000.0000000  120600.0000000  -1723800.0000000  120800.0000000  
11      448     544     -1      -8      74.1726418    -139.2219190  0.000   0.316   34.987  0.596   3      -0.100  -0.800  447     536     74.1580469    -139.2246288  -1720400.0000000  127000.0000000  -1722000.0000000  127200.0000000  
12      664     544     -1      -11     74.1965826    -137.7886506  0.000   0.282   29.863  0.643   3      -0.100  -1.100  663     533     74.1765784    -137.7917312  -1720400.0000000  83800.0000000  -1722600.0000000  84000.0000000  
13      416     552     -1      -8      74.1827223    -139.4379599  0.000   0.353   37.927  0.585   3      -0.100  -0.800  415     544     74.1681244    -139.4404698  -1718800.0000000  133400.0000000  -1720400.0000000  133600.0000000  
14      512     552     -1      -9      74.1952238    -138.8012422  0.000   0.278   27.757  0.525   3      -0.100  -0.900  511     543     74.1788253    -138.8039079  -1718800.0000000  114200.0000000  -1720600.0000000  114400.0000000  
15      544     552     -1      -9      74.1989621    -138.5887861  0.000   0.280   29.065  0.627   3      -0.100  -0.900  543     543     74.1825663    -138.5916754  -1718800.0000000  107800.0000000  -1720600.0000000  108000.0000000  
16      712     552     -1      -11     74.2150627    -137.4719041  0.000   0.255   27.481  0.541   3      -0.100  -1.100  711     541     74.1950626    -137.4753942  -1718800.0000000  74200.0000000  -1721000.0000000  74400.0000000  
17      896     552     1       -15     74.2258852    -136.2465232  0.000   0.190   20.019  0.333   2      0.100   -1.500  897     537     74.1987390    -136.2376998  -1718800.0000000  37400.0000000  -1721800.0000000  37200.0000000  
18      576     560     0       -9      74.2169628    -138.3793696  0.000   0.267   27.762  0.537   3      0.000   -0.900  576     551     74.2006761    -138.3758392  -1717200.0000000  101400.0000000  -1719000.0000000  101400.0000000  
19      384     568     -1      -8      74.2070347    -139.6585982  0.000   0.314   32.049  0.610   3      -0.100  -0.800  383     560     74.1924334    -139.6609058  -1715600.0000000  139800.0000000  -1717200.0000000  140000.0000000  
20      608     568     0       -9      74.2347555    -138.1694718  0.000   0.275   28.655  0.504   3      0.000   -0.900  608     559     74.2184647    -138.1661567  -1715600.0000000  95000.0000000  -1717400.0000000  95000.0000000  
21      832     568     1       -13     74.2519237    -136.6760478  0.000   0.309   32.967  0.587   3      0.100   -1.300  833     555     74.2284187    -136.6668495  -1715600.0000000  50200.0000000  -1718200.0000000  50000.0000000  
22      352     576     -1      -7      74.2166661    -139.8753885  0.000   0.277   28.095  0.541   3      -0.100  -0.700  351     569     74.2038684    -139.8780606  -1714000.0000000  146200.0000000  -1715400.0000000  146400.0000000  
23      792     576     1       -13     74.2641293    -136.9447688  0.000   0.222   17.728  0.510   3      0.100   -1.300  793     563     74.2406357    -136.9351576  -1714000.0000000  58200.0000000  -1716600.0000000  58000.0000000  
24      320     584     -1      -6      74.2260742    -140.0924438  0.000   0.276   27.227  0.584   3      -0.100  -0.600  319     578     74.2150792    -140.0955309  -1712400.0000000  152600.0000000  -1713600.0000000  152800.0000000  
25      504     584     0       -9      74.2521350    -138.8687019  0.000   0.265   29.377  0.585   3      0.000   -0.900  504     575     74.2358557    -138.8646518  -1712400.0000000  115800.0000000  -1714200.0000000  115800.0000000  
26      544     584     0       -9      74.2568595    -138.6021637  0.000   0.250   24.654  0.584   3      0.000   -0.900  544     575     74.2405752    -138.5983912  -1712400.0000000  107800.0000000  -1714200.0000000  107800.0000000  
27      640     584     1       -10     74.2668241    -137.9618567  0.000   0.309   32.955  0.565   3      0.100   -1.000  641     574     74.2488118    -137.9517413  -1712400.0000000  88600.0000000  -1714400.0000000  88400.0000000  
28      696     584     0       -11     74.2717394    -137.5879917  0.000   0.261   26.977  0.598   3      0.000   -1.100  696     573     74.2518167    -137.5846756  -1712400.0000000  77400.0000000  -1714600.0000000  77400.0000000  
29      736     584     1       -12     74.2748451    -137.3208083  0.000   0.225   23.211  0.557   3      0.100   -1.200  737     572     74.2531800    -137.3108921  -1712400.0000000  69400.0000000  -1714800.0000000  69200.0000000  
30      232     592     0       -5      74.2255360    -140.6814117  0.000   0.243   25.871  0.561   3      0.000   -0.500  232     587     74.2165163    -140.6781144  -1710800.0000000  170200.0000000  -1711800.0000000  170200.0000000  
31      288     592     0       -6      74.2352586    -140.3097582  0.000   0.280   29.485  0.599   3      0.000   -0.600  288     586     74.2244280    -140.3060576  -1710800.0000000  159000.0000000  -1712000.0000000  159000.0000000  
32      200     600     0       -5      74.2341124    -140.8990501  0.000   0.227   23.005  0.474   3      0.000   -0.500  200     595     74.2250960    -140.8956251  -1709200.0000000  176600.0000000  -1710200.0000000  176600.0000000  
33      392     600     0       -7      74.2660307    -139.6226820  0.000   0.242   25.831  0.476   3      0.000   -0.700  392     593     74.2533809    -139.6189151  -1709200.0000000  138200.0000000  -1710600.0000000  138200.0000000  
34      824     600     2       -13     74.3094849    -136.7359076  0.000   0.259   26.680  0.536   3      0.200   -1.300  826     587     74.2860339    -136.7198963  -1709200.0000000  51800.0000000  -1711800.0000000  51400.0000000  
35      872     600     2       -14     74.3118773    -136.4143405  0.000   0.297   30.442  0.640   3      0.200   -1.400  874     586     74.2865896    -136.3986494  -1709200.0000000  42200.0000000  -1712000.0000000  41800.0000000  
36      600     608     1       -9      74.3063533    -138.2378071  0.000   0.295   31.552  0.608   3      0.100   -0.900  601     599     74.2901631    -138.2277226  -1707600.0000000  96600.0000000  -1709400.0000000  96400.0000000  
37      792     608     2       -12     74.3221162    -136.9520520  0.000   0.228   25.143  0.526   3      0.200   -1.200  794     596     74.3004932    -136.9359273  -1707600.0000000  58200.0000000  -1710000.0000000  57800.0000000  
38      904     608     2       -15     74.3277037    -136.2010356  0.000   0.189   19.595  0.442   3      0.200   -1.500  906     593     74.3005867    -136.1855379  -1707600.0000000  35800.0000000  -1710600.0000000  35400.0000000  
39      144     616     0       -4      74.2521840    -141.2819441  0.000   0.234   23.576  0.417   3      0.000   -0.400  144     612     74.2449757    -141.2790232  -1706000.0000000  187800.0000000  -1706800.0000000  187800.0000000  
40      432     616     0       -8      74.3006330    -139.3642892  0.000   0.372   39.780  0.654   3      0.000   -0.800  432     608     74.2861700    -139.3602157  -1706000.0000000  130200.0000000  -1707600.0000000  130200.0000000  
41      480     616     0       -9      74.3070132    -139.0436079  0.000   0.364   40.090  0.625   3      0.000   -0.900  480     607     74.2907353    -139.0393601  -1706000.0000000  120600.0000000  -1707800.0000000  120600.0000000  
42      552     616     1       -8      74.3156719    -138.5621161  0.000   0.231   22.384  0.547   3      0.100   -0.800  553     608     74.3013067    -138.5521022  -1706000.0000000  106200.0000000  -1707600.0000000  106000.0000000  
43      680     616     1       -11     74.3283594    -137.7049288  0.000   0.259   27.429  0.514   3      0.100   -1.100  681     605     74.3085213    -137.6947568  -1706000.0000000  80600.0000000  -1708200.0000000  80400.0000000  
44      112     624     1       -4      74.2601397    -141.5002704  0.000   0.193   19.141  0.434   3      0.100   -0.400  113     620     74.2531394    -141.4906127  -1704400.0000000  194200.0000000  -1705200.0000000  194000.0000000  
45      760     624     2       -12     74.3490233    -137.1705800  0.000   0.294   31.406  0.614   3      0.200   -1.200  762     612     74.3274158    -137.1541222  -1704400.0000000  64600.0000000  -1706800.0000000  64200.0000000  
46      720     632     2       -12     74.3606002    -137.4413647  0.000   0.163   19.351  0.526   3      0.200   -1.200  722     620     74.3390133    -137.4245167  -1702800.0000000  72600.0000000  -1705200.0000000  72200.0000000  
47      80      640     1       -3      74.2822744    -141.7250784  0.000   0.343   37.095  0.581   3      0.100   -0.300  81      637     74.2770847    -141.7160877  -1701200.0000000  200600.0000000  -1701800.0000000  200400.0000000  
48      280     640     1       -6      74.3205541    -140.3929649  0.000   0.280   28.716  0.559   3      0.100   -0.600  281     634     74.3098930    -140.3825140  -1701200.0000000  160600.0000000  -1702400.0000000  160400.0000000  
49      384     640     1       -7      74.3371393    -139.6978556  0.000   0.314   33.421  0.511   3      0.100   -0.700  385     633     74.3246371    -139.6873246  -1701200.0000000  139800.0000000  -1702600.0000000  139600.0000000  
50      832     640     3       -13     74.3824205    -136.6902267  0.000   0.341   37.737  0.614   3      0.300   -1.300  835     627     74.3590150    -136.6674893  -1701200.0000000  50200.0000000  -1703800.0000000  49600.0000000  
51      48      648     1       -3      74.2897717    -141.9440453  0.000   0.280   29.026  0.592   3      0.100   -0.300  49      645     74.2845913    -141.9349772  -1699600.0000000  207000.0000000  -1700200.0000000  206800.0000000  
52      144     648     1       -4      74.3098530    -141.3054092  0.000   0.303   31.505  0.570   3      0.100   -0.400  145     644     74.3028431    -141.2958085  -1699600.0000000  187800.0000000  -1700400.0000000  187600.0000000  
53      208     648     1       -5      74.3221688    -140.8787662  0.000   0.282   29.869  0.588   3      0.100   -0.500  209     643     74.3133358    -140.8686657  -1699600.0000000  175000.0000000  -1700600.0000000  174800.0000000  
54      312     648     1       -6      74.3403470    -140.1840943  0.000   0.319   32.865  0.591   3      0.100   -0.600  313     642     74.3296752    -140.1737739  -1699600.0000000  154200.0000000  -1700800.0000000  154000.0000000  
55      464     648     1       -8      74.3628135    -139.1661051  0.000   0.247   24.458  0.546   3      0.100   -0.800  465     640     74.3484761    -139.1555002  -1699600.0000000  123800.0000000  -1701200.0000000  123600.0000000  
56      544     648     2       -8      74.3726751    -138.6292201  0.000   0.253   26.066  0.620   3      0.200   -0.800  546     640     74.3584256    -138.6123977  -1699600.0000000  107800.0000000  -1701200.0000000  107400.0000000  
57      928     648     3       -15     74.4010802    -136.0449354  0.000   0.213   20.242  0.481   3      0.300   -1.500  931     633     74.3739798    -136.0229100  -1699600.0000000  31000.0000000  -1702600.0000000  30400.0000000  
58      864     656     3       -13     74.4130308    -136.4776200  0.000   0.134   15.737  0.426   3      0.300   -1.300  867     643     74.3896011    -136.4551602  -1698000.0000000  43800.0000000  -1700600.0000000  43200.0000000  
59      112     664     1       -4      74.3321973    -141.5306607  0.000   0.240   25.031  0.474   3      0.100   -0.400  113     660     74.3251972    -141.5209443  -1696400.0000000  194200.0000000  -1697200.0000000  194000.0000000  
60      240     664     2       -5      74.3568759    -140.6758129  0.000   0.259   27.403  0.511   3      0.200   -0.500  242     659     74.3482114    -140.6591205  -1696400.0000000  168600.0000000  -1697400.0000000  168200.0000000  
61      656     664     3       -10     74.4131811    -137.8819455  0.000   0.279   29.696  0.609   3      0.300   -1.000  659     654     74.3953403    -137.8583671  -1696400.0000000  85400.0000000  -1698400.0000000  84800.0000000  
62      744     664     3       -12     74.4203804    -137.2887217  0.000   0.271   28.871  0.537   3      0.300   -1.200  747     652     74.3988503    -137.2652873  -1696400.0000000  67800.0000000  -1698800.0000000  67200.0000000  
63      80      672     1       -3      74.3398965    -141.7502401  0.000   0.261   26.718  0.501   3      0.100   -0.300  81      669     74.3347072    -141.7412075  -1694800.0000000  200600.0000000  -1695400.0000000  200400.0000000  
64      176     672     2       -4      74.3593916    -141.1092963  0.000   0.257   26.581  0.475   3      0.200   -0.400  178     668     74.3525646    -141.0930720  -1694800.0000000  181400.0000000  -1695600.0000000  181000.0000000  
65      624     672     3       -10     74.4246421    -138.1004353  0.000   0.313   35.133  0.636   3      0.300   -1.000  627     662     74.4068251    -138.0765865  -1694800.0000000  91800.0000000  -1696800.0000000  91200.0000000  
66      696     672     3       -11     74.4311525    -137.6148301  0.000   0.249   25.317  0.539   3      0.300   -1.100  699     661     74.4114698    -137.5912289  -1694800.0000000  77400.0000000  -1697000.0000000  76800.0000000  
