CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1968    40      -46     31      70.3942101    -131.1756147  5.625   0.120   15.675  0.364   2      -9.200  6.200   1922    71      70.4550757    -131.4106217  -2139200.0000000  -143000.0000000  -2133000.0000000  -133800.0000000  
1       1936    48      -46     34      70.4122851    -131.3435742  5.625   0.208   24.187  0.511   3      -9.200  6.800   1890    82      70.4782981    -131.5783730  -2137600.0000000  -136600.0000000  -2130800.0000000  -127400.0000000  
2       1856    72      -41     25      70.4639208    -131.7636344  0.000   0.285   30.755  0.712   3      -8.200  5.000   1815    97      70.5127552    -131.9761888  -2132800.0000000  -120600.0000000  -2127800.0000000  -112400.0000000  
3       1824    80      -41     25      70.4814192    -131.9327486  0.000   0.214   22.149  0.460   3      -8.200  5.000   1783    105     70.5300458    -132.1459277  -2131200.0000000  -114200.0000000  -2126200.0000000  -106000.0000000  
4       1976    80      -43     30      70.4648822    -131.1184819  5.625   0.277   27.845  0.507   3      -8.600  6.000   1933    110     70.5237032    -131.3384081  -2131200.0000000  -144600.0000000  -2125200.0000000  -136000.0000000  
5       1784    96      -41     26      70.5138173    -132.1429663  0.000   0.246   25.276  0.418   3      -8.200  5.200   1743    122     70.5639801    -132.3567917  -2128000.0000000  -106200.0000000  -2122800.0000000  -98000.0000000  
6       1880    104     -41     25      70.5187904    -131.6250099  0.000   0.223   22.781  0.505   3      -8.200  5.000   1839    129     70.5678042    -131.8378213  -2126400.0000000  -125400.0000000  -2121400.0000000  -117200.0000000  
7       1912    112     -41     24      70.5296582    -131.4505267  0.000   0.330   34.019  0.656   3      -8.200  4.800   1871    136     70.5770969    -131.6633251  -2124800.0000000  -131800.0000000  -2120000.0000000  -123600.0000000  
8       1808    128     -41     26      70.5690007    -132.0050725  0.000   0.157   15.343  0.347   2      -8.200  5.200   1767    154     70.6193427    -132.2191549  -2121600.0000000  -111000.0000000  -2116400.0000000  -102800.0000000  
9       1944    128     -41     24      70.5546833    -131.2730460  0.000   0.169   18.415  0.448   3      -8.200  4.800   1903    152     70.6023449    -131.4856820  -2121600.0000000  -138200.0000000  -2116800.0000000  -130000.0000000  
10      1664    136     -40     28      70.5951177    -132.7795495  0.000   0.226   24.090  0.500   3      -8.000  5.600   1624    164     70.6480223    -132.9901613  -2120000.0000000  -82200.0000000  -2114400.0000000  -74200.0000000  
11      1616    144     -40     28      70.6126214    -133.0371761  0.000   0.201   20.100  0.429   3      -8.000  5.600   1576    172     70.6652131    -133.2486962  -2118400.0000000  -72600.0000000  -2112800.0000000  -64600.0000000  
