CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1072    48      -21     -14     83.6449607    8.9017160     0.000   0.149   16.529  0.334   2      -4.200  -2.800  1051    34      83.6885402    9.0477210     556800.0000000  -406000.0000000  554000.0000000  -401800.0000000  
1       1040    56      -21     -14     83.6675170    9.4118824     0.000   0.256   27.400  0.404   3      -4.200  -2.800  1019    42      83.7109518    9.5619466     558400.0000000  -399600.0000000  555600.0000000  -395400.0000000  
2       1104    64      -22     -15     83.5863868    8.6310075     0.000   0.171   17.023  0.386   2      -4.400  -3.000  1082    49      83.6326129    8.7773910     560000.0000000  -412400.0000000  557000.0000000  -408000.0000000  
3       1136    80      -23     -15     83.5276759    8.3652142     0.000   0.225   22.929  0.315   2      -4.600  -3.000  1113    65      83.5750694    8.5215642     563200.0000000  -418800.0000000  560200.0000000  -414200.0000000  
4       1040    96      -21     -14     83.6074940    9.7967071     0.000   0.264   27.713  0.435   3      -4.200  -2.800  1019    82      83.6508144    9.9479828     566400.0000000  -399600.0000000  563600.0000000  -395400.0000000  
5       1080    104     -21     -14     83.5528091    9.3365651     0.000   0.279   27.643  0.476   3      -4.200  -2.800  1059    90      83.5962612    9.4834242     568000.0000000  -407600.0000000  565200.0000000  -403400.0000000  
6       1136    112     -22     -15     83.4803178    8.6747103     0.000   0.142   15.249  0.411   3      -4.400  -3.000  1114    97      83.5265271    8.8190029     569600.0000000  -418800.0000000  566600.0000000  -414400.0000000  
7       1104    136     -21     -14     83.4792016    9.3229167     0.000   0.315   33.167  0.568   3      -4.200  -2.800  1083    122     83.5226550    9.4680118     574400.0000000  -412400.0000000  571600.0000000  -408200.0000000  
8       1032    144     -20     -14     83.5434809    10.3566042    0.000   0.353   36.421  0.588   3      -4.000  -2.800  1012    130     83.5855897    10.4965680    576000.0000000  -398000.0000000  573200.0000000  -394000.0000000  
9       1176    144     -23     -14     83.3892146    8.4625817     0.000   0.240   23.988  0.435   3      -4.600  -2.800  1153    130     83.4350905    8.6258786     576000.0000000  -426800.0000000  573200.0000000  -422200.0000000  
10      1232    152     -24     -14     83.3156200    7.8265849     0.000   0.269   28.744  0.483   3      -4.800  -2.800  1208    138     83.3628067    7.9963679     577600.0000000  -438000.0000000  574800.0000000  -433200.0000000  
11      1112    168     -21     -14     83.4227347    9.5183517     0.000   0.362   38.518  0.605   3      -4.200  -2.800  1091    154     83.4661294    9.6634911     580800.0000000  -414000.0000000  578000.0000000  -409800.0000000  
12      1008    176     -19     -14     83.5197587    10.9752435    0.000   0.160   17.059  0.380   2      -3.800  -2.800  989     162     83.5606679    11.1051105    582400.0000000  -393200.0000000  579600.0000000  -389400.0000000  
13      1176    176     -23     -14     83.3418055    8.7649327     0.000   0.182   17.930  0.422   3      -4.600  -2.800  1153    162     83.3875797    8.9291549     582400.0000000  -426800.0000000  579600.0000000  -422200.0000000  
14      976     184     -19     -13     83.5402596    11.4823456    0.000   0.220   22.625  0.484   3      -3.800  -2.600  957     171     83.5795011    11.6249169    584000.0000000  -386800.0000000  581400.0000000  -383000.0000000  
15      1048    184     -20     -13     83.4661463    10.5114680    0.000   0.200   19.681  0.434   3      -4.000  -2.600  1028    171     83.5066899    10.6599492    584000.0000000  -401200.0000000  581400.0000000  -397200.0000000  
16      1272    184     -24     -14     83.2241857    7.6310772     0.000   0.328   32.757  0.469   3      -4.800  -2.800  1248    170     83.2714356    7.7971737     584000.0000000  -446000.0000000  581200.0000000  -441200.0000000  
17      1080    192     -21     -14     83.4205387    10.1606068    0.000   0.268   28.549  0.481   3      -4.200  -2.800  1059    178     83.4637442    10.3099590    585600.0000000  -407600.0000000  582800.0000000  -403400.0000000  
18      1208    192     -23     -14     83.2831805    8.5076638     0.000   0.198   19.602  0.366   2      -4.600  -2.800  1185    178     83.3290374    8.6686700     585600.0000000  -433200.0000000  582800.0000000  -428600.0000000  
19      1312    192     -24     -14     83.1676353    7.2145367     0.000   0.286   32.040  0.497   3      -4.800  -2.800  1288    178     83.2150240    7.3763360     585600.0000000  -454000.0000000  582800.0000000  -449200.0000000  
20      1112    200     -21     -14     83.3746903    9.8145991     0.000   0.281   29.212  0.461   3      -4.200  -2.800  1091    186     83.4179966    9.9606312     587200.0000000  -414000.0000000  584400.0000000  -409800.0000000  
21      1008    208     -19     -13     83.4708612    11.2650439    0.000   0.216   22.886  0.430   3      -3.800  -2.600  989     195     83.5101609    11.4047705    588800.0000000  -393200.0000000  586200.0000000  -389400.0000000  
22      1200    224     -23     -13     83.2444332    8.9059288     0.000   0.156   17.318  0.349   2      -4.600  -2.600  1177    211     83.2886663    9.0779645     592000.0000000  -431600.0000000  589400.0000000  -427000.0000000  
