CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       496     768     -58     -46     80.6124103    30.4865073    0.000   0.119   9.917   0.266   1      -11.600  -9.200  438     722     80.7204081    30.9941053    986600.0000000  -255400.0000000  977400.0000000  -243800.0000000  
1       544     808     -58     -47     80.5190794    30.0807742    0.000   0.123   11.074  0.210   1      -11.600  -9.400  486     761     80.6294273    30.5757981    994600.0000000  -265000.0000000  985200.0000000  -253400.0000000  
2       472     848     -63     -48     80.4810548    30.9664458    354.375  0.131   11.820  0.288   2      -12.600  -9.600  409     800     80.5940496    31.5217263    1002600.0000000  -250600.0000000  993000.0000000  -238000.0000000  
3       568     848     -55     -51     80.4368288    29.9384801    354.375  0.088   9.731   0.223   1      -11.000  -10.200  513     797     80.5530829    30.3838266    1002600.0000000  -269800.0000000  992400.0000000  -258800.0000000  
4       872     864     15      11      80.2491259    26.8046379    275.625  0.099   8.649   0.259   1      3.000   2.200   887     875     80.2213591    26.6879154    1005800.0000000  -330600.0000000  1008000.0000000  -333600.0000000  
5       848     896     0       0       80.2069452    27.1580270    0.000   0.234   23.034  0.379   2      0.000   0.000   848     896     80.2069452    27.1580270    1012200.0000000  -325800.0000000  1012200.0000000  -325800.0000000  
6       792     912     0       0       80.2098946    27.7855217    0.000   0.278   27.999  0.520   3      0.000   0.000   792     912     80.2098946    27.7855217    1015400.0000000  -314600.0000000  1015400.0000000  -314600.0000000  
7       528     920     -64     -57     80.3278178    30.5641296    354.375  0.218   22.572  0.451   3      -12.800  -11.400  464     863     80.4579004    31.0925290    1017000.0000000  -261800.0000000  1005600.0000000  -249000.0000000  
8       816     952     0       0       80.1268078    27.6670172    0.000   0.213   21.019  0.292   1      0.000   0.000   816     952     80.1268078    27.6670172    1023400.0000001  -319400.0000000  1023400.0000001  -319400.0000000  
9       768     976     0       0       80.1105462    28.2322752    0.000   0.298   31.014  0.583   3      0.000   0.000   768     976     80.1105462    28.2322752    1028200.0000001  -309800.0000000  1028200.0000001  -309800.0000000  
