CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       736     152     0       0       70.7494297    67.1431861    0.000   0.134   13.391  0.288   1      0.000   0.000   736     152     70.7494297    67.1431861    1949200.0000000  793200.0000000  1949200.0000000  793200.0000000  
1       776     176     0       0       70.7363974    66.8923519    0.000   0.158   15.444  0.240   1      0.000   0.000   776     176     70.7363974    66.8923519    1954000.0000000  785200.0000000  1954000.0000000  785200.0000000  
2       720     184     0       0       70.6853480    67.1581556    0.000   0.184   17.325  0.316   2      0.000   0.000   720     184     70.6853480    67.1581556    1955600.0000000  796400.0000000  1955600.0000000  796400.0000000  
3       776     208     0       0       70.6830451    66.8276078    0.000   0.125   12.591  0.219   1      0.000   0.000   776     208     70.6830451    66.8276078    1960400.0000000  785200.0000000  1960400.0000000  785200.0000000  
4       760     240     0       0       70.6190037    66.8435875    0.000   0.141   13.946  0.222   1      0.000   0.000   760     240     70.6190037    66.8435875    1966800.0000000  788400.0000000  1966800.0000000  788400.0000000  
5       1320    288     -51     -55     70.8884304    63.8929167    5.625   0.106   10.354  0.297   2      -10.200  -11.000  1269    233     70.9519064    64.2565370    1976400.0000000  676400.0000000  1965400.0000000  686600.0000000  
6       680     304     0       0       70.4586792    67.1141063    0.000   0.151   14.552  0.211   1      0.000   0.000   680     304     70.4586792    67.1141063    1979600.0000000  804400.0000000  1979600.0000000  804400.0000000  
7       720     304     0       0       70.4855960    66.9150954    0.000   0.137   13.149  0.238   1      0.000   0.000   720     304     70.4855960    66.9150954    1979600.0000000  796400.0000000  1979600.0000000  796400.0000000  
8       872     312     0       0       70.5723780    66.1382147    0.000   0.209   21.004  0.396   2      0.000   0.000   872     312     70.5723780    66.1382147    1981200.0000000  766000.0000000  1981200.0000000  766000.0000000  
9       840     320     0       0       70.5381969    66.2834075    0.000   0.160   14.610  0.206   1      0.000   0.000   840     320     70.5381969    66.2834075    1982800.0000000  772400.0000000  1982800.0000000  772400.0000000  
10      680     336     0       0       70.4054527    67.0496824    0.000   0.139   13.562  0.290   1      0.000   0.000   680     336     70.4054527    67.0496824    1986000.0000000  804400.0000000  1986000.0000000  804400.0000000  
11      800     344     0       0       70.4719107    66.4366763    0.000   0.156   14.972  0.210   1      0.000   0.000   800     344     70.4719107    66.4366763    1987600.0000000  780400.0000000  1987600.0000000  780400.0000000  
12      1392    360     -58     -50     70.8071894    63.3934952    0.000   0.079   7.570   0.207   1      -11.600  -10.000  1334    310     70.8591325    63.7813520    1990800.0000000  662000.0000000  1980800.0000000  673600.0000000  
13      800     376     0       0       70.4184309    66.3740891    0.000   0.186   18.283  0.263   1      0.000   0.000   800     376     70.4184309    66.3740891    1994000.0000000  780400.0000000  1994000.0000000  780400.0000000  
14      736     384     0       0       70.3629282    66.6765564    0.000   0.119   11.173  0.211   1      0.000   0.000   736     384     70.3629282    66.6765564    1995600.0000000  793200.0000000  1995600.0000000  793200.0000000  
15      768     384     0       0       70.3840669    66.5177006    0.000   0.188   18.518  0.324   2      0.000   0.000   768     384     70.3840669    66.5177006    1995600.0000000  786800.0000000  1995600.0000000  786800.0000000  
16      696     400     0       0       70.3096521    66.8429124    0.000   0.105   10.000  0.206   1      0.000   0.000   696     400     70.3096521    66.8429124    1998800.0000000  801200.0000000  1998800.0000000  801200.0000000  
17      1312    408     -51     -48     70.6796920    63.7231753    0.000   0.115   10.295  0.327   2      -10.200  -9.600  1261    360     70.7316017    64.0697648    2000400.0000000  678000.0000000  1990800.0000000  688200.0000000  
