CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1312    24      17      -10     84.8632865    76.4120049    0.000   0.115   11.299  0.269   1      3.400   -2.000  1329    14      84.8953112    76.2194761    475200.0000000  290200.0000000  473200.0000000  286800.0000000  
1       1416    24      16      -4      84.9605127    74.5497329    0.000   0.155   13.718  0.262   1      3.200   -0.800  1432    20      84.9814186    74.2980836    475200.0000000  269400.0000000  474400.0000000  266200.0000000  
2       1464    24      16      -2      85.0035447    73.6661850    0.000   0.166   15.410  0.391   2      3.200   -0.400  1480    22      85.0208651    73.3884761    475200.0000000  259800.0000000  474800.0000000  256600.0000000  
3       1512    40      15      1       85.0192604    72.6092662    0.000   0.204   19.811  0.478   3      3.000   0.200   1527    41      85.0303739    72.3166465    478400.0000000  250200.0000000  478600.0000000  247200.0000000  
4       1376    48      16      -8      84.8855106    75.0243332    0.000   0.283   27.991  0.397   2      3.200   -1.600  1392    40      84.9129948    74.8196328    480000.0000000  277400.0000000  478400.0000000  274200.0000000  
5       1040    56      18      -25     84.5373118    80.5849163    0.000   0.129   12.740  0.282   1      3.600   -5.000  1058    31      84.5940643    80.5831398    481600.0000000  344600.0000000  476600.0000000  341000.0000000  
6       1144    56      17      -21     84.6465344    78.9146054    0.000   0.190   20.054  0.466   3      3.400   -4.200  1161    35      84.6961170    78.8669570    481600.0000000  323800.0000000  477400.0000000  320400.0000000  
7       1320    56      16      -10     84.8204647    75.9322542    0.000   0.208   20.546  0.462   3      3.200   -2.000  1336    46      84.8514010    75.7559982    481600.0000000  288600.0000000  479600.0000000  285400.0000000  
8       1408    56      15      -5      84.9019171    74.3667902    0.000   0.203   20.444  0.522   3      3.000   -1.000  1423    51      84.9234645    74.1456235    481600.0000000  271000.0000000  480600.0000000  268000.0000000  
9       1192    80      16      -19     84.6582811    77.8612632    0.000   0.245   24.945  0.533   3      3.200   -3.800  1208    61      84.7036784    77.7987856    486400.0000000  314200.0000000  482600.0000000  311000.0000000  
10      1224    80      16      -16     84.6900408    77.3261400    0.000   0.223   22.854  0.473   3      3.200   -3.200  1240    64      84.7307077    77.2265439    486400.0000000  307800.0000000  483200.0000000  304600.0000000  
11      1504    80      13      1       84.9470634    72.3697406    354.375  0.219   22.672  0.473   3      2.600   0.200   1517    81      84.9563919    72.1181183    486400.0000000  251800.0000000  486600.0000000  249200.0000000  
12      864     88      20      -33     84.2960984    82.8928617    0.000   0.249   25.805  0.428   3      4.000   -6.600  884     55      84.3666859    82.9770153    488000.0000000  379800.0000000  481400.0000000  375800.0000000  
13      1024    88      17      -25     84.4722091    80.4776590    0.000   0.211   20.291  0.387   2      3.400   -5.000  1041    63      84.5278890    80.4905208    488000.0000000  347800.0000000  483000.0000000  344400.0000000  
14      1160    88      17      -20     84.6137503    78.3036018    0.000   0.228   23.469  0.512   3      3.400   -4.000  1177    68      84.6617405    78.2397074    488000.0000000  320600.0000000  484000.0000000  317200.0000000  
15      1440    88      13      -2      84.8788141    73.4671299    0.000   0.149   14.885  0.381   2      2.600   -0.400  1453    86      84.8934359    73.2502799    488000.0000000  264600.0000000  487600.0000000  262000.0000000  
16      1472    88      13      -1      84.9066571    72.8832436    0.000   0.225   23.351  0.494   3      2.600   -0.200  1485    87      84.9194488    72.6538750    488000.0000000  258200.0000000  487800.0000000  255600.0000000  
17      1544    88      12      4       84.9673401    71.5462626    0.000   0.275   28.983  0.538   3      2.400   0.800   1556    92      84.9705761    71.2830398    488000.0000000  243800.0000000  488800.0000000  241400.0000000  
18      640     104     21      -39     84.0115641    85.8405840    0.000   0.128   13.226  0.238   1      4.200   -7.800  661     65      84.0911594    86.0126081    491200.0000000  424600.0000000  483400.0000000  420400.0000000  
19      912     104     19      -30     84.3264608    82.0040359    0.000   0.227   22.859  0.461   3      3.800   -6.000  931     74      84.3916516    82.0583699    491200.0000000  370200.0000000  485200.0000000  366400.0000000  
20      1120    104     16      -21     84.5484627    78.7814912    0.000   0.204   17.469  0.379   2      3.200   -4.200  1136    83      84.5970077    78.7497563    491200.0000000  328600.0000000  487000.0000000  325400.0000000  
21      1344    104     13      -7      84.7666648    75.0179788    0.000   0.219   23.074  0.477   3      2.600   -1.400  1357    97      84.7897965    74.8606454    491200.0000000  283800.0000000  489800.0000000  281200.0000000  
22      520     112     21      -43     83.8539024    87.3118600    0.000   0.143   15.480  0.212   1      4.200   -8.600  541     69      83.9384283    87.5457924    492800.0000000  448600.0000000  484200.0000000  444400.0000000  
23      672     112     21      -38     84.0387075    85.3186065    0.000   0.163   16.540  0.394   2      4.200   -7.600  693     74      84.1170639    85.4726804    492800.0000000  418200.0000000  485200.0000000  414000.0000000  
24      736     112     20      -37     84.1142786    84.4422896    0.000   0.216   22.418  0.455   3      4.000   -7.400  756     75      84.1902824    84.5889397    492800.0000000  405400.0000000  485400.0000000  401400.0000000  
25      800     112     20      -35     84.1884444    83.5433536    0.000   0.269   29.092  0.535   3      4.000   -7.000  820     77      84.2618032    83.6569315    492800.0000000  392600.0000000  485800.0000000  388600.0000000  
26      944     112     19      -29     84.3498912    81.4358754    0.000   0.232   23.638  0.450   3      3.800   -5.800  963     83      84.4136522    81.4725423    492800.0000000  363800.0000000  487000.0000000  360000.0000000  
27      984     112     18      -27     84.3933372    80.8291620    0.000   0.147   14.377  0.336   2      3.600   -5.400  1002    85      84.4530700    80.8522432    492800.0000000  355800.0000000  487400.0000000  352200.0000000  
28      1304    112     13      -9      84.7167293    75.6309046    0.000   0.149   14.201  0.405   3      2.600   -1.800  1317    103     84.7431880    75.4981718    492800.0000000  291800.0000000  491000.0000000  289200.0000000  
29      584     120     21      -41     83.9215581    86.3952896    0.000   0.343   34.444  0.585   3      4.200   -8.200  605     79      84.0037247    86.5954817    494400.0000000  435800.0000000  486200.0000000  431600.0000000  
30      704     120     20      -38     84.0653530    84.7918896    0.000   0.185   17.769  0.370   2      4.000   -7.600  724     82      84.1426725    84.9534368    494400.0000000  411800.0000000  486800.0000000  407800.0000000  
31      1376    120     13      -6      84.7702207    74.2960919    0.000   0.209   21.154  0.430   3      2.600   -1.200  1389    114     84.7915602    74.1255732    494400.0000000  277400.0000000  493200.0000000  274800.0000000  
32      1472    120     11      -1      84.8544620    72.5757780    354.375  0.145   14.423  0.376   2      2.200   -0.200  1483    119     84.8654500    72.3845588    494400.0000000  258200.0000000  494200.0000000  256000.0000000  
