CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       728     48      0       0       79.2463302    -99.9195840   0.000   0.502   58.948  0.772   3      0.000   0.000   728     48      79.2463302    -99.9195840   -956000.0000001  -671400.0000001  -956000.0000001  -671400.0000001  
1       784     72      0       0       79.2228100    -99.3360275   0.000   0.509   61.673  0.808   3      0.000   0.000   784     72      79.2228100    -99.3360275   -951200.0000001  -682600.0000001  -951200.0000001  -682600.0000001  
2       816     80      0       0       79.2004081    -99.0365375   0.000   0.546   66.720  0.830   3      0.000   0.000   816     80      79.2004081    -99.0365375   -949600.0000001  -689000.0000001  -949600.0000001  -689000.0000001  
3       712     88      0       0       79.3230792    -99.8218159   0.000   0.436   49.448  0.746   3      0.000   0.000   712     88      79.3230792    -99.8218159   -948000.0000001  -668200.0000001  -948000.0000001  -668200.0000001  
4       744     88      0       0       79.2892180    -99.5642169   0.000   0.463   54.264  0.791   3      0.000   0.000   744     88      79.2892180    -99.5642169   -948000.0000001  -674600.0000001  -948000.0000001  -674600.0000001  
5       848     88      0       0       79.1777149    -98.7383025   0.000   0.485   55.819  0.765   3      0.000   0.000   848     88      79.1777149    -98.7383025   -948000.0000001  -695400.0000001  -948000.0000001  -695400.0000001  
6       776     104     0       0       79.2789210    -99.2164093   0.000   0.466   54.368  0.780   3      0.000   0.000   776     104     79.2789210    -99.2164093   -944800.0000001  -681000.0000001  -944800.0000001  -681000.0000001  
7       880     104     0       0       79.1664910    -98.3949350   0.000   0.497   58.462  0.779   3      0.000   0.000   880     104     79.1664910    -98.3949350   -944800.0000001  -701800.0000001  -944800.0000001  -701800.0000001  
8       912     112     0       0       79.1431751    -98.0990130   0.000   0.551   67.065  0.796   3      0.000   0.000   912     112     79.1431751    -98.0990130   -943200.0000001  -708200.0000001  -943200.0000001  -708200.0000001  
9       696     128     0       0       79.3998061    -99.7226243   0.000   0.434   50.334  0.697   3      0.000   0.000   696     128     79.3998061    -99.7226243   -940000.0000001  -665000.0000001  -940000.0000001  -665000.0000001  
10      840     128     0       0       79.2453724    -98.5695177   0.000   0.476   55.083  0.764   3      0.000   0.000   840     128     79.2453724    -98.5695177   -940000.0000001  -693800.0000001  -940000.0000001  -693800.0000001  
11      944     128     0       0       79.1312337    -97.7574395   0.000   0.509   60.790  0.757   3      0.000   0.000   944     128     79.1312337    -97.7574395   -940000.0000001  -714600.0000001  -940000.0000001  -714600.0000001  
