CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       952     144     157     36      70.3391007    -172.7183935  0.000   0.109   10.752  0.211   1      31.400  7.200   1109    180     70.5617555    -172.1675242  -1700800.0000000  1315400.0000000  -1693600.0000000  1284000.0000000  
1       992     152     158     34      70.3943152    -172.5754355  354.375  0.104   9.587   0.235   1      31.600  6.800   1150    186     70.6147523    -172.0104740  -1699200.0000000  1307400.0000000  -1692400.0000000  1275800.0000000  
2       928     176     156     35      70.3580529    -172.9241124  0.000   0.121   9.630   0.259   1      31.200  7.000   1084    211     70.5788668    -172.3761053  -1694400.0000000  1320200.0000000  -1687400.0000000  1289000.0000000  
3       984     184     155     32      70.4310243    -172.7138865  0.000   0.122   11.762  0.256   1      31.000  6.400   1139    216     70.6458237    -172.1558434  -1692800.0000000  1309000.0000000  -1686400.0000000  1278000.0000000  
4       928     208     154     35      70.4033238    -173.0292828  0.000   0.150   13.206  0.315   2      30.800  7.000   1082    243     70.6223168    -172.4897727  -1688000.0000000  1320200.0000000  -1681000.0000000  1289400.0000000  
5       968     216     154     36      70.4588088    -172.8867424  0.000   0.108   9.994   0.288   1      30.800  7.200   1122    252     70.6788109    -172.3473062  -1686400.0000000  1312200.0000000  -1679200.0000000  1281400.0000000  
6       1000    216     153     31      70.4940336    -172.7510537  0.000   0.097   8.730   0.203   1      30.600  6.200   1153    247     70.7053874    -172.1969446  -1686400.0000000  1305800.0000000  -1680200.0000000  1275200.0000000  
7       1040    224     153     27      70.5492998    -172.6070297  354.375  0.129   11.469  0.350   2      30.600  5.400   1193    251     70.7544817    -172.0365687  -1684800.0000000  1297800.0000000  -1679400.0000000  1267200.0000000  
8       976     248     152     36      70.5129538    -172.9584714  0.000   0.109   10.035  0.246   1      30.400  7.200   1128    284     70.7310302    -172.4269632  -1680000.0000000  1310600.0000000  -1672800.0000000  1280200.0000000  
9       880     256     152     33      70.4177300    -173.3898625  0.000   0.180   18.254  0.390   2      30.400  6.600   1032    289     70.6328271    -172.8559974  -1678400.0000000  1329800.0000000  -1671800.0000000  1299400.0000000  
10      912     256     152     34      70.4533482    -173.2553919  0.000   0.162   15.943  0.347   2      30.400  6.800   1064    290     70.6694654    -172.7223246  -1678400.0000000  1323400.0000000  -1671600.0000000  1293000.0000000  
11      1040    256     151     26      70.5947906    -172.7125013  0.000   0.166   16.598  0.379   2      30.200  5.200   1191    282     70.7967445    -172.1472141  -1678400.0000000  1297800.0000000  -1673200.0000000  1267600.0000000  
12      944     264     152     35      70.5001612    -173.1469634  0.000   0.140   12.430  0.322   2      30.400  7.000   1096    299     70.7173901    -172.6146628  -1676800.0000000  1317000.0000000  -1669800.0000000  1286600.0000000  
13      1152    280     140     -5      70.7514889    -172.3099303  354.375  0.166   15.391  0.394   2      28.000  -1.000  1292    275     70.8957067    -171.6822160  -1673600.0000000  1275400.0000000  -1674600.0000000  1247400.0000000  
14      976     288     151     36      70.5695315    -173.0911824  0.000   0.167   16.183  0.287   1      30.200  7.200   1127    324     70.7869562    -172.5639347  -1672000.0000000  1310600.0000000  -1664800.0000000  1280400.0000000  
15      944     296     150     35      70.5453124    -173.2534441  354.375  0.171   16.539  0.353   2      30.000  7.000   1094    331     70.7606991    -172.7297112  -1670400.0000000  1317000.0000000  -1663400.0000000  1287000.0000000  
16      1072    296     149     27      70.6867819    -172.7079050  0.000   0.140   12.530  0.243   1      29.800  5.400   1221    323     70.8880311    -172.1518541  -1670400.0000000  1291400.0000000  -1665000.0000000  1261600.0000000  
17      1104    304     149     28      70.7332765    -172.5967884  0.000   0.111   10.799  0.286   1      29.800  5.600   1253    332     70.9356274    -172.0414809  -1668800.0000000  1285000.0000000  -1663200.0000000  1255200.0000000  
18      1152    320     136     -7      70.8086029    -172.4423666  354.375  0.138   12.612  0.218   1      27.200  -1.400  1288    313     70.9461317    -171.8247768  -1665600.0000000  1275400.0000000  -1667000.0000000  1248200.0000000  
19      960     328     148     36      70.6082222    -173.2926192  354.375  0.137   12.826  0.336   2      29.600  7.200   1108    364     70.8229833    -172.7795731  -1664000.0000000  1313800.0000000  -1656800.0000000  1284200.0000000  
20      1200    328     134     -3      70.8723659    -172.2601435  354.375  0.144   13.526  0.355   2      26.800  -0.600  1334    325     71.0128920    -171.6611567  -1664000.0000000  1265800.0000000  -1664600.0000000  1239000.0000000  
21      824     344     142     29      70.4783018    -173.9188699  354.375  0.104   8.174   0.223   2      28.400  5.800   966     373     70.6782897    -173.4183485  -1660800.0000000  1341000.0000000  -1655000.0000000  1312600.0000000  
22      864     352     139     34      70.5345351    -173.7783685  354.375  0.097   9.145   0.232   1      27.800  6.800   1003    386     70.7378525    -173.3045508  -1659200.0000000  1333000.0000000  -1652400.0000000  1305200.0000000  
23      1000    352     146     36      70.6865518    -173.2029503  354.375  0.180   16.872  0.345   2      29.200  7.200   1146    388     70.8988925    -172.6954250  -1659200.0000000  1305800.0000000  -1652000.0000000  1276600.0000000  
24      1216    360     129     -3      70.9355514    -172.2966576  354.375  0.125   12.367  0.340   1      25.800  -0.600  1345    357     71.0708499    -171.7181167  -1657600.0000000  1262600.0000000  -1658200.0000000  1236800.0000000  
25      1256    360     128     0       70.9790357    -172.1212562  354.375  0.263   27.158  0.531   3      25.600  0.000   1384    360     71.1170321    -171.5544725  -1657600.0000000  1254600.0000000  -1657600.0000000  1229000.0000000  
26      800     376     137     34      70.4958047    -174.1272205  348.750  0.126   12.739  0.266   1      27.400  6.800   937     410     70.6978151    -173.6665930  -1654400.0000000  1345800.0000000  -1647600.0000000  1318400.0000000  
27      840     384     135     31      70.5522113    -173.9872043  348.750  0.174   16.744  0.386   2      27.000  6.200   975     415     70.7474207    -173.5220558  -1652800.0000000  1337800.0000000  -1646600.0000000  1310800.0000000  
28      1288    384     125     3       71.0481550    -172.0602226  354.375  0.138   16.187  0.398   3      25.000  0.600   1413    387     71.1871054    -171.5142563  -1652800.0000000  1248200.0000000  -1652200.0000000  1223200.0000000  
29      1184    392     126     -6      70.9462823    -172.5434296  354.375  0.187   18.142  0.356   2      25.200  -1.200  1310    386     71.0748432    -171.9696291  -1651200.0000000  1269000.0000000  -1652400.0000000  1243800.0000000  
30      1048    416     133     24      70.8302468    -173.2131282  354.375  0.220   21.724  0.506   3      26.600  4.800   1181    440     71.0113312    -172.7180730  -1646400.0000000  1296200.0000000  -1641600.0000000  1269600.0000000  
31      1288    416     122     3       71.0940432    -172.1671839  354.375  0.264   26.174  0.491   3      24.400  0.600   1410    419     71.2301205    -171.6341139  -1646400.0000000  1248200.0000000  -1645800.0000000  1223800.0000000  
32      864     432     127     34      70.6463197    -174.0497248  354.375  0.126   13.005  0.378   2      25.400  6.800   991     466     70.8369903    -173.6273422  -1643200.0000000  1333000.0000000  -1636400.0000000  1307600.0000000  
33      1320    432     120     6       71.1517227    -172.0790907  354.375  0.220   22.569  0.446   3      24.000  1.200   1440    438     71.2897462    -171.5627207  -1643200.0000000  1241800.0000000  -1642000.0000000  1217800.0000000  
34      1392    432     121     12      71.2295220    -171.7581557  354.375  0.171   18.296  0.367   2      24.200  2.400   1513    444     71.3764074    -171.2526266  -1643200.0000000  1227400.0000000  -1640800.0000000  1203200.0000000  
35      896     440     126     37      70.6936574    -173.9421640  354.375  0.099   9.639   0.209   1      25.200  7.400   1022    477     70.8871879    -173.5321666  -1641600.0000000  1326600.0000000  -1634200.0000000  1301400.0000000  
36      776     448     124     28      70.5685510    -174.4727048  348.750  0.132   12.926  0.227   1      24.800  5.600   900     476     70.7484434    -174.0484299  -1640000.0000000  1350600.0000000  -1634400.0000000  1325800.0000000  
37      928     448     124     42      70.7409344    -173.8340650  348.750  0.178   18.292  0.434   3      24.800  8.400   1052    490     70.9390387    -173.4476281  -1640000.0000000  1320200.0000000  -1631600.0000000  1295400.0000000  
38      1128    448     124     17      70.9642254    -172.9759457  348.750  0.183   18.116  0.473   3      24.800  3.400   1252    465     71.1248563    -172.4910230  -1640000.0000000  1280200.0000000  -1636600.0000000  1255400.0000000  
39      1248    464     117     -1      71.1190501    -172.5052695  354.375  0.261   26.634  0.509   3      23.400  -0.200  1365    463     71.2449935    -171.9828518  -1636800.0000000  1256200.0000000  -1637000.0000000  1232800.0000000  
40      1280    464     117     2       71.1540353    -172.3640160  354.375  0.199   20.784  0.391   2      23.400  0.400   1397    466     71.2838916    -171.8497247  -1636800.0000000  1249800.0000000  -1636400.0000000  1226400.0000000  
41      1456    464     115     3       71.3444765    -171.5775461  354.375  0.200   20.642  0.419   3      23.000  0.600   1571    467     71.4714331    -171.0648338  -1636800.0000000  1214600.0000000  -1636200.0000000  1191600.0000000  
42      896     472     120     38      70.7383350    -174.0516219  354.375  0.114   10.968  0.293   2      24.000  7.600   1016    510     70.9268145    -173.6709683  -1635200.0000000  1326600.0000000  -1627600.0000000  1302600.0000000  
43      808     480     118     31      70.6494451    -174.4490939  348.750  0.129   11.134  0.236   2      23.600  6.200   926     511     70.8267144    -174.0585846  -1633600.0000000  1344200.0000000  -1627400.0000000  1320600.0000000  
44      952     480     118     44      70.8127629    -173.8415554  354.375  0.111   11.912  0.300   1      23.600  8.800   1070    524     71.0070268    -173.4865144  -1633600.0000000  1315400.0000000  -1624800.0000000  1291800.0000000  
45      1160    480     117     21      71.0449771    -172.9453328  348.750  0.185   19.705  0.465   3      23.400  4.200   1277    501     71.2036046    -172.5025984  -1633600.0000000  1273800.0000000  -1629400.0000000  1250400.0000000  
46      1216    480     116     -4      71.1067311    -172.7002292  354.375  0.137   12.974  0.301   1      23.200  -0.800  1332    476     71.2278583    -172.1738097  -1633600.0000000  1262600.0000000  -1634400.0000000  1239400.0000000  
47      1296    504     113     3       71.2286799    -172.4285906  354.375  0.110   13.745  0.389   2      22.600  0.600   1409    507     71.3558616    -171.9340296  -1628800.0000000  1246600.0000000  -1628200.0000000  1224000.0000000  
48      1376    504     113     11      71.3158080    -172.0719785  354.375  0.173   18.119  0.444   3      22.600  2.200   1489    515     71.4535863    -171.5995512  -1628800.0000000  1230600.0000000  -1626600.0000000  1208000.0000000  
49      1328    512     112     6       71.2750643    -172.3134950  354.375  0.163   14.909  0.350   2      22.400  1.200   1440    518     71.4051838    -171.8315403  -1627200.0000000  1240200.0000000  -1626000.0000000  1217800.0000000  
50      1488    512     110     6       71.4481773    -171.5939772  354.375  0.196   20.578  0.382   2      22.000  1.200   1598    518     71.5742738    -171.1115099  -1627200.0000000  1208200.0000000  -1626000.0000000  1186200.0000000  
51      1520    512     111     6       71.4824606    -171.4484378  354.375  0.127   11.749  0.252   1      22.200  1.200   1631    518     71.6092345    -170.9594308  -1627200.0000000  1201800.0000000  -1626000.0000000  1179600.0000000  
52      1560    512     111     9       71.5251533    -171.2657426  354.375  0.179   19.044  0.408   3      22.200  1.800   1671    521     71.6558277    -170.7843342  -1627200.0000000  1193800.0000000  -1625400.0000000  1171600.0000000  
53      1056    520     110     15      70.9857270    -173.5332155  348.750  0.163   15.227  0.355   2      22.000  3.000   1166    535     71.1295376    -173.1069767  -1625600.0000000  1294600.0000000  -1622600.0000000  1272600.0000000  
54      1264    520     111     1       71.2164410    -172.6247597  354.375  0.169   16.743  0.375   2      22.200  0.200   1375    521     71.3391214    -172.1340611  -1625600.0000000  1253000.0000000  -1625400.0000000  1230800.0000000  
55      1184    544     105     25      71.1622486    -173.0590505  348.750  0.202   18.433  0.381   2      21.000  5.000   1289    569     71.3137193    -172.6815223  -1620800.0000000  1269000.0000000  -1615800.0000000  1248000.0000000  
56      1224    544     105     32      71.2065190    -172.8833036  348.750  0.120   10.062  0.244   1      21.000  6.400   1329    576     71.3676249    -172.5274056  -1620800.0000000  1261000.0000000  -1614400.0000000  1240000.0000000  
57      1552    552     108     8       71.5746242    -171.4371841  354.375  0.192   17.725  0.432   3      21.600  1.600   1660    560     71.7011392    -170.9662500  -1619200.0000000  1195400.0000000  -1617600.0000000  1173800.0000000  
58      1584    560     107     11      71.6204029    -171.3173582  354.375  0.232   24.845  0.481   3      21.400  2.200   1691    571     71.7499458    -170.8591440  -1617600.0000000  1189000.0000000  -1615400.0000000  1167600.0000000  
59      1336    568     105     7       71.3638709    -172.4687354  354.375  0.232   22.020  0.396   2      21.000  1.400   1441    575     71.4882912    -172.0206279  -1616000.0000000  1238600.0000000  -1614600.0000000  1217600.0000000  
60      1664    568     107     17      71.7170350    -170.9746343  354.375  0.138   13.878  0.243   2      21.400  3.400   1771    585     71.8545413    -170.5316276  -1616000.0000000  1173000.0000000  -1612600.0000000  1151600.0000000  
61      1456    576     106     15      71.5059774    -171.9561129  354.375  0.157   13.411  0.335   2      21.200  3.000   1562    591     71.6418058    -171.5235829  -1614400.0000000  1214600.0000000  -1611400.0000000  1193400.0000000  
62      816     584     99      32      70.8025436    -174.7762062  348.750  0.164   15.573  0.436   3      19.800  6.400   915     616     70.9603185    -174.4699594  -1612800.0000000  1342600.0000000  -1606400.0000000  1322800.0000000  
63      1056    584     101     14      71.0756066    -173.7541300  348.750  0.114   12.874  0.293   1      20.200  2.800   1157    598     71.2085302    -173.3634745  -1612800.0000000  1294600.0000000  -1610000.0000000  1274400.0000000  
64      1088    584     100     19      71.1115763    -173.6155905  348.750  0.138   13.811  0.383   2      20.000  3.800   1188    603     71.2501578    -173.2448756  -1612800.0000000  1288200.0000000  -1609000.0000000  1268200.0000000  
