CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       272     48      49      100     82.5340766    -6.9103242    354.375  0.194   18.860  0.405   2      9.800   20.000  321     148     82.3492320    -6.2410045    499600.0000000  -637400.0000000  519600.0000000  -647200.0000000  
1       256     80      47      98      82.5206550    -6.4151891    354.375  0.264   27.087  0.522   3      9.400   19.600  303     178     82.3402428    -5.7629889    506000.0000000  -634200.0000000  525600.0000000  -643600.0000000  
2       304     80      47      102     82.4514660    -6.8341275    354.375  0.273   28.992  0.653   3      9.400   20.400  351     182     82.2670860    -6.1353972    506000.0000000  -643800.0000000  526400.0000000  -653200.0000000  
3       336     80      47      105     82.4051228    -7.1091581    354.375  0.182   18.983  0.453   3      9.400   21.000  383     185     82.2177576    -6.3762268    506000.0000000  -650200.0000000  527000.0000000  -659600.0000000  
4       432     96      47      115     82.2473153    -7.7404338    0.000   0.258   25.948  0.541   3      9.400   23.000  479     211     82.0497492    -6.9024666    509200.0000000  -669400.0000000  532200.0000000  -678800.0000000  
5       480     112     48      115     82.1592327    -7.9603655    0.000   0.251   25.934  0.485   3      9.600   23.000  528     227     81.9606808    -7.1342342    512400.0000000  -679000.0000000  535400.0000000  -688600.0000000  
6       368     120     47      111     82.3135026    -6.9454290    354.375  0.136   13.707  0.306   2      9.400   22.200  415     231     82.1189774    -6.1622811    514000.0000000  -656600.0000000  536200.0000000  -666000.0000000  
7       240     128     54      97      82.4880989    -5.7472026    354.375  0.235   23.399  0.479   3      10.800  19.400  294     225     82.2980166    -5.1856490    515600.0000000  -631000.0000000  535000.0000000  -641800.0000000  
8       560     136     49      114     82.0151263    -8.3443851    0.000   0.343   36.829  0.668   3      9.800   22.800  609     250     81.8170419    -7.5415739    517200.0000000  -695000.0000000  540000.0000000  -704800.0000000  
9       488     144     49      114     82.1119766    -7.6828648    0.000   0.235   23.485  0.526   3      9.800   22.800  537     258     81.9125858    -6.8867816    518800.0000000  -680600.0000000  541600.0000000  -690400.0000000  
10      528     144     49      114     82.0533874    -8.0051651    0.000   0.342   38.371  0.631   3      9.800   22.800  577     258     81.8546336    -7.2068934    518800.0000000  -688600.0000000  541600.0000000  -698400.0000000  
11      344     152     48      115     82.3116299    -6.3959791    0.000   0.159   16.633  0.278   1      9.600   23.000  392     267     82.1100240    -5.5937977    520400.0000000  -651800.0000000  543400.0000000  -661400.0000000  
12      592     152     49      114     81.9503911    -8.4266291    0.000   0.340   37.072  0.626   3      9.800   22.800  641     266     81.7524886    -7.6281497    520400.0000000  -701400.0000000  543200.0000000  -711200.0000000  
13      232     160     55      97      82.4620607    -5.3290016    354.375  0.156   13.991  0.361   2      11.000  19.400  287     257     82.2700506    -4.7885170    522000.0000000  -629400.0000000  541400.0000000  -640400.0000000  
14      456     160     49      114     82.1407006    -7.2511378    0.000   0.251   25.076  0.587   3      9.800   22.800  505     274     81.9404829    -6.4629858    522000.0000000  -674200.0000000  544800.0000000  -684000.0000000  
15      640     160     49      114     81.8706993    -8.7147329    0.000   0.348   38.633  0.549   3      9.800   22.800  689     274     81.6733880    -7.9170324    522000.0000000  -711000.0000000  544800.0000000  -720800.0000000  
16      528     176     49      114     82.0178623    -7.6669826    0.000   0.349   38.127  0.553   3      9.800   22.800  577     290     81.8184723    -6.8804737    525200.0000000  -688600.0000000  548000.0000000  -698400.0000000  
17      560     176     49      114     81.9710264    -7.9222620    0.000   0.345   36.618  0.569   3      9.800   22.800  609     290     81.7721405    -7.1340223    525200.0000000  -695000.0000000  548000.0000000  -704800.0000000  
18      672     176     49      114     81.8059029    -8.7925859    0.000   0.292   32.217  0.499   3      9.800   22.800  721     290     81.6087667    -7.9992213    525200.0000000  -717400.0000000  548000.0000000  -727200.0000000  
19      600     184     49      114     81.9034585    -8.1535821    0.000   0.402   42.324  0.663   3      9.800   22.800  649     298     81.7050410    -7.3662039    526800.0000000  -703000.0000000  549600.0000000  -712800.0000000  
20      704     184     49      114     81.7497536    -8.9519222    0.000   0.243   24.530  0.425   3      9.800   22.800  753     298     81.5529515    -8.1601054    526800.0000000  -723800.0000000  549600.0000000  -733600.0000000  
21      408     192     48      115     82.1738042    -6.5130292    0.000   0.290   31.218  0.530   3      9.600   23.000  456     307     81.9724633    -5.7217016    528400.0000000  -664600.0000000  551400.0000000  -674200.0000000  
22      280     200     48      114     82.3471890    -5.3269760    0.000   0.192   19.668  0.361   2      9.600   22.800  328     314     82.1447963    -4.5591360    530000.0000000  -639000.0000000  552800.0000000  -648600.0000000  
23      368     200     48      115     82.2219911    -6.0899286    0.000   0.261   28.259  0.521   3      9.600   23.000  416     315     82.0198442    -5.3045771    530000.0000000  -656600.0000000  553000.0000000  -666200.0000000  
24      528     208     49      114     81.9820639    -7.3318177    0.000   0.367   39.799  0.568   3      9.800   22.800  577     322     81.7820502    -6.5569465    531600.0000000  -688600.0000000  554400.0000000  -698400.0000000  
25      560     208     49      114     81.9354385    -7.5879120    0.000   0.321   32.637  0.466   3      9.800   22.800  609     322     81.7359252    -6.8111928    531600.0000000  -695000.0000000  554400.0000000  -704800.0000000  
26      760     208     46      114     81.6406000    -9.1230893    0.000   0.267   27.066  0.510   3      9.200   22.800  806     322     81.4485936    -8.3153251    531600.0000000  -735000.0000000  554400.0000000  -744200.0000000  
27      792     208     46      113     81.5929033    -9.3586499    0.000   0.240   24.977  0.493   3      9.200   22.600  838     321     81.4024882    -8.5599662    531600.0000000  -741400.0000000  554200.0000000  -750600.0000000  
28      488     216     49      114     82.0310634    -6.9239141    0.000   0.315   34.486  0.634   3      9.800   22.800  537     330     81.8302693    -6.1544555    533200.0000000  -680600.0000000  556000.0000000  -690400.0000000  
29      592     216     49      114     81.8797699    -7.7581246    0.000   0.358   39.016  0.575   3      9.800   22.800  641     330     81.6805996    -6.9825120    533200.0000000  -701400.0000000  556000.0000000  -711200.0000000  
30      624     216     49      114     81.8328868    -8.0085488    0.000   0.418   45.380  0.649   3      9.800   22.800  673     330     81.6342127    -7.2312999    533200.0000000  -707800.0000000  556000.0000000  -717600.0000000  
31      248     224     48      114     82.3639660    -4.7888238    0.000   0.205   21.489  0.296   1      9.600   22.800  296     338     82.1606165    -4.0333502    534800.0000000  -632600.0000000  557600.0000000  -642200.0000000  
32      320     232     48      114     82.2530383    -5.3393265    0.000   0.160   16.056  0.318   2      9.600   22.800  368     346     82.0506978    -4.5802896    536400.0000000  -647000.0000000  559200.0000000  -656600.0000000  
33      456     232     49      115     82.0589997    -6.4939052    0.000   0.228   22.824  0.483   3      9.800   23.000  505     347     81.8562385    -5.7224551    536400.0000000  -674200.0000000  559400.0000000  -684000.0000000  
34      656     232     49      114     81.7682339    -8.0916144    0.000   0.262   26.938  0.396   2      9.800   22.800  705     346     81.5697416    -7.3183746    536400.0000000  -714200.0000000  559200.0000000  -724000.0000000  
35      688     232     47      115     81.7211530    -8.3367520    0.000   0.206   19.364  0.384   2      9.400   23.000  735     347     81.5249510    -7.5370047    536400.0000000  -720600.0000000  559400.0000000  -730000.0000000  
36      824     232     46      113     81.5194540    -9.3479711    0.000   0.197   21.393  0.448   3      9.200   22.600  870     345     81.3290417    -8.5563118    536400.0000000  -747800.0000000  559000.0000000  -757000.0000000  
37      856     232     45      112     81.4716314    -9.5789085    0.000   0.221   22.632  0.386   2      9.000   22.400  901     344     81.2842732    -8.7891468    536400.0000000  -754200.0000000  558800.0000000  -763200.0000000  
38      776     240     47      114     81.5822862    -8.9154425    0.000   0.194   18.960  0.395   2      9.400   22.800  823     354     81.3884062    -8.1251977    538000.0000000  -738200.0000000  560800.0000000  -747600.0000000  
39      896     240     45      112     81.4032024    -9.7835876    5.625   0.207   20.869  0.425   3      9.000   22.400  941     352     81.2162865    -8.9956043    538000.0000000  -762200.0000000  560400.0000000  -771200.0000000  
40      616     248     49      114     81.8090609    -7.6169349    0.000   0.297   30.052  0.390   2      9.800   22.800  665     362     81.6096447    -6.8512562    539600.0000000  -706200.0000000  562400.0000000  -716000.0000000  
41      224     256     48      114     82.3593264    -4.2367559    0.000   0.242   24.718  0.395   2      9.600   22.800  272     370     82.1550205    -3.4961623    541200.0000000  -627800.0000000  564000.0000000  -637400.0000000  
42      256     256     48      114     82.3146738    -4.5239321    0.000   0.298   30.718  0.589   3      9.600   22.800  304     370     82.1108780    -3.7800692    541200.0000000  -634200.0000000  564000.0000000  -643800.0000000  
43      368     256     49      114     82.1569306    -5.5030796    0.000   0.312   33.745  0.609   3      9.800   22.800  417     370     81.9535117    -4.7574756    541200.0000000  -656600.0000000  564000.0000000  -666400.0000000  
44      744     256     47      114     81.6122731    -8.5153587    0.000   0.175   16.751  0.405   3      9.400   22.800  791     370     81.4175801    -7.7314695    541200.0000000  -731800.0000000  564000.0000000  -741200.0000000  
45      944     256     0       0       81.3142124    -9.9611728    0.000   0.347   37.786  0.572   3      0.000   0.000   944     256     81.3142124    -9.9611728    541200.0000000  -771800.0000000  541200.0000000  -771800.0000000  
46      288     264     49      113     82.2603346    -4.7243722    0.000   0.362   39.518  0.587   3      9.800   22.600  337     377     82.0567244    -3.9992019    542800.0000000  -640600.0000000  565400.0000000  -650400.0000000  
