CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       344     1120    2       -4      75.2815359    -20.2288539   0.000   0.123   12.382  0.367   2      0.400   -0.800  346     1116    75.2812792    -20.2608094   671600.0000000  -1455400.0000000  670800.0000000  -1455800.0000000  
1       120     1176    0       0       75.6061743    -19.1707275   0.000   0.239   24.194  0.475   3      0.000   0.000   120     1176    75.6061743    -19.1707275   682800.0000000  -1410600.0000000  682800.0000000  -1410600.0000000  
2       152     1200    0       0       75.5347823    -19.1149951   0.000   0.239   23.912  0.386   2      0.000   0.000   152     1200    75.5347823    -19.1149951   687600.0000000  -1417000.0000000  687600.0000000  -1417000.0000000  
3       96      1224    0       1       75.6070933    -18.7783270   0.000   0.148   14.411  0.246   1      0.000   0.200   96      1225    75.6062897    -18.7717673   692400.0000000  -1405800.0000000  692600.0000000  -1405800.0000000  
4       136     1232    0       0       75.5354066    -18.8547025   0.000   0.275   27.876  0.426   3      0.000   0.000   136     1232    75.5354066    -18.8547025   694000.0000000  -1413800.0000000  694000.0000000  -1413800.0000000  
5       168     1232    0       0       75.4831590    -18.9569251   0.000   0.278   27.761  0.421   3      0.000   0.000   168     1232    75.4831590    -18.9569251   694000.0000000  -1420200.0000000  694000.0000000  -1420200.0000000  
6       240     1240    0       0       75.3591204    -19.1324673   0.000   0.356   38.331  0.552   3      0.000   0.000   240     1240    75.3591204    -19.1324673   695600.0000000  -1434600.0000000  695600.0000000  -1434600.0000000  
7       208     1248    0       0       75.4050594    -18.9799001   0.000   0.336   35.959  0.525   3      0.000   0.000   208     1248    75.4050594    -18.9799001   697200.0000000  -1428200.0000000  697200.0000000  -1428200.0000000  
8       280     1256    0       0       75.2810244    -19.1543056   0.000   0.271   29.584  0.504   3      0.000   0.000   280     1256    75.2810244    -19.1543056   698800.0000000  -1442600.0000000  698800.0000000  -1442600.0000000  
9       112     1264    0       0       75.5487618    -18.5684824   0.000   0.292   30.261  0.440   3      0.000   0.000   112     1264    75.5487618    -18.5684824   700400.0000000  -1409000.0000000  700400.0000000  -1409000.0000000  
10      152     1272    0       0       75.4771541    -18.6455941   0.000   0.276   28.254  0.437   3      0.000   0.000   152     1272    75.4771541    -18.6455941   702000.0000000  -1417000.0000000  702000.0000000  -1417000.0000000  
11      112     1296    0       0       75.5227692    -18.3601757   0.000   0.312   32.389  0.484   3      0.000   0.000   112     1296    75.5227692    -18.3601757   706800.0000000  -1409000.0000000  706800.0000000  -1409000.0000000  
12      464     1296    0       0       74.9483299    -19.4633364   0.000   0.193   18.902  0.338   2      0.000   0.000   464     1296    74.9483299    -19.4633364   706800.0000000  -1479400.0000000  706800.0000000  -1479400.0000000  
13      168     1304    0       0       75.4252155    -18.4898422   0.000   0.259   26.348  0.419   3      0.000   0.000   168     1304    75.4252155    -18.4898422   708400.0000000  -1420200.0000000  708400.0000000  -1420200.0000000  
14      560     1304    0       0       74.7846792    -19.6995305   0.000   0.182   16.330  0.293   1      0.000   0.000   560     1304    74.7846792    -19.6995305   708400.0000000  -1498600.0000000  708400.0000000  -1498600.0000000  
15      1024    1304    0       -1      74.0197985    -21.0041145   0.000   0.144   12.881  0.305   2      0.000   -0.200  1024    1303    74.0205353    -21.0101246   708400.0000000  -1591400.0000000  708200.0000000  -1591400.0000000  
16      992     1320    0       0       74.0609029    -20.8218752   0.000   0.138   12.542  0.233   1      0.000   0.000   992     1320    74.0609029    -20.8218752   711600.0000000  -1585000.0000000  711600.0000000  -1585000.0000000  
17      120     1328    0       0       75.4836117    -18.1788184   0.000   0.251   25.800  0.452   3      0.000   0.000   120     1328    75.4836117    -18.1788184   713200.0000000  -1410600.0000000  713200.0000000  -1410600.0000000  
18      488     1328    0       0       74.8839249    -19.3344012   0.000   0.264   26.465  0.390   2      0.000   0.000   488     1328    74.8839249    -19.3344012   713200.0000000  -1484200.0000000  713200.0000000  -1484200.0000000  
19      552     1352    0       0       74.7603332    -19.3764165   0.000   0.299   31.545  0.475   3      0.000   0.000   552     1352    74.7603332    -19.3764165   718000.0000000  -1497000.0000000  718000.0000000  -1497000.0000000  
20      968     1360    0       1       74.0706671    -20.5161734   0.000   0.154   14.431  0.436   3      0.000   0.200   968     1361    74.0699159    -20.5101675   719600.0000000  -1580200.0000000  719800.0000000  -1580200.0000000  
21      1008    1368    0       0       73.9986862    -20.5772496   0.000   0.195   19.128  0.343   2      0.000   0.000   1008    1368    73.9986862    -20.5772496   721200.0000000  -1588200.0000000  721200.0000000  -1588200.0000000  
22      96      1376    0       0       75.4828444    -17.7897826   0.000   0.243   25.172  0.519   3      0.000   0.000   96      1376    75.4828444    -17.7897826   722800.0000000  -1405800.0000000  722800.0000000  -1405800.0000000  
23      520     1376    0       0       74.7937280    -19.1310026   0.000   0.216   22.324  0.400   3      0.000   0.000   520     1376    74.7937280    -19.1310026   722800.0000000  -1490600.0000000  722800.0000000  -1490600.0000000  
24      560     1384    0       0       74.7220539    -19.2015975   0.000   0.352   38.414  0.590   3      0.000   0.000   560     1384    74.7220539    -19.2015975   724400.0000000  -1498600.0000000  724400.0000000  -1498600.0000000  
25      416     1400    0       0       74.9441131    -18.6630558   0.000   0.228   23.519  0.377   2      0.000   0.000   416     1400    74.9441131    -18.6630558   727600.0000000  -1469800.0000000  727600.0000000  -1469800.0000000  
26      864     1408    0       0       74.2053666    -19.9384689   0.000   0.114   10.645  0.261   1      0.000   0.000   864     1408    74.2053666    -19.9384689   729200.0000000  -1559400.0000000  729200.0000000  -1559400.0000000  
27      104     1416    0       0       75.4365451    -17.5591621   0.000   0.135   13.760  0.326   2      0.000   0.000   104     1416    75.4365451    -17.5591621   730800.0000000  -1407400.0000000  730800.0000000  -1407400.0000000  
28      920     1416    0       1       74.1072487    -20.0474465   0.000   0.223   24.058  0.592   3      0.000   0.200   920     1417    74.1064840    -20.0414493   730800.0000000  -1570600.0000000  731000.0000000  -1570600.0000000  
29      968     1416    0       1       74.0283405    -20.1807281   0.000   0.264   27.925  0.525   3      0.000   0.200   968     1417    74.0275799    -20.1747544   730800.0000000  -1580200.0000000  731000.0000000  -1580200.0000000  
30      1000    1416    0       1       73.9756962    -20.2688439   0.000   0.224   23.539  0.548   3      0.000   0.200   1000    1417    73.9749382    -20.2628859   730800.0000000  -1586600.0000000  731000.0000000  -1586600.0000000  
31      528     1424    0       0       74.7424764    -18.8573218   0.000   0.264   27.188  0.404   3      0.000   0.000   528     1424    74.7424764    -18.8573218   732400.0000000  -1492200.0000000  732400.0000000  -1492200.0000000  
32      408     1432    0       0       74.9312384    -18.4380709   0.000   0.193   19.676  0.397   2      0.000   0.000   408     1432    74.9312384    -18.4380709   734000.0000000  -1468200.0000000  734000.0000000  -1468200.0000000  
33      440     1432    0       0       74.8792473    -18.5376182   0.000   0.191   19.525  0.489   3      0.000   0.000   440     1432    74.8792473    -18.5376182   734000.0000000  -1474600.0000000  734000.0000000  -1474600.0000000  
34      480     1432    0       0       74.8142039    -18.6610826   0.000   0.160   15.701  0.278   1      0.000   0.000   480     1432    74.8142039    -18.6610826   734000.0000000  -1482600.0000000  734000.0000000  -1482600.0000000  
35      144     1440    0       0       75.3519178    -17.5385705   0.000   0.233   23.660  0.470   3      0.000   0.000   144     1440    75.3519178    -17.5385705   735600.0000000  -1415400.0000000  735600.0000000  -1415400.0000000  
36      216     1440    0       0       75.2356972    -17.7751968   0.000   0.302   31.985  0.493   3      0.000   0.000   216     1440    75.2356972    -17.7751968   735600.0000000  -1429800.0000000  735600.0000000  -1429800.0000000  
37      856     1440    1       0       74.1938213    -19.7231132   354.375  0.171   14.609  0.538   3      0.200   0.000   857     1440    74.1921821    -19.7259531   735600.0000000  -1557800.0000000  735600.0000000  -1558000.0000000  
38      176     1448    0       0       75.2936052    -17.5933656   0.000   0.225   22.737  0.407   3      0.000   0.000   176     1448    75.2936052    -17.5933656   737200.0000000  -1421800.0000000  737200.0000000  -1421800.0000000  
