CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       288     304     5       6       81.0719327    -4.1678304    0.000   0.251   25.384  0.378   2      1.000   1.200   293     310     81.0577876    -4.1528297    633600.0000000  -733200.0000000  634800.0000000  -734200.0000000  
1       320     312     5       6       81.0178500    -4.3426105    0.000   0.273   28.422  0.526   3      1.000   1.200   325     318     81.0037131    -4.3274246    635200.0000000  -739600.0000000  636400.0000000  -740600.0000000  
2       264     336     5       4       81.0665579    -3.6962282    0.000   0.411   45.342  0.736   3      1.000   0.800   269     340     81.0548175    -3.6997144    640000.0000000  -728400.0000000  640800.0000000  -729400.0000000  
3       304     352     6       6       80.9919835    -3.8647908    0.000   0.307   35.333  0.583   3      1.200   1.200   310     358     80.9764457    -3.8580994    643200.0000000  -736400.0000000  644400.0000000  -737600.0000000  
4       336     352     6       6       80.9476686    -4.1102935    0.000   0.256   28.473  0.519   3      1.200   1.200   342     358     80.9321364    -4.1032127    643200.0000000  -742800.0000000  644400.0000000  -744000.0000000  
5       368     352     6       6       80.9031924    -4.3533904    0.000   0.201   21.919  0.409   3      1.200   1.200   374     358     80.8876660    -4.3459283    643200.0000000  -749200.0000000  644400.0000000  -750400.0000000  
6       224     368     5       4       81.0824615    -3.0990286    0.000   0.218   22.444  0.329   2      1.000   0.800   229     372     81.0707271    -3.1033090    646400.0000000  -720400.0000000  647200.0000000  -721400.0000000  
7       408     368     6       5       80.8283395    -4.5135614    0.000   0.261   27.399  0.438   3      1.200   1.000   414     373     80.8140094    -4.5146280    646400.0000000  -757200.0000000  647400.0000000  -758400.0000000  
8       336     384     6       6       80.9091178    -3.8293689    0.000   0.280   31.247  0.530   3      1.200   1.200   342     390     80.8935811    -3.8227993    649600.0000000  -742800.0000000  650800.0000000  -744000.0000000  
9       480     384     6       3       80.7085888    -4.9064105    0.000   0.270   28.865  0.459   3      1.200   0.600   486     387     80.6966228    -4.9242158    649600.0000000  -771600.0000000  650200.0000000  -772800.0000000  
10      512     392     6       3       80.6541889    -5.0700617    0.000   0.297   31.050  0.489   3      1.200   0.600   518     395     80.6422157    -5.0875528    651200.0000000  -778000.0000000  651800.0000000  -779200.0000000  
11      256     400     5       4       80.9995191    -3.0703309    0.000   0.336   37.860  0.575   3      1.000   0.800   261     404     80.9877863    -3.0746093    652800.0000000  -726800.0000000  653600.0000000  -727800.0000000  
12      392     400     6       5       80.8123234    -4.1145593    0.000   0.277   29.387  0.452   3      1.200   1.000   398     405     80.7979952    -4.1162479    652800.0000000  -754000.0000000  653800.0000000  -755200.0000000  
13      432     424     6       5       80.7280035    -4.2060654    0.000   0.330   35.108  0.561   3      1.200   1.000   438     429     80.7136764    -4.2075968    657600.0000000  -762000.0000000  658600.0000000  -763200.0000000  
14      536     424     6       3       80.5827366    -4.9676809    0.000   0.338   35.120  0.538   3      1.200   0.600   542     427     80.5707696    -4.9851695    657600.0000000  -782800.0000000  658200.0000000  -784000.0000000  
15      584     424     6       3       80.5151539    -5.3112659    0.000   0.369   40.024  0.601   3      1.200   0.600   590     427     80.5031712    -5.3281942    657600.0000000  -792400.0000000  658200.0000000  -793600.0000000  
16      232     432     4       4       80.9927463    -2.6033149    0.000   0.240   25.142  0.517   3      0.800   0.800   236     436     80.9823749    -2.6003068    659200.0000000  -722000.0000000  660000.0000000  -722800.0000000  
17      304     432     5       3       80.8947277    -3.1661872    0.000   0.232   23.112  0.434   3      1.000   0.600   309     435     80.8842192    -3.1789216    659200.0000000  -736400.0000000  659800.0000000  -737400.0000000  
18      384     432     6       5       80.7848300    -3.7774352    0.000   0.300   32.482  0.591   3      1.200   1.000   390     437     80.7705042    -3.7796442    659200.0000000  -752400.0000000  660200.0000000  -753600.0000000  
19      344     440     6       6       80.8301680    -3.4047025    0.000   0.284   29.608  0.470   3      1.200   1.200   350     446     80.8146257    -3.3989110    660800.0000000  -744400.0000000  662000.0000000  -745600.0000000  
20      584     456     6       3       80.4775653    -5.0383177    0.000   0.354   36.538  0.552   3      1.200   0.600   590     459     80.4655966    -5.0555234    664000.0000000  -792400.0000000  664600.0000000  -793600.0000000  
21      616     456     6       3       80.4325082    -5.2650528    0.000   0.305   30.480  0.528   3      1.200   0.600   622     459     80.4205291    -5.2818925    664000.0000000  -798800.0000000  664600.0000000  -800000.0000000  
22      216     464     4       4       80.9746111    -2.2006908    0.000   0.207   22.013  0.390   2      0.800   0.800   220     468     80.9642368    -2.1981528    665600.0000000  -718800.0000000  666400.0000000  -719600.0000000  
23      312     464     5       3       80.8445613    -2.9527937    0.000   0.209   20.953  0.488   3      1.000   0.600   317     467     80.8340611    -2.9657038    665600.0000000  -738000.0000000  666200.0000000  -739000.0000000  
24      448     464     6       5       80.6577654    -3.9820161    0.000   0.296   30.448  0.385   2      1.200   1.000   454     469     80.6434409    -3.9838805    665600.0000000  -765200.0000000  666600.0000000  -766400.0000000  
25      480     464     6       3       80.6133950    -4.2181853    0.000   0.347   37.231  0.647   3      1.200   0.600   486     467     80.6014660    -4.2366881    665600.0000000  -771600.0000000  666200.0000000  -772800.0000000  
26      648     464     6       3       80.3779660    -5.4219480    0.000   0.288   30.636  0.546   3      1.200   0.600   654     467     80.3659802    -5.4384959    665600.0000000  -805200.0000000  666200.0000000  -806400.0000000  
27      680     464     6       3       80.3326658    -5.6445329    0.000   0.242   25.530  0.398   2      1.200   0.600   686     467     80.3206701    -5.6607260    665600.0000000  -811600.0000000  666200.0000000  -812800.0000000  
28      536     472     6       3       80.5258643    -4.5582157    0.000   0.396   40.844  0.589   3      1.200   0.600   542     475     80.5139191    -4.5761173    667200.0000000  -782800.0000000  667800.0000000  -784000.0000000  
29      272     480     5       3       80.8791270    -2.5051951    0.000   0.175   18.079  0.362   2      1.000   0.600   277     483     80.8686427    -2.5186706    668800.0000000  -730000.0000000  669400.0000000  -731000.0000000  
