CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       608     288     0       0       64.6401935    -22.5734152   0.000   0.537   59.887  0.750   3      0.000   0.000   608     288     64.6401935    -22.5734152   1064800.0000000  -2580000.0000000  1064800.0000000  -2580000.0000000  
1       624     320     0       0       64.5926302    -22.4772187   0.000   0.419   46.525  0.512   3      0.000   0.000   624     320     64.5926302    -22.4772187   1071200.0000000  -2583200.0000000  1071200.0000000  -2583200.0000000  
2       656     360     0       0       64.5135994    -22.3763647   0.000   0.436   47.681  0.610   3      0.000   0.000   656     360     64.5135994    -22.3763647   1079200.0000000  -2589600.0000000  1079200.0000000  -2589600.0000000  
3       1016    536     0       0       63.8106041    -22.2811576   0.000   0.410   47.237  0.248   1      0.000   0.000   1016    536     63.8106041    -22.2811576   1114400.0000000  -2661600.0000000  1114400.0000000  -2661600.0000000  
4       1048    1072    0       0       63.3819621    -20.3983271   0.000   0.349   36.105  0.542   3      0.000   0.000   1048    1072    63.3819621    -20.3983271   1221600.0000000  -2668000.0000001  1221600.0000000  -2668000.0000001  
5       1048    1104    0       0       63.3585724    -20.2848093   0.000   0.261   28.691  0.597   3      0.000   0.000   1048    1104    63.3585724    -20.2848093   1228000.0000000  -2668000.0000001  1228000.0000000  -2668000.0000001  
6       976     1112    0       0       63.4672328    -20.1383844   0.000   0.466   53.276  0.735   3      0.000   0.000   976     1112    63.4672328    -20.1383844   1229600.0000000  -2653600.0000001  1229600.0000000  -2653600.0000001  
7       912     1376    0       0       63.3702567    -19.0983072   0.000   0.171   16.931  0.346   2      0.000   0.000   912     1376    63.3702567    -19.0983072   1282400.0000000  -2640800.0000001  1282400.0000000  -2640800.0000001  
8       416     1816    0       0       63.7927829    -16.6669904   0.000   0.139   12.394  0.216   1      0.000   0.000   416     1816    63.7927829    -16.6669904   1370400.0000000  -2541600.0000000  1370400.0000000  -2541600.0000000  
9       112     2072    37      -70     64.0408795    -15.1855247   0.000   0.079   6.890   0.204   1      0.673   -1.273  149     2002    64.0452390    -15.5027182   1421600.0000000  -2480800.0000000  1407600.0000000  -2488200.0000000  
