CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1424    200     0       2       84.1695272    -94.9669646   0.000   0.363   41.130  0.539   3      0.000   0.400   1424    202     84.1723470    -94.9436323   -484000.0000000  -406600.0000000  -483600.0000000  -406600.0000000  
1       1368    224     0       3       84.2694897    -95.4731004   0.000   0.184   18.642  0.277   1      0.000   0.600   1368    227     84.2737506    -95.4378571   -479200.0000000  -395400.0000000  -478600.0000000  -395400.0000000  
2       1328    240     0       3       84.3389825    -95.8590445   0.000   0.180   19.044  0.289   1      0.000   0.600   1328    243     84.3432672    -95.8236595   -476000.0000000  -387400.0000000  -475400.0000000  -387400.0000000  
3       1368    256     0       3       84.3148274    -95.0944488   0.000   0.333   36.208  0.590   3      0.000   0.600   1368    259     84.3190651    -95.0586402   -472800.0000000  -395400.0000000  -472200.0000000  -395400.0000000  
4       1304    288     3       6       84.4354217    -95.6370839   0.000   0.203   19.187  0.559   3      0.600   1.200   1307    294     84.4404505    -95.5206335   -466400.0000000  -382600.0000000  -465200.0000000  -383200.0000000  
5       1272    296     3       6       84.4840828    -96.0139709   0.000   0.334   35.701  0.619   3      0.600   1.200   1275    302     84.4891859    -95.8968368   -464800.0000000  -376200.0000000  -463600.0000000  -376800.0000000  
6       1288    328     3       6       84.5110324    -95.3867538   0.000   0.354   38.489  0.648   3      0.600   1.200   1291    334     84.5160119    -95.2684672   -458400.0000000  -379400.0000000  -457200.0000000  -380000.0000000  
7       1176    336     3       8       84.6518528    -96.9915327   0.000   0.241   25.706  0.448   3      0.600   1.600   1179    344     84.6600457    -96.8472208   -456800.0000000  -357000.0000000  -455200.0000000  -357600.0000000  
8       1256    336     3       6       84.5598540    -95.7666462   0.000   0.317   34.335  0.545   3      0.600   1.200   1259    342     84.5649086    -95.6476458   -456800.0000000  -373000.0000000  -455600.0000000  -373600.0000000  
9       1208    360     4       7       84.6498803    -96.2013343   0.000   0.283   30.577  0.540   3      0.800   1.400   1212    367     84.6552959    -96.0529276   -452000.0000000  -363400.0000000  -450600.0000000  -364200.0000000  
10      1240    368     4       7       84.6241426    -95.6123632   0.000   0.289   33.432  0.573   3      0.800   1.400   1244    375     84.6294156    -95.4640838   -450400.0000000  -369800.0000000  -449000.0000000  -370600.0000000  
11      1040    392     4       10      84.8857047    -98.4939064   0.000   0.193   21.283  0.287   1      0.800   2.000   1044    402     84.8961035    -98.3040894   -445600.0000000  -329800.0000000  -443600.0000000  -330600.0000000  
12      1072    392     4       10      84.8504066    -97.9658727   0.000   0.248   24.687  0.438   3      0.800   2.000   1076    402     84.8606489    -97.7763022   -445600.0000000  -336200.0000000  -443600.0000000  -337000.0000000  
13      1136    400     4       8       84.7901267    -96.8313769   0.000   0.225   23.564  0.420   3      0.800   1.600   1140    408     84.7971397    -96.6670305   -444000.0000000  -349000.0000000  -442400.0000000  -349800.0000000  
14      1200    400     4       7       84.7164384    -95.8246186   0.000   0.225   22.887  0.395   2      0.800   1.400   1204    407     84.7217630    -95.6739554   -444000.0000000  -361800.0000000  -442600.0000000  -362600.0000000  
15      1168    408     4       8       84.7649839    -96.2235063   0.000   0.289   29.550  0.455   3      0.800   1.600   1172    416     84.7718382    -96.0591466   -442400.0000000  -355400.0000000  -440800.0000000  -356200.0000000  
16      1008    424     5       11      84.9681699    -98.6343426   0.000   0.239   24.925  0.424   3      1.000   2.200   1013    435     84.9789922    -98.4122416   -439200.0000000  -323400.0000000  -437000.0000000  -324400.0000000  
17      1040    424     5       10      84.9329815    -98.0967205   0.000   0.203   21.069  0.391   2      1.000   2.000   1045    434     84.9421511    -97.8876439   -439200.0000000  -329800.0000000  -437200.0000000  -330800.0000000  
18      1104    424     5       9       84.8612986    -97.0438226   0.000   0.231   23.308  0.408   3      1.000   1.800   1109    433     84.8686784    -96.8485590   -439200.0000000  -342600.0000000  -437400.0000000  -343600.0000000  
19      1168    440     5       8       84.8108196    -95.8152284   0.000   0.324   33.625  0.525   3      1.000   1.600   1173    448     84.8163983    -95.6331083   -436000.0000000  -355400.0000000  -434400.0000000  -356400.0000000  
20      1136    448     5       8       84.8593723    -96.2213610   0.000   0.267   27.769  0.513   3      1.000   1.600   1141    456     84.8650676    -96.0379609   -434400.0000000  -349000.0000000  -432800.0000000  -350000.0000000  
21      944     456     5       13      85.0852264    -99.3347929   0.000   0.221   21.896  0.395   2      1.000   2.600   949     469     85.0992719    -99.0836494   -432800.0000000  -310600.0000000  -430200.0000000  -311600.0000000  
22      1008    456     5       11      85.0155342    -98.2319086   0.000   0.281   28.657  0.550   3      1.000   2.200   1013    467     85.0262195    -98.0068218   -432800.0000000  -323400.0000000  -430600.0000000  -324400.0000000  
23      912     464     6       13      85.1314326    -99.7980605   0.000   0.117   14.935  0.260   1      1.200   2.600   918     477     85.1445823    -99.5281328   -431200.0000000  -304200.0000000  -428600.0000000  -305400.0000000  
24      976     464     5       12      85.0624956    -98.6782477   0.000   0.263   27.595  0.459   3      1.000   2.400   981     476     85.0748133    -98.4392029   -431200.0000000  -317000.0000000  -428800.0000000  -318000.0000000  
25      1088    472     5       9       84.9490798    -96.6899505   0.000   0.314   32.416  0.538   3      1.000   1.800   1093    481     84.9563514    -96.4907716   -429600.0000000  -339400.0000000  -427800.0000000  -340400.0000000  
26      880     480     6       14      85.1894272    -100.1700200  0.000   0.168   16.585  0.271   1      1.200   2.800   886     494     85.2042330    -99.8851711   -428000.0000000  -297800.0000000  -425200.0000000  -299000.0000000  
27      1024    504     6       11      85.0681519    -97.3412258   0.000   0.222   21.819  0.428   3      1.200   2.200   1030    515     85.0773998    -97.0948785   -423200.0000000  -326600.0000000  -421000.0000000  -327800.0000000  
28      936     512     6       13      85.1774348    -98.7614836   0.000   0.188   18.482  0.397   2      1.200   2.600   942     525     85.1901678    -98.4861906   -421600.0000000  -309000.0000000  -419000.0000000  -310200.0000000  
29      864     520     7       15      85.2667560    -99.9530830   0.000   0.271   28.410  0.524   3      1.400   3.000   871     535     85.2819080    -99.6316432   -420000.0000000  -294600.0000000  -417000.0000000  -296000.0000000  
30      984     528     -2      12      85.1481085    -97.7117334   0.000   0.151   14.505  0.330   2      -0.400  2.400   982     540     85.1679266    -97.5874869   -418400.0000000  -318600.0000000  -416000.0000000  -318200.0000000  
