CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1320    160     -7      0       86.2489207    127.2805416   0.000   0.314   31.653  0.524   3      -1.400  0.000   1313    160     86.2361268    127.3069582   54600.0000000  402800.0000000  54600.0000000  404200.0000000  
1       1272    168     -7      0       86.1592131    127.2397939   0.000   0.275   27.215  0.492   3      -1.400  0.000   1265    168     86.1464211    127.2657305   56200.0000000  412400.0000000  56200.0000000  413800.0000000  
2       1368    168     -7      0       86.3345718    126.8658176   0.000   0.217   22.056  0.427   3      -1.400  0.000   1361    168     86.3217901    126.8942927   56200.0000000  393200.0000000  56200.0000000  394600.0000000  
3       1072    184     -7      0       85.7897427    127.5198684   0.000   0.211   21.436  0.393   2      -1.400  0.000   1065    184     85.7769452    127.5426849   59400.0000000  452400.0000000  59400.0000000  453800.0000000  
4       1104    184     -7      0       85.8482382    127.4137716   0.000   0.264   26.766  0.469   3      -1.400  0.000   1097    184     85.8354433    127.4372352   59400.0000000  446000.0000000  59400.0000000  447400.0000000  
5       1136    184     -7      0       85.9067211    127.3046402   0.000   0.303   31.879  0.432   3      -1.400  0.000   1129    184     85.8939291    127.3287785   59400.0000000  439600.0000000  59400.0000000  441000.0000000  
6       1176    184     -7      0       85.9798062    127.1637577   0.000   0.318   31.732  0.568   3      -1.400  0.000   1169    184     85.9670178    127.1887810   59400.0000000  431600.0000000  59400.0000000  433000.0000000  
7       1232    184     -7      0       86.0820878    126.9576867   0.000   0.224   23.769  0.544   3      -1.400  0.000   1225    184     86.0693051    126.9840325   59400.0000000  420400.0000000  59400.0000000  421800.0000000  
8       1400    184     -7      1       86.3886299    126.2694218   0.000   0.207   19.863  0.349   2      -1.400  0.200   1393    185     86.3755881    126.2715839   59400.0000000  386800.0000000  59600.0000000  388200.0000000  
9       864     192     -7      -1      85.4074726    127.9606488   0.000   0.176   16.813  0.337   2      -1.400  -0.200  857     191     85.3948907    128.0031301   61000.0000000  494000.0000000  60800.0000000  495400.0000000  
10      1040    192     -7      0       85.7293162    127.4266258   0.000   0.299   31.458  0.547   3      -1.400  0.000   1033    192     85.7165220    127.4493989   61000.0000000  458800.0000000  61000.0000000  460200.0000000  
11      1320    192     -7      0       86.2405378    126.3885655   0.000   0.367   38.037  0.520   3      -1.400  0.000   1313    192     86.2277725    126.4179475   61000.0000000  402800.0000000  61000.0000000  404200.0000000  
12      560     200     -6      -1      84.8493174    128.5623473   0.000   0.248   25.692  0.440   3      -1.200  -0.200  554     199     84.8385367    128.5964780   62600.0000000  554800.0000000  62400.0000000  556000.0000000  
13      800     200     -7      0       85.2885810    127.9584848   0.000   0.181   17.523  0.441   3      -1.400  0.000   793     200     85.2757753    127.9776890   62600.0000000  506800.0000000  62600.0000000  508200.0000000  
14      832     200     -7      0       85.3471161    127.8693468   0.000   0.151   15.281  0.377   2      -1.400  0.000   825     200     85.3343123    127.8890371   62600.0000000  500400.0000000  62600.0000000  501800.0000000  
15      912     200     -7      -1      85.4934125    127.6363617   0.000   0.167   16.511  0.414   3      -1.400  -0.200  905     199     85.4808493    127.6805548   62600.0000000  484400.0000000  62400.0000000  485800.0000000  
16      968     200     -7      0       85.5957816    127.4640548   0.000   0.256   26.707  0.464   3      -1.400  0.000   961     200     85.5829873    127.4860304   62600.0000000  473200.0000000  62600.0000000  474600.0000000  
17      1000    200     -7      0       85.6542627    127.3619459   0.000   0.227   22.579  0.367   2      -1.400  0.000   993     200     85.6414710    127.3845166   62600.0000000  466800.0000000  62600.0000000  468200.0000000  
18      496     208     -6      -1      84.7304819    128.5468252   0.000   0.214   22.859  0.395   2      -1.200  -0.200  490     207     84.7197031    128.5802186   64200.0000000  567600.0000000  64000.0000000  568800.0000000  
19      768     208     -7      0       85.2282293    127.8694874   0.000   0.148   14.565  0.321   2      -1.400  0.000   761     208     85.2154266    127.8886875   64200.0000000  513200.0000000  64200.0000000  514600.0000000  
20      1456    208     -7      1       86.4835052    125.3003681   0.000   0.156   16.739  0.323   2      -1.400  0.200   1449    209     86.4704670    125.3061710   64200.0000000  375600.0000000  64400.0000000  377000.0000000  
21      432     216     -6      -1      84.6116569    128.5319886   0.000   0.260   27.952  0.476   3      -1.200  -0.200  426     215     84.6008799    128.5646757   65800.0000000  580400.0000000  65600.0000000  581600.0000000  
22      464     216     -6      -1      84.6702337    128.4604927   0.000   0.263   28.114  0.566   3      -1.200  -0.200  458     215     84.6594601    128.4936833   65800.0000000  574000.0000000  65600.0000000  575200.0000000  
23      696     216     -7      -1      85.0947219    127.8910232   0.000   0.176   17.409  0.399   2      -1.400  -0.200  689     215     85.0821469    127.9309782   65800.0000000  527600.0000000  65600.0000000  529000.0000000  
24      1096    216     -7      0       85.8254429    126.6370621   0.000   0.283   28.630  0.532   3      -1.400  0.000   1089    216     85.8126724    126.6627709   65800.0000000  447600.0000000  65800.0000000  449000.0000000  
25      1160    216     -7      0       85.9421658    126.3945014   0.000   0.323   33.921  0.595   3      -1.400  0.000   1153    216     85.9294025    126.4217095   65800.0000000  434800.0000000  65800.0000000  436200.0000000  
26      1200    216     -7      0       86.0150831    126.2356806   0.000   0.244   25.200  0.554   3      -1.400  0.000   1193    216     86.0023246    126.2638928   65800.0000000  426800.0000000  65800.0000000  428200.0000000  
27      1232    216     -7      0       86.0733964    126.1043744   0.000   0.248   26.363  0.488   3      -1.400  0.000   1225    216     86.0606420    126.1334300   65800.0000000  420400.0000000  65800.0000000  421800.0000000  
28      360     224     -6      -1      84.4781994    128.5350824   0.000   0.312   32.636  0.555   3      -1.200  -0.200  354     223     84.4674234    128.5669738   67400.0000000  594800.0000000  67200.0000000  596000.0000000  
29      392     224     -6      -1      84.5367705    128.4653687   0.000   0.337   36.115  0.577   3      -1.200  -0.200  386     223     84.5259978    128.4977393   67400.0000000  588400.0000000  67200.0000000  589600.0000000  
30      528     224     -6      -1      84.7856326    128.1515905   0.000   0.284   30.296  0.466   3      -1.200  -0.200  522     223     84.7748748    128.1861525   67400.0000000  561200.0000000  67200.0000000  562400.0000000  
31      600     224     -6      -1      84.9173345    127.9730177   0.000   0.289   31.037  0.467   3      -1.200  -0.200  594     223     84.9065854    128.0088521   67400.0000000  546800.0000000  67200.0000000  548000.0000000  
32      1312    224     -7      0       86.2166955    125.5376778   0.000   0.228   23.056  0.397   2      -1.400  0.000   1305    224     86.2039603    125.5697352   67400.0000000  404400.0000000  67400.0000000  405800.0000000  
33      296     232     -6      -1      84.3593980    128.5211580   0.000   0.308   31.163  0.567   3      -1.200  -0.200  290     231     84.3486239    128.5524046   69000.0000000  607600.0000000  68800.0000000  608800.0000000  
34      328     232     -6      -1      84.4179620    128.4527840   0.000   0.387   40.327  0.607   3      -1.200  -0.200  322     231     84.4071910    128.4844902   69000.0000000  601200.0000000  68800.0000000  602400.0000000  
35      568     232     -6      -1      84.8570012    127.8902809   0.000   0.318   34.128  0.523   3      -1.200  -0.200  562     231     84.8462572    127.9258680   69000.0000000  553200.0000000  68800.0000000  554400.0000000  
36      656     232     -7      -1      85.0178802    127.6591615   0.000   0.197   20.270  0.533   3      -1.400  -0.200  649     231     85.0053199    127.6990853   69000.0000000  535600.0000000  68800.0000000  537000.0000000  
37      736     232     -7      -1      85.1640755    127.4356948   0.000   0.197   21.415  0.474   3      -1.400  -0.200  729     231     85.1515274    127.4774032   69000.0000000  519600.0000000  68800.0000000  521000.0000000  
38      800     232     -7      0       85.2809868    127.2469423   0.000   0.184   18.917  0.378   2      -1.400  0.000   793     232     85.2682017    127.2680419   69000.0000000  506800.0000000  69000.0000000  508200.0000000  
39      1024    232     -7      0       85.6897968    126.5056242   0.000   0.208   21.595  0.393   2      -1.400  0.000   1017    232     85.6770317    126.5309143   69000.0000000  462000.0000000  69000.0000000  463400.0000000  
40      1056    232     -7      0       85.7481417    126.3880772   0.000   0.272   28.909  0.501   3      -1.400  0.000   1049    232     85.7353801    126.4140657   69000.0000000  455600.0000000  69000.0000000  457000.0000000  
41      1376    232     -7      0       86.3305470    125.0070449   0.000   0.245   25.820  0.486   3      -1.400  0.000   1369    232     86.3178311    125.0419294   69000.0000000  391600.0000000  69000.0000000  393000.0000000  
42      1416    232     -7      1       86.4031839    124.8029709   0.000   0.234   23.976  0.486   3      -1.400  0.200   1409    233     86.3901498    124.8104419   69000.0000000  383600.0000000  69200.0000000  385000.0000000  
43      224     240     -6      -1      84.2259681    128.5243670   0.000   0.346   36.986  0.582   3      -1.200  -0.200  218     239     84.2151950    128.5548858   70600.0000000  622000.0000000  70400.0000000  623200.0000000  
44      256     240     -6      -1      84.2845260    128.4576247   0.000   0.308   33.812  0.520   3      -1.200  -0.200  250     239     84.2737559    128.4885819   70600.0000000  615600.0000000  70400.0000000  616800.0000000  
45      864     240     -7      0       85.3957905    126.8666501   0.000   0.229   23.286  0.497   3      -1.400  0.000   857     240     85.3830162    126.8893287   70600.0000000  494000.0000000  70600.0000000  495400.0000000  
46      1464    240     -7      1       86.4875817    124.3100636   0.000   0.235   24.184  0.429   3      -1.400  0.200   1457    241     86.4745514    124.3195369   70600.0000000  374000.0000000  70800.0000000  375400.0000000  
47      160     248     -6      -1      84.1071915    128.5112559   0.000   0.272   29.574  0.517   3      -1.200  -0.200  154     247     84.0964202    128.5411836   72200.0000000  634800.0000000  72000.0000000  636000.0000000  
48      192     248     -6      -1      84.1657421    128.4457428   0.000   0.247   27.126  0.498   3      -1.200  -0.200  186     247     84.1549738    128.4760918   72200.0000000  628400.0000000  72000.0000000  629600.0000000  
49      768     248     -7      -1      85.2185173    126.9918499   0.000   0.177   17.274  0.401   3      -1.400  -0.200  761     247     85.2059963    127.0351945   72200.0000000  513200.0000000  72000.0000000  514600.0000000  
50      976     248     -7      0       85.5978833    126.2958381   0.000   0.184   19.198  0.423   3      -1.400  0.000   969     248     85.5851260    126.3212081   72200.0000000  471600.0000000  72200.0000000  473000.0000000  
51      1104    248     -7      0       85.8310157    125.8045363   0.000   0.243   25.963  0.511   3      -1.400  0.000   1097    248     85.8182738    125.8328214   72200.0000000  446000.0000000  72200.0000000  447400.0000000  
52      88      256     -6      -1      83.9737904    128.5145500   0.000   0.219   21.944  0.373   2      -1.200  -0.200  82      255     83.9630202    128.5438094   73800.0000000  649200.0000000  73600.0000000  650400.0000000  
53      448     256     -6      -1      84.6320988    127.7137733   0.000   0.328   35.688  0.598   3      -1.200  -0.200  442     255     84.6213666    127.7482233   73800.0000000  577200.0000000  73600.0000000  578400.0000000  
54      480     256     -6      -1      84.6905747    127.6329702   0.000   0.303   32.042  0.544   3      -1.200  -0.200  474     255     84.6798465    127.6679626   73800.0000000  570800.0000000  73600.0000000  572000.0000000  
55      536     256     -6      -1      84.7928877    127.4871924   0.000   0.293   29.236  0.430   3      -1.200  -0.200  530     255     84.7821669    127.5231719   73800.0000000  559600.0000000  73600.0000000  560800.0000000  
56      920     256     -7      -1      85.4935997    126.3091356   0.000   0.243   24.253  0.518   3      -1.400  -0.200  913     255     85.4811203    126.3570124   73800.0000000  482800.0000000  73600.0000000  484200.0000000  
