CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       360     368     0       1       75.5923922    -19.1569479   0.000   0.166   15.835  0.308   1      0.000   0.200   360     369     75.5915995    -19.1503738   683800.0000000  -1411800.0000000  684000.0000000  -1411800.0000000  
1       648     384     -1      1       75.1072612    -19.9421352   0.000   0.144   14.751  0.342   2      -0.200  0.200   647     385     75.1081371    -19.9327430   687000.0000000  -1469400.0000000  687200.0000000  -1469200.0000000  
2       408     408     0       0       75.4821206    -19.0476625   0.000   0.227   23.974  0.369   2      0.000   0.000   408     408     75.4821206    -19.0476625   691800.0000000  -1421400.0000000  691800.0000000  -1421400.0000000  
3       640     424     0       1       75.0894765    -19.6625502   0.000   0.195   19.374  0.205   1      0.000   0.200   640     425     75.0886991    -19.6561733   695000.0000000  -1467800.0000000  695200.0000000  -1467800.0000000  
4       344     432     0       0       75.5673656    -18.6860585   0.000   0.210   21.669  0.269   1      0.000   0.000   344     432     75.5673656    -18.6860585   696600.0000000  -1408600.0000000  696600.0000000  -1408600.0000000  
5       712     432     0       0       74.9650135    -19.8275520   0.000   0.212   21.105  0.297   1      0.000   0.000   712     432     74.9650135    -19.8275520   696600.0000000  -1482200.0000000  696600.0000000  -1482200.0000000  
6       440     440     0       0       75.4043361    -18.9411790   0.000   0.289   31.110  0.549   3      0.000   0.000   440     440     75.4043361    -18.9411790   698200.0000000  -1427800.0000000  698200.0000000  -1427800.0000000  
7       512     448     0       0       75.2803309    -19.1159056   0.000   0.296   30.898  0.512   3      0.000   0.000   512     448     75.2803309    -19.1159056   699800.0000000  -1442200.0000000  699800.0000000  -1442200.0000000  
8       552     448     0       0       75.2149070    -19.2401751   0.000   0.258   25.813  0.380   2      0.000   0.000   552     448     75.2149070    -19.2401751   699800.0000000  -1450200.0000000  699800.0000000  -1450200.0000000  
9       584     448     0       0       75.1625255    -19.3387929   0.000   0.329   35.228  0.460   3      0.000   0.000   584     448     75.1625255    -19.3387929   699800.0000000  -1456600.0000000  699800.0000000  -1456600.0000000  
10      384     456     0       0       75.4828327    -18.6586453   0.000   0.281   29.903  0.464   3      0.000   0.000   384     456     75.4828327    -18.6586453   701400.0000000  -1416600.0000000  701400.0000000  -1416600.0000000  
11      344     480     0       0       75.5284647    -18.3731551   0.000   0.237   24.011  0.362   2      0.000   0.000   344     480     75.5284647    -18.3731551   706200.0000000  -1408600.0000000  706200.0000000  -1408600.0000000  
12      584     480     0       0       75.1372580    -19.1346083   0.000   0.184   18.538  0.261   1      0.000   0.000   584     480     75.1372580    -19.1346083   706200.0000000  -1456600.0000000  706200.0000000  -1456600.0000000  
13      384     488     0       0       75.4569261    -18.4511295   0.000   0.245   26.386  0.438   3      0.000   0.000   384     488     75.4569261    -18.4511295   707800.0000000  -1416600.0000000  707800.0000000  -1416600.0000000  
14      696     488     0       1       74.9476896    -19.4257804   0.000   0.173   17.283  0.372   2      0.000   0.200   696     489     74.9469057    -19.4194766   707800.0000000  -1479000.0000000  708000.0000000  -1479000.0000000  
15      736     496     0       0       74.8758964    -19.4956877   0.000   0.191   18.687  0.398   2      0.000   0.000   736     496     74.8758964    -19.4956877   709400.0000000  -1487000.0000000  709400.0000000  -1487000.0000000  
16      768     496     0       0       74.8234428    -19.5911863   0.000   0.182   17.756  0.302   2      0.000   0.000   768     496     74.8234428    -19.5911863   709400.0000000  -1493400.0000000  709400.0000000  -1493400.0000000  
17      352     512     0       0       75.4893169    -18.1916905   0.000   0.205   20.619  0.232   1      0.000   0.000   352     512     75.4893169    -18.1916905   712600.0000000  -1410200.0000000  712600.0000000  -1410200.0000000  
18      704     520     0       0       74.9094331    -19.2486395   0.000   0.170   15.901  0.360   2      0.000   0.000   704     520     74.9094331    -19.2486395   714200.0000000  -1480600.0000000  714200.0000000  -1480600.0000000  
19      824     520     0       0       74.7129373    -19.6073528   0.000   0.235   24.931  0.449   3      0.000   0.000   824     520     74.7129373    -19.6073528   714200.0000000  -1504600.0000000  714200.0000000  -1504600.0000000  
20      664     528     0       0       74.9684734    -19.0765846   0.000   0.116   11.730  0.206   1      0.000   0.000   664     528     74.9684734    -19.0765846   715800.0000000  -1472600.0000000  715800.0000000  -1472600.0000000  
21      792     544     0       1       74.7465889    -19.3632215   0.000   0.222   24.318  0.455   3      0.000   0.200   792     545     74.7458035    -19.3570050   719000.0000000  -1498200.0000000  719200.0000000  -1498200.0000000  
22      720     552     0       0       74.8579745    -19.0967057   0.000   0.159   16.011  0.290   1      0.000   0.000   720     552     74.8579745    -19.0967057   720600.0000000  -1483800.0000000  720600.0000000  -1483800.0000000  
23      752     552     0       1       74.8056979    -19.1934814   0.000   0.160   19.048  0.401   2      0.000   0.200   752     553     74.8049076    -19.1872494   720600.0000000  -1490200.0000000  720800.0000000  -1490200.0000000  
24      1192    552     1       -1      74.0833966    -20.4587448   0.000   0.148   12.224  0.291   2      0.200   -0.200  1193    551     74.0825006    -20.4674960   720600.0000000  -1578200.0000000  720400.0000000  -1578400.0000000  
