CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       768     1040    0       -4      71.1585504    -25.4667291   0.000   0.330   32.552  0.618   3      0.000   -0.400  768     1036    71.1609548    -25.4877133   688400.0000000  -1940400.0000000  687600.0000000  -1940400.0000000  
1       704     1048    0       -1      71.2621723    -25.3047615   0.000   0.227   23.199  0.711   3      0.000   -0.100  704     1047    71.2627786    -25.3100312   690000.0000000  -1927600.0000000  689800.0000000  -1927600.0000000  
2       736     1048    0       -3      71.2079593    -25.3649454   0.000   0.209   19.936  0.605   3      0.000   -0.300  736     1045    71.2097721    -25.3807152   690000.0000000  -1934000.0000000  689400.0000000  -1934000.0000000  
3       696     1080    0       0       71.2562256    -25.1211040   0.000   0.339   36.687  0.517   3      0.000   0.000   696     1080    71.2562256    -25.1211040   696400.0000000  -1926000.0000000  696400.0000000  -1926000.0000000  
4       736     1080    0       -2      71.1885364    -25.1969275   0.000   0.211   22.534  0.687   3      0.000   -0.200  736     1078    71.1897550    -25.2074183   696400.0000000  -1934000.0000000  696000.0000000  -1934000.0000000  
5       768     1080    0       -3      71.1343711    -25.2571877   0.000   0.258   26.346  0.717   3      0.000   -0.300  768     1077    71.1361930    -25.2728843   696400.0000000  -1940400.0000000  695800.0000000  -1940400.0000000  
6       856     1112    0       0       70.9659973    -25.2550245   0.000   0.363   36.911  0.650   3      0.000   0.000   856     1112    70.9659973    -25.2550245   702800.0000000  -1958000.0000000  702800.0000000  -1958000.0000000  
7       680     1120    0       0       71.2586631    -24.8801588   0.000   0.402   43.954  0.572   3      0.000   0.000   680     1120    71.2586631    -24.8801588   704400.0000000  -1922800.0000000  704400.0000000  -1922800.0000000  
8       808     1120    0       -1      71.0423156    -25.1236880   0.000   0.163   15.692  0.335   2      0.000   -0.100  808     1119    71.0429269    -25.1288896   704400.0000000  -1948400.0000000  704200.0000000  -1948400.0000000  
9       704     1152    0       0       71.1982760    -24.7586129   0.000   0.382   40.920  0.688   3      0.000   0.000   704     1152    71.1982760    -24.7586129   710800.0000000  -1927600.0000000  710800.0000000  -1927600.0000000  
10      816     1152    0       0       71.0091612    -24.9725535   0.000   0.268   27.464  0.475   3      0.000   0.000   816     1152    71.0091612    -24.9725535   710800.0000000  -1950000.0000000  710800.0000000  -1950000.0000000  
11      864     1152    0       0       70.9280642    -25.0629202   0.000   0.235   23.381  0.468   3      0.000   0.000   864     1152    70.9280642    -25.0629202   710800.0000000  -1959600.0000000  710800.0000000  -1959600.0000000  
12      936     1152    0       0       70.8063672    -25.1970125   0.000   0.112   10.847  0.419   3      0.000   0.000   936     1152    70.8063672    -25.1970125   710800.0000000  -1974000.0000000  710800.0000000  -1974000.0000000  
13      968     1176    0       0       70.7376505    -25.1331270   0.000   0.137   13.488  0.330   2      0.000   0.000   968     1176    70.7376505    -25.1331270   715600.0000000  -1980400.0000000  715600.0000000  -1980400.0000000  
14      1128    1176    0       0       70.4671629    -25.4248521   0.000   0.195   19.829  0.348   2      0.000   0.000   1128    1176    70.4671629    -25.4248521   715600.0000000  -2012400.0000000  715600.0000000  -2012400.0000000  
15      920     1192    0       0       70.8089080    -24.9618238   0.000   0.181   17.500  0.303   2      0.000   0.000   920     1192    70.8089080    -24.9618238   718800.0000000  -1970800.0000000  718800.0000000  -1970800.0000000  
16      1032    1192    0       -1      70.6197604    -25.1693714   0.000   0.189   18.568  0.281   1      0.000   -0.100  1032    1191    70.6203696    -25.1744590   718800.0000000  -1993200.0000000  718600.0000000  -1993200.0000000  
17      776     1208    0       0       71.0418685    -24.6057885   0.000   0.351   38.327  0.532   3      0.000   0.000   776     1208    71.0418685    -24.6057885   722000.0000000  -1942000.0000000  722000.0000000  -1942000.0000000  
18      744     1216    0       0       71.0907617    -24.5023682   0.000   0.394   42.158  0.661   3      0.000   0.000   744     1216    71.0907617    -24.5023682   723600.0000000  -1935600.0000000  723600.0000000  -1935600.0000000  
19      1080    1216    0       -1      70.5240536    -25.1355067   0.000   0.159   14.871  0.234   1      0.000   -0.100  1080    1215    70.5246636    -25.1405678   723600.0000000  -2002800.0000000  723400.0000000  -2002800.0000000  
20      1120    1216    0       0       70.4564991    -25.2083887   0.000   0.160   15.485  0.404   3      0.000   0.000   1120    1216    70.4564991    -25.2083887   723600.0000000  -2010800.0000000  723600.0000000  -2010800.0000000  
21      1032    1224    0       0       70.6001878    -25.0067387   0.000   0.097   10.003  0.198   1      0.000   0.000   1032    1224    70.6001878    -25.0067387   725200.0000000  -1993200.0000000  725200.0000000  -1993200.0000000  
22      912     1232    0       0       70.7976457    -24.7417087   0.000   0.266   27.198  0.433   3      0.000   0.000   912     1232    70.7976457    -24.7417087   726800.0000000  -1969200.0000000  726800.0000000  -1969200.0000000  
23      776     1248    0       0       71.0166834    -24.3987026   0.000   0.300   31.781  0.437   3      0.000   0.000   776     1248    71.0166834    -24.3987026   730000.0000000  -1942000.0000000  730000.0000000  -1942000.0000000  
24      1080    1248    0       0       70.5044548    -24.9737221   0.000   0.162   15.840  0.321   2      0.000   0.000   1080    1248    70.5044548    -24.9737221   730000.0000000  -2002800.0000000  730000.0000000  -2002800.0000000  
25      816     1264    0       0       70.9392490    -24.3937394   0.000   0.176   17.058  0.423   3      0.000   0.000   816     1264    70.9392490    -24.3937394   733200.0000000  -1950000.0000000  733200.0000000  -1950000.0000000  
26      904     1264    0       0       70.7911300    -24.5627593   0.000   0.334   35.806  0.549   3      0.000   0.000   904     1264    70.7911300    -24.5627593   733200.0000000  -1967600.0000000  733200.0000000  -1967600.0000000  
27      1128    1264    0       1       70.4136622    -24.9812396   0.000   0.311   32.427  0.582   3      0.000   0.100   1128    1265    70.4130477    -24.9762128   733200.0000000  -2012400.0000000  733400.0000000  -2012400.0000000  
28      936     1272    0       0       70.7322346    -24.5827654   0.000   0.273   29.507  0.406   3      0.000   0.000   936     1272    70.7322346    -24.5827654   734800.0000000  -1974000.0000000  734800.0000000  -1974000.0000000  
