CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1088    88      57      -26     79.9334667    -154.4493382  0.000   0.193   19.999  0.354   2      11.400  -5.200  1145    62      79.9226677    -153.7958780  -1030800.0000001  364000.0000000  -1036000.0000001  352600.0000000  
1       1120    96      56      -26     79.9666913    -154.1600047  0.000   0.127   12.592  0.255   1      11.200  -5.200  1176    70      79.9547310    -153.5146739  -1029200.0000001  357600.0000000  -1034400.0000001  346400.0000000  
2       1064    128     57      -26     79.9877275    -154.8282291  0.000   0.256   26.061  0.452   3      11.400  -5.200  1121    102     79.9776798    -154.1707930  -1022800.0000001  368800.0000000  -1028000.0000001  357400.0000000  
3       1112    136     57      -26     80.0310571    -154.3789682  0.000   0.316   31.864  0.500   3      11.400  -5.200  1169    110     80.0201098    -153.7191683  -1021200.0000001  359200.0000000  -1026400.0000001  347800.0000000  
4       1152    144     57      -26     80.0690082    -154.0062075  0.000   0.229   23.673  0.432   3      11.400  -5.200  1209    118     80.0573148    -153.3443282  -1019600.0000001  351200.0000000  -1024800.0000001  339800.0000000  
5       1184    144     57      -26     80.0879549    -153.6840886  0.000   0.236   19.405  0.419   3      11.400  -5.200  1241    118     80.0756182    -153.0213530  -1019600.0000001  344800.0000000  -1024800.0000001  333400.0000000  
6       1056    160     57      -26     80.0378699    -155.0229267  0.000   0.226   22.789  0.398   2      11.400  -5.200  1113    134     80.0282067    -154.3619624  -1016400.0000001  370400.0000000  -1021600.0000001  359000.0000000  
7       1104    168     57      -26     80.0814664    -154.5722347  0.000   0.223   24.253  0.369   2      11.400  -5.200  1161    142     80.0709004    -153.9088457  -1014800.0000001  360800.0000000  -1020000.0000001  349400.0000000  
8       1176    176     57      -26     80.1387703    -153.8748960  0.000   0.315   32.253  0.504   3      11.400  -5.200  1233    150     80.1268093    -153.2084845  -1013200.0000001  346400.0000000  -1018400.0000001  335000.0000000  
9       1024    184     58      -27     80.0588695    -155.4293178  0.000   0.222   22.321  0.469   3      11.600  -5.400  1082    157     80.0489107    -154.7529788  -1011600.0000001  376800.0000000  -1017000.0000001  365200.0000000  
10      1232    192     57      -25     80.1993424    -153.3600346  0.000   0.273   30.324  0.509   3      11.400  -5.000  1289    167     80.1880975    -152.6934514  -1010000.0000000  335200.0000000  -1015000.0000001  323800.0000000  
11      1192    208     57      -26     80.2037647    -153.8233195  0.000   0.249   25.253  0.515   3      11.400  -5.200  1249    182     80.1916955    -153.1525383  -1006800.0000000  343200.0000000  -1012000.0000000  331800.0000000  
12      1008    216     58      -27     80.1034827    -155.7083078  0.000   0.247   24.811  0.416   3      11.600  -5.400  1066    189     80.0940890    -155.0286147  -1005200.0000001  380000.0000000  -1010600.0000001  368400.0000000  
13      1128    216     58      -26     80.1791039    -154.5020265  0.000   0.242   23.364  0.411   3      11.600  -5.200  1186    190     80.1689813    -153.8219390  -1005200.0000001  356000.0000000  -1010400.0000001  344400.0000000  
14      1160    216     58      -26     80.1985320    -154.1772394  0.000   0.222   22.126  0.429   3      11.600  -5.200  1218    190     80.1877503    -153.4961695  -1005200.0000001  349600.0000000  -1010400.0000000  338000.0000000  
15      1272    216     57      -25     80.2640440    -153.0304502  0.000   0.314   32.162  0.590   3      11.400  -5.000  1329    191     80.2521410    -152.3598375  -1005200.0000000  327200.0000000  -1010200.0000000  315800.0000000  
16      1048    224     58      -27     80.1429238    -155.3380105  0.000   0.207   20.745  0.360   2      11.600  -5.400  1106    197     80.1327718    -154.6559824  -1003600.0000001  372000.0000000  -1009000.0000001  360400.0000000  
17      1088    224     58      -26     80.1681680    -154.9354197  0.000   0.224   23.364  0.421   3      11.600  -5.200  1146    198     80.1589243    -154.2556325  -1003600.0000000  364000.0000000  -1008800.0000001  352400.0000000  
18      1240    224     57      -25     80.2596437    -153.3869796  0.000   0.263   27.783  0.455   3      11.400  -5.000  1297    199     80.2484471    -152.7162223  -1003600.0000000  333600.0000000  -1008600.0000000  322200.0000000  
19      984     248     59      -27     80.1426004    -156.0697938  0.000   0.181   16.559  0.299   1      11.800  -5.400  1043    221     80.1345792    -155.3770082  -998800.0000000  384800.0000000  -1004200.0000001  373000.0000000  
20      1016    248     58      -27     80.1635368    -155.7494246  0.000   0.179   16.828  0.298   1      11.600  -5.400  1074    221     80.1542219    -155.0655240  -998800.0000001  378400.0000000  -1004200.0000001  366800.0000000  
21      1224    256     58      -25     80.3059565    -153.6621752  0.000   0.212   21.465  0.482   3      11.600  -5.000  1282    231     80.2958674    -152.9775278  -997200.0000000  336800.0000000  -1002200.0000000  325200.0000000  
22      1304    256     57      -25     80.3518908    -152.8330228  0.000   0.240   25.662  0.521   3      11.400  -5.000  1361    231     80.3395895    -152.1565459  -997200.0000000  320800.0000000  -1002200.0000000  309400.0000000  
23      1064    264     59      -27     80.2218778    -155.3261357  0.000   0.160   14.986  0.331   2      11.800  -5.400  1123    237     80.2123109    -154.6284382  -995600.0000000  368800.0000000  -1001000.0000000  357000.0000000  
