CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1296    336     0       0       71.1716977    -157.2968242  0.000   0.221   26.894  0.233   1      0.000   0.000   1296    336     71.1716977    -157.2968242  -1903600.0000000  780600.0000000  -1903600.0000000  780600.0000000  
1       1304    368     0       0       71.2304171    -157.3233034  0.000   0.355   39.261  0.561   3      0.000   0.000   1304    368     71.2304171    -157.3233034  -1897200.0000000  779000.0000000  -1897200.0000000  779000.0000000  
2       1336    368     0       0       71.2522077    -157.1577116  0.000   0.342   36.220  0.528   3      0.000   0.000   1336    368     71.2522077    -157.1577116  -1897200.0000000  772600.0000000  -1897200.0000000  772600.0000000  
3       1264    376     0       0       71.2162570    -157.5468554  0.000   0.317   34.260  0.403   3      0.000   0.000   1264    376     71.2162570    -157.5468554  -1895600.0000000  787000.0000000  -1895600.0000000  787000.0000000  
4       1368    392     0       0       71.3138812    -157.0421729  0.000   0.294   30.546  0.511   3      0.000   0.000   1368    392     71.3138812    -157.0421729  -1892400.0000000  766200.0000000  -1892400.0000000  766200.0000000  
5       1296    400     0       0       71.2781753    -157.4328484  0.000   0.443   49.525  0.631   3      0.000   0.000   1296    400     71.2781753    -157.4328484  -1890800.0000000  780600.0000000  -1890800.0000000  780600.0000000  
6       1216    424     0       0       71.2625550    -157.8979997  0.000   0.352   38.670  0.466   3      0.000   0.000   1216    424     71.2625550    -157.8979997  -1886000.0000000  796600.0000000  -1886000.0000000  796600.0000000  
7       1344    424     0       0       71.3509461    -157.2348272  0.000   0.291   30.672  0.444   3      0.000   0.000   1344    424     71.3509461    -157.2348272  -1886000.0000000  771000.0000000  -1886000.0000000  771000.0000000  
8       1400    424     0       0       71.3888461    -156.9426916  0.000   0.328   35.674  0.523   3      0.000   0.000   1400    424     71.3888461    -156.9426916  -1886000.0000000  759800.0000000  -1886000.0000000  759800.0000000  
9       1168    432     0       0       71.2420154    -158.1626187  0.000   0.152   17.930  0.219   1      0.000   0.000   1168    432     71.2420154    -158.1626187  -1884400.0000000  806200.0000000  -1884400.0000000  806200.0000000  
10      1440    432     0       0       71.4290035    -156.7500166  0.000   0.373   40.430  0.586   3      0.000   0.000   1440    432     71.4290035    -156.7500166  -1884400.0000000  751800.0000000  -1884400.0000000  751800.0000000  
11      1248    448     0       0       71.3247052    -157.7848911  0.000   0.395   43.062  0.575   3      0.000   0.000   1248    448     71.3247052    -157.7848911  -1881200.0000000  790200.0000000  -1881200.0000000  790200.0000000  
12      1216    456     0       0       71.3155834    -157.9678903  0.000   0.338   36.546  0.552   3      0.000   0.000   1216    456     71.3155834    -157.9678903  -1879600.0000000  796600.0000000  -1879600.0000000  796600.0000000  
13      1296    456     0       0       71.3712829    -157.5531669  0.000   0.384   41.234  0.582   3      0.000   0.000   1296    456     71.3712829    -157.5531669  -1879600.0000000  780600.0000000  -1879600.0000000  780600.0000000  
14      1328    456     0       0       71.3932953    -157.3865741  0.000   0.348   37.653  0.551   3      0.000   0.000   1328    456     71.3932953    -157.3865741  -1879600.0000000  774200.0000000  -1879600.0000000  774200.0000000  
15      1392    456     0       0       71.4368584    -157.0521897  0.000   0.359   38.866  0.532   3      0.000   0.000   1392    456     71.4368584    -157.0521897  -1879600.0000000  761400.0000000  -1879600.0000000  761400.0000000  
16      1424    464     0       0       71.4717711    -156.9012828  0.000   0.369   39.705  0.516   3      0.000   0.000   1424    464     71.4717711    -156.9012828  -1878000.0000000  755000.0000000  -1878000.0000000  755000.0000000  
17      1184    472     0       0       71.3195103    -158.1683646  0.000   0.279   28.484  0.449   3      0.000   0.000   1184    472     71.3195103    -158.1683646  -1876400.0000000  803000.0000000  -1876400.0000000  803000.0000000  
18      1472    472     0       0       71.5172152    -156.6654529  0.000   0.277   30.169  0.488   3      0.000   0.000   1472    472     71.5172152    -156.6654529  -1876400.0000000  745400.0000000  -1876400.0000000  745400.0000000  
19      1360    480     0       0       71.4551405    -157.2709160  0.000   0.431   48.319  0.641   3      0.000   0.000   1360    480     71.4551405    -157.2709160  -1874800.0000000  767800.0000000  -1874800.0000000  767800.0000000  
20      1088    488     0       0       71.2772296    -158.6980173  0.000   0.163   18.103  0.240   1      0.000   0.000   1088    488     71.2772296    -158.6980173  -1873200.0000000  822200.0000000  -1873200.0000000  822200.0000000  
21      1120    488     0       0       71.3002960    -158.5336756  0.000   0.259   26.874  0.494   3      0.000   0.000   1120    488     71.3002960    -158.5336756  -1873200.0000000  815800.0000000  -1873200.0000000  815800.0000000  
22      1392    488     0       0       71.4902382    -157.1202773  0.000   0.353   37.108  0.537   3      0.000   0.000   1392    488     71.4902382    -157.1202773  -1873200.0000000  761400.0000000  -1873200.0000000  761400.0000000  
23      1280    496     0       0       71.4266472    -157.7232562  0.000   0.350   37.163  0.556   3      0.000   0.000   1280    496     71.4266472    -157.7232562  -1871600.0000000  783800.0000000  -1871600.0000000  783800.0000000  
24      1432    496     0       0       71.5305967    -156.9269191  0.000   0.278   28.952  0.528   3      0.000   0.000   1432    496     71.5305967    -156.9269191  -1871600.0000000  753400.0000000  -1871600.0000000  753400.0000000  
25      1152    504     0       0       71.3496403    -158.4046125  0.000   0.280   30.070  0.495   3      0.000   0.000   1152    504     71.3496403    -158.4046125  -1870000.0000000  809400.0000000  -1870000.0000000  809400.0000000  
26      1496    504     0       -2      71.5867104    -156.6056846  0.000   0.137   13.185  0.348   2      0.000   -0.400  1496    502     71.5833617    -156.6014896  -1870000.0000000  740600.0000000  -1870400.0000000  740600.0000000  
27      1184    512     0       0       71.3856697    -158.2570412  0.000   0.314   32.655  0.464   3      0.000   0.000   1184    512     71.3856697    -158.2570412  -1868400.0000000  803000.0000000  -1868400.0000000  803000.0000000  
28      1352    512     0       0       71.5029601    -157.3816774  0.000   0.300   32.195  0.486   3      0.000   0.000   1352    512     71.5029601    -157.3816774  -1868400.0000000  769400.0000000  -1868400.0000000  769400.0000000  
29      1464    512     0       0       71.5787901    -156.7918919  0.000   0.173   16.758  0.269   1      0.000   0.000   1464    512     71.5787901    -156.7918919  -1868400.0000000  747000.0000000  -1868400.0000000  747000.0000000  
30      1088    520     0       0       71.3299412    -158.7702679  0.000   0.215   20.878  0.408   3      0.000   0.000   1088    520     71.3299412    -158.7702679  -1866800.0000000  822200.0000000  -1866800.0000000  822200.0000000  
31      1120    520     0       0       71.3530773    -158.6055443  0.000   0.190   16.744  0.343   2      0.000   0.000   1120    520     71.3530773    -158.6055443  -1866800.0000000  815800.0000000  -1866800.0000000  815800.0000000  
32      1320    520     0       -1      71.4942460    -157.5666692  0.000   0.214   21.755  0.396   2      0.000   -0.200  1320    519     71.4925835    -157.5644941  -1866800.0000000  775800.0000000  -1867000.0000000  775800.0000000  
33      1288    536     0       -1      71.4986239    -157.7690235  0.000   0.250   26.176  0.533   3      0.000   -0.200  1288    535     71.4969638    -157.7668294  -1863600.0000000  782200.0000000  -1863800.0000000  782200.0000000  
34      1368    544     0       0       71.5672071    -157.3668239  0.000   0.248   25.290  0.504   3      0.000   0.000   1368    544     71.5672071    -157.3668239  -1862000.0000000  766200.0000000  -1862000.0000000  766200.0000000  
35      1456    544     0       -1      71.6269189    -156.9021404  0.000   0.076   10.306  0.297   1      0.000   -0.200  1456    543     71.6252479    -156.9000106  -1862000.0000000  748600.0000000  -1862200.0000000  748600.0000000  
36      1536    544     -1      -5      71.6801726    -156.4770531  0.000   0.217   23.048  0.450   3      -0.200  -1.000  1535    539     71.6711321    -156.4719010  -1862000.0000000  732600.0000000  -1863000.0000000  732800.0000000  
37      1424    552     0       -1      71.6186931    -157.0886279  0.000   0.204   20.240  0.484   3      0.000   -0.200  1424    551     71.6170243    -157.0864819  -1860400.0000000  755000.0000000  -1860600.0000000  755000.0000000  
38      1136    560     0       -1      71.4305793    -158.6132057  0.000   0.216   21.233  0.432   3      0.000   -0.200  1136    559     71.4289300    -158.6109433  -1858800.0000000  812600.0000000  -1859000.0000000  812600.0000000  
39      1256    560     0       -1      71.5160353    -157.9891918  0.000   0.160   15.815  0.421   3      0.000   -0.200  1256    559     71.5143778    -157.9869755  -1858800.0000000  788600.0000000  -1859000.0000000  788600.0000000  
40      1064    568     -1      -1      71.3914382    -159.0031226  0.000   0.249   25.943  0.458   3      -0.200  -0.200  1063    567     71.3890618    -159.0059785  -1857200.0000000  827000.0000000  -1857400.0000000  827200.0000000  
41      1216    568     0       -1      71.5010256    -158.2157157  0.000   0.181   18.626  0.376   2      0.000   -0.200  1216    567     71.4993710    -158.2134807  -1857200.0000000  796600.0000000  -1857400.0000000  796600.0000000  
42      1032    576     -1      -1      71.3810696    -159.1861341  0.000   0.214   21.911  0.407   3      -0.200  -0.200  1031    575     71.3786903    -159.1889646  -1855600.0000000  833400.0000000  -1855800.0000000  833600.0000000  
43      1456    576     0       -2      71.6803829    -156.9705015  0.000   0.255   26.138  0.390   2      0.000   -0.400  1456    574     71.6770419    -156.9662171  -1855600.0000000  748600.0000000  -1856000.0000000  748600.0000000  
44      1568    576     -1      -6      71.7548933    -156.3731835  0.000   0.220   22.574  0.388   2      -0.200  -1.200  1567    570     71.7441703    -156.3659682  -1855600.0000000  726200.0000000  -1856800.0000000  726400.0000000  
45      1312    584     -1      -2      71.5950427    -157.7487720  0.000   0.200   20.098  0.395   2      -0.200  -0.400  1311    582     71.5910248    -157.7496201  -1854000.0000000  777400.0000000  -1854400.0000000  777600.0000000  
46      1360    584     0       -1      71.6282945    -157.4959919  0.000   0.275   27.596  0.506   3      0.000   -0.200  1360    583     71.6266305    -157.4938071  -1854000.0000000  767800.0000000  -1854200.0000000  767800.0000000  
47      1504    584     0       -4      71.7259416    -156.7321087  0.000   0.232   22.759  0.425   3      0.000   -0.800  1504    580     71.7192476    -156.7236083  -1854000.0000000  739000.0000000  -1854800.0000000  739000.0000000  
48      1536    584     -1      -6      71.7472076    -156.5612374  0.000   0.229   22.739  0.333   2      -0.200  -1.200  1535    578     71.7364923    -156.5539131  -1854000.0000000  732600.0000000  -1855200.0000000  732800.0000000  
49      1136    592     -1      -1      71.4833474    -158.6858194  0.000   0.269   27.279  0.518   3      -0.200  -0.200  1135    591     71.4809755    -158.6887311  -1852400.0000000  812600.0000000  -1852600.0000000  812800.0000000  
