CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       272     48      -28     92      77.6336309    -13.7877811   39.375  0.088   7.139   0.252   1      -5.600  18.400  244     140     77.5891375    -12.9964170   696800.0000000  -1150000.0000000  715200.0000000  -1144400.0000000  
1       472     48      0       0       77.3200136    -14.6490549   0.000   0.165   15.394  0.343   2      0.000   0.000   472     48      77.3200136    -14.6490549   696800.0000000  -1190000.0000000  696800.0000000  -1190000.0000000  
2       504     56      0       0       77.2622436    -14.7257003   0.000   0.141   13.368  0.233   1      0.000   0.000   504     56      77.2622436    -14.7257003   698400.0000000  -1196400.0000000  698400.0000000  -1196400.0000000  
3       472     80      11      2       77.2904104    -14.4201243   0.000   0.152   13.847  0.219   1      2.200   0.400   483     82      77.2712738    -14.4521945   703200.0000000  -1190000.0000000  703600.0000000  -1192200.0000000  
4       504     88      9       2       77.2327113    -14.4976342   0.000   0.134   12.482  0.243   1      1.800   0.400   513     90      77.2167117    -14.5210826   704800.0000000  -1196400.0000000  705200.0000000  -1198200.0000000  
5       368     104     11      2       77.4307901    -13.8033234   0.000   0.204   19.542  0.343   2      2.200   0.400   379     106     77.4117256    -13.8366974   708000.0000000  -1169200.0000000  708400.0000000  -1171400.0000000  
6       336     120     11      2       77.4654989    -13.5489138   0.000   0.166   15.695  0.227   1      2.200   0.400   347     122     77.4464656    -13.5827699   711200.0000000  -1162800.0000000  711600.0000000  -1165000.0000000  
7       520     120     9       3       77.1778833    -14.3378123   0.000   0.209   20.929  0.447   3      1.800   0.600   529     123     77.1609702    -14.3542999   711200.0000000  -1199600.0000000  711800.0000000  -1201400.0000000  
8       448     128     10      3       77.2831769    -13.9765633   0.000   0.161   15.989  0.404   3      2.000   0.600   458     131     77.2647201    -13.9979337   712800.0000000  -1185200.0000000  713400.0000000  -1187200.0000000  
9       488     136     9       3       77.2130930    -14.0899415   0.000   0.241   24.478  0.478   3      1.800   0.600   497     139     77.1961948    -14.1068047   714400.0000000  -1193200.0000000  715000.0000000  -1195000.0000000  
10      552     144     9       2       77.1053477    -14.3024729   0.000   0.149   15.440  0.245   1      1.800   0.400   561     146     77.0893698    -14.3259317   716000.0000000  -1206000.0000000  716400.0000000  -1207800.0000000  
11      264     152     11      2       77.5465676    -12.9999987   0.000   0.193   20.338  0.219   1      2.200   0.400   275     154     77.5276027    -13.0349193   717600.0000000  -1148400.0000000  718000.0000000  -1150600.0000000  
12      416     152     10      3       77.3104609    -13.6688401   0.000   0.258   27.769  0.510   3      2.000   0.600   426     155     77.2920287    -13.6907069   717600.0000000  -1178800.0000000  718200.0000000  -1180800.0000000  
13      520     152     10      2       77.1480166    -14.1121617   0.000   0.141   14.934  0.322   2      2.000   0.400   530     154     77.1304891    -14.1401367   717600.0000000  -1199600.0000000  718000.0000000  -1201600.0000000  
14      368     160     11      2       77.3775501    -13.4034356   0.000   0.284   31.780  0.567   3      2.200   0.400   379     162     77.3585386    -13.4372750   719200.0000000  -1169200.0000000  719600.0000000  -1171400.0000000  
15      456     160     10      3       77.2405084    -13.7841652   0.000   0.227   23.361  0.392   2      2.000   0.600   466     163     77.2220690    -13.8057436   719200.0000000  -1186800.0000000  719800.0000000  -1188800.0000000  
