CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       488     48      35      -15     71.9500484    168.9593551   0.000   0.100   11.264  0.224   1      7.000   -3.000  523     33      71.9871819    169.1457482   -1101000.0000000  1634800.0000000  -1104000.0000000  1627800.0000000  
1       456     56      35      -15     71.9102070    168.8171696   0.000   0.080   6.798   0.218   1      7.000   -3.000  491     41      71.9474801    169.0028477   -1099400.0000000  1641200.0000000  -1102400.0000000  1634200.0000000  
2       512     80      39      -16     72.0181437    168.8826930   0.000   0.235   23.610  0.383   2      7.800   -3.200  551     64      72.0603244    169.0875992   -1094600.0000000  1630000.0000000  -1097800.0000000  1622200.0000000  
3       584     80      41      -19     72.1257759    169.1183935   0.000   0.197   19.284  0.318   2      8.200   -3.800  625     61      72.1676338    169.3463404   -1094600.0000000  1615600.0000000  -1098400.0000000  1607400.0000000  
4       480     88      39      -16     71.9782360    168.7401343   0.000   0.213   23.297  0.489   3      7.800   -3.200  519     72      72.0205698    168.9442389   -1093000.0000000  1636400.0000000  -1096200.0000000  1628600.0000000  
5       552     88      41      -18     72.0860380    168.9744317   0.000   0.102   8.657   0.206   1      8.200   -3.600  593     70      72.1290812    169.1966642   -1093000.0000000  1622000.0000000  -1096600.0000000  1613800.0000000  
6       448     96      39      -15     71.9382232    168.5982165   0.000   0.167   16.813  0.346   2      7.800   -3.000  487     81      71.9817119    168.7966822   -1091400.0000000  1642800.0000000  -1094400.0000000  1635000.0000000  
7       656     112     42      -20     72.2656511    169.2006267   0.000   0.200   21.759  0.419   3      8.400   -4.000  698     92      72.3078905    169.4388495   -1088200.0000000  1601200.0000000  -1092200.0000000  1592800.0000000  
8       440     128     39      -15     71.9580428    168.4174323   0.000   0.180   18.329  0.335   2      7.800   -3.000  479     113     72.0017279    168.6156764   -1085000.0000000  1644400.0000000  -1088000.0000000  1636600.0000000  
9       472     128     39      -16     72.0061652    168.5202189   0.000   0.195   18.608  0.473   3      7.800   -3.200  511     112     72.0487442    168.7241191   -1085000.0000000  1638000.0000000  -1088200.0000000  1630200.0000000  
10      552     128     41      -19     72.1262461    168.7796430   0.000   0.280   28.166  0.521   3      8.200   -3.800  593     109     72.1685172    169.0067869   -1085000.0000000  1622000.0000000  -1088800.0000000  1613800.0000000  
11      624     128     42      -20     72.2340390    169.0161669   0.000   0.217   23.168  0.435   3      8.400   -4.000  666     108     72.2765087    169.2535121   -1085000.0000000  1607600.0000000  -1089000.0000000  1599200.0000000  
12      792     136     43      -22     72.4926816    169.5400268   0.000   0.147   13.343  0.264   1      8.600   -4.400  835     114     72.5339354    169.7955243   -1083400.0000000  1574000.0000000  -1087800.0000000  1565400.0000000  
13      720     144     43      -22     72.3936097    169.2573176   0.000   0.217   21.828  0.402   3      8.600   -4.400  763     122     72.4352328    169.5106778   -1081800.0000000  1588400.0000000  -1086200.0000000  1579800.0000000  
14      752     144     43      -22     72.4413137    169.3650213   0.000   0.251   25.828  0.432   3      8.600   -4.400  795     122     72.4827972    169.6193404   -1081800.0000000  1582000.0000000  -1086200.0000000  1573400.0000000  
15      656     152     43      -21     72.3061136    169.0043520   0.000   0.221   22.287  0.371   2      8.600   -4.200  699     131     72.3490819    169.2509158   -1080200.0000000  1601200.0000000  -1084400.0000000  1592600.0000000  
