CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1328    80      0       0       84.1666788    -60.4426396   0.000   0.326   34.240  0.445   3      0.000   0.000   1328    80      84.1666788    -60.4426396   -168400.0000000  -609600.0000000  -168400.0000000  -609600.0000000  
1       1368    88      0       0       84.0994996    -60.1137255   0.000   0.309   31.565  0.485   3      0.000   0.000   1368    88      84.0994996    -60.1137255   -166800.0000000  -617600.0000000  -166800.0000000  -617600.0000000  
2       1320    112     0       0       84.1963317    -59.9196859   0.000   0.374   41.080  0.652   3      0.000   0.000   1320    112     84.1963317    -59.9196859   -162000.0000000  -608000.0000000  -162000.0000000  -608000.0000000  
3       1280    120     0       0       84.2713106    -59.9670725   0.000   0.199   21.289  0.374   2      0.000   0.000   1280    120     84.2713106    -59.9670725   -160400.0000000  -600000.0000000  -160400.0000000  -600000.0000000  
4       1400    120     0       0       84.0575338    -59.4158516   0.000   0.300   31.286  0.475   3      0.000   0.000   1400    120     84.0575338    -59.4158516   -160400.0000000  -624000.0000000  -160400.0000000  -624000.0000000  
5       1344    144     0       0       84.1683937    -59.2472443   0.000   0.363   39.203  0.483   3      0.000   0.000   1344    144     84.1683937    -59.2472443   -155600.0000000  -612800.0000000  -155600.0000000  -612800.0000000  
6       1400    152     0       0       84.0719293    -58.8632756   0.000   0.281   29.431  0.508   3      0.000   0.000   1400    152     84.0719293    -58.8632756   -154000.0000000  -624000.0000000  -154000.0000000  -624000.0000000  
7       1304    160     0       0       84.2470399    -59.1431883   0.000   0.235   23.894  0.422   3      0.000   0.000   1304    160     84.2470399    -59.1431883   -152400.0000000  -604800.0000000  -152400.0000000  -604800.0000000  
8       1440    168     0       0       84.0072971    -58.4202755   0.000   0.346   37.998  0.627   3      0.000   0.000   1440    168     84.0072971    -58.4202755   -150800.0000000  -632000.0000000  -150800.0000000  -632000.0000000  
9       1208    192     0       0       84.4328906    -58.9994032   0.000   0.421   46.517  0.646   3      0.000   0.000   1208    192     84.4328906    -58.9994032   -146000.0000000  -585600.0000000  -146000.0000000  -585600.0000000  
