CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1128    144     7       7       84.8433158    -68.7585014   0.000   0.184   17.901  0.419   3      1.400   1.400   1135    151     84.8366789    -68.5695884   -225200.0000000  -511600.0000000  -223800.0000000  -513000.0000000  
1       1216    152     7       7       84.7002631    -67.9052521   0.000   0.205   22.728  0.282   1      1.400   1.400   1223    159     84.6933755    -67.7225317   -223600.0000000  -529200.0000000  -222200.0000000  -530600.0000000  
2       1248    152     7       7       84.6459049    -67.6593520   0.000   0.171   19.160  0.253   1      1.400   1.400   1255    159     84.6389456    -67.4788061   -223600.0000000  -535600.0000000  -222200.0000000  -537000.0000000  
3       1096    160     7       7       84.9091627    -68.7221239   0.000   0.282   29.400  0.444   3      1.400   1.400   1103    167     84.9025143    -68.5308152   -222000.0000000  -505200.0000000  -220600.0000000  -506600.0000000  
4       1176    176     7       7       84.7853500    -67.7726866   0.000   0.259   26.400  0.446   3      1.400   1.400   1183    183     84.7784226    -67.5871610   -218800.0000000  -521200.0000000  -217400.0000000  -522600.0000000  
5       1208    184     7       7       84.7365640    -67.3757653   0.000   0.233   23.718  0.502   3      1.400   1.400   1215    191     84.7295204    -67.1924882   -217200.0000000  -527600.0000000  -215800.0000000  -529000.0000000  
6       1144    192     7       7       84.8511279    -67.7241022   0.000   0.355   38.202  0.560   3      1.400   1.400   1151    199     84.8441855    -67.5362722   -215600.0000000  -514800.0000000  -214200.0000000  -516200.0000000  
7       1296    192     7       7       84.5917240    -66.5763797   0.000   0.219   23.847  0.405   3      1.400   1.400   1303    199     84.5844481    -66.3990734   -215600.0000000  -545200.0000000  -214200.0000000  -546600.0000000  
8       1336    192     6       7       84.5231300    -66.2924775   0.000   0.220   22.221  0.433   3      1.200   1.400   1342    199     84.5174905    -66.1247191   -215600.0000000  -553200.0000000  -214200.0000000  -554400.0000000  
9       1072    200     7       7       84.9790616    -68.1543552   0.000   0.236   23.868  0.401   3      1.400   1.400   1079    207     84.9722446    -67.9611479   -214000.0000000  -500400.0000000  -212600.0000000  -501800.0000000  
10      1376    208     6       7       84.4649104    -65.7303862   0.000   0.231   24.642  0.463   3      1.200   1.400   1382    215     84.4591146    -65.5649764   -212400.0000000  -561200.0000000  -211000.0000000  -562400.0000000  
11      1288    224     7       7       84.6268826    -66.0488109   0.000   0.267   27.320  0.464   3      1.400   1.400   1295    231     84.6194527    -65.8710688   -209200.0000000  -543600.0000000  -207800.0000000  -545000.0000000  
12      1408    224     6       7       84.4200021    -65.2323437   0.000   0.212   22.074  0.468   3      1.200   1.400   1414    231     84.4140683    -65.0687915   -209200.0000000  -567600.0000000  -207800.0000000  -568800.0000000  
13      1064    232     7       7       85.0155700    -67.5970236   0.000   0.254   24.462  0.405   3      1.400   1.400   1071    239     85.0085884    -67.4031759   -207600.0000000  -498800.0000000  -206200.0000000  -500200.0000000  
14      1120    232     7       7       84.9201385    -67.1492145   0.000   0.300   32.353  0.539   3      1.400   1.400   1127    239     84.9130265    -66.9596314   -207600.0000000  -510000.0000000  -206200.0000000  -511400.0000000  
15      1224    232     7       7       84.7421472    -66.3608537   0.000   0.261   26.499  0.486   3      1.400   1.400   1231    239     84.7348069    -66.1787754   -207600.0000000  -530800.0000000  -206200.0000000  -532200.0000000  
16      1256    232     7       7       84.6871943    -66.1289373   0.000   0.175   19.575  0.468   3      1.400   1.400   1263    239     84.6797871    -65.9490653   -207600.0000000  -537200.0000000  -206200.0000000  -538600.0000000  
17      1328    232     7       7       84.5632516    -65.6243140   0.000   0.200   20.513  0.432   3      1.400   1.400   1335    239     84.5556993    -65.4492393   -207600.0000000  -551600.0000000  -206200.0000000  -553000.0000000  
18      1368    240     7       7       84.4993328    -65.2096747   0.000   0.146   20.405  0.483   3      1.400   1.400   1375    247     84.4916613    -65.0372102   -206000.0000000  -559600.0000000  -204600.0000000  -561000.0000000  
19      1032    248     7       7       85.0813452    -67.5438101   0.000   0.202   19.131  0.366   2      1.400   1.400   1039    255     85.0743473    -67.3474466   -204400.0000000  -492400.0000000  -203000.0000000  -493800.0000000  
20      1184    248     7       7       84.8215258    -66.3540915   0.000   0.267   27.795  0.488   3      1.400   1.400   1191    255     84.8141827    -66.1692320   -204400.0000000  -522800.0000000  -203000.0000000  -524200.0000000  
21      1128    264     7       7       84.9283592    -66.4685233   0.000   0.328   32.871  0.532   3      1.400   1.400   1135    271     84.9210482    -66.2796044   -201200.0000000  -511600.0000000  -199800.0000000  -513000.0000000  
22      1256    264     7       7       84.7081610    -65.5326649   0.000   0.300   28.799  0.554   3      1.400   1.400   1263    271     84.7005806    -65.3529275   -201200.0000000  -537200.0000000  -199800.0000000  -538600.0000000  
23      1456    264     6       8       84.3616387    -64.2174998   0.000   0.254   23.872  0.446   3      1.200   1.600   1462    272     84.3560257    -64.0390374   -201200.0000000  -577200.0000000  -199600.0000000  -578400.0000000  
24      1008    280     7       6       85.1446643    -67.1006226   0.000   0.195   19.704  0.315   2      1.400   1.200   1015    286     85.1368478    -66.9225164   -198000.0000000  -487600.0000000  -196800.0000000  -489000.0000000  
25      1040    280     7       6       85.0899701    -66.8413926   0.000   0.212   21.964  0.432   3      1.400   1.200   1047    286     85.0820861    -66.6656850   -198000.0000000  -494000.0000000  -196800.0000000  -495400.0000000  
26      1072    280     7       7       85.0351800    -66.5878858   0.000   0.212   22.626  0.409   3      1.400   1.400   1079    287     85.0279026    -66.3947272   -198000.0000000  -500400.0000000  -196600.0000000  -501800.0000000  
27      1416    280     6       8       84.4409139    -64.1805697   0.000   0.224   21.552  0.443   3      1.200   1.600   1422    288     84.4352889    -63.9995985   -198000.0000000  -569200.0000000  -196400.0000000  -570400.0000000  
28      1160    288     7       7       84.8892829    -65.7642517   0.000   0.313   33.149  0.478   3      1.400   1.400   1167    295     84.8817676    -65.5778022   -196400.0000000  -518000.0000000  -195000.0000000  -519400.0000000  
29      1192    288     7       7       84.8341043    -65.5320941   0.000   0.349   37.656  0.526   3      1.400   1.400   1199    295     84.8265224    -65.3479761   -196400.0000000  -524400.0000000  -195000.0000000  -525800.0000000  
30      1336    288     7       8       84.5848404    -64.5461500   0.000   0.347   36.873  0.587   3      1.400   1.600   1343    296     84.5775878    -64.3535262   -196400.0000000  -553200.0000000  -194800.0000000  -554600.0000000  
31      1264    296     7       7       84.7146916    -64.8771616   0.000   0.291   30.737  0.538   3      1.400   1.400   1271    303     84.7069220    -64.6981571   -194800.0000000  -538800.0000000  -193400.0000000  -540200.0000000  
32      1504    304     6       8       84.3015485    -63.2237860   0.000   0.301   34.192  0.549   3      1.200   1.600   1510    312     84.2956328    -63.0482170   -193200.0000000  -586800.0000000  -191600.0000000  -588000.0000000  
33      1368    312     7       8       84.5437318    -63.9005587   0.000   0.412   42.004  0.657   3      1.400   1.600   1375    320     84.5362753    -63.7102601   -191600.0000000  -559600.0000000  -190000.0000000  -561000.0000000  
