CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       272     32      16      -2      82.1551563    -2.1140489    0.000   0.144   12.993  0.213   1      3.200   -0.400  288     30      82.1360782    -2.2799814    579200.0000000  -623600.0000000  578800.0000000  -626800.0000000  
1       240     64      17      -2      82.1577828    -1.5049304    0.000   0.372   41.119  0.617   3      3.400   -0.400  257     62      82.1376093    -1.6816124    585600.0000000  -617200.0000000  585200.0000000  -620600.0000000  
2       272     64      17      -2      82.1150132    -1.7999697    0.000   0.349   38.265  0.596   3      3.400   -0.400  289     62      82.0947171    -1.9749340    585600.0000000  -623600.0000000  585200.0000000  -627000.0000000  
3       200     80      17      -1      82.1905431    -0.9755601    0.000   0.248   25.189  0.459   3      3.400   -0.200  217     79      82.1693190    -1.1446185    588800.0000000  -609200.0000000  588600.0000000  -612600.0000000  
4       320     88      17      -2      82.0204653    -2.0033181    0.000   0.254   26.996  0.550   3      3.400   -0.400  337     86      82.0000868    -2.1756888    590400.0000000  -633200.0000000  590000.0000000  -636600.0000000  
5       360     88      12      2       81.9665475    -2.3619492    0.000   0.149   15.299  0.261   1      2.400   0.400   372     90      81.9478274    -2.4492662    590400.0000000  -641200.0000000  590800.0000000  -643600.0000000  
6       424     88      12      3       81.8796450    -2.9257824    0.000   0.153   17.063  0.223   1      2.400   0.600   436     91      81.8595785    -3.0012155    590400.0000000  -654000.0000000  591000.0000000  -656400.0000000  
7       232     112     17      -2      82.1073789    -0.9652489    0.000   0.327   34.256  0.494   3      3.400   -0.400  249     110     82.0874348    -1.1421768    595200.0000000  -615600.0000000  594800.0000000  -619000.0000000  
8       192     120     17      -1      82.1497680    -0.5137644    0.000   0.260   26.518  0.427   3      3.400   -0.200  209     119     82.1287309    -0.6831899    596800.0000000  -607600.0000000  596600.0000000  -611000.0000000  
9       336     120     17      -3      81.9588267    -1.8392260    0.000   0.143   13.241  0.323   2      3.400   -0.600  353     117     81.9397714    -2.0202756    596800.0000000  -636400.0000000  596200.0000000  -639800.0000000  
10      496     120     12      2       81.7419382    -3.2390189    0.000   0.156   19.739  0.247   1      2.400   0.400   508     122     81.7230388    -3.3219583    596800.0000000  -668400.0000000  597200.0000000  -670800.0000000  
11      392     128     12      3       81.8734947    -2.2612268    0.000   0.293   32.408  0.655   3      2.400   0.600   404     131     81.8535533    -2.3382405    598400.0000000  -647600.0000000  599000.0000000  -650000.0000000  
12      432     128     12      3       81.8193656    -2.6116814    0.000   0.230   25.274  0.438   3      2.400   0.600   444     131     81.7993593    -2.6873284    598400.0000000  -655600.0000000  599000.0000000  -658000.0000000  
13      464     128     12      2       81.7758478    -2.8887047    0.000   0.250   26.092  0.467   3      2.400   0.400   476     130     81.7570208    -2.9727911    598400.0000000  -662000.0000000  598800.0000000  -664400.0000000  
14      192     152     18      -1      82.1084435    -0.2082097    0.000   0.197   19.993  0.410   3      3.600   -0.200  210     151     82.0862232    -0.3869365    603200.0000000  -607600.0000000  603000.0000000  -611200.0000000  
15      304     152     18      -3      81.9610646    -1.2449604    0.000   0.242   25.207  0.519   3      3.600   -0.600  322     149     81.9409416    -1.4364965    603200.0000000  -630000.0000000  602600.0000000  -633600.0000000  
16      240     160     18      -2      82.0353141    -0.5813775    0.000   0.300   31.394  0.470   3      3.600   -0.400  258     158     82.0142187    -0.7668909    604800.0000000  -617200.0000000  604400.0000000  -620800.0000000  
17      272     160     18      -2      81.9932066    -0.8768126    0.000   0.311   34.106  0.501   3      3.600   -0.400  290     158     81.9719802    -1.0605672    604800.0000000  -623600.0000000  604400.0000000  -627200.0000000  
18      376     160     12      3       81.8549388    -1.8156847    0.000   0.322   34.551  0.494   3      2.400   0.600   388     163     81.8350831    -1.8936125    604800.0000000  -644400.0000000  605400.0000000  -646800.0000000  
19      440     160     12      3       81.7688084    -2.3776349    0.000   0.265   29.327  0.560   3      2.400   0.600   452     163     81.7488475    -2.4533858    604800.0000000  -657200.0000000  605400.0000000  -659600.0000000  
20      496     160     12      2       81.6928169    -2.8597119    0.000   0.391   43.845  0.602   3      2.400   0.400   508     162     81.6739980    -2.9430227    604800.0000000  -668400.0000000  605200.0000000  -670800.0000000  
21      528     160     12      2       81.6491370    -3.1312214    0.000   0.372   41.556  0.642   3      2.400   0.400   540     162     81.6302623    -3.2134823    604800.0000000  -674800.0000000  605200.0000000  -677200.0000000  
22      560     160     12      2       81.6052745    -3.3998900    0.000   0.276   29.177  0.329   2      2.400   0.400   572     162     81.5863451    -3.4811146    604800.0000000  -681200.0000000  605200.0000000  -683600.0000000  
23      592     168     12      2       81.5515210    -3.5906685    0.000   0.193   16.366  0.333   2      2.400   0.400   604     170     81.5325535    -3.6709471    606400.0000000  -687600.0000000  606800.0000000  -690000.0000000  
24      344     176     12      3       81.8774565    -1.3792467    0.000   0.231   24.759  0.441   3      2.400   0.600   356     179     81.8576850    -1.4584566    608000.0000000  -638000.0000000  608600.0000000  -640400.0000000  
25      200     184     18      -1      82.0565139    0.0188040     0.000   0.278   29.687  0.494   3      3.600   -0.200  218     183     82.0343926    -0.1593889    609600.0000000  -609200.0000000  609400.0000000  -612800.0000000  
26      304     184     18      -3      81.9202879    -0.9428270    0.000   0.189   19.897  0.503   3      3.600   -0.600  322     181     81.9003075    -1.1341478    609600.0000000  -630000.0000000  609000.0000000  -633600.0000000  
27      240     192     18      -2      81.9940460    -0.2798534    0.000   0.374   41.295  0.584   3      3.600   -0.400  258     190     81.9730874    -0.4652040    611200.0000000  -617200.0000000  610800.0000000  -620800.0000000  
28      440     192     12      2       81.7288867    -2.0769878    0.000   0.250   25.681  0.535   3      2.400   0.400   452     194     81.7102331    -2.1624382    611200.0000000  -657200.0000000  611600.0000000  -659600.0000000  
29      480     192     12      2       81.6749292    -2.4225385    0.000   0.379   40.834  0.626   3      2.400   0.400   492     194     81.6562032    -2.5066575    611200.0000000  -665200.0000000  611600.0000000  -667600.0000000  
30      400     200     12      3       81.7724623    -1.6521302    0.000   0.322   35.125  0.647   3      2.400   0.600   412     203     81.7526403    -1.7296710    612800.0000000  -649200.0000000  613400.0000000  -651600.0000000  
31      336     208     12      3       81.8473649    -1.0076569    0.000   0.239   23.514  0.418   3      2.400   0.600   348     211     81.8276671    -1.0874747    614400.0000000  -636400.0000000  615000.0000000  -638800.0000000  
32      512     208     12      2       81.6117422    -2.5467806    0.000   0.350   38.276  0.651   3      2.400   0.400   524     210     81.5929913    -2.6299873    614400.0000000  -671600.0000000  614800.0000000  -674000.0000000  
33      664     208     13      1       81.4037018    -3.8071417    0.000   0.090   12.051  0.248   1      2.600   0.200   677     209     81.3845171    -3.9028518    614400.0000000  -702000.0000000  614600.0000000  -704600.0000000  
34      176     216     18      -1      82.0457603    0.5445846     0.000   0.324   33.754  0.620   3      3.600   -0.200  194     215     82.0238663    0.3651749     616000.0000000  -604400.0000000  615800.0000000  -608000.0000000  
35      432     224     13      2       81.6994451    -1.7095456    0.000   0.221   23.353  0.505   3      2.600   0.400   445     226     81.6795324    -1.8042070    617600.0000000  -655600.0000000  618000.0000000  -658200.0000000  
36      464     224     13      2       81.6565610    -1.9872713    0.000   0.256   27.735  0.549   3      2.600   0.400   477     226     81.6365834    -2.0807808    617600.0000000  -662000.0000000  618000.0000000  -664600.0000000  
37      576     232     12      2       81.4951315    -2.8632821    0.000   0.235   24.175  0.543   3      2.400   0.400   588     234     81.4763167    -2.9446462    619200.0000000  -684400.0000000  619600.0000000  -686800.0000000  
38      320     240     13      3       81.8274369    -0.5665427    0.000   0.247   25.177  0.448   3      2.600   0.600   333     243     81.8065135    -0.6562386    620800.0000000  -633200.0000000  621400.0000000  -635800.0000000  
39      496     240     13      2       81.5935140    -2.1145213    0.000   0.338   37.516  0.655   3      2.600   0.400   509     242     81.5735079    -2.2070256    620800.0000000  -668400.0000000  621200.0000000  -671000.0000000  
40      736     240     23      -10     81.2654178    -4.0892708    0.000   0.129   13.298  0.211   1      4.600   -2.000  759     230     81.2454301    -4.3620771    620800.0000000  -716400.0000000  618800.0000000  -721000.0000000  
