CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1752    160     -58     -60     77.9285377    42.2309096    354.375  0.156   16.954  0.343   2      -11.600  -12.000  1694    100     78.0427132    42.7160847    1310800.0000000  -63400.0000000  1298800.0000000  -51800.0000000  
1       1712    200     -61     -60     77.8588482    42.5945397    354.375  0.120   11.903  0.313   2      -12.200  -12.000  1651    140     77.9725480    43.1066142    1318800.0000000  -55400.0000000  1306800.0000000  -43200.0000000  
2       1584    216     -65     -69     77.8371806    43.7086799    354.375  0.151   15.482  0.304   2      -13.000  -13.800  1519    147     77.9652955    44.2642439    1322000.0000000  -29800.0000000  1308200.0000000  -16800.0000000  
3       1744    216     -63     -58     77.8270638    42.3235225    354.375  0.127   11.689  0.357   2      -12.600  -11.600  1681    158     77.9377537    42.8497948    1322000.0000000  -61800.0000000  1310400.0000000  -49200.0000000  
4       1616    224     -65     -67     77.8211171    43.4333709    354.375  0.256   26.277  0.486   3      -13.000  -13.400  1551    157     77.9461374    43.9855570    1323600.0000000  -36200.0000000  1310200.0000000  -23200.0000000  
5       1648    224     -65     -65     77.8193782    43.1565745    354.375  0.191   18.715  0.460   3      -13.000  -13.000  1583    159     77.9413074    43.7061904    1323600.0000000  -42600.0000000  1310600.0000000  -29600.0000000  
6       1680    224     -65     -62     77.8173572    42.8798642    354.375  0.182   18.218  0.455   3      -13.000  -12.400  1615    162     77.9343669    43.4272956    1323600.0000000  -49000.0000000  1311200.0000000  -36000.0000000  
7       1816    240     -69     -59     77.7764529    41.7130331    354.375  0.102   9.290   0.256   1      -13.800  -11.800  1747    181     77.8906602    42.2832116    1326800.0000000  -76200.0000000  1315000.0000000  -62400.0000000  
8       1512    248     -67     -73     77.7809916    44.3358059    354.375  0.137   15.235  0.479   3      -13.400  -14.600  1445    175     77.9151195    44.9127786    1328400.0000000  -15400.0000000  1313800.0000000  -2000.0000000  
9       1552    248     -69     -72     77.7799250    43.9908291    354.375  0.120   12.623  0.425   2      -13.800  -14.400  1483    176     77.9129865    44.5814081    1328400.0000000  -23400.0000000  1314000.0000000  -9600.0000000  
10      1584    248     -68     -70     77.7787550    43.7148992    354.375  0.223   23.626  0.592   3      -13.600  -14.000  1516    178     77.9087419    44.2938644    1328400.0000000  -29800.0000000  1314400.0000000  -16200.0000000  
11      1712    264     -70     -60     77.7420711    42.6176354    354.375  0.157   14.859  0.418   3      -14.000  -12.000  1642    204     77.8562350    43.2030407    1331600.0000000  -55400.0000000  1319600.0000000  -41400.0000000  
12      1760    264     -71     -58     77.7381126    42.2054131    354.375  0.121   11.161  0.304   1      -14.200  -11.600  1689    206     77.8495879    42.7960682    1331600.0000000  -65000.0000000  1320000.0000000  -50800.0000000  
13      1816    272     -72     -60     77.7181146    41.7287777    354.375  0.145   13.618  0.408   2      -14.400  -12.000  1744    212     77.8343612    42.3219042    1333200.0000000  -76200.0000000  1321200.0000000  -61800.0000000  
14      1528    280     -72     -73     77.7221890    44.2016538    354.375  0.120   9.835   0.282   1      -14.400  -14.600  1456    207     77.8566239    44.8177235    1334800.0000000  -18600.0000000  1320200.0000000  -4200.0000000  
15      1576    280     -72     -71     77.7206527    43.7897058    354.375  0.254   24.387  0.562   3      -14.400  -14.200  1504    209     77.8523736    44.4012926    1334800.0000000  -28200.0000000  1320600.0000000  -13800.0000000  
16      1608    280     -73     -68     77.7192786    43.5151407    354.375  0.222   23.666  0.635   3      -14.600  -13.600  1535    212     77.8461706    44.1327369    1334800.0000000  -34600.0000000  1321200.0000000  -20000.0000000  
17      1656    280     -72     -65     77.7166926    43.1034249    354.375  0.156   16.361  0.456   3      -14.400  -13.000  1584    215     77.8390065    43.7084846    1334800.0000000  -44200.0000000  1321800.0000000  -29800.0000000  
