CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       880     400     0       -1      82.0840554    -61.3247841   0.000   0.259   26.436  0.544   3      0.000   -0.200  880     399     82.0835386    -61.3375881   -241400.0000000  -824200.0000000  -241600.0000000  -824200.0000000  
1       936     416     1       -1      81.9933526    -60.9145927   0.000   0.339   36.889  0.674   3      0.200   -0.200  937     415     81.9910814    -60.9236586   -238200.0000000  -835400.0000000  -238400.0000000  -835600.0000000  
2       872     432     0       0       82.1145221    -60.9435560   0.000   0.336   35.766  0.679   3      0.000   0.000   872     432     82.1145221    -60.9435560   -235000.0000000  -822600.0000000  -235000.0000000  -822600.0000000  
3       952     448     1       -1      81.9809408    -60.4514946   0.000   0.229   22.439  0.452   3      0.200   -0.200  953     447     81.9786800    -60.4606777   -231800.0000000  -838600.0000000  -232000.0000000  -838800.0000000  
4       880     464     0       1       82.1163062    -60.5018791   0.000   0.373   41.695  0.641   3      0.000   0.200   880     465     82.1167972    -60.4889681   -228600.0000000  -824200.0000000  -228400.0000000  -824200.0000000  
5       848     472     0       1       82.1769106    -60.5132701   0.000   0.346   36.180  0.610   3      0.000   0.200   848     473     82.1774020    -60.5002594   -227000.0000000  -817800.0000000  -226800.0000000  -817800.0000000  
6       704     488     1       -2      82.4397266    -60.8359980   0.000   0.302   33.092  0.671   3      0.200   -0.400  705     486     82.4369538    -60.8590609   -223800.0000000  -789000.0000000  -224200.0000000  -789200.0000000  
7       752     496     0       -1      82.3587469    -60.5485303   0.000   0.221   20.785  0.510   3      0.000   -0.200  752     495     82.3582539    -60.5618474   -222200.0000000  -798600.0000000  -222400.0000000  -798600.0000000  
8       928     496     0       0       82.0466126    -59.9220075   0.000   0.191   16.255  0.321   2      0.000   0.000   928     496     82.0466126    -59.9220075   -222200.0000000  -833800.0000000  -222200.0000000  -833800.0000000  
9       640     512     0       0       82.5649708    -60.7560826   0.000   0.247   26.691  0.272   1      0.000   0.000   640     512     82.5649708    -60.7560826   -219000.0000000  -776200.0000000  -219000.0000000  -776200.0000000  
10      856     512     0       1       82.1820474    -59.9636180   0.000   0.477   55.972  0.799   3      0.000   0.200   856     513     82.1825218    -59.9505648   -219000.0000000  -819400.0000000  -218800.0000000  -819400.0000000  
11      824     520     0       1       82.2426683    -59.9708873   0.000   0.401   44.756  0.685   3      0.000   0.200   824     521     82.2431430    -59.9577322   -217400.0000000  -813000.0000000  -217200.0000000  -813000.0000000  
12      608     528     0       0       82.6295826    -60.6599136   0.000   0.273   30.247  0.242   1      0.000   0.000   608     528     82.6295826    -60.6599136   -215800.0000000  -769800.0000000  -215800.0000000  -769800.0000000  
13      688     528     0       -1      82.4878342    -60.3562520   0.000   0.274   26.735  0.593   3      0.000   -0.200  688     527     82.4873471    -60.3698112   -215800.0000000  -785800.0000000  -216000.0000000  -785800.0000000  
14      920     528     0       0       82.0757843    -59.5373223   0.000   0.105   8.314   0.245   1      0.000   0.000   920     528     82.0757843    -59.5373223   -215800.0000000  -832200.0000000  -215800.0000000  -832200.0000000  
15      784     536     0       0       82.3212938    -59.9004029   0.000   0.369   41.011  0.722   3      0.000   0.000   784     536     82.3212938    -59.9004029   -214200.0000000  -805000.0000000  -214200.0000000  -805000.0000000  
16      744     544     0       0       82.3961370    -59.9358915   0.000   0.329   36.867  0.644   3      0.000   0.000   744     544     82.3961370    -59.9358915   -212600.0000000  -797000.0000000  -212600.0000000  -797000.0000000  
17      856     544     0       1       82.1970268    -59.5451319   0.000   0.336   37.586  0.670   3      0.000   0.200   856     545     82.1974883    -59.5320284   -212600.0000000  -819400.0000000  -212400.0000000  -819400.0000000  
