CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1232    312     0       0       78.2778979    -94.6923422   0.000   0.210   22.186  0.214   1      0.000   0.000   1232    312     78.2778979    -94.6923422   -971600.0000000  -824200.0000000  -971600.0000000  -824200.0000000  
1       712     328     0       0       78.8927391    -98.3617833   0.000   0.438   49.999  0.718   3      0.000   0.000   712     328     78.8927391    -98.3617833   -968400.0000001  -720200.0000001  -968400.0000001  -720200.0000001  
2       1032    344     0       0       78.5564862    -95.9070350   0.000   0.244   25.614  0.597   3      0.000   0.000   1032    344     78.5564862    -95.9070350   -965200.0000001  -784200.0000001  -965200.0000001  -784200.0000001  
3       1224    344     0       0       78.3319310    -94.5604190   0.000   0.296   29.637  0.655   3      0.000   0.000   1224    344     78.3319310    -94.5604190   -965200.0000000  -822600.0000000  -965200.0000000  -822600.0000000  
4       1280    344     0       0       78.2652761    -94.1774985   0.000   0.391   41.386  0.698   3      0.000   0.000   1280    344     78.2652761    -94.1774985   -965200.0000000  -833800.0000000  -965200.0000000  -833800.0000000  
5       752     352     0       0       78.8839738    -97.9213755   0.000   0.475   53.272  0.711   3      0.000   0.000   752     352     78.8839738    -97.9213755   -963600.0000001  -728200.0000001  -963600.0000001  -728200.0000001  
6       720     360     0       0       78.9308872    -98.1186687   0.000   0.434   48.942  0.711   3      0.000   0.000   720     360     78.9308872    -98.1186687   -962000.0000001  -721800.0000001  -962000.0000001  -721800.0000001  
7       1344    360     0       0       78.2104454    -93.6508802   0.000   0.409   46.177  0.766   3      0.000   0.000   1344    360     78.2104454    -93.6508802   -962000.0000000  -846600.0000000  -962000.0000000  -846600.0000000  
8       1376    360     0       0       78.1717289    -93.4367758   0.000   0.420   46.733  0.656   3      0.000   0.000   1376    360     78.1717289    -93.4367758   -962000.0000000  -853000.0000000  -962000.0000000  -853000.0000000  
9       824     368     0       0       78.8272299    -97.2881055   0.000   0.368   39.106  0.525   3      0.000   0.000   824     368     78.8272299    -97.2881055   -960400.0000001  -742600.0000001  -960400.0000001  -742600.0000001  
10      896     376     0       0       78.7576666    -96.7078993   0.000   0.408   44.576  0.707   3      0.000   0.000   896     376     78.7576666    -96.7078993   -958800.0000001  -757000.0000001  -958800.0000001  -757000.0000001  
11      1192    376     0       0       78.4143961    -94.5931652   0.000   0.374   41.861  0.658   3      0.000   0.000   1192    376     78.4143961    -94.5931652   -958800.0000001  -816200.0000001  -958800.0000001  -816200.0000001  
12      1256    376     0       0       78.3382148    -94.1525708   0.000   0.381   42.086  0.714   3      0.000   0.000   1256    376     78.3382148    -94.1525708   -958800.0000000  -829000.0000000  -958800.0000000  -829000.0000000  
13      1288    376     0       0       78.2998736    -93.9344457   0.000   0.373   40.830  0.704   3      0.000   0.000   1288    376     78.2998736    -93.9344457   -958800.0000000  -835400.0000000  -958800.0000000  -835400.0000000  
14      1440    376     0       0       78.1155310    -92.9178452   0.000   0.362   38.650  0.658   3      0.000   0.000   1440    376     78.1155310    -92.9178452   -958800.0000000  -865800.0000000  -958800.0000000  -865800.0000000  
15      688     384     0       0       79.0011391    -98.2259948   0.000   0.534   64.170  0.807   3      0.000   0.000   688     384     79.0011391    -98.2259948   -957200.0000001  -715400.0000001  -957200.0000001  -715400.0000001  
16      936     384     0       0       78.7236147    -96.3679414   0.000   0.391   42.723  0.739   3      0.000   0.000   936     384     78.7236147    -96.3679414   -957200.0000001  -765000.0000001  -957200.0000001  -765000.0000001  
