CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1128    136     0       0       74.6827216    -93.2889084   0.000   0.252   27.699  0.444   3      0.000   0.000   1128    136     74.6827216    -93.2889084   -1245800.0000000  -1110400.0000000  -1245800.0000000  -1110400.0000000  
1       1104    176     0       0       74.7658900    -93.2288478   0.000   0.224   22.556  0.268   1      0.000   0.000   1104    176     74.7658900    -93.2288478   -1237800.0000000  -1105600.0000000  -1237800.0000000  -1105600.0000000  
2       1056    240     0       0       74.9105846    -93.1811973   0.000   0.080   8.114   0.202   1      0.000   0.000   1056    240     74.9105846    -93.1811973   -1225000.0000000  -1096000.0000000  -1225000.0000000  -1096000.0000000  
3       1176    304     0       0       74.8499918    -92.2639231   0.000   0.301   31.281  0.632   3      0.000   0.000   1176    304     74.8499918    -92.2639231   -1212200.0000000  -1120000.0000000  -1212200.0000000  -1120000.0000000  
4       1064    344     0       0       75.0410136    -92.6515636   0.000   0.337   35.750  0.661   3      0.000   0.000   1064    344     75.0410136    -92.6515636   -1204200.0000000  -1097600.0000000  -1204200.0000000  -1097600.0000000  
5       1128    344     0       0       74.9624708    -92.3206623   0.000   0.298   31.994  0.628   3      0.000   0.000   1128    344     74.9624708    -92.3206623   -1204200.0000000  -1110400.0000000  -1204200.0000000  -1110400.0000000  
6       928     352     0       0       75.2171559    -93.3286311   0.000   0.348   36.961  0.531   3      0.000   0.000   928     352     75.2171559    -93.3286311   -1202600.0000000  -1070400.0000000  -1202600.0000000  -1070400.0000000  
7       968     368     0       0       75.1903673    -93.0407758   0.000   0.384   42.238  0.694   3      0.000   0.000   968     368     75.1903673    -93.0407758   -1199400.0000000  -1078400.0000000  -1199400.0000000  -1078400.0000000  
8       880     384     0       0       75.3185555    -93.4331245   0.000   0.303   31.486  0.536   3      0.000   0.000   880     384     75.3185555    -93.4331245   -1196200.0000000  -1060800.0000000  -1196200.0000000  -1060800.0000000  
9       1064    392     -1      0       75.1053308    -92.4231641   0.000   0.163   20.875  0.518   3      -0.040  0.000   1063    392     75.1065597    -92.4283659   -1194600.0000000  -1097600.0000000  -1194600.0000000  -1097400.0000000  
10      1608    408     0       0       74.4405173    -89.6415775   0.000   0.150   14.016  0.341   2      0.000   0.000   1608    408     74.4405173    -89.6415775   -1191400.0000000  -1206400.0000000  -1191400.0000000  -1206400.0000000  
11      800     416     0       0       75.4583764    -93.7126364   0.000   0.406   44.818  0.706   3      0.000   0.000   800     416     75.4583764    -93.7126364   -1189800.0000000  -1044800.0000000  -1189800.0000000  -1044800.0000000  
12      856     416     0       0       75.3910079    -93.4095307   0.000   0.302   31.168  0.524   3      0.000   0.000   856     416     75.3910079    -93.4095307   -1189800.0000000  -1056000.0000000  -1189800.0000000  -1056000.0000000  
13      896     416     0       0       75.3426478    -93.1947545   0.000   0.411   43.734  0.620   3      0.000   0.000   896     416     75.3426478    -93.1947545   -1189800.0000000  -1064000.0000000  -1189800.0000000  -1064000.0000000  
14      984     416     0       0       75.2355638    -92.7272698   0.000   0.375   42.491  0.714   3      0.000   0.000   984     416     75.2355638    -92.7272698   -1189800.0000000  -1081600.0000000  -1189800.0000000  -1081600.0000000  
15      936     424     0       0       75.3048877    -92.9430639   0.000   0.411   46.382  0.734   3      0.000   0.000   936     424     75.3048877    -92.9430639   -1188200.0000000  -1072000.0000000  -1188200.0000000  -1072000.0000000  
16      784     448     0       0       75.5212731    -93.6465478   0.000   0.399   42.869  0.621   3      0.000   0.000   784     448     75.5212731    -93.6465478   -1183400.0000000  -1041600.0000000  -1183400.0000000  -1041600.0000000  
17      1632    448     -1      0       74.4603041    -89.3348571   0.000   0.110   10.095  0.266   1      -0.040  0.000   1631    448     74.4616015    -89.3395868   -1183400.0000000  -1211200.0000000  -1183400.0000000  -1211000.0000000  
18      816     456     0       0       75.4936541    -93.4339376   0.000   0.382   40.218  0.571   3      0.000   0.000   816     456     75.4936541    -93.4339376   -1181800.0000000  -1048000.0000000  -1181800.0000000  -1048000.0000000  
19      904     456     0       0       75.3870251    -92.9597963   0.000   0.395   42.885  0.692   3      0.000   0.000   904     456     75.3870251    -92.9597963   -1181800.0000000  -1065600.0000000  -1181800.0000000  -1065600.0000000  
20      936     456     0       0       75.3480140    -92.7891146   0.000   0.389   43.346  0.695   3      0.000   0.000   936     456     75.3480140    -92.7891146   -1181800.0000000  -1072000.0000000  -1181800.0000000  -1072000.0000000  
21      872     472     0       0       75.4475558    -93.0541761   0.000   0.390   42.450  0.764   3      0.000   0.000   872     472     75.4475558    -93.0541761   -1178600.0000000  -1059200.0000000  -1178600.0000000  -1059200.0000000  
22      1656    480     0       0       74.4695618    -89.0663027   0.000   0.187   18.098  0.436   3      0.000   0.000   1656    480     74.4695618    -89.0663027   -1177000.0000000  -1216000.0000000  -1177000.0000000  -1216000.0000000  
23      1624    504     0       0       74.5415484    -89.1003921   0.000   0.300   32.408  0.666   3      0.000   0.000   1624    504     74.5415484    -89.1003921   -1172200.0000000  -1209600.0000000  -1172200.0000000  -1209600.0000000  
24      1672    512     0       0       74.4889530    -88.8349690   0.000   0.286   29.702  0.591   3      0.000   0.000   1672    512     74.4889530    -88.8349690   -1170600.0000000  -1219200.0000000  -1170600.0000000  -1219200.0000000  
25      1624    536     0       0       74.5818937    -88.9436428   0.000   0.344   37.033  0.659   3      0.000   0.000   1624    536     74.5818937    -88.9436428   -1165800.0000000  -1209600.0000000  -1165800.0000000  -1209600.0000000  
26      1624    568     0       0       74.6221279    -88.7860626   0.000   0.353   39.496  0.573   3      0.000   0.000   1624    568     74.6221279    -88.7860626   -1159400.0000000  -1209600.0000000  -1159400.0000000  -1209600.0000000  
27      704     584     0       0       75.8029557    -93.4255710   0.000   0.252   26.268  0.381   2      0.000   0.000   704     584     75.8029557    -93.4255710   -1156200.0000000  -1025600.0000000  -1156200.0000000  -1025600.0000000  
28      1176    968     0       0       75.7124734    -88.9424641   0.000   0.330   36.741  0.648   3      0.000   0.000   1176    968     75.7124734    -88.9424641   -1079400.0000000  -1120000.0000000  -1079400.0000000  -1120000.0000000  
29      1248    1008    0       0       75.6679454    -88.3640162   0.000   0.399   43.414  0.658   3      0.000   0.000   1248    1008    75.6679454    -88.3640162   -1071400.0000000  -1134400.0000000  -1071400.0000000  -1134400.0000000  
30      472     1024    -1      0       76.6808526    -92.4890672   0.000   0.301   31.521  0.597   3      -0.040  0.000   471     1024    76.6820840    -92.4948969   -1068200.0000000  -979200.0000000  -1068200.0000000  -979000.0000000  
31      1160    1032    0       0       75.8140717    -88.6829067   0.000   0.405   44.985  0.767   3      0.000   0.000   1160    1032    75.8140717    -88.6829067   -1066600.0000000  -1116800.0000000  -1066600.0000000  -1116800.0000000  
32      1304    1032    0       0       75.6235125    -87.9547763   0.000   0.360   40.755  0.645   3      0.000   0.000   1304    1032    75.6235125    -87.9547763   -1066600.0000000  -1145600.0000000  -1066600.0000000  -1145600.0000000  
33      936     1040    0       0       76.1162439    -89.8123215   0.000   0.329   33.728  0.667   3      0.000   0.000   936     1040    76.1162439    -89.8123215   -1065000.0000000  -1072000.0000000  -1065000.0000000  -1072000.0000000  
34      1240    1040    0       0       75.7184484    -88.2330411   0.000   0.380   41.706  0.695   3      0.000   0.000   1240    1040    75.7184484    -88.2330411   -1065000.0000000  -1132800.0000000  -1065000.0000000  -1132800.0000000  
35      1272    1048    0       0       75.6859212    -88.0290081   0.000   0.372   41.448  0.713   3      0.000   0.000   1272    1048    75.6859212    -88.0290081   -1063400.0000000  -1139200.0000000  -1063400.0000000  -1139200.0000000  
36      472     1056    -1      0       76.7237837    -92.3175160   0.000   0.277   28.523  0.453   3      -0.040  0.000   471     1056    76.7250192    -92.3233487   -1061800.0000000  -979200.0000000  -1061800.0000000  -979000.0000000  
37      1208    1056    0       0       75.7807792    -88.3090062   0.000   0.368   40.050  0.642   3      0.000   0.000   1208    1056    75.7807792    -88.3090062   -1061800.0000000  -1126400.0000000  -1061800.0000000  -1126400.0000000  
38      432     1064    0       0       76.7838559    -92.5086469   0.000   0.352   36.575  0.578   3      0.000   0.000   432     1064    76.7838559    -92.5086469   -1060200.0000000  -971200.0000000  -1060200.0000000  -971200.0000000  
39      1336    1064    0       0       75.6203380    -87.6237517   0.000   0.346   38.227  0.751   3      0.000   0.000   1336    1064    75.6203380    -87.6237517   -1060200.0000000  -1152000.0000000  -1060200.0000000  -1152000.0000000  
40      1272    1080    0       0       75.7255721    -87.8565178   0.000   0.413   45.316  0.700   3      0.000   0.000   1272    1080    75.7255721    -87.8565178   -1057000.0000000  -1139200.0000000  -1057000.0000000  -1139200.0000000  
41      480     1088    0       0       76.7566777    -92.0981997   0.000   0.289   29.551  0.576   3      0.000   0.000   480     1088    76.7566777    -92.0981997   -1055400.0000000  -980800.0000000  -1055400.0000000  -980800.0000000  
42      976     1088    0       0       76.1257033    -89.3399767   0.000   0.285   28.500  0.576   3      0.000   0.000   976     1088    76.1257033    -89.3399767   -1055400.0000000  -1080000.0000000  -1055400.0000000  -1080000.0000000  
43      1008    1088    0       0       76.0839826    -89.1707698   0.000   0.416   45.853  0.706   3      0.000   0.000   1008    1088    76.0839826    -89.1707698   -1055400.0000000  -1086400.0000000  -1055400.0000000  -1086400.0000000  
44      408     1104    0       0       76.8671644    -92.4338753   0.000   0.353   38.372  0.596   3      0.000   0.000   408     1104    76.8671644    -92.4338753   -1052200.0000000  -966400.0000000  -1052200.0000000  -966400.0000000  
45      512     1104    0       0       76.7381867    -91.8255199   0.000   0.239   24.311  0.485   3      0.000   0.000   512     1104    76.7381867    -91.8255199   -1052200.0000000  -987200.0000000  -1052200.0000000  -987200.0000000  
46      1040    1104    0       0       76.0623607    -88.9156499   0.000   0.374   39.892  0.541   3      0.000   0.000   1040    1104    76.0623607    -88.9156499   -1052200.0000000  -1092800.0000000  -1052200.0000000  -1092800.0000000  
47      1272    1112    0       0       75.7650976    -87.6830584   0.000   0.350   37.871  0.665   3      0.000   0.000   1272    1112    75.7650976    -87.6830584   -1050600.0000000  -1139200.0000000  -1050600.0000000  -1139200.0000000  
48      1312    1128    0       0       75.7311651    -87.3962535   0.000   0.379   41.636  0.643   3      0.000   0.000   1312    1128    75.7311651    -87.3962535   -1047400.0000000  -1147200.0000000  -1047400.0000000  -1147200.0000000  
49      1392    1136    0       0       75.6331094    -86.9578080   0.000   0.381   40.734  0.641   3      0.000   0.000   1392    1136    75.6331094    -86.9578080   -1045800.0000000  -1163200.0000000  -1045800.0000000  -1163200.0000000  
50      384     1144    0       0       76.9504639    -92.3581408   0.000   0.433   47.631  0.735   3      0.000   0.000   384     1144    76.9504639    -92.3581408   -1044200.0000000  -961600.0000000  -1044200.0000000  -961600.0000000  
51      1040    1144    0       0       76.1127615    -88.6971947   0.000   0.235   23.443  0.375   2      0.000   0.000   1040    1144    76.1127615    -88.6971947   -1044200.0000000  -1092800.0000000  -1044200.0000000  -1092800.0000000  
52      2176    1144    0       0       74.5534852    -83.3461328   0.000   0.280   29.397  0.393   2      0.000   0.000   2176    1144    74.5534852    -83.3461328   -1044200.0000000  -1320000.0000000  -1044200.0000000  -1320000.0000000  
53      552     1152    0       0       76.7516184    -91.3324813   0.000   0.273   28.617  0.421   3      0.000   0.000   552     1152    76.7516184    -91.3324813   -1042600.0000000  -995200.0000000  -1042600.0000000  -995200.0000000  
54      1272    1152    0       0       75.8143261    -87.4648639   0.000   0.403   43.158  0.604   3      0.000   0.000   1272    1152    75.8143261    -87.4648639   -1042600.0000000  -1139200.0000000  -1042600.0000000  -1139200.0000000  
55      1360    1152    0       0       75.6958307    -87.0276860   0.000   0.460   52.188  0.725   3      0.000   0.000   1360    1152    75.6958307    -87.0276860   -1042600.0000000  -1156800.0000000  -1042600.0000000  -1156800.0000000  
56      584     1160    0       0       76.7217912    -91.1050493   0.000   0.344   38.252  0.681   3      0.000   0.000   584     1160    76.7217912    -91.1050493   -1041000.0000000  -1001600.0000000  -1041000.0000000  -1001600.0000000  
