CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1432    248     -20     -54     77.1630512    -71.4549377   67.500  0.083   6.978   0.307   1      -4.000  -10.800  1412    194     77.1514035    -71.9244286   -622000.0000000  -1250000.0000000  -632800.0000000  -1246000.0000000  
1       1408    288     0       0       77.2346722    -71.2476058   0.000   0.139   13.170  0.224   1      0.000   0.000   1408    288     77.2346722    -71.2476058   -614000.0000000  -1245200.0000000  -614000.0000000  -1245200.0000000  
2       1368    296     0       0       77.3065665    -71.3348892   0.000   0.121   10.462  0.238   1      0.000   0.000   1368    296     77.3065665    -71.3348892   -612400.0000000  -1237200.0000000  -612400.0000000  -1237200.0000000  
3       1264    312     0       0       77.4894762    -71.6027210   0.000   0.139   15.127  0.220   1      0.000   0.000   1264    312     77.4894762    -71.6027210   -609200.0000000  -1216400.0000000  -609200.0000000  -1216400.0000000  
4       1376    328     0       0       77.3192488    -71.0670981   0.000   0.133   13.136  0.286   1      0.000   0.000   1376    328     77.3192488    -71.0670981   -606000.0000000  -1238800.0000000  -606000.0000000  -1238800.0000000  
5       1248    368     0       0       77.5611146    -71.2392091   0.000   0.283   28.637  0.518   3      0.000   0.000   1248    368     77.5611146    -71.2392091   -598000.0000000  -1213200.0000000  -598000.0000000  -1213200.0000000  
6       1280    384     0       0       77.5215248    -70.9985326   0.000   0.260   26.605  0.470   3      0.000   0.000   1280    384     77.5215248    -70.9985326   -594800.0000000  -1219600.0000000  -594800.0000000  -1219600.0000000  
7       1400    384     1       1       77.3243220    -70.5612694   0.000   0.285   29.370  0.541   3      0.200   0.200   1401    385     77.3234630    -70.5501844   -594800.0000000  -1243600.0000000  -594600.0000000  -1243800.0000000  
8       1440    400     2       1       77.2709465    -70.2989295   0.000   0.144   13.156  0.454   3      0.400   0.200   1442    401     77.2684268    -70.2843742   -591600.0000000  -1251600.0000000  -591400.0000000  -1252000.0000000  
9       1224    424     1       1       77.6453998    -70.9012464   0.000   0.100   10.393  0.314   2      0.200   0.200   1225    425     77.6445547    -70.8898475   -586800.0000000  -1208400.0000000  -586600.0000000  -1208600.0000000  
10      1304    424     0       0       77.5138650    -70.6063103   0.000   0.194   20.836  0.388   2      0.000   0.000   1304    424     77.5138650    -70.6063103   -586800.0000000  -1224400.0000000  -586800.0000000  -1224400.0000000  
11      1448    432     1       1       77.2825622    -70.0309081   0.000   0.244   22.665  0.602   3      0.200   0.200   1449    433     77.2816808    -70.0198964   -585200.0000000  -1253200.0000000  -585000.0000000  -1253400.0000000  
12      1256    440     1       1       77.6054979    -70.6600159   0.000   0.270   28.024  0.514   3      0.200   0.200   1257    441     77.6046426    -70.6486706   -583600.0000000  -1214800.0000000  -583400.0000000  -1215000.0000000  
13      1336    448     0       0       77.4799575    -70.3077428   0.000   0.196   19.821  0.363   2      0.000   0.000   1336    448     77.4799575    -70.3077428   -582000.0000000  -1230800.0000000  -582000.0000000  -1230800.0000000  
14      1448    464     1       1       77.3071544    -69.7902150   0.000   0.287   31.414  0.593   3      0.200   0.200   1449    465     77.3062628    -69.7791988   -578800.0000000  -1253200.0000000  -578600.0000000  -1253400.0000000  
15      1368    480     0       0       77.4518825    -69.9499260   0.000   0.387   42.890  0.624   3      0.000   0.000   1368    480     77.4518825    -69.9499260   -575600.0000000  -1237200.0000000  -575600.0000000  -1237200.0000000  
16      1400    480     0       0       77.3989085    -69.8370491   0.000   0.371   41.570  0.697   3      0.000   0.000   1400    480     77.3989085    -69.8370491   -575600.0000000  -1243600.0000000  -575600.0000000  -1243600.0000000  
17      1480    504     1       1       77.2844239    -69.3781197   0.000   0.235   25.568  0.577   3      0.200   0.200   1481    505     77.2835149    -69.3671527   -570800.0000000  -1259600.0000000  -570600.0000000  -1259800.0000000  
18      1400    512     -1      -1      77.4233255    -69.5937328   0.000   0.434   47.154  0.712   3      -0.200  -0.200  1399    511     77.4242252    -69.6048391   -569200.0000000  -1243600.0000000  -569400.0000000  -1243400.0000000  
19      1464    536     -1      -1      77.3350470    -69.1905693   354.375  0.166   16.358  0.476   3      -0.200  -0.200  1463    535     77.3359635    -69.2015685   -564400.0000000  -1256400.0000000  -564600.0000000  -1256200.0000000  
20      1432    560     -2      -2      77.4062490    -69.1171079   0.000   0.200   21.008  0.555   3      -0.400  -0.400  1430    558     77.4080880    -69.1392223   -559600.0000000  -1250000.0000000  -560000.0000000  -1249600.0000000  
21      1464    568     -2      -2      77.3588611    -68.9472548   0.000   0.239   24.928  0.500   3      -0.400  -0.400  1462    566     77.3607142    -68.9692607   -558000.0000000  -1256400.0000000  -558400.0000000  -1256000.0000000  
22      1456    608     -2      -2      77.4016831    -68.6686496   0.000   0.237   23.349  0.457   3      -0.400  -0.400  1454    606     77.4035597    -68.6906894   -550000.0000000  -1254800.0000000  -550400.0000000  -1254400.0000000  
23      1456    648     0       -1      77.4308088    -68.3615123   0.000   0.198   19.012  0.447   3      0.000   -0.200  1456    647     77.4300851    -68.3692082   -542000.0000000  -1254800.0000000  -542200.0000000  -1254800.0000000  
24      1464    688     2       1       77.4461401    -68.0266508   0.000   0.125   12.960  0.374   2      0.400   0.200   1466    689     77.4434943    -68.0123620   -534000.0000000  -1256400.0000000  -533800.0000000  -1256800.0000000  
25      680     840     0       0       78.8690897    -69.6070561   0.000   0.171   21.178  0.284   2      0.000   0.000   680     840     78.8690897    -69.6070561   -503600.0000001  -1099600.0000001  -503600.0000001  -1099600.0000001  
26      624     856     0       0       78.9744282    -69.6909588   0.000   0.275   30.307  0.423   3      0.000   0.000   624     856     78.9744282    -69.6909588   -500400.0000001  -1088400.0000001  -500400.0000001  -1088400.0000001  
27      568     896     0       0       79.0980956    -69.5656629   0.000   0.372   40.834  0.528   3      0.000   0.000   568     896     79.0980956    -69.5656629   -492400.0000000  -1077200.0000001  -492400.0000000  -1077200.0000001  
28      608     896     0       0       79.0314729    -69.4057555   0.000   0.489   55.903  0.727   3      0.000   0.000   608     896     79.0314729    -69.4057555   -492400.0000000  -1085200.0000001  -492400.0000000  -1085200.0000001  
29      616     936     0       0       79.0481451    -69.0231153   0.000   0.380   39.845  0.659   3      0.000   0.000   616     936     79.0481451    -69.0231153   -484400.0000000  -1086800.0000001  -484400.0000000  -1086800.0000001  
30      504     952     0       0       79.2471653    -69.3270447   0.000   0.335   38.315  0.452   3      0.000   0.000   504     952     79.2471653    -69.3270447   -481200.0000000  -1064400.0000001  -481200.0000000  -1064400.0000001  
31      576     960     0       0       79.1328907    -68.9684021   0.000   0.449   50.594  0.726   3      0.000   0.000   576     960     79.1328907    -68.9684021   -479600.0000000  -1078800.0000001  -479600.0000000  -1078800.0000001  
32      544     968     0       0       79.1923578    -69.0239290   0.000   0.419   46.631  0.662   3      0.000   0.000   544     968     79.1923578    -69.0239290   -478000.0000000  -1072400.0000001  -478000.0000000  -1072400.0000001  
33      616     968     1       0       79.0718554    -68.7410136   0.000   0.249   26.135  0.569   3      0.200   0.000   617     968     79.0701801    -68.7371284   -478000.0000000  -1086800.0000001  -478000.0000000  -1087000.0000001  
34      616     1000    1       0       79.0953021    -68.4576848   0.000   0.240   26.510  0.606   3      0.200   0.000   617     1000    79.0936231    -68.4538350   -471600.0000000  -1086800.0000001  -471600.0000000  -1087000.0000001  
35      472     1008    0       0       79.3425586    -68.9524388   0.000   0.552   68.003  0.846   3      0.000   0.000   472     1008    79.3425586    -68.9524388   -470000.0000000  -1058000.0000001  -470000.0000000  -1058000.0000001  
36      616     1032    0       0       79.1184834    -68.1731348   0.000   0.297   31.223  0.626   3      0.000   0.000   616     1032    79.1184834    -68.1731348   -465200.0000000  -1086800.0000001  -465200.0000000  -1086800.0000001  
37      424     1048    0       0       79.4525727    -68.7817202   0.000   0.331   36.637  0.634   3      0.000   0.000   424     1048    79.4525727    -68.7817202   -462000.0000000  -1048400.0000001  -462000.0000000  -1048400.0000001  
38      616     1072    0       0       79.1470841    -67.8157395   0.000   0.332   36.041  0.628   3      0.000   0.000   616     1072    79.1470841    -67.8157395   -457200.0000000  -1086800.0000001  -457200.0000000  -1086800.0000001  
39      576     1080    0       0       79.2202437    -67.8953595   0.000   0.431   48.710  0.710   3      0.000   0.000   576     1080    79.2202437    -67.8953595   -455600.0000000  -1078800.0000001  -455600.0000000  -1078800.0000001  
40      464     1088    0       0       79.4146384    -68.2561689   0.000   0.535   63.597  0.829   3      0.000   0.000   464     1088    79.4146384    -68.2561689   -454000.0000000  -1056400.0000001  -454000.0000000  -1056400.0000001  
41      312     1096    0       0       79.6757451    -68.7943936   0.000   0.234   25.814  0.280   1      0.000   0.000   312     1096    79.6757451    -68.7943936   -452400.0000000  -1026000.0000001  -452400.0000000  -1026000.0000001  
42      384     1096    0       0       79.5549340    -68.5009821   0.000   0.434   48.186  0.684   3      0.000   0.000   384     1096    79.5549340    -68.5009821   -452400.0000000  -1040400.0000001  -452400.0000000  -1040400.0000001  
43      432     1096    0       0       79.4742573    -68.3091390   0.000   0.531   60.886  0.754   3      0.000   0.000   432     1096    79.4742573    -68.3091390   -452400.0000000  -1050000.0000001  -452400.0000000  -1050000.0000001  
44      512     1104    0       0       79.3452767    -67.9229822   0.000   0.593   73.212  0.824   3      0.000   0.000   512     1104    79.3452767    -67.9229822   -450800.0000000  -1066000.0000001  -450800.0000000  -1066000.0000001  
45      552     1112    0       0       79.2834469    -67.6970972   0.000   0.509   60.577  0.795   3      0.000   0.000   552     1112    79.2834469    -67.6970972   -449200.0000000  -1074000.0000001  -449200.0000000  -1074000.0000001  
46      608     1112    0       0       79.1887962    -67.4862736   0.000   0.426   48.292  0.701   3      0.000   0.000   608     1112    79.1887962    -67.4862736   -449200.0000000  -1085200.0000001  -449200.0000000  -1085200.0000001  
47      344     1120    0       0       79.6396482    -68.4392827   0.000   0.463   52.937  0.677   3      0.000   0.000   344     1120    79.6396482    -68.4392827   -447600.0000000  -1032400.0000001  -447600.0000000  -1032400.0000001  
48      448     1128    0       0       79.4703317    -67.9512646   0.000   0.486   56.316  0.743   3      0.000   0.000   448     1128    79.4703317    -67.9512646   -446000.0000000  -1053200.0000001  -446000.0000000  -1053200.0000001  
49      480     1128    0       0       79.4163458    -67.8268852   0.000   0.571   71.251  0.856   3      0.000   0.000   480     1128    79.4163458    -67.8268852   -446000.0000000  -1059600.0000001  -446000.0000000  -1059600.0000001  
50      288     1144    0       0       79.7512616    -68.4419177   0.000   0.504   57.729  0.791   3      0.000   0.000   288     1144    79.7512616    -68.4419177   -442800.0000000  -1021200.0000001  -442800.0000000  -1021200.0000001  
51      592     1144    0       0       79.2381771    -67.2564461   0.000   0.503   58.911  0.789   3      0.000   0.000   592     1144    79.2381771    -67.2564461   -442800.0000000  -1082000.0000001  -442800.0000000  -1082000.0000001  
52      256     1152    0       0       79.8108790    -68.4977399   0.000   0.418   46.151  0.579   3      0.000   0.000   256     1152    79.8108790    -68.4977399   -441200.0000000  -1014800.0000001  -441200.0000000  -1014800.0000001  
53      368     1152    0       0       79.6223836    -68.0437374   0.000   0.411   45.259  0.658   3      0.000   0.000   368     1152    79.6223836    -68.0437374   -441200.0000000  -1037200.0000001  -441200.0000000  -1037200.0000001  
54      560     1152    0       0       79.2979403    -67.3029315   0.000   0.572   70.700  0.821   3      0.000   0.000   560     1152    79.2979403    -67.3029315   -441200.0000000  -1075600.0000001  -441200.0000000  -1075600.0000001  
55      408     1160    0       0       79.5606132    -67.8111041   0.000   0.446   51.771  0.806   3      0.000   0.000   408     1160    79.5606132    -67.8111041   -439600.0000000  -1045200.0000001  -439600.0000000  -1045200.0000001  
56      472     1160    0       0       79.4524704    -67.5629308   0.000   0.491   58.587  0.817   3      0.000   0.000   472     1160    79.4524704    -67.5629308   -439600.0000000  -1058000.0000001  -439600.0000000  -1058000.0000001  
57      504     1168    0       0       79.4039164    -67.3671384   0.000   0.525   61.985  0.809   3      0.000   0.000   504     1168    79.4039164    -67.3671384   -438000.0000000  -1064400.0000001  -438000.0000000  -1064400.0000001  
