CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1608    200     0       0       71.1481722    -155.4036995  0.000   0.396   42.893  0.581   3      0.000   0.000   1608    200     71.1481722    -155.4036995  -1930800.0000000  718200.0000000  -1930800.0000000  718200.0000000  
1       1656    208     0       0       71.1916047    -155.1684104  0.000   0.390   42.518  0.644   3      0.000   0.000   1656    208     71.1916047    -155.1684104  -1929200.0000000  708600.0000000  -1929200.0000000  708600.0000000  
2       1688    208     0       0       71.2113731    -155.0007507  0.000   0.304   31.568  0.496   3      0.000   0.000   1688    208     71.2113731    -155.0007507  -1929200.0000000  702200.0000000  -1929200.0000000  702200.0000000  
3       1616    232     0       0       71.2071382    -155.4241133  0.000   0.434   51.124  0.699   3      0.000   0.000   1616    232     71.2071382    -155.4241133  -1924400.0000000  716600.0000000  -1924400.0000000  716600.0000000  
4       1656    240     0       0       71.2456323    -155.2301066  0.000   0.392   43.889  0.588   3      0.000   0.000   1656    240     71.2456323    -155.2301066  -1922800.0000000  708600.0000000  -1922800.0000000  708600.0000000  
5       1720    240     0       0       71.2851333    -154.8935745  0.000   0.442   51.345  0.761   3      0.000   0.000   1720    240     71.2851333    -154.8935745  -1922800.0000000  695800.0000000  -1922800.0000000  695800.0000000  
6       1608    264     0       0       71.2560361    -155.5285410  0.000   0.397   44.982  0.641   3      0.000   0.000   1608    264     71.2560361    -155.5285410  -1918000.0000000  718200.0000000  -1918000.0000000  718200.0000000  
7       1688    272     0       0       71.3195371    -155.1236523  0.000   0.429   50.052  0.707   3      0.000   0.000   1688    272     71.3195371    -155.1236523  -1916400.0000000  702200.0000000  -1916400.0000000  702200.0000000  
8       1576    280     0       0       71.2626942    -155.7276811  0.000   0.300   32.313  0.577   3      0.000   0.000   1576    280     71.2626942    -155.7276811  -1914800.0000000  724600.0000000  -1914800.0000000  724600.0000000  
9       1544    296     0       0       71.2691298    -155.9269629  0.000   0.318   32.828  0.568   3      0.000   0.000   1544    296     71.2691298    -155.9269629  -1911600.0000000  731000.0000000  -1911600.0000000  731000.0000000  
10      1616    296     0       0       71.3150051    -155.5494756  0.000   0.462   52.860  0.657   3      0.000   0.000   1616    296     71.3150051    -155.5494756  -1911600.0000000  716600.0000000  -1911600.0000000  716600.0000000  
11      1656    296     0       0       71.3401481    -155.3389495  0.000   0.442   51.765  0.766   3      0.000   0.000   1656    296     71.3401481    -155.3389495  -1911600.0000000  708600.0000000  -1911600.0000000  708600.0000000  
12      1768    296     18      -15     71.4092330    -154.7464281  5.625   0.082   9.930   0.288   2      3.600   -3.000  1786    281     71.3947251    -154.6223485  -1911600.0000000  686200.0000000  -1914600.0000000  682600.0000000  
13      1584    312     0       0       71.3216406    -155.7492627  0.000   0.427   47.257  0.630   3      0.000   0.000   1584    312     71.3216406    -155.7492627  -1908400.0000000  723000.0000000  -1908400.0000000  723000.0000000  
14      1704    312     0       0       71.3970371    -155.1165405  0.000   0.425   42.837  0.642   3      0.000   0.000   1704    312     71.3970371    -155.1165405  -1908400.0000000  699000.0000000  -1908400.0000000  699000.0000000  
15      1544    328     0       0       71.3229005    -155.9911464  0.000   0.388   43.038  0.744   3      0.000   0.000   1544    328     71.3229005    -155.9911464  -1905200.0000000  731000.0000000  -1905200.0000000  731000.0000000  
16      1656    336     0       0       71.4076336    -155.4173835  0.000   0.424   48.071  0.709   3      0.000   0.000   1656    336     71.4076336    -155.4173835  -1903600.0000000  708600.0000000  -1903600.0000000  708600.0000000  
