CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       624     256     0       0       68.6866806    -108.2461805  0.000   0.278   28.914  0.339   2      0.000   0.000   624     256     68.6866806    -108.2461805  -2084800.0000000  -1051000.0000000  -2084800.0000000  -1051000.0000000  
1       704     312     0       0       68.7109505    -107.7712784  0.000   0.366   39.683  0.596   3      0.000   0.000   704     312     68.7109505    -107.7712784  -2073600.0000000  -1067000.0000000  -2073600.0000000  -1067000.0000000  
2       1024    312     0       0       68.4434955    -106.3907019  0.000   0.611   77.375  0.871   3      0.000   0.000   1024    312     68.4434955    -106.3907019  -2073600.0000000  -1131000.0000000  -2073600.0000000  -1131000.0000000  
3       1064    336     0       0       68.4467505    -106.1645469  0.000   0.557   66.732  0.827   3      0.000   0.000   1064    336     68.4467505    -106.1645469  -2068800.0000000  -1139000.0000000  -2068800.0000000  -1139000.0000000  
4       1024    344     0       0       68.4936038    -106.3161867  0.000   0.418   48.037  0.393   2      0.000   0.000   1024    344     68.4936038    -106.3161867  -2067200.0000000  -1131000.0000000  -2067200.0000000  -1131000.0000000  
5       736     352     0       0       68.7481520    -107.5411165  0.000   0.407   44.889  0.663   3      0.000   0.000   736     352     68.7481520    -107.5411165  -2065600.0000000  -1073400.0000000  -2065600.0000000  -1073400.0000000  
6       1512    360     0       0       68.0868384    -104.2366948  0.000   0.423   48.203  0.682   3      0.000   0.000   1512    360     68.0868384    -104.2366948  -2064000.0000000  -1228600.0000000  -2064000.0000000  -1228600.0000000  
7       1464    368     0       0       68.1427449    -104.4144090  0.000   0.634   82.748  0.874   3      0.000   0.000   1464    368     68.1427449    -104.4144090  -2062400.0000000  -1219000.0000000  -2062400.0000000  -1219000.0000000  
8       768     376     0       0       68.7597134    -107.3467529  0.000   0.395   43.251  0.695   3      0.000   0.000   768     376     68.7597134    -107.3467529  -2060800.0000000  -1079800.0000000  -2060800.0000000  -1079800.0000000  
9       1080    376     0       0       68.4954202    -106.0025542  0.000   0.510   59.221  0.775   3      0.000   0.000   1080    376     68.4954202    -106.0025542  -2060800.0000000  -1142200.0000000  -2060800.0000000  -1142200.0000000  
10      712     384     0       0       68.8186301    -107.5734231  0.000   0.320   34.237  0.564   3      0.000   0.000   712     384     68.8186301    -107.5734231  -2059200.0000000  -1068600.0000000  -2059200.0000000  -1068600.0000000  
11      1560    392     0       0       68.0918414    -103.9617728  0.000   0.460   52.773  0.704   3      0.000   0.000   1560    392     68.0918414    -103.9617728  -2057600.0000000  -1238200.0000000  -2057600.0000000  -1238200.0000000  
12      1264    400     0       0       68.3714918    -105.1681616  0.000   0.644   86.241  0.838   3      0.000   0.000   1264    400     68.3714918    -105.1681616  -2056000.0000000  -1179000.0000000  -2056000.0000000  -1179000.0000000  
13      1064    408     0       0       68.5592112    -105.9951470  0.000   0.504   59.457  0.838   3      0.000   0.000   1064    408     68.5592112    -105.9951470  -2054400.0000000  -1139000.0000000  -2054400.0000000  -1139000.0000000  
14      1464    408     0       0       68.2040975    -104.3167762  0.000   0.618   78.499  0.883   3      0.000   0.000   1464    408     68.2040975    -104.3167762  -2054400.0000000  -1219000.0000000  -2054400.0000000  -1219000.0000000  
15      1392    424     0       0       68.2939259    -104.5757327  0.000   0.532   64.098  0.814   3      0.000   0.000   1392    424     68.2939259    -104.5757327  -2051200.0000000  -1204600.0000000  -2051200.0000000  -1204600.0000000  
16      1424    424     0       0       68.2649724    -104.4429876  0.000   0.444   51.423  0.553   3      0.000   0.000   1424    424     68.2649724    -104.4429876  -2051200.0000000  -1211000.0000000  -2051200.0000000  -1211000.0000000  
17      1232    432     0       0       68.4494015    -105.2256245  0.000   0.513   61.119  0.728   3      0.000   0.000   1232    432     68.4494015    -105.2256245  -2049600.0000000  -1172600.0000000  -2049600.0000000  -1172600.0000000  
18      1280    432     0       0       68.4067455    -105.0238464  0.000   0.565   69.324  0.764   3      0.000   0.000   1280    432     68.4067455    -105.0238464  -2049600.0000000  -1182200.0000000  -2049600.0000000  -1182200.0000000  
19      1344    440     0       0       68.3618005    -104.7366055  0.000   0.312   33.436  0.475   3      0.000   0.000   1344    440     68.3618005    -104.7366055  -2048000.0000000  -1195000.0000000  -2048000.0000000  -1195000.0000000  
20      1536    440     0       0       68.1872025    -103.9417110  0.000   0.292   29.752  0.309   2      0.000   0.000   1536    440     68.1872025    -103.9417110  -2048000.0000000  -1233400.0000000  -2048000.0000000  -1233400.0000000  
21      1600    440     0       0       68.1281237    -103.6796506  0.000   0.271   27.385  0.524   3      0.000   0.000   1600    440     68.1281237    -103.6796506  -2048000.0000000  -1246200.0000000  -2048000.0000000  -1246200.0000000  
22      800     448     0       0       68.8468064    -107.0412735  0.000   0.379   40.782  0.543   3      0.000   0.000   800     448     68.8468064    -107.0412735  -2046400.0000000  -1086200.0000000  -2046400.0000000  -1086200.0000000  
23      1728    448     0       0       68.0207784    -103.1398082  0.000   0.505   59.191  0.732   3      0.000   0.000   1728    448     68.0207784    -103.1398082  -2046400.0000000  -1271800.0000000  -2046400.0000000  -1271800.0000000  
24      1784    448     0       0       67.9679494    -102.9141530  0.000   0.663   84.216  0.867   3      0.000   0.000   1784    448     67.9679494    -102.9141530  -2046400.0000000  -1283000.0000000  -2046400.0000000  -1283000.0000000  
25      1832    456     0       0       67.9344564    -102.7013794  0.000   0.327   35.244  0.582   3      0.000   0.000   1832    456     67.9344564    -102.7013794  -2044800.0000000  -1292600.0000000  -2044800.0000000  -1292600.0000000  
26      1864    464     0       0       67.9159734    -102.5531285  0.000   0.153   15.991  0.277   1      0.000   0.000   1864    464     67.9159734    -102.5531285  -2043200.0000000  -1299000.0000000  -2043200.0000000  -1299000.0000000  
27      1696    472     0       0       68.0871838    -103.2090344  0.000   0.381   42.597  0.492   3      0.000   0.000   1696    472     68.0871838    -103.2090344  -2041600.0000000  -1265400.0000000  -2041600.0000000  -1265400.0000000  
28      816     480     0       0       68.8838360    -106.8969088  0.000   0.326   33.953  0.505   3      0.000   0.000   816     480     68.8838360    -106.8969088  -2040000.0000000  -1089400.0000000  -2040000.0000000  -1089400.0000000  
29      1400    480     0       0       68.3727309    -104.4052573  0.000   0.206   20.657  0.265   1      0.000   0.000   1400    480     68.3727309    -104.4052573  -2040000.0000000  -1206200.0000000  -2040000.0000000  -1206200.0000000  
30      1432    480     0       0       68.3436238    -104.2722522  0.000   0.182   17.554  0.337   2      0.000   0.000   1432    480     68.3436238    -104.2722522  -2040000.0000000  -1212600.0000000  -2040000.0000000  -1212600.0000000  
31      1528    480     0       0       68.2556383    -103.8754327  0.000   0.219   21.923  0.412   3      0.000   0.000   1528    480     68.2556383    -103.8754327  -2040000.0000000  -1231800.0000000  -2040000.0000000  -1231800.0000000  
32      1600    480     0       0       68.1890017    -103.5799783  0.000   0.239   24.354  0.388   2      0.000   0.000   1600    480     68.1890017    -103.5799783  -2040000.0000000  -1246200.0000000  -2040000.0000000  -1246200.0000000  
33      1800    480     0       0       68.0010397    -102.7689707  0.000   0.296   32.254  0.463   3      0.000   0.000   1800    480     68.0010397    -102.7689707  -2040000.0000000  -1286200.0000000  -2040000.0000000  -1286200.0000000  
34      848     496     0       0       68.8820216    -106.7197136  0.000   0.407   45.318  0.547   3      0.000   0.000   848     496     68.8820216    -106.7197136  -2036800.0000000  -1095800.0000000  -2036800.0000000  -1095800.0000000  
35      1200    496     0       0       68.5768918    -105.2060662  0.000   0.496   57.407  0.760   3      0.000   0.000   1200    496     68.5768918    -105.2060662  -2036800.0000000  -1166200.0000000  -2036800.0000000  -1166200.0000000  
36      1464    496     0       0       68.3388961    -104.0999928  0.000   0.201   20.519  0.304   2      0.000   0.000   1464    496     68.3388961    -104.0999928  -2036800.0000000  -1219000.0000000  -2036800.0000000  -1219000.0000000  
37      1496    496     0       0       68.3095313    -103.9676218  0.000   0.235   23.745  0.461   3      0.000   0.000   1496    496     68.3095313    -103.9676218  -2036800.0000000  -1225400.0000000  -2036800.0000000  -1225400.0000000  
38      1944    504     0       0       67.8990667    -102.1323599  0.000   0.597   76.759  0.850   3      0.000   0.000   1944    504     67.8990667    -102.1323599  -2035200.0000000  -1315000.0000000  -2035200.0000000  -1315000.0000000  
39      1992    504     0       0       67.8525566    -101.9421054  0.000   0.372   38.645  0.656   3      0.000   0.000   1992    504     67.8525566    -101.9421054  -2035200.0000000  -1324600.0000000  -2035200.0000000  -1324600.0000000  
40      1400    512     0       0       68.4218485    -104.3263231  0.000   0.205   19.766  0.237   1      0.000   0.000   1400    512     68.4218485    -104.3263231  -2033600.0000000  -1206200.0000000  -2033600.0000000  -1206200.0000000  
41      1432    512     0       0       68.3926690    -104.1931178  0.000   0.151   13.703  0.313   2      0.000   0.000   1432    512     68.3926690    -104.1931178  -2033600.0000000  -1212600.0000000  -2033600.0000000  -1212600.0000000  
42      1576    512     0       0       68.2599940    -103.5982500  0.000   0.253   24.950  0.470   3      0.000   0.000   1576    512     68.2599940    -103.5982500  -2033600.0000000  -1241400.0000000  -2033600.0000000  -1241400.0000000  
43      1608    512     0       0       68.2302099    -103.4670688  0.000   0.219   22.087  0.459   3      0.000   0.000   1608    512     68.2302099    -103.4670688  -2033600.0000000  -1247800.0000000  -2033600.0000000  -1247800.0000000  
44      1640    512     0       0       68.2003174    -103.3362552  0.000   0.299   31.431  0.505   3      0.000   0.000   1640    512     68.2003174    -103.3362552  -2033600.0000000  -1254200.0000000  -2033600.0000000  -1254200.0000000  
45      1672    512     0       0       68.1703171    -103.2058090  0.000   0.273   27.911  0.482   3      0.000   0.000   1672    512     68.1703171    -103.2058090  -2033600.0000000  -1260600.0000000  -2033600.0000000  -1260600.0000000  
