CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       888     208     10      -68     73.2195357    -152.8350668  0.000   0.258   25.469  0.467   3      0.667   -4.533  898     140     73.1079330    -152.6463532  -1742400.0000000  560600.0000000  -1756000.0000000  558600.0000000  
1       840     224     12      -67     73.2202407    -153.1518281  0.000   0.188   18.181  0.414   3      0.800   -4.467  852     157     73.1117755    -152.9510699  -1739200.0000000  570200.0000000  -1752600.0000000  567800.0000000  
2       904     240     9       -67     73.2834904    -152.8009388  0.000   0.122   11.629  0.386   2      0.600   -4.467  913     173     73.1730134    -152.6195672  -1736000.0000000  557400.0000000  -1749400.0000000  555600.0000000  
3       792     248     17      -67     73.2341623    -153.4844869  0.000   0.089   8.056   0.256   1      1.133   -4.467  809     181     73.1288653    -153.2518329  -1734400.0000000  579800.0000000  -1747800.0000000  576400.0000000  
4       936     248     8       -67     73.3148856    -152.6244860  0.000   0.105   11.023  0.286   1      0.533   -4.467  944     181     73.2036976    -152.4499161  -1734400.0000000  551000.0000000  -1747800.0000000  549400.0000000  
5       968     248     6       -68     73.3323197    -152.4322405  0.000   0.096   9.872   0.344   2      0.400   -4.533  974     180     73.2181588    -152.2688793  -1734400.0000000  544600.0000000  -1748000.0000000  543400.0000000  
6       760     256     19      -65     73.2294287    -153.6904931  0.000   0.114   12.063  0.303   2      1.267   -4.333  779     191     73.1289498    -153.4487318  -1732800.0000000  586200.0000000  -1745800.0000000  582400.0000000  
7       840     264     12      -66     73.2889705    -153.2301728  0.000   0.183   17.190  0.419   3      0.800   -4.400  852     198     73.1822853    -153.0300035  -1731200.0000000  570200.0000000  -1744400.0000000  567800.0000000  
8       936     280     9       -66     73.3700480    -152.6857006  0.000   0.211   21.091  0.438   3      0.600   -4.400  945     214     73.2611672    -152.5060382  -1728000.0000000  551000.0000000  -1741200.0000000  549200.0000000  
9       976     280     8       -66     73.3918880    -152.4446018  0.000   0.232   24.215  0.495   3      0.533   -4.400  984     214     73.2822488    -152.2722973  -1728000.0000000  543000.0000000  -1741200.0000000  541400.0000000  
10      776     288     16      -64     73.2935250    -153.6596682  0.000   0.140   13.622  0.312   2      1.067   -4.267  792     224     73.1929928    -153.4369254  -1726400.0000000  583000.0000000  -1739200.0000000  579800.0000000  
11      808     296     14      -65     73.3256786    -153.4847626  0.000   0.145   15.134  0.349   1      0.933   -4.333  822     231     73.2220920    -153.2725822  -1724800.0000000  576600.0000000  -1737800.0000000  573800.0000000  
12      896     304     11      -65     73.3892257    -152.9728800  0.000   0.176   18.118  0.406   3      0.733   -4.333  907     239     73.2834261    -152.7810656  -1723200.0000000  559000.0000000  -1736200.0000000  556800.0000000  
13      864     312     12      -65     73.3850205    -153.1809781  0.000   0.217   22.715  0.477   3      0.800   -4.333  876     247     73.2799805    -152.9819015  -1721600.0000000  565400.0000000  -1734600.0000000  563000.0000000  
14      928     312     10      -65     73.4207809    -152.7956164  0.000   0.202   21.034  0.382   2      0.667   -4.333  938     247     73.3142565    -152.6105774  -1721600.0000000  552600.0000000  -1734600.0000000  550600.0000000  
15      976     312     8       -66     73.4471157    -152.5054972  0.000   0.279   28.711  0.521   3      0.533   -4.400  984     246     73.3375138    -152.3322076  -1721600.0000000  543000.0000000  -1734800.0000000  541400.0000000  
16      1016    312     8       -66     73.4687418    -152.2630206  0.000   0.236   25.545  0.487   3      0.533   -4.400  1024    246     73.3589260    -152.0911241  -1721600.0000000  535000.0000000  -1734800.0000000  533400.0000000  
17      736     320     16      -64     73.3249863    -153.9629597  0.000   0.218   22.028  0.467   3      1.067   -4.267  752     256     73.2247866    -153.7379516  -1720000.0000000  591000.0000000  -1732800.0000000  587800.0000000  
