CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1016    40      0       0       80.4233056    -104.3405530  0.000   0.406   46.245  0.751   3      0.000   0.000   1016    40      80.4233056    -104.3405530  -894400.0000000  -530200.0000000  -894400.0000000  -530200.0000000  
1       960     48      0       0       80.4879533    -104.8298263  0.000   0.456   51.550  0.652   3      0.000   0.000   960     48      80.4879533    -104.8298263  -892800.0000000  -519000.0000000  -892800.0000000  -519000.0000000  
2       896     56      0       0       80.5591626    -105.4035027  0.000   0.365   37.035  0.572   3      0.000   0.000   896     56      80.5591626    -105.4035027  -891200.0000000  -506200.0000000  -891200.0000000  -506200.0000000  
3       928     56      0       0       80.5300358    -105.0933682  0.000   0.404   43.116  0.552   3      0.000   0.000   928     56      80.5300358    -105.0933682  -891200.0000000  -512600.0000000  -891200.0000000  -512600.0000000  
4       848     64      0       0       80.6151512    -105.8285038  0.000   0.520   62.821  0.718   3      0.000   0.000   848     64      80.6151512    -105.8285038  -889600.0000000  -496600.0000000  -889600.0000000  -496600.0000000  
5       808     72      0       0       80.6635576    -106.1792997  0.000   0.361   38.665  0.572   3      0.000   0.000   808     72      80.6635576    -106.1792997  -888000.0000000  -488600.0000000  -888000.0000000  -488600.0000000  
6       1024    72      0       0       80.4662118    -104.0837099  0.000   0.376   41.634  0.625   3      0.000   0.000   1024    72      80.4662118    -104.0837099  -888000.0000000  -531800.0000000  -888000.0000000  -531800.0000000  
7       776     80      0       0       80.7046104    -106.4538891  0.000   0.384   43.049  0.621   3      0.000   0.000   776     80      80.7046104    -106.4538891  -886400.0000000  -482200.0000000  -886400.0000000  -482200.0000000  
8       896     88      0       0       80.6101572    -105.2258378  0.000   0.402   43.772  0.634   3      0.000   0.000   896     88      80.6101572    -105.2258378  -884800.0000000  -506200.0000000  -884800.0000000  -506200.0000000  
9       704     96      0       0       80.7929562    -107.0914037  0.000   0.451   52.136  0.625   3      0.000   0.000   704     96      80.7929562    -107.0914037  -883200.0000000  -467800.0000000  -883200.0000000  -467800.0000000  
10      848     96      0       0       80.6663642    -105.6521035  0.000   0.486   56.123  0.776   3      0.000   0.000   848     96      80.6663642    -105.6521035  -883200.0000000  -496600.0000000  -883200.0000000  -496600.0000000  
11      944     96      0       0       80.5787979    -104.7145299  0.000   0.472   54.440  0.695   3      0.000   0.000   944     96      80.5787979    -104.7145299  -883200.0000000  -515800.0000000  -883200.0000000  -515800.0000000  
12      992     96      0       0       80.5340900    -104.2523375  0.000   0.501   58.493  0.748   3      0.000   0.000   992     96      80.5340900    -104.2523375  -883200.0000000  -525400.0000000  -883200.0000000  -525400.0000000  
