CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       640     512     -1      -2      82.1454123    -27.1221291   0.000   0.256   26.946  0.622   3      -0.200  -0.400  639     510     82.1482894    -27.1436049   261600.0000000  -811000.0000000  261200.0000000  -810800.0000000  
1       96      536     0       0       83.0750843    -24.2243018   0.000   0.231   23.331  0.594   3      0.000   0.000   96      536     83.0750843    -24.2243018   266400.0000000  -702200.0000000  266400.0000000  -702200.0000000  
2       144     544     0       0       82.9872777    -24.3681294   0.000   0.142   11.297  0.361   2      0.000   0.000   144     544     82.9872777    -24.3681294   268000.0000000  -711800.0000000  268000.0000000  -711800.0000000  
3       616     560     0       -1      82.1597020    -26.4074232   0.000   0.177   19.240  0.619   3      0.000   -0.200  616     559     82.1602878    -26.4201930   271200.0000000  -806200.0000000  271000.0000000  -806200.0000000  
4       656     568     0       0       82.0853294    -26.4764299   0.000   0.328   34.162  0.661   3      0.000   0.000   656     568     82.0853294    -26.4764299   272800.0000000  -814200.0000000  272800.0000000  -814200.0000000  
5       96      576     0       0       83.0486396    -23.6558406   0.000   0.413   45.923  0.728   3      0.000   0.000   96      576     83.0486396    -23.6558406   274400.0000000  -702200.0000000  274400.0000000  -702200.0000000  
6       144     592     0       0       82.9556779    -23.6943561   0.000   0.407   44.427  0.668   3      0.000   0.000   144     592     82.9556779    -23.6943561   277600.0000000  -711800.0000000  277600.0000000  -711800.0000000  
7       608     600     0       -1      82.1498446    -25.8629843   0.000   0.108   10.691  0.524   3      0.000   -0.200  608     599     82.1504469    -25.8756967   279200.0000000  -804600.0000000  279000.0000000  -804600.0000000  
8       80      608     0       0       83.0543190    -23.1138460   0.000   0.376   40.128  0.649   3      0.000   0.000   80      608     83.0543190    -23.1138460   280800.0000000  -699000.0000000  280800.0000000  -699000.0000000  
9       128     624     0       0       82.9614050    -23.1595664   0.000   0.512   60.970  0.796   3      0.000   0.000   128     624     82.9614050    -23.1595664   284000.0000000  -708600.0000000  284000.0000000  -708600.0000000  
10      600     632     -1      -1      82.1442218    -25.4212438   0.000   0.210   22.884  0.483   3      -0.200  -0.200  599     631     82.1465693    -25.4294086   285600.0000000  -803000.0000000  285400.0000000  -802800.0000000  
11      88      640     0       0       83.0185436    -22.7095915   0.000   0.355   37.739  0.630   3      0.000   0.000   88      640     83.0185436    -22.7095915   287200.0000000  -700600.0000000  287200.0000000  -700600.0000000  
12      160     640     0       0       82.8958140    -23.1157413   0.000   0.400   44.306  0.689   3      0.000   0.000   160     640     82.8958140    -23.1157413   287200.0000000  -715000.0000000  287200.0000000  -715000.0000000  
13      568     656     1       0       82.1846139    -24.9707068   0.000   0.177   17.127  0.474   3      0.200   0.000   569     656     82.1828870    -24.9753347   290400.0000000  -796600.0000000  290400.0000000  -796800.0000000  
14      96      672     0       0       82.9824264    -22.3094882   0.000   0.447   51.004  0.674   3      0.000   0.000   96      672     82.9824264    -22.3094882   293600.0000000  -702200.0000000  293600.0000000  -702200.0000000  
