CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       832     72      72      -1      78.1222673    -6.4968205    0.000   0.257   28.088  0.505   3      14.400  -0.200  904     71      78.0201638    -6.8981250    803800.0000000  -1010400.0000000  803600.0000000  -1024800.0000000  
1       800     88      72      -2      78.1496766    -6.2082061    0.000   0.244   25.660  0.500   3      14.400  -0.400  872     86      78.0491193    -6.6198357    807000.0000000  -1004000.0000000  806600.0000000  -1018400.0000000  
2       880     96      72      -1      78.0263171    -6.5945508    0.000   0.364   39.107  0.674   3      14.400  -0.200  952     95      77.9240923    -6.9918098    808600.0000000  -1020000.0000000  808400.0000000  -1034400.0000000  
3       912     96      72      0       77.9804500    -6.7688885    0.000   0.241   25.652  0.426   3      14.400  0.000   984     96      77.8768639    -7.1562809    808600.0000000  -1026400.0000000  808600.0000000  -1040800.0000000  
4       848     104     72      -1      78.0629560    -6.3636374    0.000   0.329   37.081  0.616   3      14.400  -0.200  920     103     77.9610568    -6.7640907    810200.0000000  -1013600.0000000  810000.0000000  -1028000.0000000  
5       752     112     73      -4      78.1902297    -5.7727735    0.000   0.113   10.579  0.253   1      14.600  -0.800  825     108     78.0911756    -6.2088589    811800.0000000  -994400.0000000  811000.0000000  -1009000.0000000  
6       808     120     72      -2      78.1015936    -6.0316322    0.000   0.233   23.154  0.470   3      14.400  -0.400  880     118     78.0013070    -6.4430935    813400.0000000  -1005600.0000000  813000.0000000  -1020000.0000000  
7       1000    128     71      1       77.8178982    -7.0225738    0.000   0.182   15.809  0.267   1      14.200  0.200   1071    129     77.7143221    -7.3906106    815000.0000000  -1044000.0000000  815200.0000000  -1058200.0000000  
8       720     136     75      -2      78.2075792    -5.4256483    5.625   0.212   20.386  0.542   3      15.000  -0.400  795     134     78.1039230    -5.8627264    816600.0000000  -988000.0000000  816200.0000000  -1003000.0000000  
9       912     144     71      0       77.9259907    -6.4397203    0.000   0.199   20.670  0.432   3      14.200  0.000   983     144     77.8243167    -6.8228390    818200.0000000  -1026400.0000000  818200.0000000  -1040600.0000000  
10      880     152     71      -1      77.9624944    -6.2102727    0.000   0.236   25.508  0.479   3      14.200  -0.200  951     151     77.8622692    -6.6032945    819800.0000000  -1020000.0000000  819600.0000000  -1034200.0000000  
11      1000    160     71      1       77.7818500    -6.8049822    0.000   0.376   40.299  0.570   3      14.200  0.200   1071    161     77.6785769    -7.1737787    821400.0000000  -1044000.0000000  821600.0000000  -1058200.0000000  
12      816     168     71      -2      78.0349283    -5.7471658    0.000   0.256   24.719  0.470   3      14.200  -0.400  887     166     77.9365003    -6.1532412    823000.0000000  -1007200.0000000  822600.0000000  -1021400.0000000  
13      968     168     71      0       77.8186506    -6.5793732    0.000   0.263   28.111  0.512   3      14.200  0.000   1039    168     77.7168035    -6.9579518    823000.0000000  -1037600.0000000  823000.0000000  -1051800.0000000  
14      1056    184     72      4       77.6743539    -6.9397831    0.000   0.278   29.118  0.572   3      14.400  0.800   1128    188     77.5661263    -7.2892979    826200.0000000  -1055200.0000000  827000.0000000  -1069600.0000000  
15      1112    184     72      5       77.5936937    -7.2330442    0.000   0.212   21.314  0.416   3      14.400  1.000   1184    189     77.4839939    -7.5710383    826200.0000000  -1066400.0000000  827200.0000000  -1080800.0000000  
16      880     192     71      -1      77.9165850    -5.9382996    0.000   0.194   18.400  0.367   2      14.200  -0.200  951     191     77.8167593    -6.3320852    827800.0000000  -1020000.0000000  827600.0000000  -1034200.0000000  
17      912     192     71      -1      77.8711446    -6.1135396    0.000   0.188   17.249  0.375   2      14.200  -0.200  983     191     77.7710765    -6.5044050    827800.0000000  -1026400.0000000  827600.0000000  -1040600.0000000  
18      808     200     75      0       78.0091294    -5.4848280    0.000   0.148   14.628  0.268   1      15.000  0.000   883     200     77.9031192    -5.9006465    829400.0000000  -1005600.0000000  829400.0000000  -1020600.0000000  
19      1000    200     71      1       77.7365485    -6.5348098    0.000   0.153   15.497  0.204   1      14.200  0.200   1071    201     77.6336541    -6.9045197    829400.0000000  -1044000.0000000  829600.0000000  -1058200.0000000  
20      1160    208     72      5       77.4975844    -7.3209175    0.000   0.356   38.628  0.601   3      14.400  1.000   1232    213     77.3877944    -7.6555448    831000.0000000  -1076000.0000000  832000.0000000  -1090400.0000000  
21      1200    208     72      6       77.4397246    -7.5260398    0.000   0.162   16.518  0.240   1      14.400  1.200   1272    214     77.3285868    -7.8507022    831000.0000000  -1084000.0000000  832200.0000000  -1098400.0000000  
22      1056    216     72      4       77.6382497    -6.7249805    0.000   0.323   34.814  0.594   3      14.400  0.800   1128    220     77.5303104    -7.0753557    832600.0000000  -1055200.0000000  833400.0000000  -1069600.0000000  
23      1128    216     72      5       77.5347966    -7.1020307    0.000   0.349   36.271  0.574   3      14.400  1.000   1200    221     77.4252760    -7.4395829    832600.0000000  -1069600.0000000  833600.0000000  -1084000.0000000  
24      904     232     73      1       77.8364741    -5.8002177    0.000   0.192   18.561  0.371   2      14.600  0.200   977     233     77.7317289    -6.1899257    835800.0000000  -1024800.0000000  836000.0000000  -1039400.0000000  
25      936     232     72      1       77.7911291    -5.9748175    0.000   0.149   12.585  0.324   2      14.400  0.200   1008    233     77.6875699    -6.3562335    835800.0000000  -1031200.0000000  836000.0000000  -1045600.0000000  
26      976     232     72      3       77.7342962    -6.1912359    0.000   0.217   20.752  0.299   1      14.400  0.600   1048    235     77.6281750    -6.5557084    835800.0000000  -1039200.0000000  836400.0000000  -1053600.0000000  
27      1200    240     72      6       77.4041085    -7.3135828    0.000   0.233   25.285  0.538   3      14.400  1.200   1272    246     77.2932412    -7.6392020    837400.0000000  -1084000.0000000  838600.0000000  -1098400.0000000  
28      1128    248     72      5       77.4988325    -6.8891717    0.000   0.262   26.133  0.501   3      14.400  1.000   1200    253     77.3895912    -7.2276180    839000.0000000  -1069600.0000000  840000.0000000  -1084000.0000000  
29      1096    256     72      4       77.5356866    -6.6689734    0.000   0.223   21.405  0.477   3      14.400  0.800   1168    260     77.4278428    -7.0169542    840600.0000000  -1063200.0000000  841400.0000000  -1077600.0000000  
30      1264    272     71      6       77.2759702    -7.4278738    0.000   0.246   24.804  0.512   3      14.200  1.200   1335    278     77.1664420    -7.7442504    843800.0000000  -1096800.0000000  845000.0000000  -1111000.0000000  
31      1064    280     72      4       77.5541352    -6.3415141    0.000   0.160   15.313  0.320   2      14.400  0.800   1136    284     77.4467185    -6.6928453    845400.0000000  -1056800.0000000  846200.0000000  -1071200.0000000  
32      1096    288     72      4       77.4993761    -6.4573636    0.000   0.135   12.823  0.240   1      14.400  0.800   1168    292     77.3918183    -6.8061600    847000.0000000  -1063200.0000000  847800.0000000  -1077600.0000000  
33      1296    296     72      6       77.2030013    -7.4319100    0.000   0.202   20.831  0.450   3      14.400  1.200   1368    302     77.0920325    -7.7513899    848600.0000000  -1103200.0000000  849800.0000000  -1117600.0000000  
34      1152    304     72      5       77.4011757    -6.6445368    0.000   0.124   12.728  0.325   1      14.400  1.000   1224    309     77.2922696    -6.9824826    850200.0000000  -1074400.0000000  851200.0000000  -1088800.0000000  
35      1080    320     74      3       77.4856599    -6.1626554    0.000   0.112   10.774  0.361   2      14.800  0.600   1154    323     77.3767733    -6.5305251    853400.0000000  -1060000.0000000  854000.0000000  -1074800.0000000  
36      1112    320     73      5       77.4401137    -6.3310198    0.000   0.155   14.901  0.273   1      14.600  1.000   1185    325     77.3301726    -6.6778865    853400.0000000  -1066400.0000000  854400.0000000  -1081000.0000000  
37      1216    320     72      5       77.2913834    -6.8697819    0.000   0.202   21.974  0.423   3      14.400  1.000   1288    325     77.1822126    -7.2028756    853400.0000000  -1087200.0000000  854400.0000000  -1101600.0000000  
38      1048    336     76      4       77.5126991    -5.8881296    0.000   0.098   9.035   0.214   1      15.200  0.800   1124    340     77.4002008    -6.2631322    856600.0000000  -1053600.0000000  857400.0000000  -1068800.0000000  
39      1144    336     73      5       77.3762669    -6.3936393    0.000   0.231   24.137  0.519   3      14.600  1.000   1217    341     77.2662577    -6.7382073    856600.0000000  -1072800.0000000  857600.0000000  -1087400.0000000  
40      1376    336     90      -2      77.0428227    -7.5707086    0.000   0.169   15.771  0.333   2      18.000  -0.400  1466    334     76.9143120    -8.0238412    856600.0000000  -1119200.0000000  856200.0000000  -1137200.0000000  
41      1408    336     90      -1      76.9964338    -7.7282721    0.000   0.105   9.617   0.378   2      18.000  -0.200  1498    335     76.8665643    -8.1718093    856600.0000000  -1125600.0000000  856400.0000000  -1143600.0000000  
42      1008    344     77      2       77.5600068    -5.6217829    0.000   0.299   31.760  0.555   3      15.400  0.400   1085    346     77.4487539    -6.0189496    858200.0000000  -1045600.0000000  858600.0000000  -1061000.0000000  
43      1112    352     73      5       77.4035415    -6.1220152    0.000   0.154   14.567  0.258   1      14.600  1.000   1185    357     77.2938844    -6.4696999    859800.0000000  -1066400.0000000  860800.0000000  -1081000.0000000  
44      968     360     76      1       77.5977260    -5.3010499    0.000   0.264   26.414  0.617   3      15.200  0.200   1044    361     77.4895138    -5.7034812    861400.0000000  -1037600.0000000  861600.0000000  -1052800.0000000  
45      1440    360     94      2       76.9234998    -7.7305320    0.000   0.149   16.279  0.330   2      18.800  0.400   1534    362     76.7845329    -8.1715483    861400.0000000  -1132000.0000000  861800.0000000  -1150800.0000000  
46      1472    360     94      3       76.8770236    -7.8860802    0.000   0.186   17.969  0.387   2      18.800  0.600   1566    363     76.7367114    -8.3175193    861400.0000000  -1138400.0000000  862000.0000000  -1157200.0000000  
47      1184    368     72      4       77.2827984    -6.3932434    0.000   0.128   10.274  0.237   1      14.400  0.800   1256    372     77.1753725    -6.7366472    863000.0000000  -1080800.0000000  863800.0000000  -1095200.0000000  
48      1224    368     78      6       77.2256895    -6.5991030    5.625   0.167   13.850  0.306   2      15.600  1.200   1302    374     77.1071392    -6.9565947    863000.0000000  -1088800.0000000  864200.0000000  -1104400.0000000  
49      1400    368     88      -2      76.9725869    -7.4831768    0.000   0.156   15.713  0.368   2      17.600  -0.400  1488    366     76.8471601    -7.9250807    863000.0000000  -1124000.0000000  862600.0000000  -1141600.0000000  
50      1032    384     76      3       77.4797900    -5.4897043    0.000   0.170   17.992  0.376   2      15.200  0.600   1108    387     77.3690174    -5.8737683    866200.0000000  -1050400.0000000  866800.0000000  -1065600.0000000  
51      1096    384     74      4       77.3894559    -5.8299408    0.000   0.180   18.993  0.319   2      14.800  0.800   1170    388     77.2799119    -6.1914223    866200.0000000  -1063200.0000000  867000.0000000  -1078000.0000000  
52      1296    384     87      -6      77.1045003    -6.8620456    0.000   0.196   20.177  0.380   2      17.400  -1.200  1383    378     76.9860265    -7.3351657    866200.0000000  -1103200.0000000  865000.0000000  -1120600.0000000  
53      1128    392     74      4       77.3349388    -5.9464974    0.000   0.339   34.863  0.502   3      14.800  0.800   1202    396     77.2252467    -6.3054140    867800.0000000  -1069600.0000000  868600.0000000  -1084400.0000000  
54      1184    400     74      3       77.2462873    -6.1866568    0.000   0.170   16.369  0.377   2      14.800  0.600   1258    403     77.1374207    -6.5474227    869400.0000000  -1080800.0000000  870000.0000000  -1095600.0000000  
